4910885.0000,16565.0000,352.0000,5469.0000,2384506.0000,503.0000,1689667.0000,0.0000,0.0000
61132142.0000,120346.0000,1560.0000,54356.0000,16375547.0000,2698.0000,9294203.0000,0.0000,0.0000
13432113.0000,104922.0000,960.0000,38024.0000,4088733.0000,1141.0000,2696675.0000,0.0000,0.0000
9403571.0000,102658.0000,1291.0000,40841.0000,1832910.0000,1015.0000,1086247.0000,0.0000,0.0000
9545617.0000,103521.0000,1200.0000,39741.0000,1836991.0000,1073.0000,1089064.0000,0.0000,0.0000
9497295.0000,103932.0000,1508.0000,38975.0000,1831059.0000,1028.0000,1084849.0000,0.0000,0.0000
13526523.0000,105156.0000,927.0000,37833.0000,4094938.0000,1451.0000,2700747.0000,0.0000,0.0000
9322883.0000,102963.0000,1135.0000,37261.0000,1829601.0000,896.0000,1083995.0000,0.0000,0.0000
9495892.0000,103819.0000,1402.0000,38506.0000,1836148.0000,1801.0000,1088500.0000,0.0000,0.0000
9440163.0000,103380.0000,1619.0000,39636.0000,1825442.0000,1482.0000,1081188.0000,0.0000,0.0000
9469633.0000,103633.0000,955.0000,40186.0000,1831922.0000,1024.0000,1085328.0000,0.0000,0.0000
9369786.0000,102800.0000,873.0000,38492.0000,1823739.0000,983.0000,1080190.0000,0.0000,0.0000
15217689.0000,103742.0000,1086.0000,37998.0000,3281066.0000,1696.0000,2536614.0000,0.0000,0.0000
10073833.0000,103997.0000,928.0000,38776.0000,1833093.0000,1365.0000,1086165.0000,0.0000,0.0000
9897460.0000,103171.0000,885.0000,38930.0000,1831957.0000,977.0000,1085602.0000,0.0000,0.0000
998247757.0000,105908.0000,1962.0000,12924319.0000,37012197.0000,13969861.0000,22192921.0000,0.0000,0.0000
1058240795.0000,109416.0000,1900.0000,12289148.0000,78458424.0000,11075821.0000,43923963.0000,0.0000,0.0000
1364209469.0000,18640.0000,1809.0000,12520890.0000,152557537.0000,9904972.0000,83263740.0000,0.0000,0.0000
1640732952.0000,31543.0000,2159.0000,11632605.0000,303162993.0000,252392.0000,162501955.0000,0.0000,0.0000
1647569391.0000,29303.0000,2173.0000,11342989.0000,284282527.0000,2141586.0000,151963907.0000,0.0000,0.0000
1660966473.0000,25215.0000,1879.0000,11277276.0000,307432236.0000,1098721.0000,164587170.0000,0.0000,0.0000
1680614151.0000,121165.0000,2763.0000,12108267.0000,299535180.0000,1122697.0000,160404872.0000,0.0000,0.0000
1732143212.0000,25161.0000,2090.0000,12604968.0000,300026921.0000,2138233.0000,160359018.0000,0.0000,0.0000
1686602181.0000,23249.0000,1811.0000,13225476.0000,311494396.0000,598206.0000,166668988.0000,0.0000,0.0000
1630938321.0000,26323.0000,2093.0000,12675802.0000,296910278.0000,1620168.0000,158994396.0000,0.0000,0.0000
1666994461.0000,104133.0000,2408.0000,12191836.0000,303039909.0000,2134933.0000,162053749.0000,0.0000,0.0000
1595533500.0000,25659.0000,2073.0000,12458511.0000,310205318.0000,67983.0000,166660873.0000,0.0000,0.0000
1628027189.0000,52113.0000,2377.0000,12755293.0000,259686426.0000,4204752.0000,138366600.0000,0.0000,0.0000
1607007080.0000,23946.0000,1994.0000,12578101.0000,275455056.0000,1394485.0000,145928671.0000,0.0000,0.0000
1606250064.0000,23374.0000,2215.0000,14921831.0000,222452211.0000,7014904.0000,119316627.0000,0.0000,0.0000
1782234564.0000,27490.0000,2174.0000,14318152.0000,321758264.0000,1105895.0000,172216689.0000,0.0000,0.0000
1628190366.0000,26125.0000,2118.0000,13445971.0000,283620249.0000,1110674.0000,151796921.0000,0.0000,0.0000
1708620368.0000,24649.0000,2155.0000,13327943.0000,301016523.0000,2139189.0000,160940190.0000,0.0000,0.0000
1640053066.0000,24275.0000,1985.0000,13038058.0000,305251990.0000,593170.0000,163474687.0000,0.0000,0.0000
1633457503.0000,25347.0000,2091.0000,12333201.0000,292557272.0000,1630848.0000,156504623.0000,0.0000,0.0000
