5299170.0000,45026.0000,5344.0000,1967.0000,24420.0000,2649589.0000,22552.0000,0.0000,0.0000
55288073.0000,337547.0000,76042.0000,32861.0000,334676.0000,27643997.0000,303361.0000,0.0000,0.0000
9406627.0000,199710.0000,16668.0000,5089.0000,73462.0000,4703285.0000,66293.0000,0.0000,0.0000
9436823.0000,196663.0000,16530.0000,4888.0000,71766.0000,4718396.0000,65808.0000,0.0000,0.0000
11608375.0000,227673.0000,26194.0000,6696.0000,113141.0000,5804181.0000,104534.0000,0.0000,0.0000
16063189.0000,235091.0000,28397.0000,6746.0000,129054.0000,8031575.0000,113371.0000,0.0000,0.0000
9464099.0000,196405.0000,17182.0000,5006.0000,74788.0000,4732039.0000,68351.0000,0.0000,0.0000
8643044.0000,190578.0000,13453.0000,4205.0000,54798.0000,4321503.0000,53650.0000,0.0000,0.0000
9411768.0000,196578.0000,16653.0000,4877.0000,67997.0000,4705895.0000,66199.0000,0.0000,0.0000
9591506.0000,213356.0000,17539.0000,5163.0000,71667.0000,4795767.0000,69784.0000,0.0000,0.0000
13445886.0000,207275.0000,18250.0000,5382.0000,74703.0000,6722945.0000,72928.0000,0.0000,0.0000
15219262.0000,199433.0000,17848.0000,5202.0000,73506.0000,7609626.0000,71138.0000,0.0000,0.0000
9806214.0000,201165.0000,16452.0000,4777.0000,66823.0000,4903115.0000,65428.0000,0.0000,0.0000
691427031.0000,17221766.0000,2119015.0000,1043433.0000,11966038.0000,345713071.0000,8393394.0000,0.0000,0.0000
1107375795.0000,30943273.0000,3615944.0000,1751395.0000,19767211.0000,553687145.0000,14355450.0000,0.0000,0.0000
1350109201.0000,26929154.0000,4334632.0000,2075559.0000,24617573.0000,675054237.0000,17324222.0000,0.0000,0.0000
1610458417.0000,26126082.0000,4209871.0000,2003889.0000,22362457.0000,805229087.0000,17007888.0000,0.0000,0.0000
1540557901.0000,22797693.0000,4354737.0000,1911002.0000,22180698.0000,770278728.0000,17543454.0000,0.0000,0.0000
1631182540.0000,26731784.0000,4379373.0000,2086921.0000,22898747.0000,815591168.0000,17680562.0000,0.0000,0.0000
1637970623.0000,27744534.0000,4574648.0000,2181057.0000,23716905.0000,818985249.0000,18433738.0000,0.0000,0.0000
1523849641.0000,24835429.0000,4332261.0000,2057362.0000,22695271.0000,761924812.0000,17468818.0000,0.0000,0.0000
1703318902.0000,29261026.0000,4650811.0000,2217942.0000,24460131.0000,851659379.0000,18763027.0000,0.0000,0.0000
1699358895.0000,29984304.0000,4688816.0000,2213335.0000,24615230.0000,849679419.0000,18942508.0000,0.0000,0.0000
1755381618.0000,29854522.0000,4803649.0000,2282004.0000,25366176.0000,877690869.0000,19431872.0000,0.0000,0.0000
1602249227.0000,27253585.0000,4401123.0000,2152125.0000,23458845.0000,801124575.0000,17795907.0000,0.0000,0.0000
1728874821.0000,30598809.0000,4818466.0000,2262802.0000,26305729.0000,864437276.0000,19409796.0000,0.0000,0.0000
1642151554.0000,26423671.0000,5023237.0000,2439094.0000,26303184.0000,821075640.0000,20231872.0000,0.0000,0.0000
1701281688.0000,30663222.0000,5047752.0000,2403091.0000,26177760.0000,850640700.0000,20324641.0000,0.0000,0.0000
1728251926.0000,30564309.0000,4809380.0000,2300999.0000,25155559.0000,864125888.0000,19446953.0000,0.0000,0.0000
1760949861.0000,31947016.0000,4940140.0000,2347422.0000,25912167.0000,880474859.0000,19946794.0000,0.0000,0.0000
1663934278.0000,31155297.0000,4658884.0000,2223136.0000,24278008.0000,831967059.0000,18799882.0000,0.0000,0.0000
1687284682.0000,29239021.0000,4661830.0000,2235786.0000,24468730.0000,843642305.0000,18852265.0000,0.0000,0.0000
1676310514.0000,28704839.0000,5005437.0000,2535053.0000,26662501.0000,838155255.0000,20198160.0000,0.0000,0.0000
1681088440.0000,30973911.0000,4518354.0000,2175661.0000,23828595.0000,840544293.0000,18283585.0000,0.0000,0.0000
1756945839.0000,29750275.0000,4897044.0000,2354075.0000,26034229.0000,878472923.0000,19784567.0000,0.0000,0.0000
1686648901.0000,29467221.0000,4567987.0000,2203741.0000,24288722.0000,843324502.0000,18485204.0000,0.0000,0.0000
1774392814.0000,32539365.0000,5109508.0000,2452027.0000,27220843.0000,887196434.0000,20614381.0000,0.0000,0.0000
1572299070.0000,27322292.0000,4346868.0000,2099004.0000,23183946.0000,786149486.0000,17583342.0000,0.0000,0.0000
1723409963.0000,31562736.0000,5360126.0000,2689828.0000,27423135.0000,861704961.0000,21572496.0000,0.0000,0.0000
1722672860.0000,29473263.0000,4876428.0000,2347521.0000,25478454.0000,861336412.0000,19713034.0000,0.0000,0.0000
1670725412.0000,31034057.0000,4642034.0000,2203026.0000,24112576.0000,835362688.0000,18760354.0000,0.0000,0.0000
1742059402.0000,33310740.0000,4890781.0000,2329719.0000,25486171.0000,871029675.0000,19736708.0000,0.0000,0.0000
1737584304.0000,30351740.0000,4746208.0000,2280393.0000,24886403.0000,868792125.0000,19186393.0000,0.0000,0.0000
1741093005.0000,31499519.0000,4839003.0000,2365099.0000,25062655.0000,870546473.0000,19562652.0000,0.0000,0.0000
1724946859.0000,32530631.0000,4986544.0000,2387563.0000,26287544.0000,862473393.0000,20144903.0000,0.0000,0.0000
1714148544.0000,31226677.0000,4612442.0000,2163635.0000,24264033.0000,857074219.0000,18660236.0000,0.0000,0.0000
1710567119.0000,30966567.0000,4922484.0000,2357228.0000,26104923.0000,855283447.0000,19878253.0000,0.0000,0.0000
1760948364.0000,32420866.0000,4926442.0000,2334302.0000,26090276.0000,880474154.0000,19906400.0000,0.0000,0.0000
1666081909.0000,30877914.0000,4405845.0000,2073708.0000,23370245.0000,833040902.0000,17836490.0000,0.0000,0.0000
