4817912.0000,25970.0000,4817912.0000,907319.0000,2387527.0000,2916157.0000,5878.0000,0.0000,0.0000
53392375.0000,135991.0000,53392375.0000,8590731.0000,14677886.0000,22397224.0000,110782.0000,0.0000,0.0000
9572669.0000,92459.0000,9572669.0000,1227065.0000,1822542.0000,4403531.0000,48125.0000,0.0000,0.0000
9367431.0000,90616.0000,9367431.0000,1224574.0000,1816719.0000,4378593.0000,44487.0000,0.0000,0.0000
13573642.0000,111392.0000,13573642.0000,2081371.0000,4086211.0000,7091394.0000,46986.0000,0.0000,0.0000
9383657.0000,91834.0000,9383657.0000,1224695.0000,1816304.0000,4391619.0000,44902.0000,0.0000,0.0000
9491463.0000,92293.0000,9491463.0000,1227323.0000,1822546.0000,4404496.0000,46254.0000,0.0000,0.0000
9342913.0000,91556.0000,9342913.0000,1225011.0000,1818531.0000,4387946.0000,46544.0000,0.0000,0.0000
9354985.0000,91463.0000,9354985.0000,1224459.0000,1815396.0000,4380120.0000,47116.0000,0.0000,0.0000
13609340.0000,111624.0000,13609340.0000,2082570.0000,4089434.0000,7095658.0000,49247.0000,0.0000,0.0000
9349634.0000,91101.0000,9349634.0000,1225093.0000,1818738.0000,4386067.0000,46820.0000,0.0000,0.0000
9485406.0000,92206.0000,9485406.0000,1226274.0000,1820289.0000,4391837.0000,45819.0000,0.0000,0.0000
15373809.0000,91811.0000,15373809.0000,4180978.0000,3300981.0000,8829461.0000,45765.0000,0.0000,0.0000
14099338.0000,112038.0000,14099338.0000,2083889.0000,4094075.0000,7104227.0000,53095.0000,0.0000,0.0000
9898840.0000,90752.0000,9898840.0000,1225628.0000,1819329.0000,4389083.0000,44292.0000,0.0000,0.0000
844163169.0000,119277.0000,844163169.0000,2870937.0000,34142597.0000,33825810.0000,11424316.0000,0.0000,0.0000
878110715.0000,237930.0000,878110715.0000,3815471.0000,52245457.0000,49288107.0000,11247579.0000,0.0000,0.0000
1509696359.0000,2110331.0000,1509696359.0000,23206807.0000,214599705.0000,212525600.0000,13392835.0000,0.0000,0.0000
1524096268.0000,2738410.0000,1524096268.0000,28674878.0000,265820997.0000,262981318.0000,12158549.0000,0.0000,0.0000
1555148372.0000,2791655.0000,1555148372.0000,29229497.0000,270145480.0000,267657221.0000,11998172.0000,0.0000,0.0000
1634552881.0000,3036083.0000,1634552881.0000,31777489.0000,293218232.0000,290568725.0000,13096997.0000,0.0000,0.0000
1685213511.0000,3149793.0000,1685213511.0000,32986410.0000,304621513.0000,301769776.0000,13952403.0000,0.0000,0.0000
1646534197.0000,2840589.0000,1646534197.0000,29877232.0000,277789374.0000,274608952.0000,13572962.0000,0.0000,0.0000
1634048523.0000,3059616.0000,1634048523.0000,32008294.0000,295112118.0000,292533584.0000,15141179.0000,0.0000,0.0000
1725014815.0000,3233389.0000,1725014815.0000,33938458.0000,314739546.0000,311379944.0000,14624621.0000,0.0000,0.0000
1682077212.0000,3175387.0000,1682077212.0000,33336440.0000,309055800.0000,305786259.0000,14366216.0000,0.0000,0.0000
1679636744.0000,3250039.0000,1679636744.0000,34006583.0000,313615501.0000,310844678.0000,15452886.0000,0.0000,0.0000
1610176690.0000,2883033.0000,1610176690.0000,30369539.0000,283972712.0000,279799621.0000,13629645.0000,0.0000,0.0000
1564422299.0000,2324298.0000,1564422299.0000,24853206.0000,238315390.0000,233133939.0000,13166094.0000,0.0000,0.0000
1477701255.0000,2116692.0000,1477701255.0000,22610803.0000,215957355.0000,211828966.0000,13035793.0000,0.0000,0.0000
1637656285.0000,2971139.0000,1637656285.0000,31072318.0000,286216099.0000,283911170.0000,14605641.0000,0.0000,0.0000
1703971237.0000,3050036.0000,1703971237.0000,32033454.0000,297302324.0000,294024903.0000,15347879.0000,0.0000,0.0000
1645182126.0000,3130427.0000,1645182126.0000,32698814.0000,300490381.0000,298200365.0000,15344141.0000,0.0000,0.0000
1661940837.0000,2656256.0000,1661940837.0000,28311995.0000,268711566.0000,263846528.0000,14004849.0000,0.0000,0.0000
1691122634.0000,3059168.0000,1691122634.0000,32113995.0000,297779585.0000,294494548.0000,14780018.0000,0.0000,0.0000
1656495595.0000,3218113.0000,1656495595.0000,33649131.0000,309555323.0000,307183016.0000,15580191.0000,0.0000,0.0000
1661844729.0000,3060643.0000,1661844729.0000,32290507.0000,298217468.0000,295242000.0000,15090954.0000,0.0000,0.0000
1570254782.0000,2965731.0000,1570254782.0000,30980663.0000,284688218.0000,282472765.0000,14189863.0000,0.0000,0.0000
1632765361.0000,2916419.0000,1632765361.0000,30711404.0000,286299387.0000,282737504.0000,14553019.0000,0.0000,0.0000
1625903117.0000,2816821.0000,1625903117.0000,30516483.0000,281417004.0000,277583023.0000,14723028.0000,0.0000,0.0000
1646388218.0000,2844104.0000,1646388218.0000,30092993.0000,282089033.0000,278182118.0000,15196287.0000,0.0000,0.0000
1809050419.0000,2915580.0000,1809050419.0000,30931242.0000,291501971.0000,286869952.0000,17097191.0000,0.0000,0.0000
1645480404.0000,3109982.0000,1645480404.0000,32564548.0000,300602026.0000,297850421.0000,15440974.0000,0.0000,0.0000
1779189184.0000,3327856.0000,1779189184.0000,34906385.0000,323065670.0000,319836088.0000,16526868.0000,0.0000,0.0000
1700788539.0000,2776258.0000,1700788539.0000,29500083.0000,278448797.0000,273917684.0000,15053923.0000,0.0000,0.0000
1824901576.0000,3557348.0000,1824901576.0000,37157129.0000,341691104.0000,338935091.0000,16489742.0000,0.0000,0.0000
1563295998.0000,2879496.0000,1563295998.0000,30984817.0000,283096076.0000,280101798.0000,13908022.0000,0.0000,0.0000
1797193894.0000,3034142.0000,1797193894.0000,32175605.0000,302859941.0000,298171423.0000,15631059.0000,0.0000,0.0000
1786258885.0000,3490861.0000,1786258885.0000,36512976.0000,336460748.0000,333477490.0000,16180799.0000,0.0000,0.0000
1739862298.0000,3249509.0000,1739862298.0000,34783279.0000,316962837.0000,314090651.0000,15725829.0000,0.0000,0.0000
1606866407.0000,2671776.0000,1606866407.0000,28509201.0000,268954082.0000,264447872.0000,14357705.0000,0.0000,0.0000
1826992292.0000,3201171.0000,1826992292.0000,33775167.0000,315294226.0000,311225447.0000,16772610.0000,0.0000,0.0000
1626698350.0000,2564021.0000,1626698350.0000,27275940.0000,258009598.0000,253558934.0000,14933246.0000,0.0000,0.0000
1709420955.0000,3173457.0000,1709420955.0000,33236527.0000,306878823.0000,304076630.0000,16208836.0000,0.0000,0.0000
1641286740.0000,2966062.0000,1641286740.0000,31237397.0000,286023198.0000,283958179.0000,14622381.0000,0.0000,0.0000
1676351029.0000,3071395.0000,1676351029.0000,32243372.0000,298989692.0000,295740933.0000,15128176.0000,0.0000,0.0000
1711449001.0000,3288788.0000,1711449001.0000,35048609.0000,317523166.0000,315098233.0000,15813106.0000,0.0000,0.0000
1762413565.0000,3360247.0000,1762413565.0000,35230171.0000,325632379.0000,322591196.0000,16772795.0000,0.0000,0.0000
1856352541.0000,3143891.0000,1856352541.0000,33394146.0000,315168167.0000,310026161.0000,16052848.0000,0.0000,0.0000
1709848530.0000,3372953.0000,1709848530.0000,35229346.0000,323912908.0000,321386343.0000,15837550.0000,0.0000,0.0000
1767170752.0000,3264436.0000,1767170752.0000,34355782.0000,319745357.0000,315979712.0000,15918794.0000,0.0000,0.0000
1773166001.0000,3049657.0000,1773166001.0000,32345617.0000,304660560.0000,299841185.0000,15798311.0000,0.0000,0.0000
1609215675.0000,2884613.0000,1609215675.0000,30711222.0000,277712983.0000,276544420.0000,14919489.0000,0.0000,0.0000
1748186114.0000,2893911.0000,1748186114.0000,30703946.0000,289380725.0000,284797870.0000,16237417.0000,0.0000,0.0000
1746330388.0000,3296049.0000,1746330388.0000,34561753.0000,319992498.0000,316737821.0000,16204658.0000,0.0000,0.0000
1778228784.0000,3460984.0000,1778228784.0000,36248194.0000,334824266.0000,331716956.0000,16096577.0000,0.0000,0.0000
1881310231.0000,3710240.0000,1881310231.0000,38901959.0000,359747860.0000,356220759.0000,17023139.0000,0.0000,0.0000
1810910158.0000,3551104.0000,1810910158.0000,37248719.0000,344608533.0000,341143045.0000,17214945.0000,0.0000,0.0000
1717394784.0000,3423025.0000,1717394784.0000,35856552.0000,331018826.0000,327967678.0000,16024890.0000,0.0000,0.0000
1652257092.0000,2831418.0000,1652257092.0000,30136363.0000,281210093.0000,277205335.0000,14086735.0000,0.0000,0.0000
1782211140.0000,3515761.0000,1782211140.0000,36792701.0000,339232998.0000,336212664.0000,16312809.0000,0.0000,0.0000
1660770751.0000,3192874.0000,1660770751.0000,33521279.0000,310517372.0000,307474453.0000,15562359.0000,0.0000,0.0000
1855244436.0000,3004917.0000,1855244436.0000,31935953.0000,302788954.0000,296810837.0000,15647637.0000,0.0000,0.0000
1820053148.0000,3242872.0000,1820053148.0000,34208022.0000,318598198.0000,315207997.0000,16242639.0000,0.0000,0.0000
1771108920.0000,2959638.0000,1771108920.0000,31539418.0000,295024972.0000,290992805.0000,16664273.0000,0.0000,0.0000
1687434370.0000,3254303.0000,1687434370.0000,34080558.0000,314801751.0000,311800951.0000,15782169.0000,0.0000,0.0000
1681788849.0000,3142306.0000,1681788849.0000,32970608.0000,305530209.0000,302313875.0000,15483808.0000,0.0000,0.0000
1513013475.0000,2843930.0000,1513013475.0000,29867588.0000,276804487.0000,273953196.0000,13397284.0000,0.0000,0.0000
1825135330.0000,3514895.0000,1825135330.0000,36808253.0000,339708619.0000,336615933.0000,16556407.0000,0.0000,0.0000
1552262612.0000,2858875.0000,1552262612.0000,30008103.0000,278108840.0000,275115743.0000,14261186.0000,0.0000,0.0000
1665666399.0000,3172026.0000,1665666399.0000,33315323.0000,308921631.0000,305644452.0000,14300740.0000,0.0000,0.0000
1785873751.0000,3395630.0000,1785873751.0000,35579806.0000,328641773.0000,325635161.0000,16897479.0000,0.0000,0.0000
1765423848.0000,3313247.0000,1765423848.0000,34752936.0000,322669450.0000,318574597.0000,16814837.0000,0.0000,0.0000
1697155127.0000,2907173.0000,1697155127.0000,31641169.0000,285011942.0000,283013065.0000,14118229.0000,0.0000,0.0000
1030477514.0000,2020981.0000,1030477514.0000,21545492.0000,191747598.0000,191396702.0000,9528282.0000,0.0000,0.0000
1023567737.0000,1744935.0000,1023567737.0000,18868292.0000,169640054.0000,169028464.0000,8879452.0000,0.0000,0.0000
1028113708.0000,1783895.0000,1028113708.0000,19274755.0000,172078399.0000,172434663.0000,10860715.0000,0.0000,0.0000
1029046338.0000,2111580.0000,1029046338.0000,22382174.0000,196962289.0000,197841993.0000,9898935.0000,0.0000,0.0000
1024544740.0000,2063847.0000,1024544740.0000,22570551.0000,194032603.0000,195028652.0000,9816353.0000,0.0000,0.0000
1028602597.0000,2037722.0000,1028602597.0000,21613959.0000,189929888.0000,190793125.0000,9344396.0000,0.0000,0.0000
1035902677.0000,2044445.0000,1035902677.0000,21715652.0000,191576570.0000,192184208.0000,9598748.0000,0.0000,0.0000
1034525095.0000,2082307.0000,1034525095.0000,22098163.0000,194965124.0000,195514140.0000,9418434.0000,0.0000,0.0000
1033415056.0000,2138690.0000,1033415056.0000,22693198.0000,200182425.0000,200987081.0000,9638614.0000,0.0000,0.0000
1038715176.0000,2013411.0000,1038715176.0000,23004348.0000,192139166.0000,193922528.0000,9004147.0000,0.0000,0.0000
1327192937.0000,2507397.0000,1327192937.0000,26489322.0000,234235300.0000,235060197.0000,11452166.0000,0.0000,0.0000
1649885197.0000,2749927.0000,1649885197.0000,29058184.0000,274810296.0000,268689031.0000,13768597.0000,0.0000,0.0000
1396981130.0000,2453061.0000,1396981130.0000,26420692.0000,242343458.0000,238588872.0000,12323975.0000,0.0000,0.0000
1045454345.0000,2041868.0000,1045454345.0000,22381229.0000,192453948.0000,193389714.0000,9685414.0000,0.0000,0.0000
1031733854.0000,1821795.0000,1031733854.0000,19661065.0000,176469479.0000,175914369.0000,9548774.0000,0.0000,0.0000
1033243907.0000,1367707.0000,1033243907.0000,14889017.0000,136227690.0000,132821151.0000,8313341.0000,0.0000,0.0000
972585036.0000,1839297.0000,972585036.0000,19649098.0000,173810399.0000,173962371.0000,9475907.0000,0.0000,0.0000
1032882956.0000,2070827.0000,1032882956.0000,21971707.0000,193279343.0000,194129266.0000,10246295.0000,0.0000,0.0000
