226200.0000,4726.0000,4726.0000,20581.0000,15101.0000,10.0000,4.0000,0.0000,0.0000
372771326.0000,15086912.0000,15086912.0000,87581992.0000,70268261.0000,120787.0000,443.0000,0.0000,0.0000
864165678.0000,50212620.0000,50212620.0000,81971829.0000,66049688.0000,351656.0000,366.0000,0.0000,0.0000
744490825.0000,45117548.0000,45117548.0000,74350373.0000,59583358.0000,316475.0000,332.0000,0.0000,0.0000
643825635.0000,41178007.0000,41178007.0000,68143497.0000,54381315.0000,287946.0000,333.0000,0.0000,0.0000
671214535.0000,42691343.0000,42691343.0000,70247011.0000,55947446.0000,295266.0000,379.0000,0.0000,0.0000
722266783.0000,46303387.0000,46303387.0000,75260180.0000,60665247.0000,319796.0000,332.0000,0.0000,0.0000
737297050.0000,46874537.0000,46874537.0000,76727047.0000,61785093.0000,326950.0000,346.0000,0.0000,0.0000
719416950.0000,46043998.0000,46043998.0000,75257636.0000,60347375.0000,317843.0000,343.0000,0.0000,0.0000
723555644.0000,46006725.0000,46006725.0000,75120312.0000,60403821.0000,318656.0000,345.0000,0.0000,0.0000
723279974.0000,45297225.0000,45297225.0000,73730381.0000,59202889.0000,311453.0000,333.0000,0.0000,0.0000
741154774.0000,46793250.0000,46793250.0000,76279947.0000,61377973.0000,325052.0000,322.0000,0.0000,0.0000
696649568.0000,44380497.0000,44380497.0000,72355823.0000,58144806.0000,307307.0000,355.0000,0.0000,0.0000
709557979.0000,44446776.0000,44446776.0000,72308038.0000,58111239.0000,313196.0000,395.0000,0.0000,0.0000
717682808.0000,44704734.0000,44704734.0000,73954858.0000,58798899.0000,310351.0000,360.0000,0.0000,0.0000
719525656.0000,45607862.0000,45607862.0000,73624695.0000,59232174.0000,310643.0000,327.0000,0.0000,0.0000
590337510.0000,39265517.0000,39265517.0000,65097031.0000,51710969.0000,272713.0000,338.0000,0.0000,0.0000
605597714.0000,40997111.0000,40997111.0000,67252718.0000,53586543.0000,280994.0000,339.0000,0.0000,0.0000
649040878.0000,43436965.0000,43436965.0000,70451507.0000,56758719.0000,297583.0000,352.0000,0.0000,0.0000
722732070.0000,45297549.0000,45297549.0000,73575941.0000,59205587.0000,311562.0000,328.0000,0.0000,0.0000
696993022.0000,43837432.0000,43837432.0000,71185511.0000,57172922.0000,300700.0000,388.0000,0.0000,0.0000
687396070.0000,42718010.0000,42718010.0000,69270806.0000,55438626.0000,290362.0000,320.0000,0.0000,0.0000
690054138.0000,42964782.0000,42964782.0000,70165375.0000,55902529.0000,294394.0000,335.0000,0.0000,0.0000
704599737.0000,43744111.0000,43744111.0000,71184666.0000,57088540.0000,300663.0000,362.0000,0.0000,0.0000
690618743.0000,42722847.0000,42722847.0000,70088908.0000,55839567.0000,293217.0000,350.0000,0.0000,0.0000
584307554.0000,38279624.0000,38279624.0000,63215763.0000,50355390.0000,263770.0000,344.0000,0.0000,0.0000
650272909.0000,43471435.0000,43471435.0000,71358841.0000,56794902.0000,304892.0000,404.0000,0.0000,0.0000
671039579.0000,43642770.0000,43642770.0000,71595115.0000,56919945.0000,298811.0000,346.0000,0.0000,0.0000
576127432.0000,37825052.0000,37825052.0000,62461582.0000,49626278.0000,260779.0000,388.0000,0.0000,0.0000
619236628.0000,39971701.0000,39971701.0000,65310292.0000,52314888.0000,274302.0000,336.0000,0.0000,0.0000
646480253.0000,41873138.0000,41873138.0000,69220042.0000,54731411.0000,287323.0000,300.0000,0.0000,0.0000
651627571.0000,42116814.0000,42116814.0000,68545102.0000,54839002.0000,286492.0000,331.0000,0.0000,0.0000
608860935.0000,40617290.0000,40617290.0000,66229064.0000,53098775.0000,278033.0000,444.0000,0.0000,0.0000
648422437.0000,42446128.0000,42446128.0000,69312618.0000,55344512.0000,290224.0000,296.0000,0.0000,0.0000
670547476.0000,43364733.0000,43364733.0000,70519221.0000,56400453.0000,294440.0000,307.0000,0.0000,0.0000
702913591.0000,44846389.0000,44846389.0000,72725969.0000,58283108.0000,304843.0000,306.0000,0.0000,0.0000
607627335.0000,39465095.0000,39465095.0000,64013352.0000,51282136.0000,274091.0000,419.0000,0.0000,0.0000
632351445.0000,41394365.0000,41394365.0000,67379320.0000,53936486.0000,288472.0000,424.0000,0.0000,0.0000
627900694.0000,41386402.0000,41386402.0000,67242696.0000,53973928.0000,282250.0000,346.0000,0.0000,0.0000
602055433.0000,39112630.0000,39112630.0000,64533227.0000,51309290.0000,277061.0000,385.0000,0.0000,0.0000
667405984.0000,43371981.0000,43371981.0000,70397490.0000,56319286.0000,294063.0000,322.0000,0.0000,0.0000
638290114.0000,40931803.0000,40931803.0000,66877967.0000,53311007.0000,279843.0000,382.0000,0.0000,0.0000
605202825.0000,39853984.0000,39853984.0000,65612140.0000,52199355.0000,280917.0000,413.0000,0.0000,0.0000
672708655.0000,42359563.0000,42359563.0000,68925139.0000,54762451.0000,286390.0000,335.0000,0.0000,0.0000
661468264.0000,42663537.0000,42663537.0000,69450624.0000,55489240.0000,297263.0000,396.0000,0.0000,0.0000
634712368.0000,41221650.0000,41221650.0000,67064233.0000,53628789.0000,287247.0000,385.0000,0.0000,0.0000
672820281.0000,42452634.0000,42452634.0000,68855736.0000,54927137.0000,294157.0000,379.0000,0.0000,0.0000
655225556.0000,40623444.0000,40623444.0000,66088529.0000,52701861.0000,275747.0000,358.0000,0.0000,0.0000
638114104.0000,41803172.0000,41803172.0000,68117219.0000,54424548.0000,284852.0000,372.0000,0.0000,0.0000
664452574.0000,42159821.0000,42159821.0000,68354030.0000,54740427.0000,286324.0000,331.0000,0.0000,0.0000
675200295.0000,42864150.0000,42864150.0000,69294172.0000,55697690.0000,298066.0000,413.0000,0.0000,0.0000
666603149.0000,42567723.0000,42567723.0000,69095435.0000,55281978.0000,295504.0000,391.0000,0.0000,0.0000
609335533.0000,39852172.0000,39852172.0000,64512457.0000,51823257.0000,270815.0000,334.0000,0.0000,0.0000
629724861.0000,39911512.0000,39911512.0000,65247504.0000,51935579.0000,271459.0000,378.0000,0.0000,0.0000
656009106.0000,40886029.0000,40886029.0000,66117887.0000,52783100.0000,282105.0000,374.0000,0.0000,0.0000
553550031.0000,35754116.0000,35754116.0000,58276964.0000,46401835.0000,242384.0000,356.0000,0.0000,0.0000
666624233.0000,42025850.0000,42025850.0000,67999683.0000,54559223.0000,285282.0000,371.0000,0.0000,0.0000
630574126.0000,39876646.0000,39876646.0000,65830491.0000,52121615.0000,273892.0000,305.0000,0.0000,0.0000
672747755.0000,42399018.0000,42399018.0000,69119345.0000,54956332.0000,287683.0000,341.0000,0.0000,0.0000
643951863.0000,40618720.0000,40618720.0000,65910249.0000,52816016.0000,283499.0000,417.0000,0.0000,0.0000
659586319.0000,41679405.0000,41679405.0000,67577415.0000,54056505.0000,290170.0000,448.0000,0.0000,0.0000
634064778.0000,41297923.0000,41297923.0000,67067128.0000,53522864.0000,285869.0000,404.0000,0.0000,0.0000
640729381.0000,40973690.0000,40973690.0000,66806935.0000,52943687.0000,276127.0000,344.0000,0.0000,0.0000
641564879.0000,41914327.0000,41914327.0000,68224516.0000,54231671.0000,283313.0000,388.0000,0.0000,0.0000
696933498.0000,44013407.0000,44013407.0000,70764227.0000,56675512.0000,302403.0000,379.0000,0.0000,0.0000
620223879.0000,40249470.0000,40249470.0000,65330008.0000,52248654.0000,272744.0000,321.0000,0.0000,0.0000
664016250.0000,42480100.0000,42480100.0000,68995504.0000,55054659.0000,287465.0000,360.0000,0.0000,0.0000
640181037.0000,41161776.0000,41161776.0000,67822961.0000,53562912.0000,280228.0000,353.0000,0.0000,0.0000
644181296.0000,41392428.0000,41392428.0000,67303104.0000,53583106.0000,279229.0000,344.0000,0.0000,0.0000
668089203.0000,41974359.0000,41974359.0000,67598958.0000,54318581.0000,283404.0000,350.0000,0.0000,0.0000
623408913.0000,39435020.0000,39435020.0000,63891793.0000,50816664.0000,264518.0000,334.0000,0.0000,0.0000
627834874.0000,40275507.0000,40275507.0000,65143577.0000,52192763.0000,279140.0000,406.0000,0.0000,0.0000
654756114.0000,42076311.0000,42076311.0000,68698469.0000,54601731.0000,284445.0000,369.0000,0.0000,0.0000
