61386.0000,983.0000,92.0000,508.0000,9621.0000,271.0000,17682.0000,0.0000,0.0000,44663.0000,19.0000,211.0000,44663.0000,1506.0000,3751.0000,5373.0000,0.0000,0.0000,178831.0000,443.0000,9599.0000,1499.0000,161.0000,6247.0000,81331.0000,0.0000,0.0000,53861.0000,26932.0000,3789.0000,2506.0000,275.0000,114.0000,122.0000,0.0000,0.0000,90553.0000,37.0000,32.0000,312.0000,30.0000,3941.0000,521.0000,0.0000,0.0000,42919.0000,390.0000,73.0000,64.0000,4.0000,1705.0000,256.0000,0.0000,0.0000,226200.0000,4726.0000,4726.0000,20581.0000,15101.0000,10.0000,4.0000,0.0000,0.0000,36430608.0000,19543.0000,160832.0000,158332.0000,1608.0000,7874065.0000,4237779.0000,0.0000,0.0000,55372.0000,6573.0000,6268.0000,147.0000,20.0000,2171.0000,1820.0000,0.0000,0.0000,61789.0000,432.0000,468.0000,4.0000,8.0000,0.0000,19.0000,0.0000,0.0000,30631.0000,1.0000,4.0000,0.0000,3.0000,5.0000,0.0000,0.0000,0.0000
421380360.0000,143478.0000,7972.0000,2126952.0000,164451526.0000,924914.0000,443751555.0000,0.0000,0.0000,342231022.0000,19405.0000,1139570.0000,342231022.0000,78814229.0000,156365688.0000,164115596.0000,0.0000,0.0000,422217429.0000,3238644.0000,14898144.0000,2278297.0000,2003949.0000,17085424.0000,482302259.0000,0.0000,0.0000,338182432.0000,168487085.0000,85893971.0000,68921442.0000,811034.0000,1003769.0000,2230440.0000,0.0000,0.0000,386919259.0000,232343.0000,215046.0000,912094.0000,64488.0000,9987557.0000,3275534.0000,0.0000,0.0000,343273836.0000,1481548.0000,447830.0000,1699877.0000,8058.0000,7702055.0000,6799264.0000,0.0000,0.0000,372771326.0000,15086912.0000,15086912.0000,87581992.0000,70268261.0000,120787.0000,443.0000,0.0000,0.0000,382418400.0000,97526.0000,428953.0000,407212.0000,4747.0000,95867502.0000,54904977.0000,0.0000,0.0000,338800230.0000,146674723.0000,219322216.0000,507886.0000,5416006.0000,78736367.0000,72164766.0000,0.0000,0.0000,338914962.0000,4843410.0000,6600169.0000,6.0000,65.0000,4.0000,2133.0000,0.0000,0.0000,344175526.0000,94.0000,17122.0000,47.0000,261008.0000,189925.0000,0.0000,0.0000,0.0000
825557414.0000,90587.0000,6587.0000,5037623.0000,135653657.0000,446701.0000,382123149.0000,0.0000,0.0000,805057320.0000,1812.0000,1179156.0000,805057320.0000,70261116.0000,141851949.0000,158245273.0000,0.0000,0.0000,815219682.0000,7694320.0000,32875959.0000,5991066.0000,5283091.0000,45091104.0000,411583640.0000,0.0000,0.0000,758140173.0000,379098765.0000,75323657.0000,60564338.0000,3072694.0000,1764846.0000,6828795.0000,0.0000,0.0000,851253515.0000,1038202.0000,1038392.0000,448076.0000,40052.0000,24979867.0000,10397666.0000,0.0000,0.0000,717173339.0000,6002418.0000,8742.0000,5315433.0000,30606.0000,24040110.0000,21261574.0000,0.0000,0.0000,864165678.0000,50212620.0000,50212620.0000,81971829.0000,66049688.0000,351656.0000,366.0000,0.0000,0.0000,832959305.0000,215517.0000,2081025.0000,1971992.0000,22416.0000,85485788.0000,48635048.0000,0.0000,0.0000,747252899.0000,131851149.0000,209190976.0000,877452.0000,17324999.0000,72480018.0000,66406443.0000,0.0000,0.0000,717936956.0000,4281548.0000,5912283.0000,2.0000,29.0000,2.0000,1451.0000,0.0000,0.0000,778356251.0000,41.0000,165.0000,126.0000,1335904.0000,975269.0000,0.0000,0.0000,0.0000
793590958.0000,95163.0000,7114.0000,5248471.0000,138113624.0000,457366.0000,388998714.0000,0.0000,0.0000,706198963.0000,1774.0000,1133875.0000,706198963.0000,67829383.0000,135352905.0000,151668256.0000,0.0000,0.0000,803081390.0000,7783075.0000,33235622.0000,6101657.0000,5355736.0000,45824308.0000,420583890.0000,0.0000,0.0000,724555564.0000,362277166.0000,70385468.0000,56796175.0000,2983702.0000,1643038.0000,6405132.0000,0.0000,0.0000,720218689.0000,940116.0000,940317.0000,407166.0000,37245.0000,22686383.0000,9419368.0000,0.0000,0.0000,642285312.0000,5579632.0000,8194.0000,4907439.0000,23241.0000,22339440.0000,19628571.0000,0.0000,0.0000,744490825.0000,45117548.0000,45117548.0000,74350373.0000,59583358.0000,316475.0000,332.0000,0.0000,0.0000,677466313.0000,187015.0000,1873582.0000,1765942.0000,20760.0000,77689472.0000,43790224.0000,0.0000,0.0000,707847421.0000,127000151.0000,201099052.0000,856618.0000,16612240.0000,70149865.0000,64310674.0000,0.0000,0.0000,638023536.0000,3852914.0000,5333250.0000,2.0000,28.0000,2.0000,7062.0000,0.0000,0.0000,628972498.0000,39.0000,162.0000,110.0000,1151326.0000,836865.0000,0.0000,0.0000,0.0000
722214795.0000,90425.0000,6572.0000,4883279.0000,126317289.0000,416913.0000,356192401.0000,0.0000,0.0000,701627946.0000,1785.0000,1159258.0000,701627946.0000,67749504.0000,135957510.0000,152741263.0000,0.0000,0.0000,800608729.0000,7724257.0000,33154658.0000,6053378.0000,5316748.0000,45475576.0000,416642291.0000,0.0000,0.0000,635168380.0000,317583119.0000,67092458.0000,53838346.0000,2906637.0000,1556475.0000,6070357.0000,0.0000,0.0000,652371820.0000,900382.0000,900519.0000,384032.0000,35654.0000,21403776.0000,8831895.0000,0.0000,0.0000,586997877.0000,5378028.0000,8072.0000,4725509.0000,22392.0000,21533800.0000,18901039.0000,0.0000,0.0000,643825635.0000,41178007.0000,41178007.0000,68143497.0000,54381315.0000,287946.0000,333.0000,0.0000,0.0000,639479623.0000,203083.0000,1918595.0000,1795049.0000,21832.0000,79931527.0000,44685519.0000,0.0000,0.0000,704964086.0000,126189797.0000,199211427.0000,859098.0000,16542622.0000,68537433.0000,62703961.0000,0.0000,0.0000,646487044.0000,3879317.0000,5368854.0000,2.0000,29.0000,2.0000,6756.0000,0.0000,0.0000,675949043.0000,41.0000,161.0000,131.0000,1303129.0000,937922.0000,0.0000,0.0000,0.0000
639940499.0000,89016.0000,6277.0000,4793900.0000,121236379.0000,402049.0000,341732225.0000,0.0000,0.0000,713356644.0000,1786.0000,1153462.0000,713356644.0000,68876324.0000,136171343.0000,153824180.0000,0.0000,0.0000,723297847.0000,7517840.0000,32350638.0000,5896472.0000,5172547.0000,44270753.0000,407442527.0000,0.0000,0.0000,674834414.0000,337403485.0000,71701521.0000,57275299.0000,3184510.0000,1713658.0000,6448414.0000,0.0000,0.0000,544886797.0000,852102.0000,852238.0000,350223.0000,33518.0000,19440781.0000,8064032.0000,0.0000,0.0000,653537400.0000,5891275.0000,9379.0000,5177948.0000,28108.0000,23597989.0000,20711664.0000,0.0000,0.0000,671214535.0000,42691343.0000,42691343.0000,70247011.0000,55947446.0000,295266.0000,379.0000,0.0000,0.0000,618541797.0000,184635.0000,1889034.0000,1765576.0000,21479.0000,78430621.0000,44117073.0000,0.0000,0.0000,724624926.0000,127537414.0000,201648254.0000,867269.0000,16796075.0000,69445757.0000,63548855.0000,0.0000,0.0000,679581653.0000,4027449.0000,5562029.0000,2.0000,28.0000,2.0000,1444.0000,0.0000,0.0000,602232684.0000,42.0000,164.0000,125.0000,1200533.0000,858463.0000,0.0000,0.0000,0.0000
662892472.0000,89698.0000,6720.0000,4988497.0000,124021265.0000,413390.0000,348787338.0000,0.0000,0.0000,730750060.0000,1783.0000,1209592.0000,730750060.0000,71471996.0000,141865789.0000,160019631.0000,0.0000,0.0000,732575319.0000,7649236.0000,32968610.0000,5979050.0000,5251697.0000,44917919.0000,410420109.0000,0.0000,0.0000,732030552.0000,366015346.0000,77538624.0000,62464945.0000,3531245.0000,1823277.0000,7061294.0000,0.0000,0.0000,623883720.0000,946205.0000,946406.0000,394954.0000,36645.0000,22120409.0000,9125017.0000,0.0000,0.0000,651306938.0000,5986490.0000,9029.0000,5260084.0000,31618.0000,23977254.0000,21040272.0000,0.0000,0.0000,722266783.0000,46303387.0000,46303387.0000,75260180.0000,60665247.0000,319796.0000,332.0000,0.0000,0.0000,621192174.0000,190876.0000,1877841.0000,1755441.0000,21144.0000,77738315.0000,43852727.0000,0.0000,0.0000,622823780.0000,110671974.0000,175353922.0000,789174.0000,14505525.0000,61100661.0000,55999516.0000,0.0000,0.0000,691615151.0000,4136075.0000,5713757.0000,2.0000,29.0000,2.0000,1460.0000,0.0000,0.0000,636098995.0000,40.0000,163.0000,130.0000,1242368.0000,897343.0000,0.0000,0.0000,0.0000
678438495.0000,87919.0000,6150.0000,5194374.0000,126310587.0000,421937.0000,355965980.0000,0.0000,0.0000,722382952.0000,1799.0000,1193751.0000,722382952.0000,69423827.0000,138870993.0000,156348499.0000,0.0000,0.0000,667111935.0000,6963941.0000,30066560.0000,5426669.0000,4781549.0000,40828165.0000,372709953.0000,0.0000,0.0000,584094414.0000,292046163.0000,67773682.0000,54200149.0000,3106747.0000,1607737.0000,6056518.0000,0.0000,0.0000,644888074.0000,982296.0000,982486.0000,404896.0000,38508.0000,22743187.0000,9383486.0000,0.0000,0.0000,649399428.0000,5914117.0000,8786.0000,5197131.0000,28171.0000,23686999.0000,20788420.0000,0.0000,0.0000,737297050.0000,46874537.0000,46874537.0000,76727047.0000,61785093.0000,326950.0000,346.0000,0.0000,0.0000,587357971.0000,177356.0000,1719781.0000,1617238.0000,19275.0000,71829539.0000,40180158.0000,0.0000,0.0000,741135134.0000,129478408.0000,204660520.0000,876813.0000,17070625.0000,70308200.0000,64315286.0000,0.0000,0.0000,647661417.0000,4110204.0000,5674018.0000,2.0000,28.0000,2.0000,1449.0000,0.0000,0.0000,665009070.0000,40.0000,161.0000,140.0000,1337550.0000,961350.0000,0.0000,0.0000,0.0000
698758746.0000,89422.0000,5903.0000,5514386.0000,131937440.0000,441503.0000,370971198.0000,0.0000,0.0000,728477902.0000,1811.0000,1202454.0000,728477902.0000,69616350.0000,139879232.0000,157470769.0000,0.0000,0.0000,723826257.0000,7580885.0000,32755333.0000,5948640.0000,5215609.0000,44651695.0000,407084115.0000,0.0000,0.0000,637269811.0000,318633664.0000,73690202.0000,59019048.0000,3503075.0000,1762342.0000,6645209.0000,0.0000,0.0000,629152567.0000,988329.0000,988553.0000,394890.0000,37191.0000,22159005.0000,9168743.0000,0.0000,0.0000,598293375.0000,5368405.0000,7925.0000,4722583.0000,22154.0000,21499270.0000,18890087.0000,0.0000,0.0000,719416950.0000,46043998.0000,46043998.0000,75257636.0000,60347375.0000,317843.0000,343.0000,0.0000,0.0000,664097014.0000,203222.0000,1981366.0000,1855456.0000,21932.0000,82130458.0000,46262529.0000,0.0000,0.0000,686363026.0000,125202814.0000,198511304.0000,856923.0000,16346030.0000,69134196.0000,63381857.0000,0.0000,0.0000,561968382.0000,3667319.0000,5075357.0000,2.0000,28.0000,2.0000,6982.0000,0.0000,0.0000,668334534.0000,40.0000,163.0000,135.0000,1300965.0000,934344.0000,0.0000,0.0000,0.0000
685897164.0000,95628.0000,6500.0000,5400498.0000,127989844.0000,429271.0000,361208882.0000,0.0000,0.0000,579118453.0000,4429.0000,1078350.0000,579118453.0000,63381385.0000,123300530.0000,140196947.0000,0.0000,0.0000,688290455.0000,7102194.0000,30797047.0000,5531593.0000,4882883.0000,41652458.0000,380255165.0000,0.0000,0.0000,650662278.0000,325331456.0000,74067441.0000,59505892.0000,3687808.0000,1761909.0000,6759743.0000,0.0000,0.0000,655674194.0000,947008.0000,947267.0000,403815.0000,37642.0000,22588500.0000,9281042.0000,0.0000,0.0000,610260229.0000,5456424.0000,8603.0000,4825420.0000,24231.0000,21855763.0000,19301621.0000,0.0000,0.0000,723555644.0000,46006725.0000,46006725.0000,75120312.0000,60403821.0000,318656.0000,345.0000,0.0000,0.0000,666812567.0000,188362.0000,1905325.0000,1789937.0000,20797.0000,78989040.0000,44668630.0000,0.0000,0.0000,626545133.0000,119936551.0000,189721106.0000,830457.0000,15658858.0000,65701261.0000,60181122.0000,0.0000,0.0000,569918615.0000,3698418.0000,5107014.0000,2.0000,28.0000,2.0000,1540.0000,0.0000,0.0000,647721405.0000,42.0000,160.0000,132.0000,1276254.0000,917214.0000,0.0000,0.0000,0.0000
733497107.0000,90756.0000,6628.0000,5785175.0000,137281478.0000,456067.0000,385587031.0000,0.0000,0.0000,599698271.0000,4257.0000,1097177.0000,599698271.0000,63339396.0000,125049874.0000,141589537.0000,0.0000,0.0000,715694032.0000,7541751.0000,32796169.0000,5921691.0000,5191079.0000,44446023.0000,405959067.0000,0.0000,0.0000,592416263.0000,296199503.0000,68336883.0000,54641370.0000,3454662.0000,1636675.0000,6187269.0000,0.0000,0.0000,630654469.0000,944141.0000,944391.0000,387400.0000,36118.0000,21647071.0000,8928345.0000,0.0000,0.0000,598609133.0000,5472138.0000,7926.0000,4826175.0000,31279.0000,21915654.0000,19304677.0000,0.0000,0.0000,723279974.0000,45297225.0000,45297225.0000,73730381.0000,59202889.0000,311453.0000,333.0000,0.0000,0.0000,555240124.0000,166967.0000,1630571.0000,1530320.0000,17573.0000,67368721.0000,38217608.0000,0.0000,0.0000,616620939.0000,116699581.0000,185266308.0000,815444.0000,15163312.0000,64839933.0000,59502889.0000,0.0000,0.0000,613128458.0000,3840332.0000,5303431.0000,2.0000,28.0000,2.0000,1447.0000,0.0000,0.0000,624851793.0000,39.0000,164.0000,126.0000,1209199.0000,868824.0000,0.0000,0.0000,0.0000
716119011.0000,96375.0000,7015.0000,5739580.0000,133318807.0000,445809.0000,374909219.0000,0.0000,0.0000,609066583.0000,4572.0000,1093715.0000,609066583.0000,63694918.0000,125226998.0000,141989455.0000,0.0000,0.0000,749967778.0000,7775322.0000,33716008.0000,6099258.0000,5352113.0000,45800035.0000,419498367.0000,0.0000,0.0000,644541487.0000,322270063.0000,73260363.0000,58759926.0000,3685677.0000,1743017.0000,6616011.0000,0.0000,0.0000,622019765.0000,969041.0000,969306.0000,387438.0000,37231.0000,21916223.0000,8993793.0000,0.0000,0.0000,635137429.0000,5651129.0000,8715.0000,4974892.0000,30535.0000,22634832.0000,19899323.0000,0.0000,0.0000,741154774.0000,46793250.0000,46793250.0000,76279947.0000,61377973.0000,325052.0000,322.0000,0.0000,0.0000,636514917.0000,179373.0000,1811622.0000,1701304.0000,19400.0000,75650281.0000,42679685.0000,0.0000,0.0000,665221953.0000,125529750.0000,198819366.0000,859474.0000,16412127.0000,68851933.0000,63076952.0000,0.0000,0.0000,612020122.0000,3878466.0000,5361155.0000,2.0000,29.0000,2.0000,3145.0000,0.0000,0.0000,541699280.0000,43.0000,161.0000,115.0000,1075685.0000,774494.0000,0.0000,0.0000,0.0000
703691771.0000,89919.0000,6555.0000,5753758.0000,130980763.0000,442679.0000,368539715.0000,0.0000,0.0000,617689535.0000,4264.0000,1085392.0000,617689535.0000,63243217.0000,124101294.0000,140689477.0000,0.0000,0.0000,726927417.0000,7597655.0000,33019344.0000,5973400.0000,5244624.0000,44867951.0000,405896249.0000,0.0000,0.0000,613633581.0000,306809938.0000,68711098.0000,54977122.0000,3525866.0000,1658940.0000,6198250.0000,0.0000,0.0000,643041678.0000,952806.0000,952998.0000,404954.0000,37514.0000,22688437.0000,9270861.0000,0.0000,0.0000,618788073.0000,5677311.0000,8819.0000,4990262.0000,30072.0000,22739932.0000,19961023.0000,0.0000,0.0000,696649568.0000,44380497.0000,44380497.0000,72355823.0000,58144806.0000,307307.0000,355.0000,0.0000,0.0000,627842197.0000,185853.0000,1785027.0000,1676756.0000,19208.0000,74326173.0000,41884592.0000,0.0000,0.0000,617535113.0000,119218543.0000,188576887.0000,832527.0000,15549419.0000,65087467.0000,59594177.0000,0.0000,0.0000,612156526.0000,3878806.0000,5357515.0000,2.0000,28.0000,2.0000,1452.0000,0.0000,0.0000,666612525.0000,41.0000,162.0000,135.0000,1271103.0000,913869.0000,0.0000,0.0000,0.0000
722952635.0000,95202.0000,7478.0000,5925745.0000,132214645.0000,450039.0000,371989467.0000,0.0000,0.0000,606453556.0000,1766.0000,1061577.0000,606453556.0000,61409909.0000,121695164.0000,137398724.0000,0.0000,0.0000,757850311.0000,7778490.0000,33844750.0000,6117507.0000,5363802.0000,45920205.0000,415212967.0000,0.0000,0.0000,560397303.0000,280197230.0000,65192191.0000,51908028.0000,3351673.0000,1546886.0000,5836898.0000,0.0000,0.0000,545446619.0000,826196.0000,826265.0000,346534.0000,32430.0000,19449204.0000,7934059.0000,0.0000,0.0000,634782197.0000,5751707.0000,8347.0000,5045017.0000,32901.0000,23035736.0000,20179925.0000,0.0000,0.0000,709557979.0000,44446776.0000,44446776.0000,72308038.0000,58111239.0000,313196.0000,395.0000,0.0000,0.0000,642107444.0000,191772.0000,1880364.0000,1763961.0000,20735.0000,78001229.0000,44027204.0000,0.0000,0.0000,611491662.0000,112322162.0000,178198508.0000,800330.0000,14568354.0000,62376626.0000,57233233.0000,0.0000,0.0000,597536690.0000,3912535.0000,5403042.0000,2.0000,29.0000,2.0000,1442.0000,0.0000,0.0000,626147482.0000,40.0000,163.0000,130.0000,1230000.0000,883773.0000,0.0000,0.0000,0.0000
677234573.0000,89962.0000,8651.0000,5605586.0000,125977197.0000,423456.0000,355871905.0000,0.0000,0.0000,634908481.0000,1782.0000,1121597.0000,634908481.0000,64611805.0000,128722905.0000,145343896.0000,0.0000,0.0000,731940949.0000,7550622.0000,32830324.0000,5920187.0000,5193522.0000,44449671.0000,399432096.0000,0.0000,0.0000,669948265.0000,334973909.0000,75456415.0000,60442737.0000,3940065.0000,1788744.0000,6816327.0000,0.0000,0.0000,638273840.0000,949159.0000,949483.0000,396825.0000,36814.0000,22305743.0000,9113843.0000,0.0000,0.0000,599007864.0000,5455259.0000,8658.0000,4798459.0000,31222.0000,21851326.0000,19193769.0000,0.0000,0.0000,717682808.0000,44704734.0000,44704734.0000,73954858.0000,58798899.0000,310351.0000,360.0000,0.0000,0.0000,541512068.0000,169814.0000,1630120.0000,1525127.0000,18068.0000,68402021.0000,38251928.0000,0.0000,0.0000,617071274.0000,117684159.0000,185932894.0000,823252.0000,15349293.0000,64160444.0000,58731336.0000,0.0000,0.0000,584833039.0000,3765658.0000,5209563.0000,2.0000,28.0000,2.0000,5903.0000,0.0000,0.0000,647292253.0000,42.0000,163.0000,135.0000,1282927.0000,922681.0000,0.0000,0.0000,0.0000
704516800.0000,89408.0000,6188.0000,5856497.0000,131019378.0000,441171.0000,368170892.0000,0.0000,0.0000,641533693.0000,1786.0000,1142659.0000,641533693.0000,66228123.0000,130321470.0000,147644694.0000,0.0000,0.0000,692358994.0000,7211421.0000,31470914.0000,5642914.0000,4949883.0000,42366488.0000,385123468.0000,0.0000,0.0000,610215745.0000,304845563.0000,69210011.0000,54732091.0000,3681456.0000,1632453.0000,6191695.0000,0.0000,0.0000,635595350.0000,966915.0000,967106.0000,401540.0000,38233.0000,22669090.0000,9237535.0000,0.0000,0.0000,590056178.0000,5275499.0000,7978.0000,4635628.0000,23811.0000,21126204.0000,18542027.0000,0.0000,0.0000,719525656.0000,45607862.0000,45607862.0000,73624695.0000,59232174.0000,310643.0000,327.0000,0.0000,0.0000,634575120.0000,191157.0000,1851862.0000,1737801.0000,20443.0000,76439196.0000,43430279.0000,0.0000,0.0000,633172613.0000,116700780.0000,184347509.0000,822782.0000,15228598.0000,63646546.0000,58259513.0000,0.0000,0.0000,592096321.0000,3803886.0000,5257841.0000,2.0000,29.0000,2.0000,3338.0000,0.0000,0.0000,621521591.0000,40.0000,162.0000,132.0000,1197117.0000,860297.0000,0.0000,0.0000,0.0000
635932333.0000,89282.0000,6582.0000,5708951.0000,124067030.0000,420462.0000,349020577.0000,0.0000,0.0000,645568268.0000,1792.0000,1150081.0000,645568268.0000,66571352.0000,130493391.0000,148611954.0000,0.0000,0.0000,739577232.0000,7522753.0000,32851378.0000,5910427.0000,5180924.0000,44360637.0000,400325159.0000,0.0000,0.0000,646916766.0000,323458412.0000,71714879.0000,57708281.0000,3947656.0000,1728801.0000,6540940.0000,0.0000,0.0000,587353091.0000,836135.0000,836268.0000,360494.0000,34102.0000,20167052.0000,8186607.0000,0.0000,0.0000,620178829.0000,5545224.0000,8056.0000,4869783.0000,22640.0000,22207021.0000,19478830.0000,0.0000,0.0000,590337510.0000,39265517.0000,39265517.0000,65097031.0000,51710969.0000,272713.0000,338.0000,0.0000,0.0000,569632149.0000,179287.0000,1659119.0000,1556012.0000,17693.0000,69651764.0000,39040464.0000,0.0000,0.0000,608341220.0000,115360119.0000,182864512.0000,816190.0000,14999570.0000,63434791.0000,58129414.0000,0.0000,0.0000,621103916.0000,3890534.0000,5378442.0000,2.0000,29.0000,2.0000,3491.0000,0.0000,0.0000,624763855.0000,43.0000,162.0000,127.0000,1189095.0000,857116.0000,0.0000,0.0000,0.0000
652266358.0000,90399.0000,6873.0000,5866582.0000,126902346.0000,431184.0000,356376318.0000,0.0000,0.0000,625575662.0000,1780.0000,1137093.0000,625575662.0000,64903377.0000,127840888.0000,145314656.0000,0.0000,0.0000,683154551.0000,7064729.0000,30953060.0000,5548615.0000,4874200.0000,41685991.0000,375848729.0000,0.0000,0.0000,595310317.0000,297592336.0000,66118607.0000,52671437.0000,3631925.0000,1597708.0000,5937644.0000,0.0000,0.0000,649033331.0000,969103.0000,969282.0000,409710.0000,38402.0000,23050509.0000,9353016.0000,0.0000,0.0000,657224007.0000,5951519.0000,9230.0000,5228979.0000,25824.0000,23839180.0000,20915816.0000,0.0000,0.0000,605597714.0000,40997111.0000,40997111.0000,67252718.0000,53586543.0000,280994.0000,339.0000,0.0000,0.0000,612991167.0000,188505.0000,1835116.0000,1716508.0000,20123.0000,76431274.0000,42913520.0000,0.0000,0.0000,616462980.0000,113870304.0000,180369990.0000,809881.0000,14870018.0000,62810791.0000,57572461.0000,0.0000,0.0000,654181796.0000,4111102.0000,5678641.0000,2.0000,27.0000,2.0000,1476.0000,0.0000,0.0000,572267295.0000,42.0000,160.0000,117.0000,1128742.0000,813375.0000,0.0000,0.0000,0.0000
