1104569.0000,13518.0000,311.0000,4187.0000,249443.0000,415.0000,169457.0000,0.0000,0.0000,889023.0000,86778.0000,544384.0000,205.0000,53314.0000,92508.0000,20.0000,0.0000,0.0000,489418.0000,5620.0000,489418.0000,38023.0000,90596.0000,170076.0000,3487.0000,0.0000,0.0000,868004.0000,25387.0000,1484.0000,231.0000,6116.0000,433996.0000,5916.0000,0.0000,0.0000,892792.0000,348.0000,5875.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1227410852.0000,3067804.0000,20863.0000,5869609.0000,39267491.0000,25264.0000,30480941.0000,0.0000,0.0000,484600803.0000,7538190.0000,62378473.0000,3048.0000,1729548.0000,2283445.0000,13525.0000,98.0000,0.0000,641723266.0000,96108.0000,641723266.0000,2400010.0000,35254624.0000,34823960.0000,5212804.0000,98.0000,0.0000,526708489.0000,12768640.0000,5185819.0000,2382802.0000,26954094.0000,263354242.0000,20743692.0000,98.0000,0.0000,975207599.0000,6498071.0000,33982.0000,227.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1595044429.0000,3956281.0000,26409.0000,7611585.0000,40480024.0000,30407.0000,32011490.0000,0.0000,0.0000,1567527702.0000,8087024.0000,66320655.0000,1921.0000,608821.0000,1087970.0000,13057.0000,203.0000,0.0000,1601039683.0000,88591.0000,1601039683.0000,1199825.0000,39565256.0000,34462228.0000,7447670.0000,204.0000,0.0000,1597369062.0000,18977044.0000,9726239.0000,3584057.0000,48938192.0000,798684455.0000,38904086.0000,203.0000,0.0000,1657174579.0000,10075014.0000,34611.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1590699225.0000,3838897.0000,25291.0000,7381794.0000,39306713.0000,29022.0000,31072999.0000,0.0000,0.0000,1587273333.0000,8167811.0000,66969789.0000,1888.0000,607633.0000,1085944.0000,13053.0000,309.0000,0.0000,1589019141.0000,89247.0000,1589019141.0000,1200193.0000,39838889.0000,34683930.0000,7502559.0000,310.0000,0.0000,1590149945.0000,19359481.0000,8562260.0000,3619870.0000,43961962.0000,795074912.0000,34248090.0000,309.0000,0.0000,1592348736.0000,10656633.0000,34551.0000,278.0000,0.0000,0.0000,0.0000,313.0000,0.0000
1588920936.0000,3963416.0000,26288.0000,7629707.0000,40568140.0000,30136.0000,32082011.0000,415.0000,0.0000,1587079264.0000,8004783.0000,65669798.0000,1892.0000,607942.0000,1086463.0000,13052.0000,417.0000,0.0000,1589153041.0000,89420.0000,1589153041.0000,1200408.0000,40755642.0000,35418715.0000,7676005.0000,416.0000,0.0000,1589194220.0000,19437460.0000,8380037.0000,3627411.0000,43309936.0000,794597056.0000,33519249.0000,415.0000,0.0000,1591884140.0000,10450584.0000,34553.0000,275.0000,0.0000,0.0000,0.0000,422.0000,0.0000
1588549369.0000,3957127.0000,25991.0000,7614686.0000,40504348.0000,29699.0000,32030985.0000,521.0000,0.0000,1636621452.0000,8468186.0000,69373492.0000,1863.0000,605521.0000,1082852.0000,13056.0000,261.5000,0.0000,1589974047.0000,89291.0000,1589974047.0000,1199988.0000,39722588.0000,34590375.0000,7474180.0000,261.0000,0.0000,1590391047.0000,18995551.0000,9476811.0000,3584908.0000,48019851.0000,795195456.0000,37906328.0000,260.0000,0.0000,1567918801.0000,9455046.0000,34540.0000,272.0000,0.0000,0.0000,0.0000,523.0000,0.0000
1591928095.0000,3843503.0000,25015.0000,7395972.0000,39362633.0000,28746.0000,31117792.0000,626.0000,0.0000,1589999013.0000,8167538.0000,66973233.0000,1846.0000,605439.0000,1082942.0000,13054.0000,314.5000,0.0000,1589776915.0000,89418.0000,1589776915.0000,1200490.0000,40143098.0000,34929447.0000,7557832.0000,313.5000,0.0000,1591232776.0000,18795231.0000,9960265.0000,3555557.0000,50048653.0000,795616337.0000,39840215.0000,313.5000,0.0000,1591325979.0000,10376004.0000,34534.0000,279.0000,0.0000,0.0000,0.0000,629.0000,0.0000
1590525234.0000,3883576.0000,25452.0000,7473742.0000,39766191.0000,29143.0000,31440379.0000,366.0000,0.0000,1589185941.0000,7974056.0000,65429683.0000,1857.0000,605796.0000,1083270.0000,13053.0000,367.5000,0.0000,1588606507.0000,89791.0000,1588606507.0000,1200190.0000,40006186.0000,34818608.0000,7532078.0000,366.5000,0.0000,1591674383.0000,19341950.0000,8617392.0000,3623086.0000,43883305.0000,795837126.0000,34468816.0000,366.5000,0.0000,1564464555.0000,9750697.0000,34537.0000,380.0000,0.0000,0.0000,0.0000,367.0000,0.0000
1591216785.0000,3968974.0000,25848.0000,7640006.0000,40629406.0000,29597.0000,32130517.0000,418.0000,0.0000,1588534233.0000,8142542.0000,66773307.0000,1849.0000,605466.0000,1082898.0000,13053.0000,419.0000,0.0000,1589794426.0000,88933.0000,1589794426.0000,1200607.0000,40558748.0000,35259258.0000,7637930.0000,419.0000,0.0000,1590564479.0000,18737834.0000,10065738.0000,3550171.0000,51184446.0000,795282173.0000,40261942.0000,418.0000,0.0000,1588658132.0000,9445961.0000,34551.0000,346.0000,0.0000,0.0000,0.0000,418.0000,0.0000
1591777277.0000,3839417.0000,25160.0000,7389806.0000,39341056.0000,28831.0000,31100076.0000,471.0000,0.0000,1590147238.0000,8216176.0000,67362925.0000,1852.0000,605536.0000,1082947.0000,13056.0000,315.6000,0.0000,1589759974.0000,88805.0000,1589759974.0000,1199756.0000,40441003.0000,35164316.0000,7618688.0000,315.2000,0.0000,1591626859.0000,19145165.0000,9098031.0000,3606620.0000,46383436.0000,795813363.0000,36391117.0000,314.5000,0.0000,1588417619.0000,9977446.0000,34541.0000,358.0000,0.0000,0.0000,0.0000,473.0000,0.0000
1589876705.0000,3929799.0000,25717.0000,7562978.0000,40230247.0000,29614.0000,31811667.0000,525.0000,0.0000,1590922659.0000,7958234.0000,65303592.0000,1855.0000,605838.0000,1083306.0000,13053.0000,350.6000,0.0000,1612703600.0000,89226.0000,1612703600.0000,1200823.0000,40925354.0000,35555202.0000,7711647.0000,350.5000,0.0000,1566365906.0000,18459381.0000,9859295.0000,3493370.0000,49540695.0000,783182873.0000,39436259.0000,349.5000,0.0000,1566476528.0000,10084154.0000,34561.0000,272.0000,0.0000,0.0000,0.0000,349.5000,0.0000
1615398906.0000,3921968.0000,25773.0000,7544712.0000,40153200.0000,29302.0000,31749831.0000,385.9000,0.0000,1591853768.0000,8201173.0000,67241112.0000,1846.0000,605365.0000,1082768.0000,13051.0000,386.3000,0.0000,1589970568.0000,88578.0000,1589970568.0000,1200302.0000,40231671.0000,34996131.0000,7577532.0000,385.9000,0.0000,1591403753.0000,18826210.0000,9870919.0000,3563471.0000,49548644.0000,795701814.0000,39482479.0000,384.5000,0.0000,1592106735.0000,9981966.0000,34547.0000,275.0000,0.0000,0.0000,0.0000,384.8000,0.0000
1591131531.0000,3924147.0000,25520.0000,7548867.0000,40164289.0000,29334.0000,31758558.0000,420.0000,0.0000,1590556179.0000,8092825.0000,66377533.0000,1850.0000,605777.0000,1083257.0000,13055.0000,316.1000,0.0000,1590603093.0000,89119.0000,1590603093.0000,1200824.0000,39313656.0000,34265526.0000,7397078.0000,316.2000,0.0000,1591103890.0000,18920107.0000,9659852.0000,3574984.0000,48580982.0000,795551882.0000,38638428.0000,315.2000,0.0000,1590947008.0000,9754622.0000,34555.0000,277.0000,0.0000,0.0000,0.0000,419.0000,0.0000
1591603983.0000,3899706.0000,25539.0000,7503920.0000,39941234.0000,28717.0000,31580210.0000,455.0000,0.0000,1591419340.0000,8176355.0000,67044675.0000,1846.0000,605805.0000,1083322.0000,13051.0000,342.4000,0.0000,1591472818.0000,89138.0000,1591472818.0000,1201171.0000,40451598.0000,35177118.0000,7620232.0000,342.3000,0.0000,1592169705.0000,18599952.0000,10457368.0000,3530130.0000,52531424.0000,796084783.0000,41828530.0000,341.6000,0.0000,1591284179.0000,10624857.0000,34537.0000,277.0000,0.0000,0.0000,0.0000,454.0000,0.0000
1590989468.0000,3944975.0000,25608.0000,7588575.0000,40370169.0000,29520.0000,31923581.0000,490.0000,0.0000,1591329518.0000,8043059.0000,65980241.0000,1851.0000,605892.0000,1083376.0000,13053.0000,368.6000,0.0000,1591317918.0000,89151.0000,1591317918.0000,1200659.0000,39931167.0000,34762719.0000,7517485.0000,368.9000,0.0000,1591053729.0000,19004383.0000,9520614.0000,3585028.0000,47480806.0000,795526811.0000,38081482.0000,368.0000,0.0000,1590421353.0000,9460711.0000,34537.0000,282.0000,0.0000,0.0000,0.0000,368.2000,0.0000
1590960824.0000,3877293.0000,25493.0000,7459246.0000,39709868.0000,29262.0000,31394287.0000,394.2000,0.0000,1590963881.0000,8182816.0000,67096077.0000,1849.0000,605646.0000,1083130.0000,13052.0000,397.0000,0.0000,1638482866.0000,89195.0000,1638482866.0000,1200710.0000,41379460.0000,35915653.0000,7799911.0000,396.1000,0.0000,1591280035.0000,18593026.0000,10425515.0000,3527562.0000,52093562.0000,795639937.0000,41700649.0000,394.3000,0.0000,1591068074.0000,9513156.0000,34555.0000,274.0000,0.0000,0.0000,0.0000,394.7000,0.0000
1590534511.0000,3935789.0000,25838.0000,7575301.0000,40297386.0000,29526.0000,31864897.0000,421.0000,0.0000,1590536947.0000,8244279.0000,67587471.0000,1851.0000,606186.0000,1083720.0000,13048.0000,337.6000,0.0000,1591990567.0000,88657.0000,1591990567.0000,1200113.0000,39331856.0000,34277689.0000,7398317.0000,338.2000,0.0000,1591173604.0000,19177499.0000,9047430.0000,3604959.0000,46339728.0000,795586744.0000,36188653.0000,336.8000,0.0000,1591260627.0000,10272577.0000,34547.0000,274.0000,0.0000,0.0000,0.0000,419.0000,0.0000
1591476781.0000,3890995.0000,25538.0000,7484561.0000,39840109.0000,28974.0000,31499675.0000,446.0000,0.0000,1591451791.0000,8162601.0000,66934185.0000,1849.0000,605511.0000,1082984.0000,13052.0000,358.6000,0.0000,1566763403.0000,89450.0000,1566763403.0000,1200580.0000,39276507.0000,34238598.0000,7389002.0000,359.0000,0.0000,1591698366.0000,18607445.0000,10424297.0000,3530243.0000,52405451.0000,795849157.0000,41695637.0000,358.0000,0.0000,1590324132.0000,10387760.0000,34536.0000,290.0000,0.0000,0.0000,0.0000,446.0000,0.0000
