3094723.0000,1781.0000,44794.0000,8329.0000,2170.0000,41813.0000,4982025.0000,0.0000,0.0000
79186840.0000,75254.0000,4126278.0000,37437.0000,2279098.0000,11650488.0000,87336305.0000,0.0000,0.0000
78418211.0000,71882.0000,4056172.0000,25800.0000,2355242.0000,11984052.0000,86188934.0000,0.0000,0.0000
74544637.0000,67945.0000,3866326.0000,25660.0000,2278923.0000,11539550.0000,82175492.0000,0.0000,0.0000
279091126.0000,1091348.0000,7270424.0000,2296750.0000,1783323.0000,17041099.0000,39904766.0000,0.0000,0.0000
371961642.0000,1560363.0000,8836724.0000,3363336.0000,1529164.0000,19567050.0000,20314079.0000,0.0000,0.0000
412136068.0000,1583983.0000,8966118.0000,3407151.0000,1553454.0000,19839191.0000,20515044.0000,0.0000,0.0000
413184579.0000,1590874.0000,9011149.0000,3417624.0000,1556263.0000,19892461.0000,20609550.0000,0.0000,0.0000
405028485.0000,1584297.0000,8960241.0000,3408207.0000,1553108.0000,19842471.0000,20519847.0000,0.0000,0.0000
411389950.0000,1588908.0000,8999271.0000,3418738.0000,1555652.0000,19894452.0000,20576056.0000,0.0000,0.0000
401337402.0000,1581703.0000,8947477.0000,3400643.0000,1549081.0000,19795773.0000,20474041.0000,0.0000,0.0000
408756525.0000,1580589.0000,8945199.0000,3399726.0000,1546403.0000,19781791.0000,20458815.0000,0.0000,0.0000
402260611.0000,1581686.0000,8955571.0000,3403273.0000,1549443.0000,19807855.0000,20560523.0000,0.0000,0.0000
406954477.0000,1581799.0000,8964729.0000,3409999.0000,1550934.0000,19840702.0000,20528130.0000,0.0000,0.0000
395314389.0000,1573604.0000,8902177.0000,3385484.0000,1540714.0000,19701832.0000,20483402.0000,0.0000,0.0000
370347679.0000,1555343.0000,8815955.0000,3349348.0000,1523162.0000,19486879.0000,20298202.0000,0.0000,0.0000
369743740.0000,1554867.0000,8810851.0000,3347990.0000,1523796.0000,19483936.0000,20263664.0000,0.0000,0.0000
