43206.0000,195.0000,231.0000,4.0000,8.0000,0.0000,14.0000,0.0000,0.0000
77114864.0000,76641.0000,116913.0000,4.0000,48.0000,4.0000,1568.0000,0.0000,0.0000
73321698.0000,64112.0000,100140.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
72136436.0000,64108.0000,100238.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
192132340.0000,64714.0000,101167.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
351365833.0000,64180.0000,100335.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
375832656.0000,64416.0000,100852.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
397245178.0000,64741.0000,101197.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
398852883.0000,64247.0000,100343.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
394334272.0000,64104.0000,100230.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
402573034.0000,64083.0000,100275.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
392207968.0000,64180.0000,100319.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
370506554.0000,64582.0000,100880.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370945083.0000,64164.0000,100415.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
371164885.0000,63971.0000,100161.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370416539.0000,64271.0000,100551.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370736164.0000,64221.0000,100322.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370657068.0000,64091.0000,100108.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
371230311.0000,64427.0000,100711.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
378317926.0000,64333.0000,100565.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
376669270.0000,64110.0000,100335.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
372613744.0000,64643.0000,101214.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
380581281.0000,64037.0000,100183.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370903657.0000,64600.0000,100796.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
371073686.0000,64066.0000,100282.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
381759636.0000,64049.0000,100159.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
365913004.0000,64559.0000,100953.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
388026573.0000,63941.0000,100257.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
384270781.0000,220070.0000,266531.0000,54.0000,187.0000,2.0000,1624.0000,0.0000,0.0000
370657200.0000,64567.0000,100857.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
370669419.0000,64052.0000,100203.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
387341542.0000,64445.0000,100868.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
377760364.0000,63985.0000,100327.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
390758934.0000,64560.0000,100957.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
393968932.0000,64588.0000,101045.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
390983023.0000,64527.0000,100735.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
388247646.0000,64164.0000,100323.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
371209509.0000,64726.0000,100940.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
356609117.0000,64568.0000,100755.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
367466063.0000,64103.0000,100155.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
367341677.0000,63813.0000,99895.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
381674401.0000,64718.0000,101118.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
370482978.0000,64463.0000,100715.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
371180197.0000,64285.0000,100441.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
371091287.0000,64418.0000,100733.0000,2.0000,27.0000,2.0000,1387.0000,0.0000,0.0000
374967699.0000,64144.0000,100383.0000,2.0000,27.0000,2.0000,1386.0000,0.0000,0.0000
368845778.0000,64514.0000,100843.0000,2.0000,28.0000,2.0000,1386.0000,0.0000,0.0000
386637605.0000,64547.0000,100845.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
363424216.0000,64080.0000,100293.0000,2.0000,29.0000,2.0000,1386.0000,0.0000,0.0000
