5872361.0000,70771.0000,3910.0000,33166.0000,2263548.0000,4663.0000,1576766.0000,0.0000,0.0000,5468299.0000,478109.0000,2986076.0000,727.0000,285824.0000,498279.0000,236.0000,0.0000,0.0000,5978101.0000,44025.0000,5978101.0000,864899.0000,2239136.0000,2997054.0000,30847.0000,0.0000,0.0000,14217189.0000,198837.0000,23648.0000,7794.0000,125217.0000,7108590.0000,99145.0000,0.0000,0.0000,5475756.0000,2922.0000,63753.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000
851927244.0000,25945704.0000,2336.0000,174186.0000,321252354.0000,5553.0000,243706221.0000,117.0000,0.0000,888736935.0000,80308864.0000,539860780.0000,3589.0000,1667074.0000,3113488.0000,14389.0000,121.0000,0.0000,1126299755.0000,101792.0000,1126299755.0000,3436281.0000,423565679.0000,343493852.0000,1876370.0000,0.0000,0.0000,1360904842.0000,46373676.0000,2198401.0000,2043803.0000,13224893.0000,680452345.0000,8794129.0000,0.0000,0.0000,1392768591.0000,4359955.0000,83047.0000,316.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1568246404.0000,47490882.0000,1303.0000,259479.0000,591510311.0000,3386.0000,448620067.0000,223.0000,0.0000,1529157331.0000,139093426.0000,924339546.0000,1941.0000,925714.0000,1573706.0000,13615.0000,224.0000,0.0000,1499179233.0000,91905.0000,1499179233.0000,1735482.0000,566440310.0000,455525302.0000,2488927.0000,0.0000,0.0000,1135102929.0000,38866708.0000,1846723.0000,1680212.0000,10836799.0000,567551480.0000,7404858.0000,0.0000,0.0000,1567474553.0000,4783893.0000,85501.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1571694797.0000,47638624.0000,1433.0000,260275.0000,592812756.0000,3644.0000,449607916.0000,325.0000,0.0000,1569082780.0000,142543267.0000,947201776.0000,1899.0000,932598.0000,1584278.0000,13618.0000,329.0000,0.0000,1572252371.0000,90933.0000,1572252371.0000,1759472.0000,592950106.0000,476697599.0000,2600212.0000,0.0000,0.0000,1565626280.0000,53339380.0000,2535030.0000,2360722.0000,14872351.0000,782813139.0000,10141057.0000,332.0000,0.0000,1567783764.0000,4797737.0000,85511.0000,297.0000,0.0000,0.0000,0.0000,338.0000,0.0000
1547621663.0000,46885008.0000,1254.0000,257236.0000,583676114.0000,3924.0000,442674001.0000,429.0000,0.0000,1544953253.0000,140342159.0000,932614758.0000,1897.0000,928344.0000,1577672.0000,13617.0000,435.0000,0.0000,1547707759.0000,93212.0000,1547707759.0000,1751455.0000,583623835.0000,469265125.0000,2562885.0000,442.0000,0.0000,1543961819.0000,52703068.0000,2498498.0000,2329424.0000,14747012.0000,771980914.0000,9994905.0000,436.0000,0.0000,1571272449.0000,4794688.0000,85637.0000,282.0000,0.0000,0.0000,0.0000,442.0000,0.0000
1571235517.0000,47586087.0000,1340.0000,259111.0000,592684940.0000,3454.0000,449511505.0000,266.5000,0.0000,1593227194.0000,144739090.0000,961754748.0000,1902.0000,937482.0000,1591401.0000,13621.0000,271.0000,0.0000,1547954896.0000,92326.0000,1547954896.0000,1751781.0000,583701423.0000,469321158.0000,2561256.0000,545.0000,0.0000,1545244099.0000,52692755.0000,2500462.0000,2338611.0000,14817085.0000,772622074.0000,10002989.0000,539.0000,0.0000,1546593770.0000,4795647.0000,84845.0000,276.0000,0.0000,0.0000,0.0000,547.0000,0.0000
1547409180.0000,46914922.0000,1659.0000,256940.0000,583565497.0000,3541.0000,442589410.0000,317.5000,0.0000,1569634077.0000,142581701.0000,947456138.0000,1900.0000,932843.0000,1584513.0000,13611.0000,321.5000,0.0000,1548484736.0000,91668.0000,1548484736.0000,1752269.0000,583950652.0000,469513812.0000,2563121.0000,648.0000,0.0000,1569427844.0000,53585386.0000,2538974.0000,2376463.0000,14942220.0000,784713903.0000,10156811.0000,643.0000,0.0000,1594253413.0000,4949865.0000,86339.0000,290.0000,0.0000,0.0000,0.0000,325.5000,0.0000
1546942370.0000,46861666.0000,1549.0000,255956.0000,583420338.0000,3431.0000,442479661.0000,372.0000,0.0000,1547914740.0000,140616727.0000,934434712.0000,1891.0000,928938.0000,1578635.0000,13618.0000,374.0000,0.0000,1543473213.0000,91547.0000,1543473213.0000,1749698.0000,582031886.0000,467977288.0000,2554839.0000,751.0000,0.0000,1569417957.0000,53470161.0000,2539345.0000,2376834.0000,15191937.0000,784708960.0000,10158327.0000,375.5000,0.0000,1571376744.0000,4811500.0000,85647.0000,284.0000,0.0000,0.0000,0.0000,377.5000,0.0000
1570980091.0000,47628860.0000,1940.0000,263524.0000,592421681.0000,3488.0000,449311023.0000,421.0000,0.0000,1546793016.0000,140506252.0000,933702521.0000,1894.0000,928856.0000,1578562.0000,13617.0000,283.8000,0.0000,1548113191.0000,91112.0000,1548113191.0000,1751655.0000,583839797.0000,469425016.0000,2560957.0000,426.0000,0.0000,1544957004.0000,52707789.0000,2500081.0000,2337180.0000,14786585.0000,772478478.0000,10001176.0000,427.0000,0.0000,1546833615.0000,4798549.0000,84842.0000,276.0000,0.0000,0.0000,0.0000,428.0000,0.0000
1547635372.0000,46862581.0000,1379.0000,257237.0000,583668440.0000,3417.0000,442668262.0000,316.9000,0.0000,1569547230.0000,142444103.0000,946542679.0000,1921.0000,935468.0000,1588577.0000,13644.0000,316.8000,0.0000,1548726751.0000,92520.0000,1548726751.0000,1751881.0000,584067999.0000,469614638.0000,2561206.0000,478.0000,0.0000,1568812560.0000,53526481.0000,2538352.0000,2372913.0000,15236355.0000,784406279.0000,10154420.0000,477.0000,0.0000,1546913669.0000,4771743.0000,84839.0000,275.0000,0.0000,0.0000,0.0000,478.0000,0.0000
