4909948.0000,63837.0000,3950.0000,30325.0000,1800712.0000,4455.0000,1253551.0000,0.0000,0.0000,5703414.0000,673968.0000,4233390.0000,741.0000,411798.0000,715083.0000,47.0000,0.0000,0.0000,4814418.0000,38177.0000,4814418.0000,705570.0000,1824470.0000,2479059.0000,30620.0000,0.0000,0.0000,5547263.0000,126246.0000,5389.0000,1786.0000,28229.0000,2773629.0000,22540.0000,0.0000,0.0000,4060898.0000,1649.0000,37710.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1347368527.0000,16354436.0000,3188.0000,48464.0000,72667879.0000,1727.0000,58378065.0000,132.0000,0.0000,1422354359.0000,13976332.0000,276647136.0000,2201.0000,1642597.0000,3070663.0000,14191.0000,0.0000,0.0000,1465956272.0000,101984.0000,1465956272.0000,3138326.0000,75054760.0000,144814935.0000,61523.0000,0.0000,0.0000,915454893.0000,13986511.0000,2613185.0000,19207.0000,11750003.0000,457727443.0000,10452270.0000,0.0000,0.0000,1170478684.0000,1580541.0000,38313.0000,332.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1595692990.0000,17071324.0000,1889.0000,40640.0000,74272315.0000,1718.0000,59567332.0000,237.0000,0.0000,1599330369.0000,14531105.0000,283665425.0000,1897.0000,639590.0000,1140088.0000,13451.0000,230.0000,0.0000,1600131962.0000,91930.0000,1600131962.0000,1241990.0000,74690721.0000,143269228.0000,46263.0000,0.0000,0.0000,1572403855.0000,16943779.0000,3051751.0000,16695.0000,13743412.0000,786201895.0000,12206405.0000,236.0000,0.0000,1596987132.0000,1589513.0000,38044.0000,275.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1599064910.0000,17054283.0000,1898.0000,41482.0000,74205461.0000,1068.0000,59513503.0000,348.0000,0.0000,1600162955.0000,14449532.0000,282037537.0000,1902.0000,640205.0000,1140907.0000,13446.0000,336.0000,0.0000,1599566519.0000,92175.0000,1599566519.0000,1242634.0000,74368793.0000,142658290.0000,46200.0000,0.0000,0.0000,1599989117.0000,17262932.0000,3102017.0000,16340.0000,14078876.0000,799994559.0000,12407597.0000,342.0000,0.0000,1600620547.0000,1530277.0000,38070.0000,276.0000,0.0000,0.0000,0.0000,343.0000,0.0000
1598419695.0000,17063232.0000,1981.0000,41341.0000,74240458.0000,1430.0000,59541427.0000,224.5000,0.0000,1599677358.0000,14553238.0000,284096110.0000,1896.0000,640354.0000,1141125.0000,13450.0000,441.0000,0.0000,1599988068.0000,92891.0000,1599988068.0000,1242409.0000,74586513.0000,143076168.0000,47403.0000,447.0000,0.0000,1599327569.0000,17274082.0000,3105019.0000,16307.0000,13975765.0000,799663797.0000,12419665.0000,448.0000,0.0000,1600939682.0000,1545871.0000,38040.0000,275.0000,0.0000,0.0000,0.0000,450.0000,0.0000
1598873559.0000,17087396.0000,1986.0000,42408.0000,74331014.0000,1317.0000,59614030.0000,277.5000,0.0000,1600286865.0000,14532023.0000,283680145.0000,1895.0000,639367.0000,1139920.0000,13459.0000,273.5000,0.0000,1600049878.0000,93228.0000,1600049878.0000,1242385.0000,74549332.0000,143009435.0000,47335.0000,553.0000,0.0000,1599893252.0000,17281092.0000,3106265.0000,16333.0000,14069019.0000,799946627.0000,12424663.0000,554.0000,0.0000,1599628214.0000,1620107.0000,38028.0000,277.0000,0.0000,0.0000,0.0000,556.0000,0.0000
1599471690.0000,17071074.0000,1928.0000,41296.0000,74249252.0000,1080.0000,59548508.0000,330.0000,0.0000,1600244342.0000,14499985.0000,283046933.0000,1901.0000,639971.0000,1140618.0000,13442.0000,327.0000,0.0000,1599958778.0000,92031.0000,1599958778.0000,1241962.0000,74541268.0000,142984218.0000,46416.0000,658.0000,0.0000,1600405100.0000,17251928.0000,3109265.0000,16274.0000,14070962.0000,800202556.0000,12436684.0000,330.0000,0.0000,1599558456.0000,1547996.0000,38029.0000,280.0000,0.0000,0.0000,0.0000,663.0000,0.0000
1598704499.0000,17067590.0000,2336.0000,41339.0000,74252135.0000,1818.0000,59550907.0000,383.0000,0.0000,1597971200.0000,14455764.0000,282120978.0000,1915.0000,641994.0000,1144256.0000,13476.0000,380.0000,0.0000,1599854957.0000,92028.0000,1599854957.0000,1242542.0000,74697041.0000,143281937.0000,46885.0000,382.0000,0.0000,1600610387.0000,17262828.0000,3115701.0000,16194.0000,14068234.0000,800305173.0000,12462569.0000,383.0000,0.0000,1600536091.0000,1670751.0000,38028.0000,275.0000,0.0000,0.0000,0.0000,384.0000,0.0000
1599065283.0000,17107850.0000,2368.0000,40107.0000,74427978.0000,1299.0000,59693008.0000,290.1000,0.0000,1600036394.0000,14511544.0000,283274314.0000,1895.0000,639753.0000,1140487.0000,13449.0000,432.0000,0.0000,1600105945.0000,93021.0000,1600105945.0000,1242792.0000,74638279.0000,143178157.0000,45762.0000,434.0000,0.0000,1600425619.0000,17251760.0000,3094300.0000,15654.0000,13994075.0000,800212795.0000,12376982.0000,434.0000,0.0000,1599681007.0000,1559976.0000,38049.0000,280.0000,0.0000,0.0000,0.0000,439.0000,0.0000
1585702970.0000,16923686.0000,2306.0000,41893.0000,73633611.0000,1214.0000,59051605.0000,325.5000,0.0000,1599834941.0000,14542154.0000,283881918.0000,1897.0000,639915.0000,1140569.0000,13447.0000,323.5000,0.0000,1600093875.0000,93137.0000,1600093875.0000,1242414.0000,74781864.0000,143450118.0000,45988.0000,488.0000,0.0000,1624193211.0000,17570069.0000,3137900.0000,16236.0000,14164346.0000,812096605.0000,12551113.0000,326.6000,0.0000,1600356168.0000,1542304.0000,38025.0000,273.0000,0.0000,0.0000,0.0000,489.0000,0.0000
