85686.0000,1848.0000,1848.0000,12217.0000,6943.0000,0.0000,0.0000,0.0000,0.0000
286642747.0000,1639517.0000,1639517.0000,50328221.0000,39319386.0000,657.0000,4.0000,0.0000,0.0000
321627265.0000,1892606.0000,1892606.0000,57234412.0000,44735809.0000,2.0000,0.0000,0.0000,0.0000
306025354.0000,1860108.0000,1860108.0000,54761308.0000,42802965.0000,0.0000,0.0000,0.0000,0.0000
283910250.0000,1822258.0000,1822258.0000,50985327.0000,39852563.0000,0.0000,0.0000,0.0000,0.0000
253236216.0000,1683803.0000,1683803.0000,46174941.0000,36092025.0000,0.0000,0.0000,0.0000,0.0000
260467068.0000,1746595.0000,1746595.0000,47370105.0000,37026170.0000,0.0000,0.0000,0.0000,0.0000
282616530.0000,1851946.0000,1851946.0000,50701927.0000,39630600.0000,0.0000,0.0000,0.0000,0.0000
263399454.0000,1749848.0000,1749848.0000,47627535.0000,37227562.0000,0.0000,0.0000,0.0000,0.0000
275271710.0000,1847238.0000,1847238.0000,49859549.0000,38971866.0000,0.0000,0.0000,0.0000,0.0000
266638586.0000,1802887.0000,1802887.0000,48134267.0000,37623559.0000,0.0000,0.0000,0.0000,0.0000
270121106.0000,1797224.0000,1797224.0000,48797676.0000,38142304.0000,0.0000,0.0000,0.0000,0.0000
269965953.0000,3233550.0000,3233550.0000,48229247.0000,37043520.0000,26.0000,1.0000,0.0000,0.0000
189068383.0000,16780402.0000,16780402.0000,27306208.0000,18008024.0000,0.0000,0.0000,0.0000,0.0000
231603938.0000,17004303.0000,17004303.0000,27750574.0000,18292724.0000,9.0000,0.0000,0.0000,0.0000
388138936.0000,23807720.0000,23807720.0000,37695157.0000,24083487.0000,5302.0000,307.0000,0.0000,0.0000
459676875.0000,22251705.0000,22251705.0000,94161652.0000,22002352.0000,102738.0000,28.0000,0.0000,0.0000
583210506.0000,22253870.0000,22253870.0000,150178230.0000,24829168.0000,197087.0000,438.0000,0.0000,0.0000
566280084.0000,21839622.0000,21839622.0000,147651110.0000,24107846.0000,196978.0000,465.0000,0.0000,0.0000
502603577.0000,20438936.0000,20438936.0000,138728392.0000,23029363.0000,193499.0000,393.0000,0.0000,0.0000
441892693.0000,18708774.0000,18708774.0000,126611485.0000,20873923.0000,177928.0000,369.0000,0.0000,0.0000
439002378.0000,18304083.0000,18304083.0000,127158011.0000,20975503.0000,186125.0000,466.0000,0.0000,0.0000
446875953.0000,21464589.0000,21464589.0000,122131905.0000,22641066.0000,160558.0000,412.0000,0.0000,0.0000
413834713.0000,19799036.0000,19799036.0000,108431663.0000,20551821.0000,155621.0000,386.0000,0.0000,0.0000
441751399.0000,17482442.0000,17482442.0000,122491187.0000,19666825.0000,175760.0000,397.0000,0.0000,0.0000
441535078.0000,18296648.0000,18296648.0000,118253256.0000,19621643.0000,187098.0000,460.0000,0.0000,0.0000
443963701.0000,18339380.0000,18339380.0000,121049726.0000,20464271.0000,175685.0000,473.0000,0.0000,0.0000
440014800.0000,17103150.0000,17103150.0000,121285752.0000,19194481.0000,188539.0000,411.0000,0.0000,0.0000
420519144.0000,19266449.0000,19266449.0000,115480767.0000,20390894.0000,155463.0000,474.0000,0.0000,0.0000
448384885.0000,18723824.0000,18723824.0000,122143489.0000,20783641.0000,174356.0000,490.0000,0.0000,0.0000
450118246.0000,18716211.0000,18716211.0000,119624271.0000,19793639.0000,172817.0000,411.0000,0.0000,0.0000
427324721.0000,20548796.0000,20548796.0000,108688312.0000,19883540.0000,146788.0000,463.0000,0.0000,0.0000
383438721.0000,17394182.0000,17394182.0000,106064707.0000,17869087.0000,144597.0000,432.0000,0.0000,0.0000
378662202.0000,15575799.0000,15575799.0000,108407055.0000,17830379.0000,157794.0000,443.0000,0.0000,0.0000
390597079.0000,17324947.0000,17324947.0000,107009296.0000,17933660.0000,155640.0000,407.0000,0.0000,0.0000
361103177.0000,16056093.0000,16056093.0000,101818853.0000,17119050.0000,155272.0000,365.0000,0.0000,0.0000
353538806.0000,14503206.0000,14503206.0000,104553101.0000,17326212.0000,151025.0000,484.0000,0.0000,0.0000
366825997.0000,19379139.0000,19379139.0000,102494921.0000,19803710.0000,136039.0000,504.0000,0.0000,0.0000
375091478.0000,16460936.0000,16460936.0000,107272369.0000,17783693.0000,149474.0000,390.0000,0.0000,0.0000
376752889.0000,15494052.0000,15494052.0000,104002387.0000,16720419.0000,158771.0000,438.0000,0.0000,0.0000
366467113.0000,20288582.0000,20288582.0000,101688386.0000,20304330.0000,126413.0000,405.0000,0.0000,0.0000
379546426.0000,16408194.0000,16408194.0000,106274923.0000,17639605.0000,158772.0000,482.0000,0.0000,0.0000
357408763.0000,15472860.0000,15472860.0000,101405749.0000,17114260.0000,157946.0000,446.0000,0.0000,0.0000
370577457.0000,14807013.0000,14807013.0000,108254799.0000,17832634.0000,151770.0000,421.0000,0.0000,0.0000
370526620.0000,15823724.0000,15823724.0000,105781485.0000,17517391.0000,157904.0000,411.0000,0.0000,0.0000
364249146.0000,14719534.0000,14719534.0000,105300392.0000,17113738.0000,149242.0000,463.0000,0.0000,0.0000
