494898.0000,73.0000,360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1108254899.0000,318080.0000,902832.0000,211.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1429224460.0000,399354.0000,1047537.0000,255.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1332060961.0000,561397.0000,1305295.0000,242.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1423313690.0000,607916.0000,1403024.0000,303.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1463833773.0000,610918.0000,1432634.0000,305.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1369620866.0000,539520.0000,1411327.0000,261.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1445069644.0000,562509.0000,1398376.0000,304.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1435332012.0000,606088.0000,1499517.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1451015044.0000,651019.0000,1612552.0000,288.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1452259408.0000,661750.0000,1690725.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1476166548.0000,653344.0000,1609248.0000,275.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1451493932.0000,650986.0000,1612814.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1452108699.0000,643060.0000,1621535.0000,295.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1454898442.0000,652782.0000,1641746.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1473342976.0000,685698.0000,1662444.0000,294.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1454746859.0000,634566.0000,1552444.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1475159138.0000,663049.0000,1697649.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1429492885.0000,640919.0000,1568519.0000,293.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1452389572.0000,653482.0000,1611592.0000,268.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1498854165.0000,659258.0000,1629166.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1406568268.0000,623589.0000,1537942.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1431213588.0000,624054.0000,1554086.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1431514654.0000,632808.0000,1563455.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1428195182.0000,642934.0000,1593630.0000,282.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1405130765.0000,632688.0000,1554979.0000,288.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1454209587.0000,632401.0000,1566819.0000,275.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1409633225.0000,624200.0000,1541639.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1425139521.0000,664128.0000,1634069.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1451970037.0000,646625.0000,1668468.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1453840872.0000,648491.0000,1590720.0000,286.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1446653504.0000,672392.0000,1655865.0000,292.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1472751061.0000,673377.0000,1638561.0000,296.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1491550747.0000,694035.0000,1722261.0000,308.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1493124049.0000,684666.0000,1666073.0000,302.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1428289065.0000,634649.0000,1536711.0000,277.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1430442553.0000,631781.0000,1540063.0000,280.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1188159027.0000,779652.0000,1647670.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
909230415.0000,921304.0000,1574393.0000,195.0000,0.0000,0.0000,0.0000,0.0000,0.0000
910091972.0000,921149.0000,1574241.0000,182.0000,0.0000,0.0000,0.0000,0.0000,0.0000
