5793868.0000,68153.0000,3693.0000,31963.0000,2250068.0000,4705.0000,1566282.0000,0.0000,0.0000,5855866.0000,682938.0000,4286733.0000,660.0000,415058.0000,721617.0000,175.0000,0.0000,0.0000,5729695.0000,44538.0000,5729695.0000,868651.0000,2246944.0000,3020782.0000,33092.0000,0.0000,0.0000,5604989.0000,127142.0000,5639.0000,1553.0000,25589.0000,2802490.0000,23447.0000,0.0000,0.0000,5744337.0000,2247.0000,65992.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
726630916.0000,3948783.0000,1415.0000,7271308.0000,249075608.0000,2932.0000,186726296.0000,0.0000,0.0000,1131297720.0000,96646372.0000,449892603.0000,3127.0000,2635957.0000,4038959.0000,14182.0000,0.0000,0.0000,760106609.0000,101649.0000,760106609.0000,4109696.0000,260433505.0000,155379281.0000,1522882.0000,0.0000,0.0000,591994492.0000,9258524.0000,89232.0000,40799.0000,489896.0000,295997207.0000,356396.0000,0.0000,0.0000,933283515.0000,133425.0000,35610.0000,257.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1567158170.0000,8565153.0000,1093.0000,16510401.0000,541529090.0000,999.0000,407032312.0000,208.0000,0.0000,1561890756.0000,133665261.0000,607628653.0000,1906.0000,695751.0000,1193164.0000,13396.0000,203.0000,0.0000,1562506041.0000,93092.0000,1562506041.0000,1282765.0000,539436690.0000,305509835.0000,2985602.0000,208.0000,0.0000,1569511924.0000,25131754.0000,18261.0000,5220.0000,191809.0000,784755967.0000,72761.0000,204.0000,0.0000,1557802038.0000,120869.0000,36316.0000,284.0000,0.0000,0.0000,0.0000,201.0000,0.0000
1589625702.0000,8724590.0000,1274.0000,16741509.0000,549039171.0000,1649.0000,412680573.0000,313.0000,0.0000,1589056495.0000,135959091.0000,617997061.0000,1912.0000,697174.0000,1194396.0000,13388.0000,306.0000,0.0000,1587800354.0000,93525.0000,1587800354.0000,1283726.0000,548120259.0000,310371777.0000,3043467.0000,313.0000,0.0000,1589136007.0000,25427401.0000,18221.0000,5240.0000,136637.0000,794567999.0000,72623.0000,308.0000,0.0000,1564550249.0000,37609.0000,36333.0000,299.0000,0.0000,0.0000,0.0000,303.0000,0.0000
1589810998.0000,8692805.0000,1308.0000,16743828.0000,549387515.0000,1084.0000,412943281.0000,417.0000,0.0000,1565394675.0000,133959489.0000,608954984.0000,1878.0000,694156.0000,1190173.0000,13387.0000,411.0000,0.0000,1541366322.0000,91745.0000,1541366322.0000,1282154.0000,532123059.0000,301400581.0000,2942146.0000,412.0000,0.0000,1588174499.0000,25419663.0000,18074.0000,5147.0000,186358.0000,794087241.0000,72117.0000,411.0000,0.0000,1563255109.0000,118693.0000,36358.0000,311.0000,0.0000,0.0000,0.0000,408.0000,0.0000
1565178032.0000,8566129.0000,1147.0000,16489054.0000,540854547.0000,920.0000,406524710.0000,524.0000,0.0000,1589445135.0000,135991815.0000,618140834.0000,1887.0000,695973.0000,1192363.0000,13417.0000,514.0000,0.0000,1566111573.0000,93228.0000,1566111573.0000,1283095.0000,540688907.0000,306212550.0000,2995883.0000,517.0000,0.0000,1564501344.0000,25026368.0000,17982.0000,5211.0000,191576.0000,782250668.0000,71739.0000,514.0000,0.0000,1562600887.0000,33920.0000,36310.0000,310.0000,0.0000,0.0000,0.0000,511.0000,0.0000
1565481552.0000,8566958.0000,1170.0000,16492803.0000,540896674.0000,930.0000,406556534.0000,311.0000,0.0000,1565173401.0000,133929293.0000,608818991.0000,1888.0000,694120.0000,1189876.0000,13388.0000,309.0000,0.0000,1564654261.0000,92549.0000,1564654261.0000,1283164.0000,540136982.0000,305897731.0000,2998888.0000,310.0000,0.0000,1565184366.0000,25037493.0000,18018.0000,5208.0000,108085.0000,782592152.0000,71861.0000,308.5000,0.0000,1564628797.0000,36168.0000,36308.0000,285.0000,0.0000,0.0000,0.0000,306.5000,0.0000
1565647618.0000,8572781.0000,1113.0000,16494904.0000,541027011.0000,1125.0000,406654377.0000,363.0000,0.0000,1565636967.0000,133955844.0000,608939677.0000,1886.0000,694513.0000,1190814.0000,13387.0000,360.0000,0.0000,1589507556.0000,92840.0000,1589507556.0000,1284553.0000,548730563.0000,310710644.0000,3048375.0000,363.0000,0.0000,1588235736.0000,25437366.0000,17853.0000,5206.0000,189585.0000,794117849.0000,71235.0000,361.5000,0.0000,1564221222.0000,119201.0000,36335.0000,296.0000,0.0000,0.0000,0.0000,358.5000,0.0000
1565110838.0000,8563165.0000,1200.0000,16496850.0000,540835473.0000,991.0000,406510205.0000,414.0000,0.0000,1565393693.0000,133950530.0000,608913145.0000,1878.0000,693795.0000,1189778.0000,13388.0000,412.0000,0.0000,1565339293.0000,92411.0000,1565339293.0000,1283371.0000,540404806.0000,306045893.0000,2994080.0000,414.0000,0.0000,1564849765.0000,25022082.0000,17990.0000,5121.0000,104226.0000,782424856.0000,71803.0000,411.0000,0.0000,1563678688.0000,33830.0000,36105.0000,319.0000,0.0000,0.0000,0.0000,410.0000,0.0000
1560064827.0000,8524104.0000,1102.0000,16407323.0000,539063719.0000,1131.0000,405400831.0000,465.0000,0.0000,1613701237.0000,137890722.0000,630648025.0000,1886.0000,1350067.0000,2499969.0000,13398.0000,464.0000,0.0000,1564560168.0000,92924.0000,1564560168.0000,2766092.0000,540077120.0000,307672974.0000,2996751.0000,465.0000,0.0000,1562899401.0000,24931888.0000,18298.0000,5302.0000,109829.0000,781449682.0000,72942.0000,465.0000,0.0000,1607458239.0000,113689.0000,36108.0000,480.0000,0.0000,0.0000,0.0000,462.0000,0.0000
