4516769.0000,53086.0000,2944.0000,24840.0000,1733492.0000,3636.0000,1209683.0000,0.0000,0.0000,844795.0000,38781.0000,241978.0000,163.0000,23014.0000,40444.0000,20.0000,0.0000,0.0000,5778351.0000,45329.0000,5778351.0000,869342.0000,2252396.0000,3033274.0000,32917.0000,0.0000,0.0000,756442.0000,25599.0000,1929.0000,295.0000,8249.0000,378225.0000,7758.0000,0.0000,0.0000,5888518.0000,3433.0000,66109.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
999361972.0000,3426228.0000,2177.0000,2737946.0000,235144842.0000,3655.0000,175676835.0000,0.0000,0.0000,1043329154.0000,59878853.0000,278381011.0000,3009.0000,1910194.0000,2613803.0000,13752.0000,0.0000,0.0000,616845745.0000,105031.0000,616845745.0000,4009303.0000,143901873.0000,90462634.0000,657590.0000,0.0000,0.0000,891642517.0000,5464942.0000,674619.0000,50343.0000,2830685.0000,445821182.0000,2757111.0000,97.0000,46.0000,999613636.0000,150697.0000,37361.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540030541.0000,5133225.0000,544.0000,4114567.0000,357185942.0000,486.0000,267792805.0000,204.0000,98.0000,1464482583.0000,83541904.0000,375969010.0000,311.0000,43938.0000,45549.0000,25.0000,0.0000,0.0000,1515052894.0000,4417.0000,1515052894.0000,67172.0000,348588717.0000,196378029.0000,1296376.0000,0.0000,0.0000,1481764946.0000,9010901.0000,1001649.0000,17298.0000,4153591.0000,740882470.0000,4111416.0000,193.0000,93.0000,1500368881.0000,36924.0000,208.0000,302.0000,0.0000,0.0000,0.0000,200.0000,96.0000
1342277531.0000,4630592.0000,742.0000,3631882.0000,318659386.0000,841.0000,238889831.0000,154.0000,276.0000,1488673692.0000,84717204.0000,381278885.0000,436.0000,51842.0000,59870.0000,21.0000,205.0000,201.0000,1529594794.0000,3994.0000,1529594794.0000,64982.0000,347695020.0000,195867911.0000,1252219.0000,223.0000,213.0000,1369969676.0000,8315112.0000,949172.0000,17323.0000,3946586.0000,684984820.0000,3908759.0000,143.0000,274.0000,1517155978.0000,37682.0000,21167.0000,299.0000,0.0000,0.0000,0.0000,220.0000,218.0000
710756063.0000,2974457.0000,1650.0000,2291108.0000,196209812.0000,1827.0000,146777403.0000,199.0000,322.0000,739977672.0000,50192631.0000,229371379.0000,1754.0000,653596.0000,1150583.0000,13412.0000,182.0000,318.0000,752338142.0000,105813.0000,752338142.0000,1594656.0000,201023919.0000,117219270.0000,784936.0000,190.0000,338.0000,704276594.0000,5349071.0000,851034.0000,25304.0000,3606033.0000,352138308.0000,3561923.0000,189.0000,321.0000,823954922.0000,40962.0000,43994.0000,160.0000,0.0000,0.0000,0.0000,192.0000,337.0000
627728684.0000,2667330.0000,1931.0000,1934054.0000,173646389.0000,2057.0000,129891699.0000,0.0000,602.0000,654410373.0000,46213288.0000,211471425.0000,1765.0000,653993.0000,1152269.0000,13426.0000,0.0000,583.0000,708036172.0000,99529.0000,708036172.0000,1289042.0000,189406755.0000,110171994.0000,756957.0000,237.0000,384.0000,587450477.0000,4482780.0000,716936.0000,21943.0000,3041107.0000,293725235.0000,3003874.0000,0.0000,293.5000,708231819.0000,43662.0000,37053.0000,153.0000,0.0000,0.0000,0.0000,239.0000,383.0000
9808689.0000,113620.0000,1817.0000,44571.0000,1919389.0000,2219.0000,1138373.0000,0.0000,323.0000,23966399.0000,1844381.0000,11798946.0000,1656.0000,631479.0000,1129504.0000,13426.0000,0.0000,627.0000,272222434.0000,236585.0000,272222434.0000,3367284.0000,74763085.0000,50711053.0000,329021.0000,0.0000,677.0000,9444923.0000,200205.0000,17850.0000,5283.0000,98972.0000,4722460.0000,70920.0000,127.0000,189.5000,199225960.0000,14719.0000,36996.0000,34.0000,0.0000,0.0000,0.0000,0.0000,672.0000
892982279.0000,3158254.0000,1689.0000,2301674.0000,211022990.0000,2049.0000,157892665.0000,261.5000,123.5000,1332187872.0000,73890537.0000,336025234.0000,1910.0000,666911.0000,1164793.0000,13432.0000,279.5000,112.5000,344031896.0000,100001.0000,344031896.0000,1281257.0000,87864106.0000,53004830.0000,355787.0000,275.0000,111.5000,1113969429.0000,7024330.0000,805681.0000,20493.0000,3371896.0000,556984733.0000,3310943.0000,263.0000,124.5000,638251687.0000,46693.0000,37020.0000,165.0000,0.0000,0.0000,0.0000,279.0000,115.0000
1486693293.0000,4792411.0000,502.0000,3554845.0000,331636672.0000,556.0000,248639167.0000,313.5000,148.5000,1494966417.0000,83783841.0000,377080866.0000,362.0000,51693.0000,59305.0000,34.0000,330.0000,136.5000,1598706598.0000,11159.0000,1598706598.0000,236360.0000,351765565.0000,198480557.0000,1287140.0000,326.0000,136.5000,1554360676.0000,9065123.0000,950310.0000,16502.0000,3917852.0000,777180325.0000,3883998.0000,313.0000,148.5000,1606165445.0000,31698.0000,434.0000,353.0000,0.0000,0.0000,0.0000,330.0000,139.5000
1587761819.0000,5098701.0000,570.0000,3792492.0000,355417415.0000,588.0000,266468231.0000,363.0000,172.0000,1419478830.0000,80513789.0000,362346819.0000,459.0000,44100.0000,47167.0000,12.0000,178.0000,351.5000,1565352909.0000,3970.0000,1565352909.0000,61861.0000,342678219.0000,193033358.0000,1238944.0000,378.0000,162.0000,1470397430.0000,8702459.0000,924775.0000,16688.0000,3817052.0000,735198696.0000,3784866.0000,162.0000,365.0000,1540033466.0000,30725.0000,287.0000,356.0000,0.0000,0.0000,0.0000,380.0000,163.5000
1389975622.0000,4651327.0000,629.0000,3405527.0000,319163304.0000,635.0000,239283731.0000,150.9000,247.9000,706138632.0000,48474171.0000,221639890.0000,1761.0000,653315.0000,1150598.0000,13420.0000,200.5000,374.0000,1511494932.0000,5736.0000,1511494932.0000,75185.0000,340703739.0000,191966090.0000,1207905.0000,182.5000,422.5000,715455874.0000,5262780.0000,811127.0000,25388.0000,3452506.0000,357727935.0000,3405261.0000,123.3000,258.6000,1288779801.0000,35061.0000,524.0000,288.0000,0.0000,0.0000,0.0000,184.5000,417.5000
711631777.0000,2899319.0000,1765.0000,2100192.0000,191223622.0000,2281.0000,143045837.0000,166.3000,263.5000,596653323.0000,41852102.0000,191841129.0000,1748.0000,650590.0000,1147806.0000,13433.0000,0.0000,613.5000,722871277.0000,98385.0000,722871277.0000,1287590.0000,194108861.0000,112801629.0000,721535.0000,137.3000,296.9000,682730332.0000,5038811.0000,795775.0000,24003.0000,3419993.0000,341365141.0000,3351963.0000,59.6000,350.5000,711928947.0000,90552.0000,57993.0000,123.0000,0.0000,0.0000,0.0000,139.3000,294.2000
620761222.0000,2656734.0000,1940.0000,1870067.0000,172393976.0000,2425.0000,128898761.0000,0.0000,456.1000,14380483.0000,812045.0000,7182024.0000,1676.0000,640628.0000,1146299.0000,13428.0000,163.9000,263.0000,685027748.0000,113115.0000,685027748.0000,1688926.0000,186755253.0000,109409016.0000,671710.0000,84.6000,378.2000,42870655.0000,462673.0000,82416.0000,5130.0000,360200.0000,21435308.0000,354166.0000,153.0000,273.2000,545637190.0000,79646.0000,80852.0000,92.0000,0.0000,0.0000,0.0000,0.0000,458.1000
61505458.0000,321229.0000,1884.0000,195952.0000,15762206.0000,2131.0000,11515477.0000,280.3000,193.6000,1178244075.0000,69498600.0000,316258635.0000,1872.0000,664045.0000,1161451.0000,13438.0000,354.3000,118.6000,85750708.0000,108914.0000,85750708.0000,1588555.0000,29495773.0000,20689038.0000,96816.0000,172.0000,307.2000,1060558949.0000,6457845.0000,753814.0000,19130.0000,3142089.0000,530279481.0000,3111167.0000,327.2000,144.3000,124196061.0000,10375.0000,37031.0000,58.0000,0.0000,0.0000,0.0000,336.9000,148.0000
1324619018.0000,4364582.0000,1811.0000,3141087.0000,296509978.0000,1628.0000,222012950.0000,389.9000,132.6000,1523949221.0000,85583922.0000,385156519.0000,350.0000,44441.0000,45809.0000,13.0000,389.2000,135.2000,1014683515.0000,96827.0000,1014683515.0000,1289193.0000,243789572.0000,140761914.0000,837517.0000,366.6000,157.3000,1524028736.0000,8579968.0000,895563.0000,14949.0000,3706519.0000,762014370.0000,3676928.0000,270.4000,120.2000,1633882525.0000,80533.0000,36642.0000,334.0000,0.0000,0.0000,0.0000,372.0000,165.6000
1543614815.0000,4948488.0000,679.0000,3625268.0000,342063212.0000,688.0000,256454036.0000,317.2000,111.0000,1566151195.0000,87212089.0000,392491945.0000,468.0000,47399.0000,50559.0000,12.0000,206.0000,362.5000,1572314134.0000,5340.0000,1572314134.0000,71659.0000,349903265.0000,197131818.0000,1218916.0000,301.2000,130.7000,1517706407.0000,8562498.0000,898662.0000,14811.0000,3719369.0000,758853198.0000,3689707.0000,295.6000,132.4000,1586855041.0000,33096.0000,277.0000,352.0000,0.0000,0.0000,0.0000,304.4000,136.2000
1513385233.0000,4838612.0000,800.0000,3553338.0000,337324124.0000,943.0000,252848224.0000,343.6000,123.7000,715078965.0000,49103035.0000,224490774.0000,1764.0000,660710.0000,1164096.0000,13428.0000,166.7000,283.4000,1564694232.0000,9372.0000,1564694232.0000,228063.0000,349251378.0000,197032297.0000,1199098.0000,326.1000,142.7000,1031616282.0000,6644052.0000,861530.0000,18829.0000,3616672.0000,515808127.0000,3579382.0000,150.2000,303.7000,1491036430.0000,41663.0000,44203.0000,341.0000,0.0000,0.0000,0.0000,330.1000,148.7000
1085543521.0000,3923641.0000,700.0000,2894863.0000,265950138.0000,822.0000,199388964.0000,171.2000,322.6000,682396386.0000,47815246.0000,218680912.0000,1768.0000,654597.0000,1152610.0000,13427.0000,0.0000,471.2000,1265932406.0000,5792.0000,1265932406.0000,67941.0000,294914869.0000,166178311.0000,1016781.0000,175.0000,324.7000,707589464.0000,5129666.0000,782181.0000,23980.0000,3321178.0000,353794708.0000,3274099.0000,161.4000,314.9000,1054502092.0000,13467.0000,356.0000,210.0000,0.0000,0.0000,0.0000,161.2000,342.8000
712480800.0000,2886434.0000,1688.0000,2023627.0000,189495992.0000,1938.0000,141775046.0000,182.7000,334.4000,18101077.0000,1286528.0000,9288465.0000,1653.0000,631186.0000,1128997.0000,13420.0000,0.0000,482.2000,709256459.0000,97633.0000,709256459.0000,1288217.0000,188925742.0000,109882406.0000,689559.0000,185.7000,335.7000,183967732.0000,1421642.0000,210359.0000,9557.0000,901168.0000,91983839.0000,883437.0000,0.0000,391.6000,709849115.0000,32203.0000,37026.0000,118.0000,0.0000,0.0000,0.0000,172.0000,353.4000
398525829.0000,1679360.0000,2017.0000,1158265.0000,107974927.0000,2347.0000,80628735.0000,0.0000,426.6000,1102343158.0000,63053205.0000,287252120.0000,1893.0000,660707.0000,1157963.0000,13416.0000,392.9000,122.7000,573192605.0000,100114.0000,573192605.0000,1285559.0000,153181985.0000,89777772.0000,557857.0000,0.0000,433.2000,681875915.0000,4408563.0000,535284.0000,15966.0000,2244882.0000,340937979.0000,2213450.0000,272.4000,142.2000,312992391.0000,33393.0000,37016.0000,55.0000,0.0000,0.0000,0.0000,0.0000,433.8000
317120830.0000,1174515.0000,2085.0000,775335.0000,73616703.0000,2660.0000,54870463.0000,311.8000,132.4000,1504591932.0000,83430215.0000,375495852.0000,361.0000,53080.0000,62404.0000,34.0000,335.2000,108.0000,209274631.0000,108938.0000,209274631.0000,1518998.0000,51650754.0000,33057789.0000,216536.0000,282.2000,167.6000,1571575731.0000,8843405.0000,920561.0000,15833.0000,3815359.0000,785787857.0000,3780543.0000,293.4000,152.4000,544462828.0000,22989.0000,72793.0000,100.0000,0.0000,0.0000,0.0000,328.2000,126.0000
1556065115.0000,4919789.0000,598.0000,3547859.0000,342137748.0000,589.0000,256513094.0000,332.4000,142.2000,1591156733.0000,87970287.0000,395894914.0000,476.0000,46384.0000,47890.0000,12.0000,356.0000,118.0000,1584500064.0000,99819.0000,1584500064.0000,1552533.0000,350130379.0000,201019013.0000,1275647.0000,303.8000,178.0000,1565455161.0000,8774405.0000,912014.0000,15168.0000,3776370.0000,782727562.0000,3745741.0000,313.4000,162.0000,1540942032.0000,29440.0000,254.0000,339.0000,0.0000,0.0000,0.0000,348.2000,135.8000
1562208588.0000,4949155.0000,592.0000,3547225.0000,342039018.0000,555.0000,256433070.0000,353.4000,152.4000,944653764.0000,61209661.0000,275470212.0000,363.0000,34557.0000,37229.0000,12.0000,184.0000,309.4000,1587908057.0000,5831.0000,1587908057.0000,72447.0000,346124777.0000,195008075.0000,1231318.0000,324.8000,187.2000,1248188963.0000,7508252.0000,896043.0000,17743.0000,3737052.0000,624094455.0000,3709280.0000,128.6000,287.0000,1539892666.0000,32552.0000,304.0000,341.0000,0.0000,0.0000,0.0000,368.0000,145.4000
1585016465.0000,5025840.0000,486.0000,3598801.0000,346388264.0000,470.0000,259699184.0000,311.9000,135.4000,705186693.0000,48743343.0000,222853823.0000,1761.0000,653851.0000,1151369.0000,13428.0000,192.6000,318.2000,1564926307.0000,4580.0000,1564926307.0000,66153.0000,339974987.0000,191524491.0000,1199029.0000,287.4000,165.0000,706455600.0000,5090012.0000,770431.0000,23580.0000,3267147.0000,353227784.0000,3226101.0000,136.2000,294.7000,1514071090.0000,33703.0000,330.0000,346.0000,0.0000,0.0000,0.0000,324.0000,129.2000
1130063608.0000,3971167.0000,894.0000,2842982.0000,270800175.0000,1118.0000,202973377.0000,148.3000,316.8000,147277370.0000,10582292.0000,51127890.0000,1687.0000,637417.0000,1136459.0000,13422.0000,0.0000,434.5000,1004799453.0000,20288.0000,1004799453.0000,471672.0000,247605707.0000,140290295.0000,885209.0000,166.3000,302.5000,441930543.0000,3304672.0000,531665.0000,15554.0000,2268166.0000,220965244.0000,2244318.0000,0.0000,442.3000,949915630.0000,19100.0000,44157.0000,185.0000,0.0000,0.0000,0.0000,175.7000,293.2000
709833481.0000,2901237.0000,1683.0000,2046585.0000,189747993.0000,2066.0000,141963912.0000,155.9000,324.4000,693069723.0000,43076656.0000,197381493.0000,1792.0000,660332.0000,1165563.0000,13428.0000,272.1000,181.5000,713312284.0000,108328.0000,713312284.0000,1597208.0000,189524261.0000,110770589.0000,700423.0000,173.9000,310.2000,541773896.0000,3383418.0000,372453.0000,11282.0000,1543610.0000,270886951.0000,1529102.0000,298.3000,160.6000,710691462.0000,76972.0000,37028.0000,120.0000,0.0000,0.0000,0.0000,183.5000,300.9000
316298890.0000,1445687.0000,1788.0000,871676.0000,89031620.0000,2138.0000,66451248.0000,0.0000,490.2000,1569911309.0000,88845603.0000,399838806.0000,368.0000,47049.0000,48881.0000,25.0000,288.9000,189.8000,262320559.0000,103391.0000,262320559.0000,1308553.0000,70795811.0000,43475826.0000,272646.0000,0.0000,493.4000,1529791028.0000,8556769.0000,866249.0000,14991.0000,3574493.0000,764895520.0000,3539191.0000,270.3000,144.7000,198692246.0000,72850.0000,37025.0000,35.0000,0.0000,0.0000,0.0000,0.0000,493.1000
529004964.0000,1934909.0000,1854.0000,1348852.0000,126241530.0000,1922.0000,94349633.0000,322.1000,112.8000,1542141814.0000,86965149.0000,391382933.0000,490.0000,48199.0000,52078.0000,12.0000,306.1000,197.6000,685163342.0000,99501.0000,685163342.0000,1286514.0000,150020362.0000,87991346.0000,566584.0000,288.0000,152.5000,1517059369.0000,8495804.0000,861119.0000,14674.0000,3547527.0000,758529675.0000,3517678.0000,284.6000,151.4000,813351772.0000,28682.0000,36974.0000,178.0000,0.0000,0.0000,0.0000,296.6000,144.4000
1586254673.0000,5029242.0000,702.0000,3623491.0000,349300434.0000,908.0000,261840461.0000,337.4000,120.1000,1199778633.0000,72788036.0000,327577028.0000,426.0000,40729.0000,43604.0000,12.0000,135.5000,312.3000,1653925065.0000,5348.0000,1653925065.0000,71955.0000,356686193.0000,200949989.0000,1269066.0000,302.8000,159.8000,1390667999.0000,8119615.0000,882960.0000,16408.0000,3663246.0000,695333982.0000,3628980.0000,154.5000,299.7000,1624898222.0000,35424.0000,21198.0000,379.0000,0.0000,0.0000,0.0000,310.9000,151.3000
1612827872.0000,5100153.0000,396.0000,3650304.0000,352699338.0000,363.0000,264428454.0000,351.8000,127.2000,707193127.0000,48715493.0000,222753108.0000,1764.0000,661906.0000,1166115.0000,13427.0000,142.1000,318.8000,1586874464.0000,4809.0000,1586874464.0000,65338.0000,343266576.0000,193378707.0000,1227639.0000,318.6000,167.2000,706661018.0000,5109383.0000,786184.0000,24032.0000,3344426.0000,353330499.0000,3302719.0000,161.1000,306.2000,1612363298.0000,44636.0000,397.0000,370.0000,0.0000,0.0000,0.0000,326.4000,158.8000
1526412634.0000,4817737.0000,385.0000,3460950.0000,334796734.0000,389.0000,251006675.0000,365.8000,133.9000,365909685.0000,25576386.0000,118599784.0000,1714.0000,643589.0000,1141529.0000,13437.0000,0.0000,469.8000,1636396135.0000,6365.0000,1636396135.0000,77846.0000,353750668.0000,199317456.0000,1243693.0000,264.6000,240.3000,585935793.0000,4256986.0000,654853.0000,20663.0000,2784413.0000,292967857.0000,2750757.0000,0.0000,418.6000,1531696664.0000,34018.0000,331.0000,338.0000,0.0000,0.0000,0.0000,165.0000,339.3000
915056178.0000,3428822.0000,700.0000,2483187.0000,230644800.0000,790.0000,172919696.0000,164.6000,284.9000,555831275.0000,33617924.0000,154790812.0000,1770.0000,648264.0000,1146832.0000,13427.0000,333.7000,150.6000,731862063.0000,99105.0000,731862063.0000,1288794.0000,191251011.0000,111203342.0000,704767.0000,162.6000,290.8000,109573498.0000,885977.0000,98827.0000,6899.0000,438932.0000,54786744.0000,405127.0000,228.3000,197.6000,715251677.0000,31605.0000,37021.0000,131.0000,0.0000,0.0000,0.0000,150.2000,302.7000
715603265.0000,2885635.0000,2386.0000,2031806.0000,190424729.0000,2935.0000,142391145.0000,170.3000,290.8000,1485105993.0000,84024585.0000,378145627.0000,385.0000,45942.0000,48394.0000,25.0000,304.8000,138.0000,712933200.0000,106946.0000,712933200.0000,1526790.0000,187627241.0000,109600534.0000,694838.0000,168.3000,296.4000,1218562342.0000,7412231.0000,798532.0000,19212.0000,3319139.0000,609281153.0000,3284679.0000,316.5000,127.2000,715371586.0000,36730.0000,72760.0000,125.0000,0.0000,0.0000,0.0000,0.0000,464.3000
282252723.0000,1291487.0000,2562.0000,779195.0000,79294462.0000,2391.0000,59149654.0000,0.0000,468.0000,1541470466.0000,87013072.0000,391594404.0000,547.0000,48028.0000,50763.0000,12.0000,317.8000,144.3000,232855095.0000,113432.0000,232855095.0000,1750575.0000,65283977.0000,41114842.0000,238515.0000,0.0000,471.5000,1573524164.0000,8777234.0000,907309.0000,14989.0000,3757839.0000,786762073.0000,3725545.0000,329.3000,133.4000,73592951.0000,31501.0000,65997.0000,13.0000,0.0000,0.0000,0.0000,0.0000,469.5000
777608120.0000,2770167.0000,1615.0000,1923351.0000,183288792.0000,1728.0000,137121969.0000,341.2000,142.9000,1444339782.0000,83483575.0000,375709275.0000,463.0000,45507.0000,48121.0000,12.0000,179.9000,297.8000,809344838.0000,98389.0000,809344838.0000,1289272.0000,184780889.0000,107558666.0000,675799.0000,330.7000,156.3000,1541662529.0000,8600372.0000,890228.0000,14467.0000,3686559.0000,770831253.0000,3655383.0000,341.3000,139.3000,1055124205.0000,33013.0000,36996.0000,240.0000,0.0000,0.0000,0.0000,324.0000,163.0000
1653190219.0000,5216488.0000,526.0000,3696380.0000,361415892.0000,486.0000,270965499.0000,314.8000,132.5000,706338815.0000,47624589.0000,217815512.0000,1756.0000,652492.0000,1149260.0000,13421.0000,185.7000,303.5000,1568677751.0000,3975.0000,1568677751.0000,61628.0000,338590147.0000,190735791.0000,1210501.0000,305.7000,144.6000,951880409.0000,6345956.0000,814160.0000,18172.0000,3396640.0000,475940187.0000,3380723.0000,159.7000,278.7000,1560648752.0000,28745.0000,312.0000,351.0000,0.0000,0.0000,0.0000,299.5000,150.3000
1533193283.0000,4927404.0000,2020.0000,3543745.0000,338640492.0000,2735.0000,253658219.0000,326.1000,137.8000,535192474.0000,37207224.0000,170938843.0000,1739.0000,648457.0000,1145815.0000,13439.0000,0.0000,498.6000,1587840160.0000,5785.0000,1587840160.0000,74404.0000,342396071.0000,192917221.0000,1210645.0000,317.7000,150.4000,709166864.0000,5087005.0000,758291.0000,23199.0000,3228363.0000,354583447.0000,3164459.0000,164.7000,283.7000,1609990431.0000,30681.0000,7554.0000,378.0000,0.0000,0.0000,0.0000,311.5000,156.2000
