1059896.0000,14964.0000,302.0000,4835.0000,314206.0000,447.0000,214818.0000,0.0000,0.0000,1004805.0000,101636.0000,637581.0000,214.0000,61996.0000,107602.0000,20.0000,0.0000,0.0000,946984.0000,8985.0000,946984.0000,127651.0000,324381.0000,471807.0000,4308.0000,0.0000,0.0000,1254050.0000,27415.0000,1393.0000,535.0000,6719.0000,625456.0000,6012.0000,0.0000,0.0000,974750.0000,1515.0000,7814.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
839124037.0000,27170057.0000,1991.0000,178300.0000,323427837.0000,5026.0000,248596292.0000,123.0000,0.0000,1221449210.0000,108604768.0000,767852267.0000,3615.0000,1727580.0000,3218872.0000,13837.0000,0.0000,0.0000,1072781766.0000,97377.0000,1072781766.0000,3339005.0000,413032299.0000,338995888.0000,2066767.0000,0.0000,0.0000,1003062034.0000,36438234.0000,1876160.0000,1724107.0000,11115403.0000,501530968.0000,7525899.0000,0.0000,0.0000,947706676.0000,3543163.0000,62514.0000,311.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1589827462.0000,51194529.0000,1698.0000,281490.0000,611579092.0000,3914.0000,469979083.0000,227.0000,0.0000,1567121151.0000,139438143.0000,978298729.0000,1860.0000,881546.0000,1498144.0000,13110.0000,0.0000,0.0000,1565756177.0000,88804.0000,1565756177.0000,1682536.0000,602024085.0000,489777038.0000,2985204.0000,229.0000,0.0000,1566423281.0000,56639093.0000,2916742.0000,2752010.0000,17272351.0000,783211614.0000,11667902.0000,0.0000,0.0000,1542195338.0000,5406655.0000,79299.0000,268.0000,0.0000,0.0000,0.0000,230.0000,0.0000
1568759937.0000,50507421.0000,1833.0000,279098.0000,603440090.0000,3707.0000,463720338.0000,330.0000,0.0000,1569404476.0000,139636143.0000,979684877.0000,1866.0000,881923.0000,1498681.0000,13104.0000,337.0000,0.0000,1568979024.0000,89327.0000,1568979024.0000,1684030.0000,603342559.0000,490849771.0000,2988194.0000,334.0000,0.0000,1569772705.0000,56742942.0000,2922815.0000,2767605.0000,17209598.0000,784886332.0000,11692436.0000,0.0000,0.0000,1568330594.0000,5632792.0000,80052.0000,271.0000,0.0000,0.0000,0.0000,334.0000,0.0000
1544916279.0000,49738106.0000,1539.0000,272264.0000,594296817.0000,3526.0000,456689475.0000,434.0000,0.0000,1569947279.0000,139692999.0000,980080839.0000,1862.0000,881960.0000,1498824.0000,13102.0000,439.0000,0.0000,1568847033.0000,88304.0000,1568847033.0000,1683989.0000,603272691.0000,490784344.0000,2990234.0000,436.0000,0.0000,1594672416.0000,57676053.0000,2969369.0000,2815030.0000,17615250.0000,797336208.0000,11878909.0000,440.0000,0.0000,1544346247.0000,5523658.0000,79359.0000,267.0000,0.0000,0.0000,0.0000,437.0000,0.0000
1570568548.0000,50571075.0000,1492.0000,279118.0000,604203935.0000,3555.0000,464307527.0000,268.5000,0.0000,1547321559.0000,137658113.0000,965838891.0000,1854.0000,878148.0000,1492998.0000,13108.0000,543.0000,0.0000,1544751595.0000,88963.0000,1544751595.0000,1675696.0000,593966952.0000,483261034.0000,2946096.0000,271.0000,0.0000,1570422066.0000,56774486.0000,2924255.0000,2770647.0000,17281330.0000,785211011.0000,11698045.0000,545.0000,0.0000,1570271700.0000,5625088.0000,80089.0000,272.0000,0.0000,0.0000,0.0000,543.0000,0.0000
1546811199.0000,49797722.0000,1791.0000,274241.0000,595047536.0000,3312.0000,457266540.0000,320.5000,0.0000,1547018548.0000,137634237.0000,965670525.0000,1860.0000,878097.0000,1492971.0000,13109.0000,646.0000,0.0000,1568257232.0000,88443.0000,1568257232.0000,1684700.0000,603075746.0000,490623986.0000,2986295.0000,323.0000,0.0000,1570258619.0000,56784479.0000,2923833.0000,2771370.0000,17339521.0000,785129323.0000,11696609.0000,648.0000,0.0000,1570536853.0000,5630955.0000,80103.0000,273.0000,0.0000,0.0000,0.0000,324.0000,0.0000
1570639329.0000,50562241.0000,1817.0000,280302.0000,604231521.0000,3686.0000,464328847.0000,373.0000,0.0000,1547129896.0000,137644212.0000,965739208.0000,1853.0000,877718.0000,1492510.0000,13106.0000,374.5000,0.0000,1568567919.0000,88451.0000,1568567919.0000,1683508.0000,603180525.0000,490710612.0000,2986665.0000,374.5000,0.0000,1570471474.0000,56793993.0000,2923868.0000,2770885.0000,17531937.0000,785235723.0000,11697031.0000,376.5000,0.0000,1570891700.0000,5822530.0000,80125.0000,270.0000,0.0000,0.0000,0.0000,375.0000,0.0000
1546407618.0000,49803817.0000,1740.0000,274540.0000,594847618.0000,3843.0000,457112638.0000,282.5000,0.0000,1546632838.0000,137585951.0000,965333422.0000,1851.0000,878152.0000,1493125.0000,13102.0000,425.0000,0.0000,1544046502.0000,88754.0000,1544046502.0000,1676388.0000,593703850.0000,483051967.0000,2941332.0000,426.0000,0.0000,1546162036.0000,55884782.0000,2878774.0000,2727387.0000,17004631.0000,773081016.0000,11516129.0000,426.0000,0.0000,1546711112.0000,5496936.0000,79425.0000,268.0000,0.0000,0.0000,0.0000,426.0000,0.0000
1546660511.0000,49785720.0000,1614.0000,276066.0000,594932049.0000,3352.0000,457177541.0000,317.5000,0.0000,1546578073.0000,137590640.0000,965366307.0000,1856.0000,878059.0000,1492851.0000,13109.0000,477.0000,0.0000,1544684565.0000,89339.0000,1544684565.0000,1677108.0000,593908359.0000,483218280.0000,2944616.0000,318.5000,0.0000,1546384177.0000,55902796.0000,2879152.0000,2723216.0000,16999547.0000,773192109.0000,11517847.0000,478.0000,0.0000,1545947149.0000,5543872.0000,79387.0000,268.0000,0.0000,0.0000,0.0000,477.0000,0.0000
1570555831.0000,50565200.0000,1445.0000,278759.0000,604301632.0000,3461.0000,464382674.0000,352.2000,0.0000,1570655665.0000,139754928.0000,980514278.0000,1853.0000,881803.0000,1498618.0000,13111.0000,528.0000,0.0000,1568208584.0000,89121.0000,1568208584.0000,1683546.0000,603034599.0000,490599680.0000,2987784.0000,353.2000,0.0000,1546829362.0000,55939768.0000,2880166.0000,2728613.0000,17267335.0000,773414673.0000,11522094.0000,532.0000,0.0000,1546784720.0000,5739858.0000,79412.0000,267.0000,0.0000,0.0000,0.0000,352.9000,0.0000
1546312533.0000,49788798.0000,1489.0000,273996.0000,594842375.0000,4090.0000,457108917.0000,387.2000,0.0000,1547051478.0000,137644398.0000,965741631.0000,1855.0000,878086.0000,1492916.0000,13102.0000,387.5000,0.0000,1545233083.0000,89272.0000,1545233083.0000,1676587.0000,594117916.0000,483383623.0000,2942274.0000,387.5000,0.0000,1546402233.0000,55910562.0000,2879481.0000,2727921.0000,17019551.0000,773201122.0000,11519182.0000,388.2000,0.0000,1546376740.0000,5485967.0000,79414.0000,273.0000,0.0000,0.0000,0.0000,387.9000,0.0000
