4581952.0000,341.0000,82231.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
308815107.0000,69348.0000,2731413.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314487712.0000,26500.0000,2801649.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314184044.0000,28246.0000,2800515.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000
318347257.0000,52842.0000,2885176.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314327653.0000,23780.0000,2804347.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314845890.0000,29250.0000,2807740.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314899143.0000,30207.0000,2807824.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000
318968421.0000,32580.0000,2890197.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314989196.0000,57203.0000,2809479.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
314975205.0000,56833.0000,2810261.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000
315038590.0000,53587.0000,2810158.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000
315078155.0000,52623.0000,2811026.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
289948558.0000,58315.0000,435905.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000
279478829.0000,16656.0000,37169.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000
280248598.0000,44424.0000,37184.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000
279354336.0000,48227.0000,37196.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000
285815649.0000,53883.0000,119014.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000
281946231.0000,48694.0000,37174.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000
587423282.0000,3170089.0000,37192.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1320515053.0000,10424804.0000,37160.0000,245.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1404427542.0000,7271706.0000,40532.0000,271.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1538957570.0000,6114222.0000,42662.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1533171421.0000,5975705.0000,42685.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1558423318.0000,6304634.0000,42612.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1574946464.0000,5982945.0000,42892.0000,309.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542957561.0000,5766319.0000,42568.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1540296469.0000,6081761.0000,42574.0000,295.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1569147976.0000,5588772.0000,42945.0000,320.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1563497369.0000,5785765.0000,42657.0000,318.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1568424437.0000,6182321.0000,42789.0000,281.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1571693790.0000,5669424.0000,42837.0000,307.0000,0.0000,0.0000,0.0000,0.0000,0.0000
