5751831.0000,67409.0000,3762.0000,32287.0000,2234747.0000,4630.0000,1558367.0000,0.0000,0.0000,5641943.0000,664586.0000,4172990.0000,742.0000,406705.0000,705756.0000,47.0000,0.0000,0.0000,5571545.0000,42865.0000,5571545.0000,860324.0000,2228641.0000,2981586.0000,32129.0000,0.0000,0.0000,5712218.0000,135354.0000,5902.0000,1653.0000,27097.0000,2856121.0000,24202.0000,0.0000,0.0000,5574868.0000,3138.0000,65964.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
901202473.0000,289646.0000,1819.0000,2457104.0000,289145107.0000,2869.0000,217791617.0000,0.0000,0.0000,924181303.0000,74154024.0000,363959483.0000,3100.0000,5119549.0000,8985157.0000,13738.0000,0.0000,0.0000,994933449.0000,99524.0000,994933449.0000,7374505.0000,317699107.0000,191094270.0000,338141.0000,0.0000,0.0000,717980465.0000,2484963.0000,591928.0000,48035.0000,2478355.0000,358990192.0000,2400599.0000,0.0000,0.0000,670451919.0000,37320.0000,37735.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1484454950.0000,246997.0000,392.0000,4519296.0000,486712312.0000,414.0000,367745581.0000,200.0000,94.0000,1489673836.0000,120233102.0000,572818797.0000,458.0000,4764381.0000,9399638.0000,53.0000,0.0000,0.0000,1516866040.0000,98649.0000,1516866040.0000,12829726.0000,499406703.0000,296807759.0000,468906.0000,201.0000,98.0000,1595220701.0000,4928755.0000,1039910.0000,15727.0000,4364600.0000,797610346.0000,4230740.0000,0.0000,0.0000,1502140371.0000,125906.0000,37636.0000,315.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1492008928.0000,268017.0000,362.0000,4291764.0000,485605729.0000,369.0000,366874900.0000,304.0000,144.0000,1521297872.0000,122405645.0000,588349149.0000,549.0000,5711772.0000,11294830.0000,13.0000,0.0000,0.0000,1531855229.0000,10816.0000,1531855229.0000,10519145.0000,507292163.0000,296575278.0000,439326.0000,303.0000,149.0000,1486907084.0000,4278531.0000,901188.0000,9539.0000,3686804.0000,743453539.0000,3663818.0000,306.0000,151.0000,1465293844.0000,32083.0000,1259.0000,346.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1491798001.0000,240934.0000,554.0000,4172376.0000,485866558.0000,582.0000,367383618.0000,398.0000,190.0000,1537762512.0000,123990932.0000,592224696.0000,605.0000,5217205.0000,10275879.0000,22.0000,405.0000,196.0000,1553885681.0000,91449.0000,1553885681.0000,12545188.0000,508441571.0000,301384487.0000,457139.0000,400.0000,196.0000,1554267714.0000,4674924.0000,970544.0000,16755.0000,3995915.0000,777133840.0000,3954595.0000,411.0000,203.0000,1533647790.0000,32488.0000,1650.0000,344.0000,0.0000,0.0000,0.0000,405.0000,196.0000
1488906400.0000,344269.0000,1033.0000,4125147.0000,481389849.0000,990.0000,363732452.0000,502.0000,243.0000,1553587806.0000,123668852.0000,604572270.0000,1993.0000,7584938.0000,14875401.0000,13000.0000,504.0000,243.0000,1485557345.0000,11045.0000,1485557345.0000,11493068.0000,487641058.0000,286762221.0000,411790.0000,500.0000,245.0000,1572682286.0000,4447661.0000,943673.0000,14019.0000,3867779.0000,786341149.0000,3841779.0000,511.0000,251.0000,1535593316.0000,36510.0000,22479.0000,360.0000,0.0000,0.0000,0.0000,507.0000,245.0000
1538415257.0000,407055.0000,1379.0000,4260156.0000,495157093.0000,1230.0000,373899419.0000,301.0000,145.5000,1515523465.0000,121765415.0000,580217993.0000,592.0000,4844919.0000,9557091.0000,48.0000,604.0000,293.0000,1470996939.0000,5203.0000,1470996939.0000,10200400.0000,482398197.0000,282173708.0000,419906.0000,300.5000,147.0000,1515410933.0000,4354562.0000,904921.0000,10794.0000,3709179.0000,757705449.0000,3684201.0000,612.0000,300.0000,1534912000.0000,29999.0000,30427.0000,354.0000,0.0000,0.0000,0.0000,608.0000,293.0000
1514043509.0000,252658.0000,140.0000,4091216.0000,490343792.0000,145.0000,370631720.0000,351.0000,170.0000,1511965253.0000,120684051.0000,586988108.0000,1292.0000,6814194.0000,13424703.0000,8343.0000,353.5000,172.0000,1537252363.0000,6357.0000,1537252363.0000,7698574.0000,505182023.0000,291867132.0000,424053.0000,352.0000,171.0000,1520311269.0000,4269257.0000,863701.0000,9787.0000,3536051.0000,760155621.0000,3514077.0000,355.5000,173.5000,1471012027.0000,21739.0000,1302.0000,333.0000,0.0000,0.0000,0.0000,709.0000,346.0000
1513107560.0000,215701.0000,150.0000,3985112.0000,489671758.0000,193.0000,370284676.0000,404.0000,196.0000,1562449338.0000,124352384.0000,593618601.0000,1803.0000,5224895.0000,10169871.0000,12998.0000,403.0000,196.5000,1536391371.0000,6009.0000,1536391371.0000,8930189.0000,505134440.0000,293345092.0000,395252.0000,401.0000,195.5000,1494719354.0000,4149299.0000,842546.0000,8884.0000,3448299.0000,747359653.0000,3425103.0000,406.0000,198.5000,1628233025.0000,34352.0000,37602.0000,359.0000,0.0000,0.0000,0.0000,403.0000,197.0000
1609922463.0000,319111.0000,896.0000,4254238.0000,521262965.0000,968.0000,393486446.0000,456.0000,221.0000,1493112265.0000,119308885.0000,568289500.0000,634.0000,4781676.0000,9396095.0000,34.0000,449.0000,220.0000,1563289345.0000,5108.0000,1563289345.0000,8742502.0000,513035699.0000,297515608.0000,418561.0000,301.6000,147.2000,1558196622.0000,4422734.0000,918877.0000,10807.0000,3764397.0000,779098300.0000,3742035.0000,460.0000,226.0000,1451969141.0000,24674.0000,22102.0000,344.0000,0.0000,0.0000,0.0000,455.0000,221.0000
1580790001.0000,274730.0000,452.0000,4318718.0000,512934511.0000,623.0000,387555230.0000,339.5000,165.3000,1450778181.0000,115972352.0000,552757252.0000,502.0000,4637082.0000,9151992.0000,59.0000,502.0000,245.0000,1559074854.0000,12436.0000,1559074854.0000,8753553.0000,512689569.0000,297458968.0000,390421.0000,337.8000,164.3000,1654377367.0000,4779427.0000,949734.0000,15427.0000,4002241.0000,827188686.0000,3867499.0000,512.0000,251.0000,1560302032.0000,23485.0000,1467.0000,365.0000,0.0000,0.0000,0.0000,505.0000,246.0000
