5740527.0000,67641.0000,3735.0000,31781.0000,2202195.0000,4603.0000,1532502.0000,0.0000,0.0000,1461769.0000,65536.0000,391926.0000,203.0000,39488.0000,67805.0000,232.0000,0.0000,0.0000,5549267.0000,43736.0000,5549267.0000,849209.0000,2197284.0000,2955487.0000,32820.0000,0.0000,0.0000,12059168.0000,201253.0000,29767.0000,6036.0000,138364.0000,6029582.0000,124114.0000,0.0000,0.0000,5482609.0000,2884.0000,64439.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
957801511.0000,149776.0000,2016.0000,9843424.0000,334566447.0000,3163.0000,251116726.0000,0.0000,0.0000,1219736349.0000,105848355.0000,496188094.0000,3030.0000,3543072.0000,5704413.0000,13850.0000,95.0000,0.0000,950384905.0000,103354.0000,950384905.0000,6216198.0000,333459200.0000,199453458.0000,507344.0000,0.0000,0.0000,738743385.0000,7820584.0000,93371.0000,40188.0000,444464.0000,369371624.0000,372703.0000,100.0000,0.0000,1043335811.0000,35039.0000,51973.0000,257.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1386058357.0000,145395.0000,1281.0000,14472609.0000,486537613.0000,1761.0000,366289740.0000,188.0000,0.0000,1450344365.0000,125861717.0000,590218446.0000,1881.0000,3752762.0000,7131440.0000,13345.0000,183.0000,0.0000,1509711786.0000,92836.0000,1509711786.0000,9068001.0000,532303208.0000,311924843.0000,647724.0000,198.0000,0.0000,1446331399.0000,15281927.0000,17276.0000,4974.0000,72229.0000,723165692.0000,68782.0000,187.0000,0.0000,1379721216.0000,9935.0000,36903.0000,250.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1462106821.0000,145880.0000,866.0000,15276149.0000,513615734.0000,990.0000,386750482.0000,279.0000,0.0000,1274577919.0000,110882269.0000,527906601.0000,1839.0000,4592629.0000,8842864.0000,13341.0000,269.0000,0.0000,1411625574.0000,93578.0000,1411625574.0000,7580810.0000,498590848.0000,291203947.0000,609138.0000,287.0000,0.0000,1297134127.0000,14111753.0000,17859.0000,5214.0000,176624.0000,648567080.0000,71146.0000,273.0000,0.0000,1504360758.0000,12449.0000,36916.0000,272.0000,0.0000,0.0000,0.0000,286.0000,0.0000
1387960472.0000,140507.0000,917.0000,14820320.0000,488673732.0000,1095.0000,368072844.0000,371.0000,0.0000,1377307523.0000,119373659.0000,563605458.0000,1854.0000,4188108.0000,8010595.0000,13359.0000,366.0000,0.0000,1472078431.0000,94433.0000,1472078431.0000,6392553.0000,519411943.0000,301439804.0000,642503.0000,383.0000,0.0000,1343351824.0000,14286085.0000,17354.0000,5154.0000,76228.0000,671675904.0000,69103.0000,364.0000,0.0000,1376772806.0000,3609.0000,36885.0000,250.0000,0.0000,0.0000,0.0000,372.0000,0.0000
1394317887.0000,140807.0000,1029.0000,14581430.0000,489982446.0000,1034.0000,368666388.0000,466.0000,0.0000,1475859987.0000,127623556.0000,609677109.0000,1885.0000,5669527.0000,10962148.0000,13338.0000,228.5000,0.0000,1430333589.0000,92232.0000,1430333589.0000,7996788.0000,505154402.0000,295376393.0000,617372.0000,478.0000,0.0000,1489849059.0000,15628755.0000,19392.0000,5507.0000,112739.0000,744924478.0000,77646.0000,231.0000,0.0000,1331497257.0000,9226.0000,36874.0000,263.0000,0.0000,0.0000,0.0000,468.0000,0.0000
1423381051.0000,146113.0000,960.0000,14922623.0000,500892049.0000,898.0000,377093247.0000,277.5000,0.0000,1378994669.0000,119503838.0000,562833983.0000,1855.0000,3976867.0000,7586123.0000,13355.0000,274.5000,0.0000,1383256260.0000,93862.0000,1383256260.0000,5152455.0000,487939636.0000,282293849.0000,611172.0000,286.5000,0.0000,1395654147.0000,14978633.0000,17276.0000,5061.0000,78165.0000,697827074.0000,68794.0000,276.0000,0.0000,1489080916.0000,3572.0000,36834.0000,260.0000,0.0000,0.0000,0.0000,567.0000,0.0000
1318034991.0000,141211.0000,1317.0000,14190849.0000,465504127.0000,1584.0000,350656601.0000,320.5000,0.0000,1388072909.0000,120373087.0000,569854959.0000,1858.0000,4492482.0000,8616374.0000,13343.0000,320.5000,0.0000,1438419595.0000,101880.0000,1438419595.0000,8124359.0000,507473570.0000,297014704.0000,628724.0000,332.5000,0.0000,1341213795.0000,14548428.0000,17238.0000,4850.0000,96139.0000,670606928.0000,68702.0000,320.5000,0.0000,1459421885.0000,12232.0000,36860.0000,260.0000,0.0000,0.0000,0.0000,331.5000,0.0000
1360712605.0000,143675.0000,1080.0000,14269025.0000,478580894.0000,1221.0000,360465235.0000,366.0000,0.0000,1430892892.0000,124119202.0000,580975377.0000,1868.0000,3525999.0000,6679996.0000,13353.0000,368.0000,0.0000,1386600917.0000,93978.0000,1386600917.0000,5174262.0000,490198107.0000,283595848.0000,602269.0000,377.5000,0.0000,1485054783.0000,15660580.0000,17245.0000,5141.0000,70456.0000,742527385.0000,68756.0000,371.5000,0.0000,1459952312.0000,5051.0000,36846.0000,258.0000,0.0000,0.0000,0.0000,378.5000,0.0000
1386952194.0000,150366.0000,1223.0000,14496312.0000,487142679.0000,1355.0000,366853044.0000,410.0000,0.0000,1422372567.0000,123326236.0000,580305318.0000,1858.0000,4037341.0000,7716993.0000,13358.0000,277.2000,0.0000,1391769926.0000,93039.0000,1391769926.0000,4033501.0000,490976256.0000,282670455.0000,604878.0000,425.0000,0.0000,1454864540.0000,15410975.0000,17324.0000,5179.0000,98205.0000,727432277.0000,69093.0000,280.2000,0.0000,1425889557.0000,40569.0000,36843.0000,243.0000,0.0000,0.0000,0.0000,422.0000,0.0000
