123306.0000,2389.0000,224.0000,1154.0000,30883.0000,660.0000,60731.0000,0.0000,0.0000,53389.0000,30.0000,377.0000,53389.0000,3165.0000,6788.0000,9703.0000,0.0000,0.0000,78919.0000,199.0000,5485.0000,900.0000,55.0000,3527.0000,48213.0000,0.0000,0.0000,29386.0000,14695.0000,2274.0000,1535.0000,218.0000,108.0000,84.0000,0.0000,0.0000,43680.0000,19.0000,15.0000,236.0000,24.0000,2810.0000,383.0000,0.0000,0.0000,51375.0000,494.0000,188.0000,41.0000,51.0000,2430.0000,164.0000,0.0000,0.0000,30236.0000,2190.0000,2190.0000,1962.0000,1368.0000,12.0000,3.0000,0.0000,0.0000,42048.0000,11.0000,58.0000,50.0000,4.0000,6914.0000,3631.0000,0.0000,0.0000,28751.0000,5177.0000,5277.0000,147.0000,20.0000,1705.0000,1419.0000,0.0000,0.0000,235110.0000,6032.0000,10715.0000,4.0000,77.0000,0.0000,22.0000,0.0000,0.0000,37085.0000,1.0000,5.0000,0.0000,325.0000,58.0000,0.0000,0.0000,0.0000
890982597.0000,7255727.0000,119582.0000,8641310.0000,90320742.0000,23134.0000,136194174.0000,0.0000,0.0000,862786097.0000,1903.0000,181400.0000,862786097.0000,16514302.0000,69968326.0000,51864406.0000,0.0000,56.0000,543793948.0000,1776206.0000,17684929.0000,34500.0000,5559.0000,157934.0000,146600622.0000,0.0000,54.0000,619441292.0000,309720879.0000,46952842.0000,17466671.0000,2010076.0000,3950187.0000,13773.0000,0.0000,0.0000,454993491.0000,1429873.0000,1429483.0000,20042.0000,2225.0000,12119943.0000,2897230.0000,0.0000,0.0000,498788848.0000,31932.0000,2975.0000,5703.0000,1001.0000,137369.0000,22763.0000,0.0000,0.0000,330701517.0000,161714.0000,161714.0000,22072241.0000,7908745.0000,11427.0000,394.0000,0.0000,0.0000,433669286.0000,5295.0000,2928664.0000,1576103.0000,1352531.0000,30133841.0000,10285299.0000,0.0000,55.0000,427744781.0000,40603695.0000,21716862.0000,5710374.0000,6045899.0000,9218909.0000,9114294.0000,0.0000,50.0000,665341172.0000,67079.0000,104358.0000,4.0000,2351473.0000,3.0000,1441.0000,0.0000,0.0000,750700264.0000,68.0000,227.0000,144.0000,437.0000,5385654.0000,0.0000,0.0000,0.0000
964091126.0000,7926365.0000,128610.0000,9285648.0000,98209996.0000,20177.0000,146001379.0000,0.0000,0.0000,962606521.0000,1710.0000,191676.0000,962606521.0000,17639579.0000,78238957.0000,57287536.0000,0.0000,103.0000,962857157.0000,3171817.0000,31138117.0000,26931.0000,3856.0000,120159.0000,248983008.0000,0.0000,103.0000,962558566.0000,481279343.0000,71645879.0000,26738753.0000,3123270.0000,6172170.0000,10997.0000,0.0000,99.0000,962973564.0000,3089577.0000,3089364.0000,17918.0000,1965.0000,25100553.0000,6200519.0000,0.0000,0.0000,930582363.0000,24895.0000,2472.0000,3964.0000,798.0000,106489.0000,15846.0000,0.0000,0.0000,962783019.0000,119892.0000,119892.0000,58238452.0000,20945486.0000,4660.0000,319.0000,0.0000,99.0000,962519666.0000,5060.0000,6454597.0000,3380578.0000,3073981.0000,63075077.0000,21779546.0000,0.0000,102.0000,962232120.0000,85713254.0000,41624519.0000,12064776.0000,13158111.0000,17568268.0000,17463652.0000,0.0000,99.0000,962161695.0000,65002.0000,102289.0000,2.0000,3395101.0000,2.0000,1366.0000,0.0000,103.0000,962793101.0000,39.0000,167.0000,125.0000,382.0000,6921655.0000,0.0000,0.0000,0.0000
980453781.0000,8051036.0000,130322.0000,9448894.0000,99784858.0000,20251.0000,148350783.0000,0.0000,151.0000,963783612.0000,1710.0000,192151.0000,963783612.0000,17634126.0000,78353732.0000,57795390.0000,0.0000,152.0000,980840003.0000,3233640.0000,31700489.0000,26737.0000,3842.0000,119649.0000,253386419.0000,0.0000,150.0000,964351391.0000,482174788.0000,71799324.0000,26783107.0000,3127300.0000,6184371.0000,10470.0000,0.0000,147.0000,964353766.0000,3094139.0000,3093904.0000,18734.0000,2181.0000,25135419.0000,6211026.0000,0.0000,152.0000,947858397.0000,23838.0000,2398.0000,3892.0000,847.0000,101911.0000,15555.0000,0.0000,145.0000,964357059.0000,117207.0000,117207.0000,58280947.0000,20938786.0000,4739.0000,299.0000,0.0000,146.0000,963842735.0000,4877.0000,6474765.0000,3396726.0000,3077990.0000,62910346.0000,21724792.0000,0.0000,150.0000,980163040.0000,87116902.0000,42255956.0000,12255811.0000,13375457.0000,17855304.0000,17751291.0000,0.0000,146.0000,963932697.0000,65318.0000,102681.0000,2.0000,3404789.0000,2.0000,1365.0000,0.0000,150.0000,964290295.0000,41.0000,162.0000,124.0000,383.0000,6932799.0000,0.0000,0.0000,150.0000
996341444.0000,8184603.0000,132965.0000,9607302.0000,101380940.0000,20082.0000,150647882.0000,0.0000,200.0000,980197189.0000,1711.0000,192671.0000,980197189.0000,17929936.0000,79548947.0000,58224712.0000,0.0000,202.0000,963895816.0000,3176266.0000,31176139.0000,26601.0000,3908.0000,118898.0000,249335336.0000,0.0000,197.0000,964371285.0000,482185046.0000,71765569.0000,26782105.0000,3130617.0000,6187020.0000,14085.0000,0.0000,195.0000,964225716.0000,3094184.0000,3093979.0000,18211.0000,1792.0000,25120459.0000,6212984.0000,0.0000,199.0000,931910334.0000,25113.0000,2531.0000,4052.0000,926.0000,107370.0000,16185.0000,0.0000,191.0000,964298039.0000,116334.0000,116334.0000,58286651.0000,20958607.0000,4672.0000,315.0000,0.0000,193.0000,964093786.0000,5270.0000,6464712.0000,3384722.0000,3079952.0000,63142489.0000,21805143.0000,0.0000,198.0000,964028330.0000,85523413.0000,41581887.0000,12026517.0000,13139843.0000,17619717.0000,17514995.0000,0.0000,194.0000,964214112.0000,65153.0000,102448.0000,2.0000,3392710.0000,2.0000,1364.0000,0.0000,198.0000,964319007.0000,40.0000,163.0000,124.0000,380.0000,6929032.0000,0.0000,0.0000,197.0000
964431195.0000,7922873.0000,128887.0000,9295400.0000,98181500.0000,20257.0000,146035759.0000,0.0000,247.0000,995847122.0000,1716.0000,198702.0000,995847122.0000,18199636.0000,80817816.0000,59169562.0000,0.0000,124.5000,964212322.0000,3177600.0000,31178944.0000,26444.0000,3924.0000,118412.0000,249483527.0000,0.0000,122.5000,964137483.0000,482068981.0000,71782254.0000,26783199.0000,3126793.0000,6183813.0000,11060.0000,0.0000,242.0000,963987763.0000,3092763.0000,3092517.0000,18389.0000,2074.0000,25138969.0000,6219124.0000,0.0000,246.0000,979896965.0000,24671.0000,2463.0000,3907.0000,877.0000,105434.0000,15591.0000,0.0000,240.0000,964239242.0000,119293.0000,119293.0000,58298670.0000,20939183.0000,4776.0000,371.0000,0.0000,241.0000,964444555.0000,5127.0000,6476629.0000,3395139.0000,3081449.0000,62881453.0000,21717715.0000,0.0000,246.0000,980069734.0000,87079475.0000,42231348.0000,12252360.0000,13373171.0000,17853957.0000,17750173.0000,0.0000,121.0000,964104354.0000,65063.0000,102598.0000,2.0000,3401013.0000,2.0000,1366.0000,0.0000,246.0000,964135782.0000,41.0000,163.0000,127.0000,383.0000,6932233.0000,0.0000,0.0000,246.0000
963887681.0000,7924229.0000,128784.0000,9281672.0000,98159039.0000,21081.0000,145949693.0000,0.0000,294.0000,964171270.0000,1707.0000,190658.0000,964171270.0000,17662843.0000,78356996.0000,57404165.0000,0.0000,148.5000,964212264.0000,3177412.0000,31176033.0000,27156.0000,3867.0000,121161.0000,249331838.0000,0.0000,146.5000,964292258.0000,482145467.0000,71793301.0000,26799897.0000,3126894.0000,6181133.0000,10730.0000,0.0000,145.5000,964164746.0000,3092890.0000,3092649.0000,18491.0000,1686.0000,25140960.0000,6209445.0000,0.0000,294.0000,963918527.0000,23858.0000,2451.0000,3846.0000,841.0000,102466.0000,15378.0000,0.0000,288.0000,964204412.0000,117984.0000,117984.0000,58319748.0000,20973772.0000,4717.0000,315.0000,0.0000,144.5000,963853333.0000,5195.0000,6462193.0000,3381569.0000,3080577.0000,63073436.0000,21781648.0000,0.0000,146.5000,964126811.0000,85542452.0000,41597011.0000,12029798.0000,13141563.0000,17621449.0000,17516600.0000,0.0000,145.0000,964012424.0000,65049.0000,102327.0000,2.0000,3393190.0000,2.0000,1364.0000,0.0000,147.0000,964076193.0000,41.0000,162.0000,125.0000,381.0000,6934285.0000,0.0000,0.0000,293.0000
964355456.0000,7923898.0000,129040.0000,9291028.0000,98204838.0000,20834.0000,146061259.0000,0.0000,171.0000,964018155.0000,1704.0000,191954.0000,964018155.0000,17634318.0000,78381947.0000,57790058.0000,0.0000,172.0000,964157712.0000,3177117.0000,31181065.0000,26661.0000,3770.0000,118588.0000,249395599.0000,0.0000,170.5000,980582501.0000,490291324.0000,72956985.0000,27230065.0000,3179982.0000,6293066.0000,9587.0000,0.0000,169.0000,964323541.0000,3094460.0000,3094252.0000,18138.0000,1632.0000,25140326.0000,6215533.0000,0.0000,171.0000,964390960.0000,23883.0000,2422.0000,3909.0000,860.0000,102364.0000,15631.0000,0.0000,335.0000,964197148.0000,118943.0000,118943.0000,58303598.0000,20958658.0000,5243.0000,341.0000,0.0000,168.0000,964094521.0000,5524.0000,6474143.0000,3393414.0000,3080678.0000,62875732.0000,21716993.0000,0.0000,170.5000,964044097.0000,85780781.0000,41641571.0000,12068405.0000,13167723.0000,17590239.0000,17486218.0000,0.0000,169.0000,964101424.0000,64888.0000,102063.0000,2.0000,3402481.0000,2.0000,1366.0000,0.0000,170.5000,964217697.0000,42.0000,161.0000,124.0000,380.0000,6929605.0000,0.0000,0.0000,170.0000
964750421.0000,7924781.0000,128751.0000,9292614.0000,98230561.0000,20239.0000,146076362.0000,0.0000,195.0000,964528308.0000,1710.0000,192657.0000,964528308.0000,17670393.0000,78406491.0000,57470846.0000,0.0000,195.5000,964313627.0000,3176509.0000,31174220.0000,26685.0000,3902.0000,119441.0000,249347636.0000,0.0000,194.0000,964178838.0000,482089782.0000,71732943.0000,26779562.0000,3127737.0000,6182022.0000,11283.0000,0.0000,192.5000,964335284.0000,3094331.0000,3094147.0000,17729.0000,2023.0000,25135687.0000,6219859.0000,0.0000,195.0000,964043275.0000,24096.0000,2451.0000,3913.0000,725.0000,103374.0000,15622.0000,0.0000,191.0000,980232638.0000,115643.0000,115643.0000,59221419.0000,21297539.0000,4917.0000,365.0000,0.0000,192.5000,964705014.0000,11563.0000,6467043.0000,3385210.0000,3081793.0000,63175465.0000,21821184.0000,0.0000,194.5000,963930200.0000,85571131.0000,41585040.0000,12032231.0000,13148478.0000,17615804.0000,17511413.0000,0.0000,192.5000,964106872.0000,64883.0000,102273.0000,2.0000,3392776.0000,2.0000,1364.0000,0.0000,194.0000,964289884.0000,38.0000,163.0000,124.0000,381.0000,6932065.0000,0.0000,0.0000,194.0000
963648588.0000,7930511.0000,128489.0000,9281846.0000,98216778.0000,20168.0000,146046435.0000,0.0000,218.0000,947749357.0000,1706.0000,187494.0000,947749357.0000,17363718.0000,77156261.0000,56891882.0000,0.0000,146.3000,964171016.0000,3176242.0000,31169526.0000,26986.0000,3954.0000,120869.0000,249450765.0000,0.0000,145.2000,964612533.0000,482306530.0000,71818587.0000,26798088.0000,3126751.0000,6186809.0000,9241.0000,0.0000,216.0000,964248543.0000,3094024.0000,3093802.0000,18391.0000,2006.0000,25127472.0000,6213170.0000,0.0000,218.0000,963837676.0000,24158.0000,2512.0000,3884.0000,820.0000,103922.0000,15483.0000,0.0000,215.0000,964111278.0000,117808.0000,117808.0000,58296248.0000,20946464.0000,5171.0000,368.0000,0.0000,215.0000,964059692.0000,5539.0000,6463666.0000,3382816.0000,3080811.0000,63116064.0000,21799553.0000,0.0000,218.0000,963923478.0000,85863076.0000,41692890.0000,12081973.0000,13177828.0000,17592338.0000,17487746.0000,0.0000,143.9000,963898138.0000,64799.0000,102170.0000,2.0000,3402659.0000,2.0000,1366.0000,0.0000,218.0000,964623044.0000,39.0000,161.0000,123.0000,382.0000,6940028.0000,0.0000,0.0000,217.0000
