215475.0000,3679.0000,571.0000,1842.0000,43069.0000,1060.0000,76963.0000,0.0000,0.0000,3976225.0000,58.0000,30539.0000,3976225.0000,991465.0000,1416870.0000,1832466.0000,0.0000,0.0000,849068.0000,873.0000,19041.0000,2927.0000,374.0000,12815.0000,1363979.0000,0.0000,0.0000,134006.0000,67233.0000,22103.0000,12511.0000,1144.0000,348.0000,377.0000,0.0000,0.0000,152342.0000,116.0000,127.0000,819.0000,55.0000,9377.0000,1354.0000,0.0000,0.0000,142833.0000,1649.0000,351.0000,185.0000,65.0000,7632.0000,740.0000,0.0000,0.0000,819827.0000,14574.0000,14574.0000,455100.0000,207224.0000,10.0000,6.0000,0.0000,0.0000,316215.0000,12.0000,555.0000,481.0000,67.0000,69514.0000,37142.0000,0.0000,0.0000,140655.0000,37876.0000,30765.0000,126.0000,20.0000,11275.0000,9795.0000,0.0000,0.0000,81839.0000,853.0000,894.0000,4.0000,8.0000,0.0000,26.0000,0.0000,0.0000,139603.0000,1.0000,7.0000,0.0000,1533.0000,421.0000,0.0000,0.0000,0.0000
475790820.0000,2418716.0000,6079.0000,122908.0000,162788891.0000,23243.0000,238537396.0000,0.0000,0.0000,765935480.0000,1919.0000,48836.0000,765935480.0000,15468828.0000,262098991.0000,105821823.0000,0.0000,52.0000,776590402.0000,101430.0000,8013363.0000,26346.0000,4544.0000,121427.0000,387818419.0000,0.0000,0.0000,554213838.0000,277975834.0000,126585472.0000,63096734.0000,80690.0000,57382.0000,12685.0000,0.0000,0.0000,720797097.0000,62025.0000,61602.0000,20824.0000,2577.0000,6200187.0000,172369.0000,0.0000,52.0000,545578159.0000,23209.0000,2883.0000,4621.0000,926.0000,102596.0000,18443.0000,0.0000,0.0000,759356606.0000,119140.0000,119140.0000,173415731.0000,86456517.0000,12049.0000,379.0000,0.0000,0.0000,545900265.0000,5336.0000,32510.0000,32490.0000,14.0000,124856698.0000,62010279.0000,0.0000,52.0000,464409251.0000,159006447.0000,10006272.0000,311458.0000,59967458.0000,10102727.0000,9940792.0000,0.0000,0.0000,679813779.0000,108120.0000,185693.0000,4.0000,39506.0000,3.0000,1498.0000,0.0000,0.0000,494643538.0000,61.0000,223.0000,144.0000,778.0000,30156.0000,0.0000,0.0000,57.0000
962250875.0000,4766746.0000,6181.0000,202360.0000,328837288.0000,21397.0000,475967807.0000,0.0000,0.0000,978662664.0000,1758.0000,47264.0000,978662664.0000,18609192.0000,334449801.0000,133809605.0000,0.0000,99.0000,962616124.0000,126599.0000,9809821.0000,21844.0000,3499.0000,98499.0000,477244306.0000,0.0000,0.0000,962384744.0000,479875300.0000,219365081.0000,109541995.0000,111834.0000,91912.0000,9844.0000,0.0000,0.0000,979133595.0000,84237.0000,83962.0000,19024.0000,1881.0000,8356061.0000,209845.0000,0.0000,100.0000,961998184.0000,19528.0000,2260.0000,3432.0000,677.0000,84649.0000,13714.0000,0.0000,0.0000,962946115.0000,96579.0000,96579.0000,219566815.0000,109634592.0000,5367.0000,336.0000,0.0000,0.0000,994365676.0000,5337.0000,58623.0000,58617.0000,2.0000,226848178.0000,113057490.0000,0.0000,99.0000,978570482.0000,334570704.0000,15508163.0000,309318.0000,127300577.0000,18607531.0000,18386959.0000,0.0000,0.0000,962635112.0000,122922.0000,216648.0000,2.0000,56045.0000,2.0000,1420.0000,0.0000,0.0000,978398362.0000,39.0000,163.0000,128.0000,388.0000,58705.0000,0.0000,0.0000,104.0000
980545223.0000,4861117.0000,5702.0000,202655.0000,335055010.0000,21672.0000,484879183.0000,0.0000,0.0000,964508913.0000,1752.0000,44830.0000,964508913.0000,18343602.0000,329653262.0000,131864991.0000,0.0000,147.0000,964223119.0000,123566.0000,9836180.0000,22277.0000,3624.0000,100823.0000,478032698.0000,0.0000,152.0000,980537256.0000,490580616.0000,223516464.0000,111611263.0000,113145.0000,91428.0000,9365.0000,0.0000,0.0000,964234641.0000,82877.0000,82585.0000,18997.0000,1623.0000,8216609.0000,206086.0000,0.0000,148.0000,964055421.0000,19421.0000,2339.0000,3541.0000,648.0000,84247.0000,14134.0000,0.0000,151.0000,964417968.0000,97433.0000,97433.0000,219858688.0000,109780602.0000,11699.0000,425.0000,0.0000,0.0000,964062076.0000,5628.0000,56848.0000,56842.0000,1.0000,219946390.0000,109610666.0000,0.0000,148.0000,947850771.0000,324075884.0000,15102247.0000,312656.0000,123291174.0000,18058085.0000,17841695.0000,0.0000,147.0000,964221040.0000,122638.0000,216275.0000,2.0000,56127.0000,2.0000,1422.0000,0.0000,0.0000,964520940.0000,41.0000,161.0000,124.0000,391.0000,58480.0000,0.0000,0.0000,151.0000
964593564.0000,4787581.0000,6049.0000,199697.0000,329637184.0000,21267.0000,477116803.0000,0.0000,199.0000,963733812.0000,1750.0000,46570.0000,963733812.0000,18331031.0000,329335481.0000,131792823.0000,0.0000,195.0000,964240477.0000,123375.0000,9830907.0000,21773.0000,3417.0000,97607.0000,477993833.0000,0.0000,200.0000,964314395.0000,484376123.0000,219832371.0000,109772064.0000,110944.0000,90781.0000,9487.0000,0.0000,198.0000,964340313.0000,82857.0000,82533.0000,19246.0000,2198.0000,8208990.0000,204494.0000,0.0000,195.0000,963900546.0000,19659.0000,2371.0000,3535.0000,778.0000,85232.0000,14118.0000,0.0000,199.0000,980309394.0000,98553.0000,98553.0000,223494377.0000,111594106.0000,4919.0000,353.0000,0.0000,199.0000,964158975.0000,5353.0000,56854.0000,56850.0000,1.0000,219969598.0000,109624875.0000,0.0000,195.0000,964359570.0000,329764852.0000,15309396.0000,311478.0000,125462733.0000,18354131.0000,18135657.0000,0.0000,195.0000,964165450.0000,122990.0000,216744.0000,6.0000,56135.0000,2.0000,1422.0000,0.0000,195.0000,964755739.0000,43.0000,161.0000,126.0000,392.0000,58323.0000,0.0000,0.0000,199.0000
964273044.0000,4773561.0000,6055.0000,202736.0000,329474990.0000,21417.0000,476889699.0000,0.0000,246.0000,975075313.0000,2009.0000,65286.0000,975075313.0000,18867885.0000,332679966.0000,133649467.0000,0.0000,121.5000,964612400.0000,120030.0000,9817329.0000,21748.0000,3486.0000,98254.0000,478217021.0000,0.0000,247.0000,964165940.0000,481974579.0000,219807143.0000,109759292.0000,111629.0000,94371.0000,13219.0000,0.0000,245.0000,980642810.0000,84270.0000,83985.0000,19139.0000,2401.0000,8363995.0000,210838.0000,0.0000,122.0000,964079632.0000,19580.0000,2279.0000,3427.0000,656.0000,84636.0000,13692.0000,0.0000,246.0000,980545769.0000,101714.0000,101714.0000,223521506.0000,111608604.0000,5222.0000,362.0000,0.0000,244.0000,980183599.0000,5419.0000,57790.0000,57784.0000,2.0000,223589321.0000,111434699.0000,0.0000,122.0000,964138957.0000,329666203.0000,15321851.0000,312096.0000,125425653.0000,18350437.0000,18131317.0000,0.0000,243.0000,964210235.0000,122102.0000,215950.0000,2.0000,56133.0000,2.0000,1422.0000,0.0000,243.0000,964239925.0000,42.0000,161.0000,127.0000,388.0000,57708.0000,0.0000,0.0000,123.5000
980247119.0000,4871207.0000,6752.0000,205098.0000,334953652.0000,21830.0000,484778156.0000,0.0000,295.0000,964005143.0000,1754.0000,48671.0000,964005143.0000,18337678.0000,329439963.0000,131829722.0000,0.0000,145.5000,964157384.0000,122095.0000,9807784.0000,21579.0000,3431.0000,96996.0000,477961994.0000,0.0000,295.0000,980522227.0000,492017407.0000,223533796.0000,111619847.0000,112016.0000,91451.0000,8770.0000,0.0000,294.0000,964038205.0000,82818.0000,82575.0000,19160.0000,1852.0000,8205327.0000,211043.0000,0.0000,145.5000,964232614.0000,19681.0000,2272.0000,3455.0000,656.0000,85012.0000,13801.0000,0.0000,295.0000,980359137.0000,97262.0000,97262.0000,223502021.0000,111596130.0000,11744.0000,380.0000,0.0000,293.0000,964312781.0000,5827.0000,56870.0000,56858.0000,6.0000,220001126.0000,109641863.0000,0.0000,145.5000,964139300.0000,329644277.0000,15313205.0000,311009.0000,125416626.0000,18351593.0000,18133465.0000,0.0000,290.0000,964245588.0000,122012.0000,215896.0000,2.0000,56136.0000,2.0000,1420.0000,0.0000,291.0000,964279687.0000,43.0000,160.0000,125.0000,388.0000,57707.0000,0.0000,0.0000,147.5000
964177764.0000,4777553.0000,6147.0000,207024.0000,329436278.0000,21035.0000,476814166.0000,0.0000,342.0000,964327005.0000,1750.0000,47134.0000,964327005.0000,18343747.0000,329560798.0000,131861717.0000,0.0000,169.0000,964236917.0000,120621.0000,9824192.0000,21624.0000,3523.0000,97960.0000,478040980.0000,0.0000,171.5000,964460955.0000,481573936.0000,219878631.0000,109796619.0000,112578.0000,92652.0000,13496.0000,0.0000,341.0000,964293036.0000,82946.0000,82650.0000,19389.0000,1886.0000,8228166.0000,204058.0000,0.0000,169.5000,964134670.0000,19506.0000,2303.0000,3463.0000,1049.0000,84493.0000,13818.0000,0.0000,171.0000,964449685.0000,97467.0000,97467.0000,219889936.0000,109795503.0000,5145.0000,328.0000,0.0000,340.0000,964127508.0000,5625.0000,56849.0000,56845.0000,1.0000,219952470.0000,109614783.0000,0.0000,169.0000,964138812.0000,329661607.0000,15330435.0000,310336.0000,125422384.0000,18351734.0000,18132706.0000,0.0000,169.0000,964152158.0000,121837.0000,215683.0000,2.0000,56131.0000,2.0000,1422.0000,0.0000,339.0000,964034338.0000,41.0000,159.0000,125.0000,389.0000,58345.0000,0.0000,0.0000,171.5000
964372428.0000,4785219.0000,6107.0000,202598.0000,329493766.0000,21417.0000,476887438.0000,0.0000,194.5000,964418063.0000,1745.0000,44478.0000,964418063.0000,18343800.0000,329638187.0000,131867546.0000,0.0000,193.0000,964252832.0000,119878.0000,9823289.0000,21962.0000,3512.0000,98685.0000,478069458.0000,0.0000,195.5000,964414249.0000,483584481.0000,219857374.0000,109785510.0000,107692.0000,90700.0000,9030.0000,0.0000,194.5000,964430285.0000,82918.0000,82603.0000,19459.0000,1795.0000,8226860.0000,208964.0000,0.0000,193.5000,964035669.0000,19733.0000,2338.0000,3562.0000,1080.0000,85432.0000,14240.0000,0.0000,194.5000,964098518.0000,100910.0000,100910.0000,219775731.0000,109744172.0000,5323.0000,351.0000,0.0000,194.0000,964141387.0000,5379.0000,56857.0000,56852.0000,1.0000,219963114.0000,109622051.0000,0.0000,193.5000,943282686.0000,322508083.0000,15053952.0000,315163.0000,122687029.0000,17976303.0000,17759891.0000,0.0000,192.5000,980238784.0000,122837.0000,217660.0000,2.0000,57077.0000,2.0000,1420.0000,0.0000,193.5000,964347486.0000,41.0000,163.0000,125.0000,487.0000,58221.0000,0.0000,0.0000,195.0000
964204835.0000,4777639.0000,6229.0000,200034.0000,329442694.0000,21038.0000,476750667.0000,0.0000,218.0000,964127279.0000,1750.0000,44538.0000,964127279.0000,18339436.0000,329528600.0000,131820455.0000,0.0000,216.0000,964174093.0000,120460.0000,9817870.0000,21796.0000,3570.0000,98531.0000,478020224.0000,0.0000,218.0000,964831155.0000,483710140.0000,219962976.0000,109838615.0000,111581.0000,92399.0000,13317.0000,0.0000,218.0000,964847494.0000,82973.0000,82626.0000,18851.0000,1776.0000,8217345.0000,204503.0000,0.0000,144.6000,964136288.0000,19746.0000,2349.0000,3648.0000,807.0000,85543.0000,14565.0000,0.0000,218.0000,964492515.0000,98656.0000,98656.0000,219902734.0000,109802011.0000,11713.0000,424.0000,0.0000,217.0000,964032265.0000,5532.0000,56876.0000,56865.0000,6.0000,219954352.0000,109616376.0000,0.0000,144.6000,938208736.0000,320827095.0000,14971706.0000,313461.0000,122045252.0000,17890548.0000,17675575.0000,0.0000,216.0000,917010678.0000,120000.0000,211044.0000,2.0000,53369.0000,2.0000,1422.0000,0.0000,216.0000,918333530.0000,40.0000,161.0000,130.0000,390.0000,54955.0000,0.0000,0.0000,145.6000
