886765.0000,3994.0000,659.0000,2499.0000,706858.0000,1566.0000,1188238.0000,0.0000,0.0000,146505.0000,50.0000,919.0000,146505.0000,13065.0000,35823.0000,40319.0000,0.0000,0.0000,137894.0000,434.0000,9785.0000,1372.0000,80.0000,5433.0000,82747.0000,0.0000,0.0000,105446.0000,51905.0000,17372.0000,9666.0000,833.0000,291.0000,300.0000,0.0000,0.0000,390108.0000,99.0000,129.0000,1702.0000,101.0000,22224.0000,2683.0000,0.0000,0.0000,192043.0000,1120.0000,486.0000,60.0000,92.0000,5995.0000,240.0000,0.0000,0.0000,122844.0000,4429.0000,4429.0000,21305.0000,11985.0000,10.0000,1.0000,0.0000,0.0000,157171.0000,11.0000,268.0000,216.0000,51.0000,27356.0000,14452.0000,0.0000,0.0000,84915.0000,21311.0000,18122.0000,110.0000,20.0000,6508.0000,5585.0000,0.0000,0.0000,75265.0000,748.0000,785.0000,4.0000,8.0000,0.0000,26.0000,0.0000,0.0000,62956.0000,1.0000,8.0000,0.0000,622.0000,150.0000,0.0000,0.0000,0.0000
871139639.0000,36353517.0000,588556.0000,56721.0000,162060768.0000,23296.0000,589144793.0000,0.0000,0.0000,711604090.0000,1970.0000,49725.0000,711604090.0000,2010205.0000,138090329.0000,142324298.0000,0.0000,0.0000,509527120.0000,19245.0000,46350968.0000,1809156.0000,10989.0000,7277658.0000,386262568.0000,0.0000,0.0000,836488908.0000,418244319.0000,124367309.0000,32431073.0000,39138.0000,17152.0000,14694.0000,0.0000,0.0000,828297799.0000,5571.0000,5132.0000,20701.0000,2534.0000,67677123.0000,62391.0000,0.0000,0.0000,889881377.0000,2769073.0000,6253.0000,11523.0000,1644.0000,11098678.0000,45993.0000,0.0000,54.0000,463354865.0000,7180234.0000,7180234.0000,82302079.0000,21596792.0000,11584.0000,402.0000,0.0000,55.0000,658825267.0000,5168.0000,4212.0000,4018.0000,190.0000,102902107.0000,26731492.0000,0.0000,0.0000,858981877.0000,159024692.0000,406508869.0000,379046.0000,13849394.0000,2031288.0000,1918029.0000,0.0000,0.0000,802624374.0000,70890.0000,111617.0000,4.0000,3769.0000,3.0000,1469.0000,0.0000,0.0000,760260341.0000,79.0000,297.0000,140.0000,530.0000,4284.0000,0.0000,0.0000,0.0000
971641041.0000,39452467.0000,637463.0000,51165.0000,174766887.0000,21401.0000,635064127.0000,0.0000,102.0000,959996138.0000,1710.0000,43919.0000,959996138.0000,1279781.0000,173024378.0000,177812860.0000,0.0000,0.0000,961014779.0000,14863.0000,76437357.0000,2903807.0000,8035.0000,11644122.0000,628422762.0000,0.0000,0.0000,960088629.0000,480044319.0000,136004119.0000,35445870.0000,34675.0000,14661.0000,9354.0000,0.0000,0.0000,992763966.0000,6420.0000,6126.0000,18732.0000,2162.0000,78900394.0000,51935.0000,0.0000,0.0000,962160715.0000,2911256.0000,2536.0000,7961.0000,1354.0000,11651961.0000,31824.0000,0.0000,102.0000,961252679.0000,11683849.0000,11683849.0000,137300299.0000,35787383.0000,5004.0000,389.0000,0.0000,105.0000,960423457.0000,11572.0000,5047.0000,5042.0000,2.0000,137510762.0000,35679707.0000,0.0000,0.0000,959552965.0000,172524685.0000,441588954.0000,303389.0000,15130803.0000,1295096.0000,1183419.0000,0.0000,0.0000,969453343.0000,68913.0000,109639.0000,2.0000,4337.0000,2.0000,1392.0000,0.0000,0.0000,960239482.0000,43.0000,161.0000,124.0000,384.0000,4850.0000,0.0000,0.0000,0.0000
962685324.0000,39173513.0000,633367.0000,46520.0000,173519182.0000,20876.0000,630537657.0000,0.0000,149.0000,994362998.0000,1711.0000,44121.0000,994362998.0000,1280955.0000,178899730.0000,183833272.0000,0.0000,150.0000,961822229.0000,14163.0000,76579698.0000,2910435.0000,8195.0000,11671518.0000,629558671.0000,0.0000,0.0000,978405611.0000,489202787.0000,139890508.0000,36448892.0000,35611.0000,14267.0000,9684.0000,0.0000,0.0000,962717205.0000,6141.0000,5829.0000,18898.0000,2175.0000,76368693.0000,53889.0000,0.0000,0.0000,931304011.0000,2855207.0000,2616.0000,8321.0000,1477.0000,11427638.0000,33271.0000,0.0000,150.0000,961867363.0000,12613874.0000,12613874.0000,137386201.0000,35809333.0000,4868.0000,353.0000,0.0000,149.0000,913660873.0000,5544.0000,4902.0000,4894.0000,5.0000,132813853.0000,34465255.0000,0.0000,0.0000,915145440.0000,166840803.0000,426961972.0000,301387.0000,14626696.0000,1294936.0000,1184136.0000,0.0000,0.0000,895001703.0000,68983.0000,109614.0000,2.0000,4109.0000,2.0000,1394.0000,0.0000,0.0000,929332014.0000,40.0000,158.0000,126.0000,385.0000,4632.0000,0.0000,0.0000,149.0000
977729423.0000,39776860.0000,642932.0000,50123.0000,176161408.0000,21303.0000,640165992.0000,0.0000,198.0000,994376082.0000,1709.0000,44743.0000,994376082.0000,1281360.0000,179245885.0000,184186880.0000,0.0000,199.0000,962483049.0000,15668.0000,76150424.0000,2903654.0000,8278.0000,11644444.0000,626034323.0000,0.0000,195.0000,935648526.0000,467824251.0000,134648989.0000,35095074.0000,34925.0000,15454.0000,11747.0000,0.0000,198.0000,914861120.0000,6049.0000,5751.0000,18684.0000,2143.0000,73358689.0000,56089.0000,0.0000,195.0000,929440473.0000,2869400.0000,2659.0000,7919.0000,1942.0000,11485009.0000,31664.0000,0.0000,199.0000,915805016.0000,11286377.0000,11286377.0000,132141275.0000,34462120.0000,4867.0000,321.0000,0.0000,197.0000,891273280.0000,5461.0000,4858.0000,4849.0000,6.0000,131370867.0000,34097620.0000,0.0000,198.0000,931191941.0000,169568858.0000,433966799.0000,299361.0000,14868120.0000,1295423.0000,1184520.0000,0.0000,195.0000,891866213.0000,68900.0000,109376.0000,2.0000,4072.0000,2.0000,1392.0000,0.0000,198.0000,917088923.0000,40.0000,159.0000,138.0000,387.0000,4623.0000,0.0000,0.0000,197.0000
978268469.0000,39741858.0000,641891.0000,50932.0000,176013812.0000,21280.0000,639599827.0000,0.0000,246.0000,962529939.0000,1710.0000,43924.0000,962529939.0000,1282620.0000,173537454.0000,178341777.0000,0.0000,246.0000,977993326.0000,14114.0000,77352496.0000,2974549.0000,8076.0000,11927160.0000,636002078.0000,0.0000,243.0000,933065711.0000,466532827.0000,134373106.0000,35024872.0000,36624.0000,15577.0000,12276.0000,0.0000,245.0000,915318845.0000,6155.0000,5882.0000,19156.0000,2177.0000,73830094.0000,51892.0000,0.0000,243.0000,903375023.0000,2808788.0000,2596.0000,8194.0000,1587.0000,11242472.0000,32769.0000,0.0000,123.5000,906431355.0000,11236461.0000,11236461.0000,131823372.0000,34381060.0000,4945.0000,354.0000,0.0000,122.5000,898822304.0000,5496.0000,4843.0000,4830.0000,7.0000,130790823.0000,33942294.0000,0.0000,248.0000,900684465.0000,166214942.0000,425379780.0000,302462.0000,14571648.0000,1295536.0000,1184051.0000,0.0000,243.0000,895042193.0000,68562.0000,109354.0000,2.0000,4125.0000,2.0000,1394.0000,0.0000,245.0000,892876631.0000,41.0000,162.0000,134.0000,387.0000,4512.0000,0.0000,0.0000,247.0000
962224110.0000,39015602.0000,630359.0000,50381.0000,172838979.0000,20663.0000,628051895.0000,0.0000,147.0000,961629093.0000,1703.0000,43336.0000,961629093.0000,1278954.0000,173296685.0000,178082860.0000,0.0000,294.0000,962682580.0000,15956.0000,76699574.0000,2912633.0000,8392.0000,11681362.0000,630534686.0000,0.0000,291.0000,904664661.0000,452332307.0000,132287320.0000,34489167.0000,36455.0000,14477.0000,9753.0000,0.0000,293.0000,906469718.0000,5964.0000,5671.0000,18668.0000,2108.0000,73341712.0000,53776.0000,0.0000,291.0000,893499507.0000,2794065.0000,2587.0000,8029.0000,1877.0000,11182986.0000,32100.0000,0.0000,147.5000,900408901.0000,11248488.0000,11248488.0000,132000602.0000,34421305.0000,4853.0000,363.0000,0.0000,146.5000,897194628.0000,5637.0000,4851.0000,4838.0000,10.0000,131000298.0000,34000455.0000,0.0000,294.0000,910017155.0000,166768599.0000,426768139.0000,302279.0000,14620191.0000,1293362.0000,1182263.0000,0.0000,291.0000,922782555.0000,69476.0000,110111.0000,2.0000,4244.0000,2.0000,1392.0000,0.0000,293.0000,885865551.0000,42.0000,161.0000,132.0000,386.0000,4483.0000,0.0000,0.0000,293.0000
978201750.0000,39711395.0000,642079.0000,49687.0000,175873108.0000,21157.0000,639113344.0000,0.0000,171.0000,978378562.0000,1713.0000,43667.0000,978378562.0000,1281943.0000,176299131.0000,181162377.0000,0.0000,171.0000,946959456.0000,20255.0000,76124740.0000,2902122.0000,8038.0000,11637462.0000,625621967.0000,0.0000,340.0000,908460166.0000,454230065.0000,131751209.0000,34353991.0000,36527.0000,17119.0000,12063.0000,0.0000,341.0000,887376034.0000,5927.0000,5657.0000,18960.0000,2200.0000,72053392.0000,52594.0000,0.0000,338.0000,886928654.0000,2759974.0000,2573.0000,8254.0000,1701.0000,11047075.0000,32993.0000,0.0000,171.5000,885883828.0000,11059800.0000,11059800.0000,129245887.0000,33715453.0000,4672.0000,342.0000,0.0000,170.5000,882620505.0000,5418.0000,4795.0000,4786.0000,6.0000,129407518.0000,33584906.0000,0.0000,345.0000,892297704.0000,164112864.0000,419966580.0000,300919.0000,14385341.0000,1291331.0000,1179847.0000,0.0000,339.0000,900167798.0000,69141.0000,109746.0000,2.0000,4132.0000,2.0000,1394.0000,0.0000,343.0000,894511572.0000,42.0000,159.0000,138.0000,384.0000,4528.0000,0.0000,0.0000,170.5000
962275810.0000,39124240.0000,631862.0000,47759.0000,173301414.0000,21003.0000,629726871.0000,0.0000,195.0000,962300993.0000,1706.0000,43101.0000,962300993.0000,1281257.0000,172101779.0000,176865155.0000,0.0000,195.0000,915862540.0000,15770.0000,73814591.0000,2816880.0000,8072.0000,11296742.0000,607060593.0000,0.0000,193.5000,898986005.0000,449492983.0000,130340938.0000,33985903.0000,35147.0000,15795.0000,9226.0000,0.0000,194.0000,890766319.0000,5973.0000,5645.0000,19033.0000,2282.0000,72148408.0000,55754.0000,0.0000,193.0000,878421839.0000,2742142.0000,2584.0000,8044.0000,1869.0000,10975415.0000,32177.0000,0.0000,195.0000,892230733.0000,11127929.0000,11127929.0000,130121657.0000,33942129.0000,4722.0000,370.0000,0.0000,194.0000,889592677.0000,5228.0000,4836.0000,4821.0000,12.0000,130454069.0000,33858971.0000,0.0000,194.5000,870939093.0000,161358159.0000,412899871.0000,301214.0000,14140871.0000,1293204.0000,1182347.0000,0.0000,193.5000,883790715.0000,68220.0000,108779.0000,2.0000,4075.0000,2.0000,1392.0000,0.0000,195.5000,890363759.0000,42.0000,163.0000,138.0000,384.0000,4544.0000,0.0000,0.0000,194.5000
962117728.0000,39161694.0000,632999.0000,47638.0000,173487749.0000,21330.0000,630388198.0000,0.0000,218.0000,962262348.0000,1706.0000,42462.0000,962262348.0000,1280258.0000,173006934.0000,177774741.0000,0.0000,219.0000,930444048.0000,17184.0000,75119627.0000,2860779.0000,8088.0000,11472447.0000,617570241.0000,0.0000,217.0000,902401397.0000,451200672.0000,131560057.0000,34298952.0000,33613.0000,13733.0000,9328.0000,0.0000,218.0000,890690727.0000,6101.0000,5790.0000,18823.0000,1999.0000,73022277.0000,56942.0000,0.0000,216.0000,892443016.0000,2783563.0000,2561.0000,7923.0000,1613.0000,11141523.0000,31647.0000,0.0000,146.2000,889632549.0000,11166784.0000,11166784.0000,130802318.0000,34112956.0000,5303.0000,358.0000,0.0000,145.3000,861904637.0000,5475.0000,4714.0000,4704.0000,7.0000,126779002.0000,32913030.0000,0.0000,217.0000,885556294.0000,164563380.0000,421105048.0000,301111.0000,14423648.0000,1297235.0000,1185913.0000,0.0000,217.0000,845661560.0000,68807.0000,109254.0000,2.0000,3953.0000,2.0000,1394.0000,0.0000,220.0000,884262252.0000,41.0000,162.0000,139.0000,384.0000,4495.0000,0.0000,0.0000,218.0000
