34377.0000,690.0000,81.0000,277.0000,10622.0000,129.0000,25100.0000,0.0000,0.0000,4122212.0000,354.0000,17325.0000,4122212.0000,481998.0000,1675165.0000,1514212.0000,0.0000,0.0000,126886.0000,361.0000,8338.0000,1866.0000,194.0000,7973.0000,80476.0000,0.0000,0.0000,282895.0000,139251.0000,47893.0000,28769.0000,1894.0000,650.0000,754.0000,0.0000,0.0000,185909.0000,92.0000,140.0000,924.0000,115.0000,9396.0000,1297.0000,0.0000,0.0000,102521.0000,707.0000,388.0000,60.0000,121.0000,4065.0000,240.0000,0.0000,0.0000,37234.0000,2418.0000,2418.0000,3957.0000,2544.0000,11.0000,1.0000,0.0000,0.0000,105643.0000,7.0000,173.0000,148.0000,24.0000,17682.0000,9289.0000,0.0000,0.0000,287179.0000,100905.0000,80154.0000,132.0000,146.0000,32474.0000,28593.0000,0.0000,0.0000,180588.0000,1957.0000,2013.0000,4.0000,8.0000,0.0000,48.0000,0.0000,0.0000,62169.0000,1.0000,7.0000,0.0000,577.0000,163.0000,0.0000,0.0000,0.0000
354236319.0000,8155375.0000,8499.0000,2904777.0000,88613374.0000,23701.0000,147441632.0000,0.0000,45.0000,285519055.0000,2389.0000,56914.0000,285519055.0000,2577311.0000,139873923.0000,87113545.0000,0.0000,0.0000,459888721.0000,1200954.0000,49085454.0000,47983.0000,17149.0000,257749.0000,469722880.0000,0.0000,52.0000,352339559.0000,176164286.0000,133374905.0000,41009357.0000,740774.0000,907911.0000,39173.0000,0.0000,0.0000,343801934.0000,2280084.0000,2279247.0000,20861.0000,3356.0000,18410331.0000,2755626.0000,0.0000,0.0000,671315655.0000,23911.0000,23696.0000,17645.0000,949.0000,188118.0000,70513.0000,0.0000,0.0000,341407528.0000,255143.0000,255143.0000,64439586.0000,25878702.0000,5161.0000,333.0000,0.0000,0.0000,462238843.0000,5426.0000,21507.0000,21482.0000,20.0000,187605024.0000,57302862.0000,0.0000,0.0000,341681264.0000,182484416.0000,144649348.0000,816127.0000,26366251.0000,2600698.0000,2465181.0000,0.0000,48.0000,456809892.0000,87597.0000,144720.0000,4.0000,1382648.0000,3.0000,1463.0000,0.0000,0.0000,561736533.0000,65.0000,724.0000,136.0000,439.0000,25781.0000,0.0000,0.0000,0.0000
972816380.0000,23834292.0000,7771.0000,7950481.0000,244102704.0000,20477.0000,384406142.0000,0.0000,93.0000,985624798.0000,1722.0000,60078.0000,985624798.0000,1774047.0000,488100032.0000,295147768.0000,0.0000,0.0000,962284139.0000,2475072.0000,105202702.0000,23362.0000,4357.0000,107869.0000,974463629.0000,0.0000,99.0000,987996813.0000,493998408.0000,378216641.0000,115224873.0000,2083815.0000,2531477.0000,17021.0000,0.0000,0.0000,968158213.0000,6638137.0000,6637904.0000,18658.0000,2110.0000,53606044.0000,7853506.0000,0.0000,0.0000,962551904.0000,19477.0000,2434.0000,3804.0000,927.0000,84472.0000,15168.0000,0.0000,101.0000,955371837.0000,101769.0000,101769.0000,177993186.0000,71439030.0000,11233.0000,429.0000,0.0000,0.0000,962217630.0000,11703.0000,45071.0000,45033.0000,35.0000,393761355.0000,119798204.0000,0.0000,0.0000,949704568.0000,513187883.0000,390574924.0000,301206.0000,76325689.0000,1767939.0000,1576320.0000,0.0000,95.0000,967844182.0000,110659.0000,191888.0000,2.0000,3016430.0000,2.0000,1385.0000,0.0000,93.0000,962266581.0000,39.0000,164.0000,124.0000,383.0000,44825.0000,0.0000,0.0000,0.0000
932383183.0000,22885414.0000,7919.0000,7606379.0000,234270181.0000,21081.0000,369237823.0000,0.0000,139.0000,963876115.0000,1707.0000,57904.0000,963876115.0000,1759291.0000,477339930.0000,288621901.0000,0.0000,142.0000,935244197.0000,2404260.0000,102255659.0000,22979.0000,4288.0000,106273.0000,947212152.0000,0.0000,147.0000,933862108.0000,466931034.0000,357431842.0000,108905588.0000,1967596.0000,2388641.0000,18584.0000,0.0000,146.0000,948224500.0000,6501359.0000,6501169.0000,18551.0000,1621.0000,52510012.0000,7692543.0000,0.0000,0.0000,984308514.0000,19562.0000,2475.0000,3959.0000,774.0000,85159.0000,15808.0000,0.0000,149.0000,933715410.0000,101636.0000,101636.0000,174173348.0000,69910706.0000,4689.0000,347.0000,0.0000,0.0000,915049712.0000,5245.0000,42902.0000,42869.0000,30.0000,374400456.0000,113913887.0000,0.0000,147.0000,917125857.0000,495453987.0000,377135225.0000,298862.0000,73674949.0000,1748532.0000,1560423.0000,0.0000,143.0000,907641750.0000,107917.0000,186445.0000,2.0000,2829090.0000,2.0000,1387.0000,0.0000,143.0000,902597615.0000,39.0000,161.0000,136.0000,384.0000,42067.0000,0.0000,0.0000,0.0000
940754361.0000,23074770.0000,8533.0000,7680551.0000,236268300.0000,20078.0000,372254446.0000,0.0000,186.0000,916618086.0000,1714.0000,57815.0000,916618086.0000,1733437.0000,453985723.0000,274532381.0000,0.0000,190.0000,899309351.0000,2310195.0000,98338568.0000,23097.0000,4359.0000,107022.0000,910852722.0000,0.0000,195.0000,904347201.0000,452173611.0000,346181487.0000,105494809.0000,1904944.0000,2312187.0000,15100.0000,0.0000,193.0000,947882451.0000,6495823.0000,6495588.0000,18300.0000,2066.0000,52500681.0000,7682011.0000,0.0000,0.0000,895932100.0000,19624.0000,2450.0000,3884.0000,1116.0000,85515.0000,15496.0000,0.0000,197.0000,934991432.0000,102527.0000,102527.0000,174351178.0000,69979241.0000,11217.0000,390.0000,0.0000,190.0000,879783635.0000,4966.0000,41268.0000,41242.0000,20.0000,359991897.0000,109531165.0000,0.0000,195.0000,908958242.0000,490984142.0000,373771340.0000,300108.0000,73005864.0000,1745678.0000,1557595.0000,0.0000,191.0000,923163982.0000,108575.0000,187629.0000,2.0000,2877519.0000,2.0000,1385.0000,0.0000,191.0000,891841878.0000,39.0000,158.0000,138.0000,383.0000,41584.0000,0.0000,0.0000,195.0000
941982826.0000,23092605.0000,8044.0000,7699330.0000,236532044.0000,20564.0000,372636993.0000,0.0000,117.5000,917273268.0000,1713.0000,58836.0000,917273268.0000,1735488.0000,454246721.0000,274735318.0000,0.0000,237.0000,879487255.0000,2256693.0000,96158907.0000,23020.0000,4193.0000,105871.0000,890716378.0000,0.0000,120.5000,899753513.0000,449876735.0000,344365760.0000,104943032.0000,1892435.0000,2298297.0000,14729.0000,0.0000,240.0000,889056733.0000,6080501.0000,6080275.0000,18687.0000,2149.0000,49322120.0000,7200336.0000,0.0000,236.0000,903069788.0000,19741.0000,2467.0000,3735.0000,1063.0000,85788.0000,14906.0000,0.0000,244.0000,913305181.0000,101508.0000,101508.0000,170510631.0000,68444579.0000,11306.0000,385.0000,0.0000,237.0000,884866996.0000,11480.0000,41509.0000,41477.0000,29.0000,362010878.0000,110146254.0000,0.0000,242.0000,876365990.0000,473357809.0000,360376157.0000,296508.0000,70389439.0000,1728507.0000,1544183.0000,0.0000,118.0000,881648738.0000,106350.0000,183538.0000,2.0000,2748394.0000,2.0000,1387.0000,0.0000,238.0000,882056335.0000,43.0000,160.0000,137.0000,386.0000,41251.0000,0.0000,0.0000,242.0000
912124753.0000,22398434.0000,8494.0000,7438641.0000,229342183.0000,20913.0000,361498550.0000,0.0000,141.0000,888318909.0000,1713.0000,56578.0000,888318909.0000,1718445.0000,439922318.0000,266056317.0000,0.0000,285.0000,888466190.0000,2286229.0000,97157986.0000,22991.0000,4311.0000,106178.0000,899790409.0000,0.0000,144.5000,892886523.0000,446443234.0000,341789348.0000,104153374.0000,1880110.0000,2285164.0000,19333.0000,0.0000,289.0000,908573976.0000,6211825.0000,6211592.0000,18832.0000,1801.0000,50425627.0000,7347144.0000,0.0000,283.0000,897862526.0000,19504.0000,2459.0000,3815.0000,1032.0000,84760.0000,15224.0000,0.0000,146.5000,892314604.0000,99487.0000,99487.0000,166719525.0000,66928084.0000,5196.0000,348.0000,0.0000,286.0000,874633604.0000,5612.0000,41043.0000,41007.0000,29.0000,357934756.0000,108907329.0000,0.0000,289.0000,872778385.0000,471535542.0000,358986801.0000,298106.0000,70117223.0000,1723156.0000,1539034.0000,0.0000,142.0000,870295188.0000,106321.0000,183045.0000,2.0000,2713002.0000,2.0000,1385.0000,0.0000,142.5000,872287063.0000,42.0000,158.0000,138.0000,385.0000,40643.0000,0.0000,0.0000,289.0000
893892975.0000,22005888.0000,8943.0000,7282052.0000,225172501.0000,20101.0000,355181126.0000,0.0000,165.0000,886186703.0000,1711.0000,56501.0000,886186703.0000,1715774.0000,438877546.0000,265434407.0000,0.0000,165.5000,884478584.0000,2269396.0000,96733405.0000,23167.0000,4201.0000,106576.0000,895895841.0000,0.0000,168.5000,871189061.0000,435594509.0000,333494751.0000,101633243.0000,1833284.0000,2226492.0000,17918.0000,0.0000,168.0000,883799372.0000,6045459.0000,6045206.0000,19168.0000,2038.0000,49008537.0000,7161855.0000,0.0000,330.0000,889516615.0000,19807.0000,2472.0000,3792.0000,1112.0000,86042.0000,15145.0000,0.0000,170.0000,866984062.0000,99395.0000,99395.0000,162033149.0000,65053095.0000,11560.0000,411.0000,0.0000,333.0000,871800905.0000,11600.0000,40911.0000,40874.0000,32.0000,356652977.0000,108517731.0000,0.0000,168.5000,863221846.0000,466150563.0000,354941258.0000,298665.0000,69297542.0000,1719128.0000,1535798.0000,0.0000,166.0000,886014422.0000,107044.0000,184457.0000,2.0000,2762359.0000,2.0000,1387.0000,0.0000,166.5000,873135859.0000,39.0000,159.0000,132.0000,383.0000,40697.0000,0.0000,0.0000,336.0000
908673385.0000,22335873.0000,8057.0000,7416388.0000,228608280.0000,20262.0000,360438108.0000,0.0000,189.0000,880435458.0000,1715.0000,56546.0000,880435458.0000,1711154.0000,435986021.0000,263711223.0000,0.0000,189.5000,868369133.0000,2229050.0000,94933238.0000,23254.0000,4252.0000,106953.0000,879611206.0000,0.0000,191.5000,871492397.0000,435746216.0000,333604864.0000,101679415.0000,1835508.0000,2225825.0000,17301.0000,0.0000,191.5000,887947156.0000,6072007.0000,6071778.0000,18967.0000,2120.0000,49254722.0000,7188734.0000,0.0000,378.0000,880769811.0000,19397.0000,2449.0000,3776.0000,1302.0000,84580.0000,15052.0000,0.0000,194.0000,869373811.0000,101713.0000,101713.0000,162427336.0000,65210146.0000,11289.0000,371.0000,0.0000,189.5000,881781371.0000,4988.0000,41386.0000,41344.0000,37.0000,360787975.0000,109770730.0000,0.0000,192.5000,864036738.0000,466748949.0000,355393932.0000,299305.0000,69394434.0000,1721852.0000,1538680.0000,0.0000,189.5000,869825882.0000,106376.0000,183164.0000,2.0000,2712020.0000,2.0000,1385.0000,0.0000,190.5000,871952155.0000,42.0000,160.0000,133.0000,383.0000,40635.0000,0.0000,0.0000,193.0000
897957541.0000,22091403.0000,8435.0000,7312326.0000,226058772.0000,20360.0000,356527892.0000,0.0000,212.0000,884063043.0000,1716.0000,56812.0000,884063043.0000,1716646.0000,437763612.0000,264771261.0000,0.0000,213.0000,869902906.0000,2235206.0000,95110079.0000,23273.0000,4340.0000,107584.0000,881092384.0000,0.0000,143.2000,859889902.0000,429944930.0000,329130094.0000,100309498.0000,1809048.0000,2196341.0000,17086.0000,0.0000,215.0000,878436866.0000,6001559.0000,6001302.0000,18577.0000,1676.0000,48768469.0000,7104898.0000,0.0000,213.0000,875532712.0000,19328.0000,2510.0000,3790.0000,1150.0000,84545.0000,15116.0000,0.0000,217.0000,873351256.0000,101383.0000,101383.0000,163277514.0000,65555895.0000,4691.0000,368.0000,0.0000,213.0000,852751420.0000,4987.0000,40029.0000,39997.0000,28.0000,348866664.0000,106150060.0000,0.0000,215.0000,869591405.0000,469659763.0000,357603470.0000,300573.0000,69827394.0000,1724416.0000,1539828.0000,0.0000,141.9000,873486505.0000,105907.0000,182558.0000,2.0000,2722834.0000,2.0000,1387.0000,0.0000,214.0000,862215737.0000,41.0000,160.0000,131.0000,385.0000,40275.0000,0.0000,0.0000,216.0000
