6422939.0000,68856.0000,3715.0000,31740.0000,2251698.0000,4438.0000,1568542.0000,0.0000,0.0000,5707000.0000,672514.0000,4228251.0000,745.0000,412005.0000,714579.0000,56.0000,0.0000,0.0000,6300129.0000,50392.0000,6300129.0000,899948.0000,2318914.0000,3165078.0000,36924.0000,0.0000,0.0000,5662632.0000,131442.0000,6217.0000,1327.0000,28716.0000,2831296.0000,25180.0000,0.0000,0.0000,5621687.0000,2266.0000,66006.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
639426888.0000,144823.0000,2258.0000,2552794.0000,207037570.0000,3839.0000,156445153.0000,0.0000,0.0000,242833678.0000,19108303.0000,105538615.0000,3010.0000,3626579.0000,6043856.0000,13768.0000,0.0000,0.0000,352912613.0000,28013.0000,352912613.0000,2859333.0000,120273061.0000,73920888.0000,204023.0000,15.0000,0.0000,191098815.0000,857216.0000,250841.0000,49193.0000,1061056.0000,95549368.0000,1046029.0000,30.0000,36.0000,305709717.0000,34873.0000,79388.0000,122.0000,0.0000,0.0000,0.0000,0.0000,0.0000
658780199.0000,137056.0000,2040.0000,3166940.0000,220642735.0000,1862.0000,165955426.0000,0.0000,0.0000,534122840.0000,43485346.0000,211877715.0000,1911.0000,2651245.0000,5080297.0000,13496.0000,0.0000,0.0000,701427178.0000,115068.0000,701427178.0000,2708169.0000,235301476.0000,137583243.0000,295750.0000,0.0000,32.0000,704049898.0000,3644660.0000,676557.0000,17093.0000,2863408.0000,352024919.0000,2836370.0000,48.0000,101.0000,635017926.0000,24525.0000,36816.0000,159.0000,0.0000,0.0000,0.0000,0.0000,0.0000
716018484.0000,121801.0000,1873.0000,3230543.0000,237202358.0000,2024.0000,178653116.0000,0.0000,0.0000,648595044.0000,51949582.0000,248374152.0000,584.0000,2309312.0000,4509688.0000,419.0000,0.0000,0.0000,712693996.0000,90800.0000,712693996.0000,5040494.0000,238041021.0000,141574784.0000,287738.0000,0.0000,44.0000,619686209.0000,2966214.0000,669639.0000,17194.0000,2857447.0000,309843092.0000,2826549.0000,117.0000,110.0000,719368265.0000,46548.0000,1338.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000
703796533.0000,64717.0000,2261.0000,2711974.0000,230029452.0000,2528.0000,173654988.0000,166.0000,166.0000,643898404.0000,51795291.0000,257585441.0000,1957.0000,4073233.0000,7884567.0000,13499.0000,110.0000,201.0000,692633997.0000,12516.0000,692633997.0000,5923258.0000,233203778.0000,138250693.0000,243871.0000,0.0000,57.0000,805852442.0000,3762078.0000,757313.0000,15777.0000,3207658.0000,402926210.0000,3181064.0000,107.0000,213.0000,739066219.0000,19766.0000,32220.0000,183.0000,0.0000,0.0000,0.0000,119.0000,214.0000
670058038.0000,43106.0000,1063.0000,2877999.0000,222499241.0000,1414.0000,168245447.0000,148.0000,269.0000,580648300.0000,46516855.0000,237605951.0000,1977.0000,4768853.0000,9255563.0000,13509.0000,123.0000,268.0000,775425416.0000,98314.0000,775425416.0000,5192734.0000,253520447.0000,150585254.0000,301702.0000,110.0000,276.0000,631132509.0000,2666659.0000,653287.0000,18459.0000,2789385.0000,315566223.0000,2758043.0000,34.5000,166.0000,791318920.0000,62269.0000,57982.0000,182.0000,0.0000,0.0000,0.0000,137.0000,292.0000
776902465.0000,138570.0000,1856.0000,3120337.0000,254135083.0000,1953.0000,191431835.0000,167.0000,342.0000,662166105.0000,52017847.0000,267056915.0000,1968.0000,5429584.0000,10623942.0000,13482.0000,239.0000,233.0000,664428769.0000,120667.0000,664428769.0000,8897878.0000,219417667.0000,136335514.0000,288828.0000,211.0000,244.0000,604440704.0000,2492551.0000,611444.0000,17496.0000,2660695.0000,302220328.0000,2573522.0000,83.5000,159.5000,612325137.0000,26141.0000,80420.0000,142.0000,0.0000,0.0000,0.0000,259.0000,249.0000
364144788.0000,126818.0000,1610.0000,1401673.0000,120592121.0000,1940.0000,91083451.0000,95.0000,472.0000,420443500.0000,33016851.0000,174233648.0000,512.0000,4194693.0000,8322721.0000,419.0000,194.0000,348.0000,613210567.0000,13540.0000,613210567.0000,7081187.0000,203534792.0000,122989211.0000,220616.0000,151.5000,381.0000,690815068.0000,2825532.0000,713068.0000,19795.0000,3028203.0000,345407521.0000,3002605.0000,48.0000,236.0000,533896623.0000,21923.0000,33218.0000,138.0000,0.0000,0.0000,0.0000,198.0000,387.0000
283447799.0000,123290.0000,1867.0000,785032.0000,95844178.0000,2053.0000,72376607.0000,108.5000,207.5000,640353703.0000,49860420.0000,270056227.0000,1947.0000,7560304.0000,14888872.0000,13485.0000,59.0000,251.5000,737995882.0000,100184.0000,737995882.0000,6458727.0000,242214935.0000,145683262.0000,302091.0000,224.0000,392.0000,619929950.0000,2431677.0000,645565.0000,16578.0000,2753207.0000,309964957.0000,2731295.0000,108.5000,218.5000,404366523.0000,23112.0000,37002.0000,98.0000,0.0000,0.0000,0.0000,320.0000,329.0000
551926831.0000,137423.0000,2189.0000,2204622.0000,181180981.0000,2691.0000,137241452.0000,0.0000,353.0000,612248049.0000,47464378.0000,265167070.0000,1939.0000,8635685.0000,17000261.0000,13507.0000,121.0000,233.0000,591985587.0000,99210.0000,591985587.0000,13054299.0000,193227998.0000,126340668.0000,251537.0000,124.5000,229.6000,569996069.0000,2317242.0000,620648.0000,16471.0000,2639542.0000,284998010.0000,2612526.0000,184.5000,183.5000,441120494.0000,13921.0000,21767.0000,106.0000,0.0000,0.0000,0.0000,126.5000,234.0000
