4966855.0000,19551.0000,339.0000,6109.0000,2386914.0000,497.0000,1691233.0000,0.0000,0.0000
308242234.0000,124785.0000,1889.0000,77213.0000,88091629.0000,7423.0000,49634079.0000,0.0000,0.0000
312981298.0000,110829.0000,1413.0000,64240.0000,90005090.0000,6888.0000,50682014.0000,0.0000,0.0000
313433622.0000,112202.0000,1399.0000,62923.0000,90094210.0000,6838.0000,50732352.0000,0.0000,0.0000
313415289.0000,114317.0000,1109.0000,62968.0000,90113383.0000,6669.0000,50744201.0000,0.0000,0.0000
313820188.0000,113633.0000,1723.0000,63861.0000,90245495.0000,7046.0000,50818111.0000,0.0000,0.0000
313886610.0000,110748.0000,1159.0000,63847.0000,90283982.0000,6633.0000,50839159.0000,0.0000,0.0000
314037758.0000,113588.0000,1329.0000,68625.0000,90306264.0000,7057.0000,50852383.0000,0.0000,0.0000
314115960.0000,113023.0000,1499.0000,67056.0000,90346026.0000,6861.0000,50874390.0000,0.0000,0.0000
317944329.0000,114980.0000,1479.0000,65949.0000,92565597.0000,7092.0000,52464893.0000,0.0000,0.0000
314146306.0000,110472.0000,1293.0000,64212.0000,90361446.0000,6788.0000,50882399.0000,0.0000,0.0000
314113592.0000,110333.0000,961.0000,62978.0000,90355882.0000,6696.0000,50878963.0000,0.0000,0.0000
313940205.0000,114768.0000,1270.0000,68283.0000,90298093.0000,6781.0000,50847101.0000,0.0000,0.0000
291651099.0000,119837.0000,1642.0000,2665232.0000,31160983.0000,4222478.0000,18777008.0000,0.0000,0.0000
281104689.0000,114030.0000,1361.0000,3763188.0000,14579726.0000,5005197.0000,8738760.0000,0.0000,0.0000
279547072.0000,112420.0000,1762.0000,3320078.0000,14726411.0000,5061865.0000,8826960.0000,0.0000,0.0000
283951908.0000,112330.0000,1204.0000,4618740.0000,13936140.0000,4751483.0000,8352323.0000,0.0000,0.0000
284885016.0000,112548.0000,1742.0000,4611957.0000,13769455.0000,4688261.0000,8251868.0000,0.0000,0.0000
283775923.0000,125090.0000,1784.0000,3027575.0000,17256825.0000,5144313.0000,10602016.0000,0.0000,0.0000
429707717.0000,118408.0000,2137.0000,5716133.0000,22420525.0000,8103821.0000,13441293.0000,0.0000,0.0000
1344004781.0000,153206.0000,3330.0000,20370305.0000,69322756.0000,26677741.0000,41578623.0000,0.0000,0.0000
1377764960.0000,157212.0000,3883.0000,12927876.0000,186708325.0000,12834105.0000,102402813.0000,0.0000,0.0000
1535963542.0000,144008.0000,3298.0000,12165741.0000,310575734.0000,1105123.0000,166332703.0000,0.0000,0.0000
1538004464.0000,140105.0000,3168.0000,12210876.0000,307980642.0000,1116744.0000,164956792.0000,0.0000,0.0000
1561433666.0000,135784.0000,3337.0000,12530759.0000,308034238.0000,1959285.0000,164675651.0000,0.0000,0.0000
1571149339.0000,129360.0000,2913.0000,12292740.0000,317262737.0000,1311303.0000,170002574.0000,0.0000,0.0000
1547127851.0000,130000.0000,2781.0000,13458361.0000,308606224.0000,1111847.0000,165322640.0000,0.0000,0.0000
1543596636.0000,130005.0000,2949.0000,13482758.0000,304174542.0000,1517590.0000,162730967.0000,0.0000,0.0000
1568939647.0000,130543.0000,2984.0000,12467764.0000,314628943.0000,1744647.0000,168460586.0000,0.0000,0.0000
1566675406.0000,133390.0000,3091.0000,13468474.0000,316146410.0000,1105041.0000,169344746.0000,0.0000,0.0000
1593239843.0000,129362.0000,2753.0000,14038021.0000,323883969.0000,1405647.0000,173267115.0000,0.0000,0.0000
1548879272.0000,129520.0000,2882.0000,12007702.0000,299335049.0000,1037350.0000,158622903.0000,0.0000,0.0000
1468426946.0000,132197.0000,3238.0000,12773734.0000,213068642.0000,7055355.0000,113547070.0000,0.0000,0.0000
1496728307.0000,143220.0000,2993.0000,14652551.0000,269698425.0000,3736936.0000,145144912.0000,0.0000,0.0000
1560324167.0000,137855.0000,2957.0000,13799463.0000,305310688.0000,1115468.0000,163311161.0000,0.0000,0.0000
1562766654.0000,133696.0000,2669.0000,14144855.0000,306732319.0000,1625611.0000,164438830.0000,0.0000,0.0000
1569942837.0000,130396.0000,2766.0000,14158862.0000,301009485.0000,1632468.0000,161062572.0000,0.0000,0.0000
1570346475.0000,127962.0000,2678.0000,13578400.0000,312240912.0000,1122726.0000,167229408.0000,0.0000,0.0000
1517990649.0000,130829.0000,2772.0000,13279510.0000,295331800.0000,1640853.0000,158417937.0000,0.0000,0.0000
1566652602.0000,130882.0000,2742.0000,14438458.0000,312957122.0000,1111321.0000,167653293.0000,0.0000,0.0000
1562792305.0000,133472.0000,3085.0000,13543999.0000,307411714.0000,1637893.0000,164512452.0000,0.0000,0.0000
1566268035.0000,132049.0000,2839.0000,13724071.0000,317180463.0000,1104349.0000,169925537.0000,0.0000,0.0000
1568065455.0000,130633.0000,2898.0000,13636802.0000,305581953.0000,1117047.0000,163134500.0000,0.0000,0.0000
1590703747.0000,125475.0000,2566.0000,14537249.0000,263825980.0000,6499839.0000,140025288.0000,0.0000,0.0000
