73137.0000,36571.0000,6183.0000,3810.0000,376.0000,167.0000,160.0000,0.0000,0.0000
669490618.0000,334747474.0000,134605142.0000,98243546.0000,3469328.0000,4240485.0000,288141.0000,0.0000,0.0000
701695270.0000,350841725.0000,144725592.0000,107434819.0000,3567827.0000,4403457.0000,271961.0000,0.0000,0.0000
669527825.0000,334735429.0000,134982361.0000,98439191.0000,3513305.0000,4315921.0000,273776.0000,0.0000,0.0000
717664478.0000,358828588.0000,147222309.0000,109721090.0000,3661742.0000,4513157.0000,283805.0000,0.0000,0.0000
694434802.0000,347220010.0000,140736668.0000,103610700.0000,3580062.0000,4424727.0000,274195.0000,0.0000,0.0000
698134701.0000,349001885.0000,143801419.0000,106616044.0000,3533771.0000,4405906.0000,250863.0000,0.0000,0.0000
695730855.0000,347855634.0000,141527344.0000,104357432.0000,3537054.0000,4420923.0000,234369.0000,0.0000,0.0000
383948872.0000,192151218.0000,99386407.0000,88860116.0000,1046226.0000,1266561.0000,130141.0000,0.0000,0.0000
226171167.0000,113102109.0000,68705236.0000,69469892.0000,192283.0000,76941.0000,183198.0000,0.0000,0.0000
226522195.0000,113433226.0000,68896144.0000,69651816.0000,210182.0000,76206.0000,200702.0000,0.0000,0.0000
227120531.0000,113745576.0000,68934311.0000,69700038.0000,279272.0000,93333.0000,272247.0000,0.0000,0.0000
226708305.0000,113285506.0000,69041053.0000,69806631.0000,280478.0000,101544.0000,275696.0000,0.0000,0.0000
227274444.0000,113818431.0000,69114413.0000,69881213.0000,257950.0000,86716.0000,255321.0000,0.0000,0.0000
227284028.0000,113577208.0000,69197803.0000,69963847.0000,275795.0000,93033.0000,267793.0000,0.0000,0.0000
226713715.0000,113435038.0000,69071320.0000,69839628.0000,247254.0000,84226.0000,239009.0000,0.0000,0.0000
