29347.0000,119.0000,72.0000,2.0000,13.0000,716.0000,8.0000,0.0000,0.0000
656472695.0000,356719.0000,988543.0000,170.0000,716033.0000,2877579.0000,680.0000,0.0000,0.0000
691836766.0000,341266.0000,1060510.0000,5.0000,821432.0000,2922357.0000,20.0000,0.0000,0.0000
652169331.0000,399983.0000,990108.0000,5.0000,947243.0000,3133784.0000,20.0000,0.0000,0.0000
602183514.0000,411444.0000,926981.0000,1.0000,952843.0000,3043051.0000,4.0000,0.0000,0.0000
594255943.0000,407397.0000,920992.0000,23.0000,940525.0000,3006374.0000,92.0000,0.0000,0.0000
611725111.0000,408071.0000,940319.0000,0.0000,950451.0000,3056243.0000,0.0000,0.0000,0.0000
587961382.0000,412525.0000,909469.0000,1.0000,950641.0000,3010602.0000,4.0000,0.0000,0.0000
608054940.0000,409727.0000,935034.0000,1.0000,950654.0000,3052168.0000,4.0000,0.0000,0.0000
592217978.0000,409164.0000,919086.0000,3.0000,943650.0000,3009715.0000,12.0000,0.0000,0.0000
589253446.0000,402102.0000,919854.0000,1.0000,927476.0000,2972989.0000,4.0000,0.0000,0.0000
591056073.0000,408344.0000,917054.0000,1.0000,941692.0000,2999827.0000,4.0000,0.0000,0.0000
595798342.0000,404872.0000,923103.0000,2.0000,936320.0000,3001337.0000,8.0000,0.0000,0.0000
589248635.0000,411663.0000,913088.0000,1.0000,948665.0000,3011469.0000,4.0000,0.0000,0.0000
588280480.0000,415951.0000,947281.0000,1.0000,966261.0000,3147391.0000,4.0000,0.0000,0.0000
579789839.0000,412751.0000,1062608.0000,3.0000,991812.0000,3551060.0000,8.0000,0.0000,0.0000
596035972.0000,416823.0000,1071397.0000,1.0000,1002979.0000,3579329.0000,4.0000,0.0000,0.0000
586214678.0000,429796.0000,1062612.0000,6.0000,1022750.0000,3608082.0000,24.0000,0.0000,0.0000
582249613.0000,409708.0000,1061308.0000,0.0000,986313.0000,3531736.0000,0.0000,0.0000,0.0000
591137803.0000,414712.0000,1069020.0000,0.0000,998697.0000,3566752.0000,0.0000,0.0000,0.0000
525941733.0000,399429.0000,1006880.0000,1.0000,963307.0000,3428877.0000,4.0000,0.0000,0.0000
567198574.0000,405480.0000,1051529.0000,0.0000,975049.0000,3500749.0000,0.0000,0.0000,0.0000
593757705.0000,411702.0000,1046231.0000,23.0000,984553.0000,3468086.0000,92.0000,0.0000,0.0000
595559785.0000,408157.0000,921282.0000,12.0000,944253.0000,3016086.0000,48.0000,0.0000,0.0000
584212451.0000,422635.0000,912001.0000,2.0000,969572.0000,3050422.0000,8.0000,0.0000,0.0000
579181439.0000,425928.0000,903603.0000,2.0000,976114.0000,3050442.0000,8.0000,0.0000,0.0000
589801288.0000,430328.0000,1062420.0000,3.0000,1027533.0000,3606950.0000,12.0000,0.0000,0.0000
577813025.0000,426750.0000,1059713.0000,0.0000,1020389.0000,3597945.0000,0.0000,0.0000,0.0000
