46316.0000,14.0000,14.0000,249.0000,11.0000,2288.0000,315.0000,0.0000,0.0000
667538024.0000,1362155.0000,1467967.0000,12549.0000,6030.0000,7434837.0000,3404585.0000,0.0000,0.0000
665124682.0000,1251117.0000,1564889.0000,10842.0000,5349.0000,6898135.0000,3047315.0000,0.0000,0.0000
648726158.0000,1186517.0000,1548054.0000,11568.0000,4918.0000,6748406.0000,2912588.0000,0.0000,0.0000
600826848.0000,1061612.0000,1532344.0000,12583.0000,4048.0000,6296914.0000,2655185.0000,0.0000,0.0000
593930252.0000,1056763.0000,1532292.0000,13487.0000,3967.0000,6172793.0000,2648349.0000,0.0000,0.0000
604291441.0000,1075110.0000,1532659.0000,14165.0000,6436.0000,6258129.0000,2666341.0000,0.0000,0.0000
593614081.0000,1051499.0000,1537333.0000,15682.0000,9277.0000,6067360.0000,2591627.0000,0.0000,0.0000
593320170.0000,1053359.0000,1534305.0000,15382.0000,7905.0000,6134483.0000,2614842.0000,0.0000,0.0000
593737670.0000,1046410.0000,1532681.0000,15624.0000,8224.0000,6156191.0000,2603873.0000,0.0000,0.0000
593356396.0000,1049747.0000,1533720.0000,14743.0000,7860.0000,6015701.0000,2594135.0000,0.0000,0.0000
597107384.0000,1059144.0000,1532138.0000,13646.0000,7499.0000,6024351.0000,2616188.0000,0.0000,0.0000
584280332.0000,1028316.0000,1534504.0000,14928.0000,7301.0000,5939702.0000,2544495.0000,0.0000,0.0000
591521522.0000,1034022.0000,1539704.0000,16070.0000,7166.0000,6049479.0000,2584187.0000,0.0000,0.0000
598183183.0000,1053236.0000,1534908.0000,14696.0000,6747.0000,6010825.0000,2612564.0000,0.0000,0.0000
581649075.0000,1023579.0000,1520484.0000,14932.0000,8576.0000,6112640.0000,2578195.0000,0.0000,0.0000
586904652.0000,1025498.0000,1531027.0000,13010.0000,7862.0000,5975020.0000,2557244.0000,0.0000,0.0000
585260982.0000,1056569.0000,1513453.0000,16153.0000,5179.0000,5817719.0000,2484231.0000,0.0000,0.0000
594963362.0000,1081656.0000,1489601.0000,17411.0000,3288.0000,5390456.0000,2368939.0000,0.0000,0.0000
586736260.0000,1075705.0000,1480195.0000,18233.0000,3231.0000,5458057.0000,2364579.0000,0.0000,0.0000
590372585.0000,1068034.0000,1482792.0000,18426.0000,3134.0000,5449844.0000,2347160.0000,0.0000,0.0000
575269636.0000,1070854.0000,1478629.0000,19730.0000,3138.0000,5353171.0000,2341232.0000,0.0000,0.0000
605650961.0000,1082865.0000,1498825.0000,17659.0000,3171.0000,5497803.0000,2384358.0000,0.0000,0.0000
574372599.0000,1069345.0000,1478002.0000,18389.0000,3322.0000,5264389.0000,2344412.0000,0.0000,0.0000
578371147.0000,1072680.0000,1483716.0000,19208.0000,3195.0000,5279833.0000,2365283.0000,0.0000,0.0000
594754637.0000,1076654.0000,1486292.0000,18466.0000,3414.0000,5581156.0000,2422802.0000,0.0000,0.0000
578610314.0000,1071508.0000,1469190.0000,18860.0000,3259.0000,5504152.0000,2417152.0000,0.0000,0.0000
583150462.0000,1076831.0000,1478021.0000,18281.0000,3017.0000,5415193.0000,2370372.0000,0.0000,0.0000
