18111.0000,379.0000,47.0000,169.0000,3574.0000,103.0000,5899.0000,0.0000,0.0000,186983.0000,22.0000,663.0000,186983.0000,15054.0000,34398.0000,36346.0000,0.0000,0.0000,34456.0000,92.0000,1707.0000,239.0000,1.0000,889.0000,21705.0000,0.0000,0.0000,41742.0000,20871.0000,5366.0000,3085.0000,270.0000,106.0000,82.0000,0.0000,0.0000,46316.0000,14.0000,14.0000,249.0000,11.0000,2288.0000,315.0000,0.0000,0.0000,29347.0000,119.0000,72.0000,2.0000,13.0000,716.0000,8.0000,0.0000,0.0000,137811.0000,8113.0000,8113.0000,10852.0000,7779.0000,5.0000,2.0000,0.0000,0.0000,38267.0000,0.0000,66.0000,48.0000,14.0000,6941.0000,3631.0000,0.0000,0.0000,53438.0000,9727.0000,8097.0000,0.0000,0.0000,3411.0000,2936.0000,0.0000,0.0000,2518900.0000,88461.0000,173319.0000,0.0000,69.0000,0.0000,19.0000,0.0000,0.0000,68684.0000,0.0000,0.0000,0.0000,793.0000,180.0000,0.0000,0.0000,0.0000
638921635.0000,9631.0000,1729.0000,4259636.0000,142075855.0000,16450.0000,528663372.0000,0.0000,0.0000,748564651.0000,135517.0000,1277917.0000,748564651.0000,215926375.0000,152929615.0000,261370040.0000,0.0000,0.0000,718141952.0000,1709150.0000,12042114.0000,1420674.0000,80.0000,2983890.0000,680831170.0000,0.0000,0.0000,702348276.0000,350376694.0000,106800534.0000,44398972.0000,2418541.0000,2641984.0000,325637.0000,0.0000,0.0000,667538024.0000,1362155.0000,1467967.0000,12549.0000,6030.0000,7434837.0000,3404585.0000,0.0000,0.0000,656472695.0000,356719.0000,988543.0000,170.0000,716033.0000,2877579.0000,680.0000,0.0000,0.0000,700698780.0000,2556798.0000,2556798.0000,106825375.0000,44134242.0000,327279.0000,0.0000,0.0000,0.0000,678097837.0000,151194.0000,1193057.0000,480950.0000,404924.0000,134856658.0000,16041763.0000,0.0000,0.0000,723740550.0000,158155004.0000,358356974.0000,4.0000,0.0000,222711206.0000,220009533.0000,0.0000,0.0000,710595778.0000,879993.0000,1467205.0000,24.0000,126.0000,0.0000,94385.0000,0.0000,0.0000,696830127.0000,0.0000,12.0000,103.0000,1498366.0000,549905.0000,0.0000,0.0000,0.0000
687407266.0000,9705.0000,1623.0000,4724278.0000,148766213.0000,18430.0000,549086247.0000,0.0000,0.0000,828845204.0000,120911.0000,1243063.0000,828845204.0000,260447426.0000,167963189.0000,304142847.0000,0.0000,0.0000,666403570.0000,1505500.0000,10691729.0000,1413729.0000,11.0000,3114500.0000,647469690.0000,0.0000,0.0000,653586912.0000,326670343.0000,104412221.0000,37547914.0000,2228435.0000,2321746.0000,246240.0000,0.0000,0.0000,665124682.0000,1251117.0000,1564889.0000,10842.0000,5349.0000,6898135.0000,3047315.0000,0.0000,0.0000,691836766.0000,341266.0000,1060510.0000,5.0000,821432.0000,2922357.0000,20.0000,0.0000,0.0000,657882625.0000,3047932.0000,3047932.0000,108126068.0000,34192978.0000,246627.0000,0.0000,0.0000,0.0000,679265971.0000,156001.0000,1264572.0000,502417.0000,434579.0000,133934426.0000,16269937.0000,0.0000,0.0000,695480377.0000,151991156.0000,350531337.0000,0.0000,0.0000,218813843.0000,216409868.0000,0.0000,0.0000,732379028.0000,851710.0000,1384481.0000,40.0000,100.0000,2.0000,100580.0000,0.0000,0.0000,679558688.0000,0.0000,0.0000,105.0000,1454744.0000,473282.0000,0.0000,0.0000,0.0000
692016284.0000,9568.0000,1712.0000,4854341.0000,149784073.0000,16911.0000,541126198.0000,0.0000,0.0000,691526309.0000,90870.0000,926209.0000,691526309.0000,249501760.0000,155438841.0000,283484370.0000,0.0000,0.0000,662488538.0000,1513968.0000,10490079.0000,1408699.0000,2.0000,3103400.0000,642803787.0000,0.0000,0.0000,642947171.0000,321442558.0000,102968747.0000,36763881.0000,2173595.0000,2289395.0000,231807.0000,0.0000,0.0000,648726158.0000,1186517.0000,1548054.0000,11568.0000,4918.0000,6748406.0000,2912588.0000,0.0000,0.0000,652169331.0000,399983.0000,990108.0000,5.0000,947243.0000,3133784.0000,20.0000,0.0000,0.0000,650578595.0000,3078441.0000,3078441.0000,107553767.0000,33182989.0000,240179.0000,0.0000,0.0000,0.0000,626718173.0000,120916.0000,1142546.0000,393172.0000,439579.0000,126008925.0000,12891895.0000,0.0000,0.0000,689055305.0000,150546032.0000,345331988.0000,0.0000,0.0000,215322478.0000,212898952.0000,0.0000,0.0000,696825184.0000,1488953.0000,2409281.0000,2.0000,8.0000,1.0000,110588.0000,0.0000,0.0000,610539731.0000,0.0000,0.0000,105.0000,1356635.0000,366670.0000,0.0000,0.0000,0.0000
666589686.0000,8727.0000,1532.0000,4562995.0000,144461626.0000,18141.0000,546927778.0000,0.0000,0.0000,679113795.0000,81709.0000,867537.0000,679113795.0000,249914258.0000,152604341.0000,281517218.0000,0.0000,0.0000,648679086.0000,1489932.0000,10388186.0000,1394748.0000,1.0000,3081920.0000,632912070.0000,0.0000,0.0000,639830024.0000,319828381.0000,103022599.0000,36152156.0000,2163601.0000,2261400.0000,225079.0000,0.0000,0.0000,600826848.0000,1061612.0000,1532344.0000,12583.0000,4048.0000,6296914.0000,2655185.0000,0.0000,0.0000,602183514.0000,411444.0000,926981.0000,1.0000,952843.0000,3043051.0000,4.0000,0.0000,0.0000,647429868.0000,3094432.0000,3094432.0000,107512027.0000,32614730.0000,245894.0000,0.0000,0.0000,0.0000,614657160.0000,108407.0000,1103797.0000,351539.0000,447045.0000,124480482.0000,11583412.0000,0.0000,0.0000,690015742.0000,152854381.0000,346733063.0000,10.0000,216.0000,216544426.0000,213977918.0000,0.0000,0.0000,627283882.0000,968549.0000,1566322.0000,10.0000,20.0000,0.0000,70147.0000,0.0000,0.0000,579351371.0000,0.0000,0.0000,105.0000,1331627.0000,347199.0000,0.0000,0.0000,0.0000
670187713.0000,8474.0000,1537.0000,4595837.0000,145380760.0000,20145.0000,547852775.0000,0.0000,0.0000,689265317.0000,76185.0000,850504.0000,689265317.0000,256608752.0000,154180109.0000,286822138.0000,0.0000,0.0000,653517341.0000,1420419.0000,10136198.0000,1407981.0000,0.0000,3139408.0000,639936589.0000,0.0000,0.0000,604888050.0000,302398952.0000,96379717.0000,34328277.0000,2116075.0000,2165154.0000,218666.0000,0.0000,0.0000,593930252.0000,1056763.0000,1532292.0000,13487.0000,3967.0000,6172793.0000,2648349.0000,0.0000,0.0000,594255943.0000,407397.0000,920992.0000,23.0000,940525.0000,3006374.0000,92.0000,0.0000,0.0000,614777838.0000,3320165.0000,3320165.0000,98684015.0000,29815508.0000,216762.0000,0.0000,0.0000,0.0000,630989501.0000,118694.0000,1148137.0000,397813.0000,439856.0000,126859591.0000,12993964.0000,0.0000,0.0000,642061865.0000,140628693.0000,322871620.0000,0.0000,0.0000,201302803.0000,199040933.0000,0.0000,0.0000,613764725.0000,812974.0000,1312817.0000,0.0000,0.0000,0.0000,58747.0000,0.0000,0.0000,579442900.0000,0.0000,0.0000,106.0000,1331480.0000,346259.0000,0.0000,0.0000,0.0000
661262800.0000,8265.0000,1456.0000,4496881.0000,143784955.0000,19130.0000,551890378.0000,0.0000,0.0000,681855964.0000,74147.0000,829488.0000,681855964.0000,254680378.0000,152539587.0000,284234491.0000,0.0000,0.0000,649221265.0000,1421097.0000,9993373.0000,1399132.0000,1.0000,3120678.0000,635497651.0000,0.0000,0.0000,605119295.0000,302443172.0000,96042612.0000,34540927.0000,2141984.0000,2187253.0000,242789.0000,0.0000,0.0000,604291441.0000,1075110.0000,1532659.0000,14165.0000,6436.0000,6258129.0000,2666341.0000,0.0000,0.0000,611725111.0000,408071.0000,940319.0000,0.0000,950451.0000,3056243.0000,0.0000,0.0000,0.0000,609533269.0000,3613362.0000,3613362.0000,94077859.0000,27197841.0000,194755.0000,0.0000,0.0000,0.0000,608082527.0000,101451.0000,1092425.0000,341287.0000,447224.0000,123598300.0000,11256911.0000,0.0000,0.0000,620716451.0000,135750647.0000,310748979.0000,0.0000,0.0000,193585094.0000,191376945.0000,0.0000,0.0000,604841099.0000,674808.0000,1089418.0000,0.0000,0.0000,0.0000,48806.0000,0.0000,0.0000,594905043.0000,0.0000,0.0000,108.0000,1477283.0000,326447.0000,0.0000,0.0000,0.0000
661504009.0000,8211.0000,1333.0000,4538103.0000,143739492.0000,18281.0000,550699911.0000,0.0000,0.0000,679129638.0000,72584.0000,821112.0000,679129638.0000,254360808.0000,151904758.0000,283566134.0000,0.0000,0.0000,600780685.0000,1353833.0000,9684042.0000,1338331.0000,4.0000,2940412.0000,577278368.0000,0.0000,0.0000,604465343.0000,302187620.0000,96016711.0000,34426392.0000,2132471.0000,2181776.0000,222996.0000,0.0000,0.0000,593614081.0000,1051499.0000,1537333.0000,15682.0000,9277.0000,6067360.0000,2591627.0000,0.0000,0.0000,587961382.0000,412525.0000,909469.0000,1.0000,950641.0000,3010602.0000,4.0000,0.0000,0.0000,592683826.0000,3563550.0000,3563550.0000,92180414.0000,26890271.0000,198404.0000,0.0000,0.0000,0.0000,614129665.0000,110810.0000,1099422.0000,350789.0000,444705.0000,124851649.0000,11570845.0000,0.0000,0.0000,615043760.0000,134813035.0000,309431331.0000,0.0000,0.0000,192903820.0000,190729832.0000,0.0000,0.0000,611072713.0000,741406.0000,1197747.0000,0.0000,0.0000,0.0000,53605.0000,0.0000,0.0000,592771457.0000,0.0000,0.0000,102.0000,1498595.0000,315014.0000,0.0000,0.0000,0.0000
657721897.0000,8305.0000,1424.0000,4460443.0000,142892889.0000,18894.0000,550567129.0000,0.0000,0.0000,678698398.0000,73319.0000,825739.0000,678698398.0000,253957683.0000,151909068.0000,283301945.0000,0.0000,0.0000,606032680.0000,1338964.0000,9574930.0000,1350345.0000,1.0000,2982003.0000,582928841.0000,0.0000,0.0000,617907113.0000,308957184.0000,95623788.0000,30208152.0000,2103957.0000,2092753.0000,185679.0000,0.0000,0.0000,593320170.0000,1053359.0000,1534305.0000,15382.0000,7905.0000,6134483.0000,2614842.0000,0.0000,0.0000,608054940.0000,409727.0000,935034.0000,1.0000,950654.0000,3052168.0000,4.0000,0.0000,0.0000,588744792.0000,3560348.0000,3560348.0000,91332682.0000,26941098.0000,195397.0000,0.0000,0.0000,0.0000,610984113.0000,111526.0000,1095907.0000,347186.0000,445040.0000,124048061.0000,11427344.0000,0.0000,0.0000,604253054.0000,131548933.0000,267901432.0000,0.0000,0.0000,161196358.0000,158256980.0000,0.0000,0.0000,605892776.0000,733109.0000,1184553.0000,0.0000,0.0000,0.0000,53069.0000,0.0000,0.0000,581901333.0000,0.0000,0.0000,103.0000,1489699.0000,310997.0000,0.0000,0.0000,0.0000
657906570.0000,8447.0000,1307.0000,4463684.0000,142624373.0000,18593.0000,545788592.0000,0.0000,0.0000,678953276.0000,74363.0000,828566.0000,678953276.0000,253041614.0000,151766210.0000,282605434.0000,0.0000,0.0000,597208905.0000,1408191.0000,10075334.0000,1347666.0000,32.0000,2984795.0000,572012888.0000,0.0000,0.0000,609878734.0000,304949219.0000,93629944.0000,28059167.0000,2077072.0000,2014699.0000,170085.0000,0.0000,0.0000,593737670.0000,1046410.0000,1532681.0000,15624.0000,8224.0000,6156191.0000,2603873.0000,0.0000,0.0000,592217978.0000,409164.0000,919086.0000,3.0000,943650.0000,3009715.0000,12.0000,0.0000,0.0000,609337126.0000,3596888.0000,3596888.0000,94337922.0000,27317309.0000,196933.0000,0.0000,0.0000,0.0000,611041762.0000,106530.0000,1090533.0000,337934.0000,448690.0000,124399622.0000,11148557.0000,0.0000,0.0000,604298304.0000,130801663.0000,231473997.0000,0.0000,0.0000,132624749.0000,128859108.0000,0.0000,0.0000,614782817.0000,826121.0000,1336125.0000,0.0000,0.0000,0.0000,59818.0000,0.0000,0.0000,589767524.0000,0.0000,0.0000,106.0000,1498183.0000,311251.0000,0.0000,0.0000,0.0000
649945739.0000,8102.0000,1288.0000,4381024.0000,141158615.0000,18705.0000,549672813.0000,0.0000,0.0000,628094128.0000,94236.0000,986358.0000,628094128.0000,216830609.0000,140381489.0000,252567987.0000,0.0000,0.0000,608307599.0000,1382806.0000,9806847.0000,1366847.0000,1.0000,3075214.0000,590415270.0000,0.0000,0.0000,608797406.0000,304405375.0000,93388421.0000,28126737.0000,2048063.0000,2009940.0000,147022.0000,0.0000,0.0000,593356396.0000,1049747.0000,1533720.0000,14743.0000,7860.0000,6015701.0000,2594135.0000,0.0000,0.0000,589253446.0000,402102.0000,919854.0000,1.0000,927476.0000,2972989.0000,4.0000,0.0000,0.0000,609543215.0000,3610064.0000,3610064.0000,94331403.0000,27154378.0000,195417.0000,0.0000,0.0000,0.0000,577121391.0000,201674.0000,1454761.0000,633202.0000,458513.0000,106142349.0000,20822168.0000,0.0000,0.0000,609272200.0000,131670523.0000,233201407.0000,0.0000,0.0000,133674006.0000,129889807.0000,0.0000,0.0000,602404964.0000,735909.0000,1190373.0000,0.0000,0.0000,0.0000,53114.0000,0.0000,0.0000,585503223.0000,0.0000,0.0000,101.0000,1497304.0000,309249.0000,0.0000,0.0000,0.0000
651014011.0000,8039.0000,1383.0000,4395501.0000,141333546.0000,18398.0000,550154944.0000,0.0000,0.0000,598594593.0000,146994.0000,1441889.0000,598594593.0000,164165847.0000,131763341.0000,216316697.0000,0.0000,0.0000,610423312.0000,1405140.0000,10173875.0000,1369177.0000,0.0000,3091359.0000,593883651.0000,0.0000,0.0000,610119499.0000,305067274.0000,93422851.0000,28181903.0000,2057896.0000,2009169.0000,142815.0000,0.0000,0.0000,597107384.0000,1059144.0000,1532138.0000,13646.0000,7499.0000,6024351.0000,2616188.0000,0.0000,0.0000,591056073.0000,408344.0000,917054.0000,1.0000,941692.0000,2999827.0000,4.0000,0.0000,0.0000,584758383.0000,3559244.0000,3559244.0000,90711161.0000,26965173.0000,193614.0000,0.0000,0.0000,0.0000,586291790.0000,194876.0000,1731369.0000,629143.0000,652118.0000,102310748.0000,22008838.0000,0.0000,0.0000,601277547.0000,113027613.0000,224553319.0000,0.0000,0.0000,134344066.0000,131666109.0000,0.0000,0.0000,565045334.0000,532155.0000,857915.0000,0.0000,0.0000,0.0000,38298.0000,0.0000,0.0000,597268725.0000,0.0000,0.0000,103.0000,1507611.0000,312354.0000,0.0000,0.0000,0.0000
653467014.0000,8102.0000,1279.0000,4440903.0000,141663655.0000,19811.0000,550572355.0000,0.0000,0.0000,589576859.0000,135257.0000,1435815.0000,589576859.0000,162343251.0000,127133113.0000,212631392.0000,0.0000,0.0000,589497699.0000,1368134.0000,9838022.0000,1342805.0000,10.0000,2988082.0000,565588254.0000,0.0000,0.0000,609487628.0000,304747593.0000,93219641.0000,28217763.0000,2062879.0000,2019562.0000,155147.0000,0.0000,0.0000,584280332.0000,1028316.0000,1534504.0000,14928.0000,7301.0000,5939702.0000,2544495.0000,0.0000,0.0000,595798342.0000,404872.0000,923103.0000,2.0000,936320.0000,3001337.0000,8.0000,0.0000,0.0000,597027910.0000,3544932.0000,3544932.0000,93652466.0000,27183472.0000,194028.0000,0.0000,0.0000,0.0000,576481310.0000,189657.0000,1713320.0000,610129.0000,654622.0000,100039748.0000,21492176.0000,0.0000,0.0000,610672378.0000,134146147.0000,305610000.0000,0.0000,0.0000,190060407.0000,187841886.0000,0.0000,0.0000,565391669.0000,548346.0000,885461.0000,0.0000,0.0000,0.0000,39493.0000,0.0000,0.0000,583261457.0000,0.0000,0.0000,103.0000,1491576.0000,309596.0000,0.0000,0.0000,0.0000
653982768.0000,8308.0000,1284.0000,4436199.0000,141854938.0000,23005.0000,552383729.0000,0.0000,0.0000,611404956.0000,141542.0000,1432854.0000,611404956.0000,171396623.0000,133362960.0000,222423848.0000,0.0000,0.0000,599439611.0000,1381882.0000,9817472.0000,1351551.0000,1.0000,2995509.0000,575487563.0000,0.0000,0.0000,609057002.0000,304537577.0000,93258237.0000,28248570.0000,2050118.0000,2013649.0000,140611.0000,0.0000,0.0000,591521522.0000,1034022.0000,1539704.0000,16070.0000,7166.0000,6049479.0000,2584187.0000,0.0000,0.0000,589248635.0000,411663.0000,913088.0000,1.0000,948665.0000,3011469.0000,4.0000,0.0000,0.0000,607869615.0000,3126242.0000,3126242.0000,99896779.0000,30262424.0000,225604.0000,0.0000,0.0000,0.0000,587227455.0000,190107.0000,1736828.0000,617088.0000,665408.0000,101419313.0000,21670735.0000,0.0000,0.0000,611017850.0000,134048281.0000,308117446.0000,0.0000,0.0000,192028140.0000,189877189.0000,0.0000,0.0000,564791144.0000,536016.0000,865162.0000,10.0000,20.0000,0.0000,38611.0000,0.0000,0.0000,583340440.0000,0.0000,0.0000,105.0000,1491967.0000,307596.0000,0.0000,0.0000,0.0000
651830681.0000,8287.0000,1363.0000,4406305.0000,141712103.0000,22147.0000,552446150.0000,0.0000,0.0000,599121775.0000,127589.0000,1492945.0000,599121775.0000,161235226.0000,124623753.0000,213170590.0000,0.0000,0.0000,589595511.0000,1407920.0000,10002971.0000,1339387.0000,1.0000,2956841.0000,563020330.0000,0.0000,0.0000,609088362.0000,304538466.0000,93261739.0000,28217562.0000,2077979.0000,2021009.0000,173585.0000,0.0000,0.0000,598183183.0000,1053236.0000,1534908.0000,14696.0000,6747.0000,6010825.0000,2612564.0000,0.0000,0.0000,588280480.0000,415951.0000,947281.0000,1.0000,966261.0000,3147391.0000,4.0000,0.0000,0.0000,586048333.0000,3053332.0000,3053332.0000,95864307.0000,29296213.0000,219843.0000,0.0000,0.0000,0.0000,586168109.0000,188866.0000,1729395.0000,617694.0000,659471.0000,101387009.0000,21727197.0000,0.0000,0.0000,611452438.0000,134188269.0000,308753400.0000,0.0000,0.0000,192567946.0000,190421896.0000,0.0000,0.0000,563150693.0000,525343.0000,849489.0000,0.0000,0.0000,0.0000,37921.0000,0.0000,0.0000,574035526.0000,0.0000,0.0000,108.0000,1360202.0000,323699.0000,0.0000,0.0000,0.0000
