29981.0000,343.0000,343.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000
578316318.0000,34698.0000,68759.0000,22.0000,68.0000,0.0000,586.0000,0.0000,0.0000
669476857.0000,28176.0000,52453.0000,0.0000,0.0000,0.0000,212.0000,0.0000,0.0000
620409013.0000,15752.0000,27660.0000,0.0000,4.0000,0.0000,283.0000,0.0000,0.0000
641204678.0000,156687.0000,279480.0000,18.0000,128.0000,2.0000,1398.0000,0.0000,0.0000
521861457.0000,66664.0000,104150.0000,2.0000,32.0000,2.0000,1290.0000,0.0000,0.0000
502659189.0000,71724.0000,111945.0000,2.0000,27.0000,2.0000,1285.0000,0.0000,0.0000
395355672.0000,71712.0000,111317.0000,14.0000,60.0000,2.0000,1577.0000,0.0000,0.0000
284669941.0000,2585.0000,3707.0000,2.0000,6.0000,0.0000,24.0000,0.0000,0.0000
371299157.0000,67145.0000,104807.0000,0.0000,22.0000,2.0000,1594.0000,0.0000,0.0000
323097350.0000,33043.0000,47659.0000,2.0000,31.0000,2.0000,825.0000,0.0000,0.0000
351085832.0000,3466.0000,5207.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000
398693516.0000,147796.0000,265360.0000,0.0000,92.0000,2.0000,1463.0000,0.0000,0.0000
363260820.0000,5973.0000,9081.0000,0.0000,3.0000,0.0000,272.0000,0.0000,0.0000
388822073.0000,67976.0000,105955.0000,0.0000,21.0000,2.0000,1599.0000,0.0000,0.0000
366086146.0000,67636.0000,105784.0000,2.0000,32.0000,2.0000,1498.0000,0.0000,0.0000
314892653.0000,3334.0000,4911.0000,2.0000,6.0000,0.0000,30.0000,0.0000,0.0000
407581098.0000,69525.0000,108447.0000,0.0000,21.0000,2.0000,1419.0000,0.0000,0.0000
402881262.0000,41579.0000,60427.0000,2.0000,33.0000,2.0000,959.0000,0.0000,0.0000
408871101.0000,155064.0000,277175.0000,26.0000,147.0000,2.0000,1457.0000,0.0000,0.0000
394747635.0000,69593.0000,108410.0000,22.0000,72.0000,2.0000,1530.0000,0.0000,0.0000
383491765.0000,69917.0000,108923.0000,14.0000,51.0000,2.0000,1596.0000,0.0000,0.0000
367018203.0000,72286.0000,113813.0000,10.0000,45.0000,2.0000,1852.0000,0.0000,0.0000
359823762.0000,3503.0000,5122.0000,22.0000,46.0000,0.0000,196.0000,0.0000,0.0000
329039011.0000,7615.0000,10729.0000,20.0000,42.0000,1.0000,563.0000,0.0000,0.0000
313044453.0000,4370.0000,6734.0000,0.0000,2.0000,0.0000,237.0000,0.0000,0.0000
376094615.0000,39762.0000,57780.0000,38.0000,97.0000,2.0000,889.0000,0.0000,0.0000
