19792942.0000,172211.0000,27117.0000,82534.0000,8216431.0000,87348.0000,19653951.0000,0.0000,0.0000,63244.0000,12.0000,239.0000,63244.0000,5345.0000,14511.0000,15417.0000,0.0000,0.0000,84680.0000,203.0000,4344.0000,424.0000,8.0000,1551.0000,56027.0000,0.0000,0.0000,24367.0000,12183.0000,5081.0000,2767.0000,180.0000,43.0000,66.0000,0.0000,0.0000,20319.0000,9.0000,10.0000,93.0000,4.0000,875.0000,152.0000,0.0000,0.0000,40215.0000,141.0000,90.0000,8.0000,25.0000,850.0000,32.0000,0.0000,0.0000,293708.0000,3136.0000,3136.0000,39306.0000,24923.0000,11.0000,0.0000,0.0000,0.0000,35467.0000,0.0000,61.0000,46.0000,9.0000,7838.0000,3994.0000,0.0000,0.0000,71060.0000,22983.0000,17353.0000,0.0000,0.0000,6841.0000,5957.0000,0.0000,0.0000,29981.0000,343.0000,343.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,20203.0000,0.0000,0.0000,0.0000,245.0000,56.0000,0.0000,0.0000,0.0000
579431384.0000,14772.0000,2908.0000,5180426.0000,489320478.0000,31501.0000,1189529248.0000,0.0000,0.0000,582816367.0000,4434.0000,2256529.0000,582816367.0000,167101854.0000,484472116.0000,528702490.0000,0.0000,0.0000,569868915.0000,503283.0000,25128992.0000,230611.0000,237644.0000,1993871.0000,1177673580.0000,0.0000,0.0000,672678253.0000,332449940.0000,364502228.0000,184096751.0000,7315656.0000,198473.0000,604128.0000,0.0000,0.0000,555370374.0000,6459.0000,2944.0000,32113.0000,17312.0000,13946810.0000,11742509.0000,0.0000,0.0000,570158079.0000,206562.0000,10451.0000,225889.0000,9475.0000,985744.0000,898377.0000,0.0000,0.0000,578243183.0000,2034912.0000,2034912.0000,327683256.0000,163912032.0000,713947.0000,216362.0000,0.0000,0.0000,575675188.0000,956944.0000,3298.0000,2880.0000,296.0000,331891967.0000,163230676.0000,0.0000,0.0000,567625465.0000,484818070.0000,364395811.0000,1534137.0000,164682610.0000,162122579.0000,162055973.0000,0.0000,0.0000,578316318.0000,34698.0000,68759.0000,22.0000,68.0000,0.0000,586.0000,0.0000,0.0000,578239244.0000,1.0000,3648.0000,93.0000,2567.0000,1991.0000,0.0000,0.0000,0.0000
727679742.0000,95225.0000,9479.0000,6931011.0000,625599379.0000,40952.0000,1476823863.0000,0.0000,0.0000,699511263.0000,2495.0000,2708843.0000,699511263.0000,202149292.0000,599360610.0000,648359350.0000,0.0000,0.0000,692932233.0000,348050.0000,30579625.0000,297380.0000,185221.0000,1980293.0000,1436944234.0000,0.0000,0.0000,700032452.0000,348837360.0000,392296495.0000,195511903.0000,8455450.0000,197425.0000,388205.0000,0.0000,0.0000,733128932.0000,3588.0000,1579.0000,31204.0000,10400.0000,19513869.0000,16535437.0000,0.0000,0.0000,670649920.0000,288841.0000,7095.0000,179243.0000,12928.0000,1236703.0000,711570.0000,0.0000,0.0000,695317918.0000,2133049.0000,2133049.0000,403200934.0000,200560712.0000,5528.0000,15572.0000,0.0000,0.0000,745949156.0000,28769.0000,6503.0000,6277.0000,181.0000,439677268.0000,217599537.0000,0.0000,0.0000,709355878.0000,618294089.0000,432281084.0000,295103.0000,202557352.0000,208140884.0000,207808094.0000,0.0000,0.0000,669476857.0000,28176.0000,52453.0000,0.0000,0.0000,0.0000,212.0000,0.0000,0.0000,758942417.0000,39.0000,1966.0000,137.0000,3555.0000,3246.0000,0.0000,0.0000,0.0000
619486344.0000,6589.0000,952.0000,7325715.0000,518793266.0000,12210.0000,1235876914.0000,0.0000,0.0000,726900125.0000,2633.0000,2814210.0000,726900125.0000,210861111.0000,611378930.0000,659180795.0000,0.0000,0.0000,675509078.0000,752719.0000,35547343.0000,336505.0000,165144.0000,2017306.0000,1377987183.0000,0.0000,0.0000,723594971.0000,360617744.0000,415746726.0000,203279235.0000,6068853.0000,164876.0000,506724.0000,0.0000,0.0000,613749765.0000,2834.0000,3242.0000,9572.0000,3221.0000,12086191.0000,10081284.0000,0.0000,0.0000,595445478.0000,281507.0000,6560.0000,157355.0000,12659.0000,1178994.0000,626803.0000,0.0000,0.0000,620576074.0000,1791056.0000,1791056.0000,361529261.0000,177248094.0000,628384.0000,184612.0000,0.0000,0.0000,621116641.0000,867115.0000,4104.0000,2942.0000,706.0000,370368822.0000,178689421.0000,0.0000,0.0000,612130911.0000,542624044.0000,399011807.0000,1486487.0000,174433428.0000,183559093.0000,183532542.0000,0.0000,0.0000,620409013.0000,15752.0000,27660.0000,0.0000,4.0000,0.0000,283.0000,0.0000,0.0000,620037597.0000,0.0000,420.0000,120.0000,2449.0000,1911.0000,0.0000,0.0000,0.0000
618796830.0000,79839.0000,6063.0000,7772601.0000,515913381.0000,28305.0000,1215760522.0000,0.0000,0.0000,677438244.0000,1821.0000,2644651.0000,677438244.0000,199151963.0000,582788005.0000,631839273.0000,0.0000,0.0000,651682983.0000,317503.0000,32134399.0000,357775.0000,138350.0000,1981301.0000,1335927131.0000,0.0000,0.0000,694068103.0000,345996691.0000,403349629.0000,199953476.0000,5527183.0000,138021.0000,321054.0000,0.0000,0.0000,593314848.0000,1547.0000,1388.0000,25681.0000,3026.0000,9366638.0000,7021716.0000,0.0000,0.0000,525998943.0000,256082.0000,3324.0000,123463.0000,7433.0000,1035675.0000,493844.0000,0.0000,0.0000,601670495.0000,1809952.0000,1809952.0000,349169146.0000,173557919.0000,4850.0000,288.0000,0.0000,0.0000,660245167.0000,5538.0000,3823.0000,3594.0000,188.0000,389300323.0000,192596042.0000,0.0000,0.0000,593555117.0000,540199567.0000,372263042.0000,291600.0000,178600489.0000,177549342.0000,177442476.0000,0.0000,0.0000,641204678.0000,156687.0000,279480.0000,18.0000,128.0000,2.0000,1398.0000,0.0000,0.0000,665633772.0000,38.0000,158.0000,143.0000,3297.0000,2525.0000,0.0000,0.0000,0.0000
594652219.0000,87493.0000,6415.0000,6717833.0000,498773103.0000,29303.0000,1192955137.0000,0.0000,0.0000,496594361.0000,443.0000,1971567.0000,496594361.0000,145640831.0000,429652982.0000,459523217.0000,0.0000,0.0000,527548825.0000,426596.0000,23733479.0000,268844.0000,131167.0000,1603746.0000,1109656010.0000,0.0000,0.0000,624060785.0000,309862382.0000,356529621.0000,174559996.0000,6921306.0000,175892.0000,575738.0000,0.0000,0.0000,515869254.0000,2402.0000,2321.0000,25320.0000,3237.0000,9763666.0000,7211543.0000,0.0000,0.0000,443116173.0000,213089.0000,2239.0000,102522.0000,7124.0000,860257.0000,410091.0000,0.0000,0.0000,543975938.0000,1585324.0000,1585324.0000,311015660.0000,150455509.0000,607901.0000,175136.0000,0.0000,0.0000,560673963.0000,811793.0000,4160.0000,2999.0000,700.0000,336866763.0000,162580555.0000,0.0000,0.0000,499979566.0000,447837610.0000,327291859.0000,1234549.0000,144157033.0000,150317213.0000,150264554.0000,0.0000,0.0000,521861457.0000,66664.0000,104150.0000,2.0000,32.0000,2.0000,1290.0000,0.0000,0.0000,541498389.0000,15.0000,136.0000,125.0000,2067.0000,1701.0000,0.0000,0.0000,0.0000
560914134.0000,62875.0000,4565.0000,5795181.0000,478585443.0000,26285.0000,1127947070.0000,0.0000,0.0000,519591643.0000,1766.0000,2097264.0000,519591643.0000,155131550.0000,458019333.0000,493444751.0000,0.0000,0.0000,503905907.0000,251626.0000,20734310.0000,285025.0000,109979.0000,1577011.0000,1057572613.0000,0.0000,0.0000,583423384.0000,291468450.0000,333805717.0000,165115506.0000,6350703.0000,152327.0000,304601.0000,0.0000,0.0000,523598335.0000,1298.0000,963.0000,24377.0000,3173.0000,9978576.0000,7479234.0000,0.0000,0.0000,401155262.0000,190343.0000,5272.0000,95510.0000,9272.0000,782557.0000,381928.0000,0.0000,0.0000,541186932.0000,1452865.0000,1452865.0000,305757387.0000,152033184.0000,4998.0000,1347.0000,0.0000,0.0000,583947812.0000,6714.0000,4595.0000,4378.0000,180.0000,350084069.0000,173315899.0000,0.0000,0.0000,425806263.0000,380926324.0000,262746309.0000,293217.0000,124808083.0000,125717234.0000,125435798.0000,0.0000,0.0000,502659189.0000,71724.0000,111945.0000,2.0000,27.0000,2.0000,1285.0000,0.0000,0.0000,553453253.0000,34.0000,284.0000,148.0000,3448.0000,2206.0000,0.0000,0.0000,0.0000
584277886.0000,83396.0000,6413.0000,5541740.0000,500587739.0000,28674.0000,1200120658.0000,0.0000,0.0000,453316647.0000,1677.0000,1850111.0000,453316647.0000,135014855.0000,395906261.0000,423468109.0000,0.0000,0.0000,425956312.0000,393725.0000,17549303.0000,251797.0000,94010.0000,1380768.0000,906432324.0000,0.0000,0.0000,505868837.0000,249609836.0000,293293027.0000,142381863.0000,4769541.0000,128005.0000,461265.0000,0.0000,0.0000,504177867.0000,2405.0000,2132.0000,24783.0000,3553.0000,11254867.0000,8536113.0000,0.0000,0.0000,425926235.0000,230236.0000,6000.0000,91600.0000,8270.0000,943327.0000,366259.0000,0.0000,0.0000,490377035.0000,1527654.0000,1527654.0000,278063980.0000,134629334.0000,448626.0000,126169.0000,0.0000,0.0000,530928309.0000,792808.0000,4399.0000,3896.0000,335.0000,317102210.0000,152909785.0000,0.0000,0.0000,428981803.0000,380698638.0000,272092408.0000,463921.0000,124091988.0000,129676717.0000,129572249.0000,0.0000,0.0000,395355672.0000,71712.0000,111317.0000,14.0000,60.0000,2.0000,1577.0000,0.0000,0.0000,432092829.0000,0.0000,32.0000,121.0000,2354.0000,1387.0000,0.0000,0.0000,0.0000
533663155.0000,79490.0000,5899.0000,5136609.0000,462134076.0000,26354.0000,1090993146.0000,0.0000,0.0000,353282138.0000,1575.0000,1413511.0000,353282138.0000,103995663.0000,307274593.0000,332436078.0000,0.0000,0.0000,360647346.0000,168701.0000,11791494.0000,174920.0000,87053.0000,1046710.0000,772478487.0000,0.0000,0.0000,528407361.0000,263400105.0000,306283159.0000,151923881.0000,4540557.0000,129483.0000,273105.0000,0.0000,0.0000,429418947.0000,1211.0000,1114.0000,23694.0000,3018.0000,10849877.0000,7191537.0000,0.0000,0.0000,362889739.0000,184326.0000,3163.0000,88611.0000,8634.0000,748568.0000,354330.0000,0.0000,0.0000,327903495.0000,923383.0000,923383.0000,193197850.0000,95966102.0000,147.0000,0.0000,0.0000,0.0000,447663232.0000,5499.0000,3178.0000,2900.0000,237.0000,267621074.0000,132621004.0000,0.0000,0.0000,362405725.0000,324255327.0000,238698637.0000,1324112.0000,103883856.0000,108013501.0000,108006820.0000,0.0000,0.0000,284669941.0000,2585.0000,3707.0000,2.0000,6.0000,0.0000,24.0000,0.0000,0.0000,360246195.0000,0.0000,0.0000,128.0000,1754.0000,916.0000,0.0000,0.0000,0.0000
393728041.0000,4991.0000,1000.0000,3970041.0000,340564965.0000,6915.0000,819912901.0000,0.0000,0.0000,331099598.0000,1817.0000,1322114.0000,331099598.0000,97709188.0000,286781878.0000,310744229.0000,0.0000,0.0000,405438917.0000,194484.0000,14240690.0000,223868.0000,89520.0000,1249225.0000,860119077.0000,0.0000,0.0000,417957130.0000,207193992.0000,243238092.0000,118810634.0000,3375509.0000,83998.0000,261693.0000,0.0000,0.0000,408061014.0000,1305.0000,1219.0000,25088.0000,3055.0000,8346055.0000,6141938.0000,0.0000,0.0000,366955591.0000,172123.0000,3058.0000,86864.0000,6688.0000,699158.0000,347460.0000,0.0000,0.0000,349373863.0000,1116299.0000,1116299.0000,204227492.0000,101455545.0000,4715.0000,298.0000,0.0000,0.0000,330703635.0000,380243.0000,4455.0000,4063.0000,213.0000,195932339.0000,95340639.0000,0.0000,0.0000,394128673.0000,355871074.0000,245885082.0000,294135.0000,117425795.0000,117202879.0000,117094529.0000,0.0000,0.0000,371299157.0000,67145.0000,104807.0000,0.0000,22.0000,2.0000,1594.0000,0.0000,0.0000,336669438.0000,37.0000,147.0000,153.0000,2799.0000,1712.0000,0.0000,0.0000,0.0000
