4926989.0000,724.0000,82379.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1088591941.0000,74284.0000,3958144.0000,195.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1323915521.0000,45174.0000,4830791.0000,235.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1353083304.0000,22414.0000,4903449.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1331612467.0000,66805.0000,4833983.0000,237.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1330091935.0000,93754.0000,4817205.0000,235.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1331197834.0000,12860.0000,4795740.0000,232.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1312006101.0000,100518.0000,4732520.0000,236.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1313067780.0000,37828.0000,4735071.0000,245.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1331642889.0000,114108.0000,4754323.0000,254.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1306533511.0000,116726.0000,4679870.0000,261.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1267957000.0000,22068.0000,4539401.0000,252.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1307413083.0000,19078.0000,4682310.0000,264.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1302152600.0000,41375.0000,4640699.0000,246.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1307416818.0000,20960.0000,4640834.0000,275.0000,0.0000,0.0000,0.0000,0.0000,0.0000
