4675361.0000,29329.0000,2723.0000,660.0000,11527.0000,2337676.0000,11174.0000,0.0000,0.0000
848503039.0000,16146260.0000,599321.0000,116581.0000,3457774.0000,424249676.0000,3179459.0000,0.0000,0.0000
953017515.0000,16587703.0000,570574.0000,168769.0000,3563201.0000,476505889.0000,3144307.0000,0.0000,0.0000
953797668.0000,17004644.0000,502953.0000,184734.0000,3279920.0000,476896359.0000,2821105.0000,0.0000,0.0000
955479778.0000,17530993.0000,471144.0000,174445.0000,3069642.0000,477737781.0000,2636111.0000,0.0000,0.0000
948790887.0000,16493072.0000,487125.0000,195090.0000,3240555.0000,474393205.0000,2756096.0000,0.0000,0.0000
952393539.0000,16573841.0000,471680.0000,192119.0000,3146745.0000,476194472.0000,2674387.0000,0.0000,0.0000
950855015.0000,16513506.0000,479109.0000,182675.0000,3145273.0000,475425066.0000,2692883.0000,0.0000,0.0000
947739189.0000,15863963.0000,447347.0000,203410.0000,3079880.0000,473867047.0000,2579187.0000,0.0000,0.0000
944422599.0000,15966317.0000,417825.0000,222917.0000,3020523.0000,472208700.0000,2468864.0000,0.0000,0.0000
945856678.0000,16547750.0000,428986.0000,216911.0000,3039405.0000,472926111.0000,2502513.0000,0.0000,0.0000
962763516.0000,16463308.0000,447195.0000,210088.0000,3104311.0000,481379195.0000,2591536.0000,0.0000,0.0000
942546734.0000,15631528.0000,430582.0000,228687.0000,3110986.0000,471271086.0000,2549484.0000,0.0000,0.0000
945941549.0000,16070339.0000,417789.0000,209756.0000,2967438.0000,472968303.0000,2455634.0000,0.0000,0.0000
944201521.0000,15994263.0000,438973.0000,221224.0000,3122600.0000,472098198.0000,2582626.0000,0.0000,0.0000
943105946.0000,15844324.0000,411546.0000,227032.0000,3014215.0000,471550590.0000,2459309.0000,0.0000,0.0000
942331246.0000,15456098.0000,424755.0000,231975.0000,3105465.0000,471163290.0000,2540987.0000,0.0000,0.0000
944372183.0000,15361129.0000,447897.0000,214529.0000,3163451.0000,472183434.0000,2638614.0000,0.0000,0.0000
942735691.0000,15661688.0000,404986.0000,228727.0000,2987817.0000,471365539.0000,2431603.0000,0.0000,0.0000
940004940.0000,15227938.0000,422780.0000,243124.0000,3146089.0000,469999907.0000,2552021.0000,0.0000,0.0000
947438911.0000,14991995.0000,429927.0000,236418.0000,3141926.0000,473716919.0000,2567718.0000,0.0000,0.0000
941820904.0000,15780266.0000,418091.0000,226434.0000,3044243.0000,470907990.0000,2489954.0000,0.0000,0.0000
943681176.0000,15740601.0000,416755.0000,229844.0000,3051911.0000,471838118.0000,2490838.0000,0.0000,0.0000
940939022.0000,15067434.0000,429875.0000,231636.0000,3130625.0000,470467140.0000,2569344.0000,0.0000,0.0000
942364045.0000,15136511.0000,406698.0000,236960.0000,3033043.0000,471179734.0000,2455189.0000,0.0000,0.0000
946139345.0000,14913203.0000,426217.0000,238363.0000,3135140.0000,473067387.0000,2553465.0000,0.0000,0.0000
940134812.0000,14739447.0000,415798.0000,244346.0000,3115628.0000,470064877.0000,2520267.0000,0.0000,0.0000
940907551.0000,14805216.0000,406799.0000,238156.0000,3039199.0000,470450974.0000,2462277.0000,0.0000,0.0000
942602599.0000,15043187.0000,419003.0000,234908.0000,3076560.0000,471298987.0000,2501529.0000,0.0000,0.0000
946491445.0000,15044592.0000,414579.0000,240110.0000,3069552.0000,473243186.0000,2480025.0000,0.0000,0.0000
943870957.0000,14949508.0000,423831.0000,238673.0000,3119810.0000,471932917.0000,2536392.0000,0.0000,0.0000
941473236.0000,15216097.0000,425950.0000,239305.0000,3145149.0000,470733979.0000,2557360.0000,0.0000,0.0000
943305054.0000,15100582.0000,434381.0000,239310.0000,3172696.0000,471650087.0000,2583657.0000,0.0000,0.0000
940410664.0000,15644580.0000,420707.0000,240054.0000,3118654.0000,470202911.0000,2530928.0000,0.0000,0.0000
945705157.0000,14953696.0000,410418.0000,252943.0000,3109161.0000,472849727.0000,2495194.0000,0.0000,0.0000
941874734.0000,15641075.0000,402558.0000,246853.0000,3046523.0000,470934833.0000,2444615.0000,0.0000,0.0000
943397835.0000,15467797.0000,432183.0000,238706.0000,3153488.0000,471696401.0000,2566750.0000,0.0000,0.0000
768307662.0000,13205437.0000,514807.0000,148905.0000,3167579.0000,384153288.0000,2801884.0000,0.0000,0.0000
632666787.0000,9694219.0000,580044.0000,83995.0000,3241957.0000,316334393.0000,3031840.0000,0.0000,0.0000
629697997.0000,10329652.0000,572418.0000,84027.0000,3201587.0000,314849945.0000,2999013.0000,0.0000,0.0000
628501771.0000,10308147.0000,583992.0000,82388.0000,3257289.0000,314251550.0000,3053550.0000,0.0000,0.0000
627480881.0000,10390850.0000,578184.0000,82476.0000,3228588.0000,313741234.0000,3031318.0000,0.0000,0.0000
629721504.0000,10097096.0000,578843.0000,84728.0000,3234464.0000,314861882.0000,3028167.0000,0.0000,0.0000
632874101.0000,10015306.0000,581953.0000,85814.0000,3249029.0000,316437864.0000,3044454.0000,0.0000,0.0000
628494654.0000,9528962.0000,583468.0000,85637.0000,3261957.0000,314248236.0000,3050666.0000,0.0000,0.0000
628729609.0000,9698243.0000,582236.0000,82620.0000,3246442.0000,314365598.0000,3044783.0000,0.0000,0.0000
629160506.0000,9727738.0000,586239.0000,82030.0000,3262448.0000,314581085.0000,3063606.0000,0.0000,0.0000
632512148.0000,9359171.0000,591866.0000,82068.0000,3285866.0000,316257214.0000,3086824.0000,0.0000,0.0000
629171369.0000,9493909.0000,578558.0000,81529.0000,3222134.0000,314586863.0000,3021192.0000,0.0000,0.0000
628860243.0000,9506761.0000,601284.0000,82181.0000,3336357.0000,314431087.0000,3138763.0000,0.0000,0.0000
629695176.0000,9210548.0000,564236.0000,82388.0000,3154841.0000,314848712.0000,2951461.0000,0.0000,0.0000
628705941.0000,9414714.0000,599584.0000,82807.0000,3328893.0000,314354009.0000,3126093.0000,0.0000,0.0000
633564775.0000,9383650.0000,585043.0000,84932.0000,3256872.0000,316783402.0000,3050542.0000,0.0000,0.0000
728634139.0000,12258759.0000,522514.0000,133649.0000,3169647.0000,364316618.0000,2840494.0000,0.0000,0.0000
947722836.0000,15480875.0000,436344.0000,242117.0000,3198483.0000,473858730.0000,2608350.0000,0.0000,0.0000
