4602190.0000,62680.0000,3245.0000,29327.0000,1367258.0000,3843.0000,941328.0000,0.0000,0.0000,19343970.0000,1526264.0000,12302227.0000,700.0000,1136676.0000,2562908.0000,48.0000,0.0000,0.0000,5806166.0000,41990.0000,5806166.0000,838045.0000,2161718.0000,2895700.0000,29638.0000,0.0000,0.0000,8353051.0000,244052.0000,27177.0000,8032.0000,131893.0000,4176524.0000,112663.0000,0.0000,0.0000,16915171.0000,26476.0000,51547.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1383176136.0000,4314283.0000,1744.0000,2893599.0000,58266675.0000,2621.0000,44144437.0000,0.0000,0.0000,1017088642.0000,39644116.0000,279888361.0000,2695.0000,2232032.0000,3731062.0000,14257.0000,0.0000,0.0000,1161648192.0000,103358.0000,1161648192.0000,3457770.0000,47759887.0000,45537662.0000,584345.0000,0.0000,0.0000,819528192.0000,5094012.0000,658493.0000,74995.0000,3000760.0000,409764036.0000,2756675.0000,112.0000,54.0000,1120785669.0000,98082.0000,15262.0000,274.0000,0.0000,0.0000,0.0000,103.0000,48.0000
1490161098.0000,4842570.0000,430.0000,3351497.0000,58964330.0000,469.0000,45034768.0000,0.0000,0.0000,1511402429.0000,60200173.0000,409761473.0000,508.0000,168909.0000,252922.0000,57.0000,0.0000,0.0000,1462799148.0000,4550.0000,1462799148.0000,85035.0000,58084182.0000,46763635.0000,781403.0000,213.0000,103.0000,1560446121.0000,8392890.0000,933755.0000,98429.0000,4156409.0000,780223036.0000,3958053.0000,219.0000,106.0000,1560668230.0000,18656.0000,41609.0000,361.0000,0.0000,0.0000,0.0000,202.0000,95.0000
1516439596.0000,4900477.0000,254.0000,3391889.0000,59739734.0000,238.0000,45625446.0000,300.0000,147.0000,1491057390.0000,58692038.0000,399493904.0000,494.0000,163607.0000,244100.0000,57.0000,313.0000,151.0000,1539495534.0000,5613.0000,1539495534.0000,104362.0000,60822236.0000,49000143.0000,822258.0000,306.0000,149.0000,1493191882.0000,8007973.0000,889372.0000,94068.0000,3962815.0000,746595910.0000,3771105.0000,315.0000,153.0000,1514946511.0000,10595.0000,26009.0000,306.0000,0.0000,0.0000,0.0000,305.0000,146.0000
1516045870.0000,4886157.0000,266.0000,3371000.0000,59946811.0000,387.0000,45752354.0000,404.0000,196.0000,1490387101.0000,58582141.0000,398746141.0000,538.0000,166606.0000,248760.0000,57.0000,406.0000,197.0000,1491105244.0000,4596.0000,1491105244.0000,91756.0000,58959754.0000,47479933.0000,792537.0000,410.0000,200.0000,1541731699.0000,8250102.0000,915237.0000,95887.0000,4076504.0000,770865820.0000,3880089.0000,420.0000,204.0000,1588513537.0000,2307.0000,27094.0000,369.0000,0.0000,0.0000,0.0000,412.0000,200.0000
1540290778.0000,4980246.0000,368.0000,3432567.0000,61311409.0000,437.0000,46781479.0000,511.0000,248.0000,1490892596.0000,57497650.0000,391356800.0000,487.0000,157875.0000,235980.0000,21.0000,516.0000,250.0000,1465858945.0000,3201.0000,1465858945.0000,79233.0000,57359875.0000,46165742.0000,761542.0000,501.0000,245.0000,1517175419.0000,8030905.0000,888299.0000,91507.0000,3951009.0000,758587673.0000,3767179.0000,260.0000,126.5000,1542483730.0000,119052.0000,62383.0000,306.0000,0.0000,0.0000,0.0000,257.0000,125.5000
1541098024.0000,4963515.0000,316.0000,3419263.0000,60246674.0000,331.0000,46009318.0000,618.0000,303.0000,1588762618.0000,60540900.0000,412065728.0000,628.0000,165932.0000,248276.0000,11.0000,612.0000,296.0000,1466907950.0000,9287.0000,1466907950.0000,133220.0000,57436024.0000,46361584.0000,773358.0000,300.0000,146.0000,1589034490.0000,8428418.0000,930832.0000,96375.0000,4142919.0000,794517218.0000,3947579.0000,313.5000,152.5000,1540251694.0000,3679.0000,25900.0000,367.0000,0.0000,0.0000,0.0000,307.0000,149.0000
1657400811.0000,5352443.0000,1252.0000,3673793.0000,65889491.0000,1156.0000,50011997.0000,357.0000,175.5000,1516100168.0000,58058806.0000,395172469.0000,630.0000,159145.0000,237917.0000,11.0000,358.0000,173.5000,1489374167.0000,5212.0000,1489374167.0000,96771.0000,58558754.0000,47169926.0000,783551.0000,354.5000,172.5000,1542314374.0000,8147761.0000,904757.0000,93625.0000,4027883.0000,771157157.0000,3836754.0000,363.0000,176.5000,1507653880.0000,4744.0000,25034.0000,876.0000,0.0000,0.0000,0.0000,359.0000,174.0000
1490983345.0000,4792934.0000,332.0000,3310431.0000,58344853.0000,334.0000,44558660.0000,408.0000,200.5000,1565230663.0000,60044473.0000,408689061.0000,658.0000,165645.0000,247603.0000,11.0000,408.0000,198.0000,1587680831.0000,4332.0000,1587680831.0000,89716.0000,62228354.0000,50093765.0000,829921.0000,404.0000,197.0000,1490322559.0000,7883792.0000,872445.0000,90103.0000,3882873.0000,745161266.0000,3699567.0000,412.0000,200.0000,1564571204.0000,6509.0000,25886.0000,341.0000,0.0000,0.0000,0.0000,409.0000,198.5000
1515559999.0000,4875103.0000,444.0000,3357379.0000,59976319.0000,464.0000,45760975.0000,458.0000,224.0000,1540099897.0000,58724585.0000,399703307.0000,607.0000,160268.0000,239499.0000,11.0000,460.0000,222.0000,1515241138.0000,3593.0000,1515241138.0000,82440.0000,59414484.0000,47820432.0000,788167.0000,454.0000,221.0000,1492765308.0000,7921676.0000,873460.0000,89994.0000,3884590.0000,746382609.0000,3704319.0000,308.2000,150.0000,1588347066.0000,4796.0000,26333.0000,378.0000,0.0000,0.0000,0.0000,308.6000,149.9000
