1068599.0000,15840.0000,345.0000,5234.0000,202399.0000,428.0000,133915.0000,0.0000,0.0000,675416.0000,57493.0000,357385.0000,147.0000,34099.0000,60003.0000,20.0000,0.0000,0.0000,5595775.0000,43375.0000,5595775.0000,859012.0000,2226349.0000,2984587.0000,32531.0000,0.0000,0.0000,5603466.0000,131310.0000,5626.0000,1429.0000,25750.0000,2801718.0000,22988.0000,0.0000,0.0000,5431543.0000,3267.0000,65353.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
882791311.0000,2774464.0000,3870.0000,5413037.0000,36731566.0000,10548.0000,28398847.0000,102.0000,0.0000,610625049.0000,7791232.0000,64429982.0000,3004.0000,1731983.0000,2287723.0000,13427.0000,29.0000,0.0000,572567793.0000,103339.0000,572567793.0000,2482517.0000,111778573.0000,88697565.0000,5946864.0000,0.0000,0.0000,1039586276.0000,30555352.0000,2265154.0000,913538.0000,11488292.0000,519793019.0000,9060405.0000,0.0000,0.0000,657093988.0000,1649367.0000,39834.0000,234.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1581059146.0000,3941838.0000,4438.0000,7769202.0000,41486165.0000,12134.0000,32809671.0000,207.0000,0.0000,1604488722.0000,8550093.0000,70043716.0000,1861.0000,609817.0000,1089275.0000,12992.0000,56.0000,0.0000,1650276223.0000,95813.0000,1650276223.0000,1315121.0000,233154441.0000,173142740.0000,13186987.0000,0.0000,0.0000,1649433145.0000,47083107.0000,3447052.0000,1356421.0000,17519747.0000,824716576.0000,13787646.0000,0.0000,0.0000,1634123361.0000,3573399.0000,45019.0000,284.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1542685184.0000,3842999.0000,4088.0000,7575536.0000,40407084.0000,10702.0000,31958607.0000,306.0000,0.0000,1565855325.0000,8356474.0000,68496234.0000,1841.0000,609312.0000,1088799.0000,12992.0000,82.0000,0.0000,1640625755.0000,93420.0000,1640625755.0000,1310653.0000,232443610.0000,172596604.0000,13150208.0000,321.0000,0.0000,1616397473.0000,46054911.0000,3389921.0000,1332753.0000,17288437.0000,808198686.0000,13559598.0000,322.0000,0.0000,1616591331.0000,3438634.0000,44919.0000,283.0000,0.0000,0.0000,0.0000,320.0000,0.0000
1565902284.0000,3904213.0000,4357.0000,7697046.0000,41027018.0000,10769.0000,32454531.0000,413.0000,0.0000,1565029394.0000,8342804.0000,68389900.0000,1851.0000,609837.0000,1089373.0000,12986.0000,358.5000,0.0000,1616020032.0000,95134.0000,1616020032.0000,1309811.0000,229129930.0000,170195138.0000,12959065.0000,429.0000,0.0000,1618436817.0000,46231044.0000,3369403.0000,1326155.0000,17102838.0000,809218380.0000,13477195.0000,428.0000,0.0000,1615663701.0000,3362482.0000,44913.0000,284.0000,0.0000,0.0000,0.0000,427.0000,0.0000
1565783899.0000,3903915.0000,4098.0000,7695464.0000,41023588.0000,11256.0000,32450937.0000,257.0000,0.0000,1566080616.0000,8355546.0000,68488873.0000,1845.0000,609350.0000,1088844.0000,12991.0000,450.0000,0.0000,1617093293.0000,92773.0000,1617093293.0000,1306143.0000,228680531.0000,169841393.0000,12935489.0000,536.0000,0.0000,1617784118.0000,46119203.0000,3374698.0000,1323876.0000,17264033.0000,808892037.0000,13498343.0000,537.0000,0.0000,1616615054.0000,3352221.0000,44890.0000,279.0000,0.0000,0.0000,0.0000,534.0000,0.0000
1589567835.0000,3962299.0000,4142.0000,7818353.0000,41646719.0000,11135.0000,32950347.0000,310.0000,0.0000,1565623729.0000,8356471.0000,68498161.0000,1848.0000,609633.0000,1089216.0000,12986.0000,541.0000,0.0000,1616449490.0000,92717.0000,1616449490.0000,1304863.0000,230110713.0000,170879998.0000,13015859.0000,645.0000,0.0000,1618953231.0000,46127661.0000,3378113.0000,1327380.0000,17323018.0000,809476584.0000,13511928.0000,643.0000,0.0000,1616036615.0000,3456438.0000,44887.0000,284.0000,0.0000,0.0000,0.0000,642.0000,0.0000
1566622099.0000,3893900.0000,4365.0000,7684179.0000,40956009.0000,10856.0000,32397493.0000,362.5000,0.0000,1565815895.0000,8354976.0000,68484738.0000,1843.0000,609301.0000,1088835.0000,12994.0000,631.5000,0.0000,1616705006.0000,92452.0000,1616705006.0000,1303972.0000,228118909.0000,169425267.0000,12901516.0000,375.5000,0.0000,1618797992.0000,46200879.0000,3371488.0000,1323463.0000,17222621.0000,809398962.0000,13485304.0000,375.0000,0.0000,1617684570.0000,3326987.0000,44907.0000,285.0000,0.0000,0.0000,0.0000,375.5000,0.0000
1566865293.0000,3904306.0000,4036.0000,7699105.0000,41028847.0000,10903.0000,32456225.0000,414.0000,0.0000,1565286570.0000,8329861.0000,68286501.0000,1848.0000,609839.0000,1089445.0000,12980.0000,379.0000,0.0000,1639694155.0000,94499.0000,1639694155.0000,1304855.0000,232151701.0000,172384025.0000,13129621.0000,430.0000,0.0000,1618121312.0000,46171259.0000,3375720.0000,1327647.0000,17191159.0000,809060614.0000,13502714.0000,429.0000,0.0000,1639419260.0000,3438604.0000,45082.0000,289.0000,0.0000,0.0000,0.0000,428.0000,0.0000
1566272057.0000,3900675.0000,4018.0000,7687504.0000,40984919.0000,10828.0000,32421140.0000,311.0000,0.0000,1590908411.0000,8472982.0000,69426563.0000,1841.0000,609290.0000,1088778.0000,12990.0000,426.0000,0.0000,1618034944.0000,93362.0000,1618034944.0000,1302393.0000,228590060.0000,169779878.0000,12929334.0000,482.0000,0.0000,1618331949.0000,46096792.0000,3380403.0000,1327995.0000,17331182.0000,809165933.0000,13521366.0000,481.0000,0.0000,1617856768.0000,3447062.0000,44905.0000,279.0000,0.0000,0.0000,0.0000,481.0000,0.0000
