34642.0000,7.0000,3.0000,206.0000,8.0000,1864.0000,317.0000,0.0000,0.0000
683761595.0000,1221682.0000,1648079.0000,1130275.0000,255706.0000,8704158.0000,3613741.0000,0.0000,0.0000
967802737.0000,1732155.0000,2399118.0000,1733791.0000,385154.0000,11821256.0000,4769031.0000,0.0000,0.0000
888508872.0000,1543880.0000,2246090.0000,1544819.0000,342438.0000,10688157.0000,4289846.0000,0.0000,0.0000
840275505.0000,1479277.0000,2176500.0000,1469077.0000,327934.0000,9785327.0000,3909975.0000,0.0000,0.0000
795393616.0000,1328886.0000,2101991.0000,1313881.0000,292311.0000,9401674.0000,3552670.0000,0.0000,0.0000
824954468.0000,1363819.0000,2113666.0000,1371421.0000,312029.0000,10004397.0000,3890555.0000,0.0000,0.0000
830311361.0000,1249654.0000,2193235.0000,1227402.0000,281059.0000,9191926.0000,3380341.0000,0.0000,0.0000
774430278.0000,1344189.0000,2048077.0000,1318151.0000,290905.0000,9675627.0000,3682963.0000,0.0000,0.0000
816340323.0000,1351433.0000,2113790.0000,1358294.0000,308175.0000,10148550.0000,3847087.0000,0.0000,0.0000
825889157.0000,1374607.0000,2129509.0000,1401470.0000,323462.0000,10394730.0000,3972375.0000,0.0000,0.0000
811215164.0000,1157015.0000,2224192.0000,1068512.0000,246933.0000,9073629.0000,3285363.0000,0.0000,0.0000
819363732.0000,1419113.0000,2162543.0000,1367348.0000,305303.0000,10016821.0000,3936709.0000,0.0000,0.0000
834000120.0000,1404489.0000,2182685.0000,1398202.0000,319027.0000,10017478.0000,3837828.0000,0.0000,0.0000
