4624438.0000,65102.0000,3581.0000,30935.0000,1377791.0000,4187.0000,949340.0000,0.0000,0.0000,5855652.0000,646995.0000,4056999.0000,687.0000,396472.0000,687387.0000,47.0000,0.0000,0.0000,5672370.0000,41055.0000,5672370.0000,844473.0000,2184306.0000,2921740.0000,30974.0000,0.0000,0.0000,5602568.0000,127222.0000,4905.0000,1763.0000,25600.0000,2800811.0000,20782.0000,0.0000,0.0000,5733229.0000,2536.0000,64410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1050083165.0000,24113282.0000,2364.0000,8410609.0000,268202314.0000,2039.0000,202926091.0000,0.0000,0.0000,1312381003.0000,65753812.0000,420690399.0000,2384.0000,1669876.0000,3029089.0000,14276.0000,0.0000,0.0000,1496250564.0000,102967.0000,1496250564.0000,3148469.0000,400344835.0000,310132415.0000,10549148.0000,0.0000,0.0000,1196223763.0000,37772256.0000,1006425.0000,16407.0000,4199450.0000,598111877.0000,4114588.0000,128.0000,65.0000,1214805550.0000,30843.0000,21335.0000,321.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1416249599.0000,35363024.0000,792.0000,12193288.0000,388818806.0000,622.0000,294525955.0000,0.0000,0.0000,1464450477.0000,94217989.0000,591464373.0000,395.0000,60347.0000,81933.0000,58.0000,225.0000,112.0000,1540296952.0000,2964.0000,1540296952.0000,102721.0000,409786226.0000,311971289.0000,10814120.0000,0.0000,0.0000,1513022678.0000,49840024.0000,1171772.0000,4465.0000,4822041.0000,756511321.0000,4805399.0000,230.0000,114.0000,1538652584.0000,13380.0000,8656.0000,303.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1466948826.0000,35093274.0000,953.0000,11887047.0000,385715850.0000,688.0000,292173666.0000,0.0000,0.0000,1466225927.0000,94623168.0000,593994519.0000,404.0000,130917.0000,205915.0000,32.0000,322.0000,159.0000,1513915111.0000,2947.0000,1513915111.0000,95874.0000,390898114.0000,297586941.0000,9930912.0000,0.0000,0.0000,1491680982.0000,46991759.0000,1206230.0000,5003.0000,4955613.0000,745840485.0000,4937230.0000,325.0000,160.0000,1516445730.0000,21821.0000,8402.0000,329.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1513795173.0000,36313084.0000,682.0000,12052168.0000,399127340.0000,614.0000,302335669.0000,421.0000,208.0000,1458428701.0000,90982058.0000,571148152.0000,592.0000,63481.0000,88265.0000,45.0000,418.0000,206.0000,1541101169.0000,4220.0000,1541101169.0000,107412.0000,401505194.0000,305685119.0000,10174707.0000,436.0000,213.0000,1515035509.0000,47606663.0000,1255572.0000,4564.0000,5158097.0000,757517744.0000,5140149.0000,426.0000,209.0000,1490373154.0000,16451.0000,8347.0000,372.0000,0.0000,0.0000,0.0000,420.0000,201.0000
