55372.0000,6573.0000,6268.0000,147.0000,20.0000,2171.0000,1820.0000,0.0000,0.0000
338800230.0000,146674723.0000,219322216.0000,507886.0000,5416006.0000,78736367.0000,72164766.0000,0.0000,0.0000
747252899.0000,131851149.0000,209190976.0000,877452.0000,17324999.0000,72480018.0000,66406443.0000,0.0000,0.0000
707847421.0000,127000151.0000,201099052.0000,856618.0000,16612240.0000,70149865.0000,64310674.0000,0.0000,0.0000
704964086.0000,126189797.0000,199211427.0000,859098.0000,16542622.0000,68537433.0000,62703961.0000,0.0000,0.0000
724624926.0000,127537414.0000,201648254.0000,867269.0000,16796075.0000,69445757.0000,63548855.0000,0.0000,0.0000
622823780.0000,110671974.0000,175353922.0000,789174.0000,14505525.0000,61100661.0000,55999516.0000,0.0000,0.0000
741135134.0000,129478408.0000,204660520.0000,876813.0000,17070625.0000,70308200.0000,64315286.0000,0.0000,0.0000
686363026.0000,125202814.0000,198511304.0000,856923.0000,16346030.0000,69134196.0000,63381857.0000,0.0000,0.0000
626545133.0000,119936551.0000,189721106.0000,830457.0000,15658858.0000,65701261.0000,60181122.0000,0.0000,0.0000
616620939.0000,116699581.0000,185266308.0000,815444.0000,15163312.0000,64839933.0000,59502889.0000,0.0000,0.0000
665221953.0000,125529750.0000,198819366.0000,859474.0000,16412127.0000,68851933.0000,63076952.0000,0.0000,0.0000
617535113.0000,119218543.0000,188576887.0000,832527.0000,15549419.0000,65087467.0000,59594177.0000,0.0000,0.0000
611491662.0000,112322162.0000,178198508.0000,800330.0000,14568354.0000,62376626.0000,57233233.0000,0.0000,0.0000
617071274.0000,117684159.0000,185932894.0000,823252.0000,15349293.0000,64160444.0000,58731336.0000,0.0000,0.0000
633172613.0000,116700780.0000,184347509.0000,822782.0000,15228598.0000,63646546.0000,58259513.0000,0.0000,0.0000
608341220.0000,115360119.0000,182864512.0000,816190.0000,14999570.0000,63434791.0000,58129414.0000,0.0000,0.0000
616462980.0000,113870304.0000,180369990.0000,809881.0000,14870018.0000,62810791.0000,57572461.0000,0.0000,0.0000
622002446.0000,117091688.0000,185150386.0000,820692.0000,15188348.0000,64598099.0000,59225950.0000,0.0000,0.0000
647020205.0000,118661668.0000,187976386.0000,828104.0000,15432252.0000,65515443.0000,60070799.0000,0.0000,0.0000
595284051.0000,112426055.0000,178529311.0000,799135.0000,14540486.0000,62678753.0000,57543218.0000,0.0000,0.0000
557948699.0000,104378063.0000,165146361.0000,767132.0000,13573043.0000,57499696.0000,52700798.0000,0.0000,0.0000
650964557.0000,121697396.0000,192805179.0000,847990.0000,15872949.0000,67089824.0000,61498533.0000,0.0000,0.0000
564391947.0000,106372790.0000,168512956.0000,774513.0000,13800855.0000,58834651.0000,53948863.0000,0.0000,0.0000
619973787.0000,116948011.0000,185434226.0000,824798.0000,15201026.0000,64987986.0000,59632790.0000,0.0000,0.0000
617247017.0000,114904487.0000,181992268.0000,819061.0000,14989428.0000,63312164.0000,58031415.0000,0.0000,0.0000
538178836.0000,98422200.0000,155908875.0000,743639.0000,12835959.0000,54256030.0000,49716143.0000,0.0000,0.0000
693728070.0000,120318301.0000,190435047.0000,846952.0000,15730540.0000,66350416.0000,60812392.0000,0.0000,0.0000
611300382.0000,113861461.0000,180158090.0000,813864.0000,14808567.0000,62829099.0000,57603548.0000,0.0000,0.0000
600536654.0000,111844795.0000,176997458.0000,802771.0000,14517760.0000,61801817.0000,56668089.0000,0.0000,0.0000
638994219.0000,117200528.0000,186298134.0000,834849.0000,15333020.0000,64804367.0000,59418254.0000,0.0000,0.0000
633297915.0000,116771763.0000,184936548.0000,825869.0000,15248368.0000,64389913.0000,59025019.0000,0.0000,0.0000
630400937.0000,116189150.0000,183872443.0000,826352.0000,15172894.0000,63764826.0000,58416277.0000,0.0000,0.0000
628938041.0000,115065679.0000,182560958.0000,824675.0000,15122050.0000,62917537.0000,57607723.0000,0.0000,0.0000
639296444.0000,118690710.0000,188338873.0000,835159.0000,15416125.0000,65893512.0000,60455700.0000,0.0000,0.0000
640175806.0000,117198292.0000,186144342.0000,829903.0000,15317384.0000,65125907.0000,59751086.0000,0.0000,0.0000
589051743.0000,111579356.0000,176914042.0000,807205.0000,14587796.0000,60877787.0000,55732615.0000,0.0000,0.0000
649695692.0000,119473706.0000,189732646.0000,843064.0000,15761884.0000,65507370.0000,60003323.0000,0.0000,0.0000
630616720.0000,113461285.0000,180224073.0000,815687.0000,14909367.0000,62376027.0000,57146554.0000,0.0000,0.0000
629156080.0000,112399706.0000,178312859.0000,811806.0000,14767610.0000,61566825.0000,56376189.0000,0.0000,0.0000
612436732.0000,113568873.0000,180373092.0000,818640.0000,14911256.0000,62313755.0000,57080572.0000,0.0000,0.0000
637977156.0000,111921056.0000,177659919.0000,809821.0000,14689593.0000,61568274.0000,56408190.0000,0.0000,0.0000
603423828.0000,111108905.0000,176452308.0000,801173.0000,14463078.0000,61511560.0000,56412514.0000,0.0000,0.0000
626068115.0000,110445103.0000,176353410.0000,799230.0000,14344685.0000,62291173.0000,57249851.0000,0.0000,0.0000
649050444.0000,116287399.0000,184050381.0000,829965.0000,15257199.0000,63676937.0000,58313040.0000,0.0000,0.0000
631371202.0000,113777666.0000,180408897.0000,816419.0000,14961475.0000,62452051.0000,57204198.0000,0.0000,0.0000
627205824.0000,113844109.0000,180899484.0000,815610.0000,14864471.0000,63250830.0000,58028778.0000,0.0000,0.0000
643056829.0000,117160538.0000,185587043.0000,832070.0000,15378683.0000,64238460.0000,58839297.0000,0.0000,0.0000
635748280.0000,118142570.0000,187974405.0000,839250.0000,15495764.0000,65195696.0000,59770981.0000,0.0000,0.0000
524457336.0000,99627387.0000,158374257.0000,746741.0000,12988856.0000,55306491.0000,50735533.0000,0.0000,0.0000
636819486.0000,114413656.0000,181533023.0000,822596.0000,14963516.0000,63251578.0000,57995650.0000,0.0000,0.0000
630365700.0000,115605239.0000,183519650.0000,826314.0000,15193227.0000,63828603.0000,58510609.0000,0.0000,0.0000
667670872.0000,120911029.0000,192012258.0000,850149.0000,15861313.0000,66435482.0000,60870049.0000,0.0000,0.0000
548285621.0000,101004924.0000,161005383.0000,759218.0000,13229916.0000,56257361.0000,51606452.0000,0.0000,0.0000
602575518.0000,111090536.0000,176467441.0000,810761.0000,14606600.0000,60926398.0000,55804963.0000,0.0000,0.0000
