6294424.0000,67337.0000,3843.0000,32095.0000,2278448.0000,4514.0000,1588781.0000,0.0000,0.0000,12601364.0000,1013918.0000,7669806.0000,2100.0000,822863.0000,1425274.0000,15184.0000,21.0000,11.0000,5705601.0000,45011.0000,5705601.0000,872318.0000,2259247.0000,3036094.0000,33781.0000,0.0000,0.0000,20820779.0000,330943.0000,44891.0000,15767.0000,206364.0000,10410392.0000,186647.0000,0.0000,0.0000,6373002.0000,6458.0000,67205.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1472161121.0000,2186497.0000,1249.0000,285541.0000,504889801.0000,1314.0000,328697969.0000,0.0000,0.0000,1397087249.0000,168994204.0000,687527662.0000,2189.0000,1975798.0000,3473270.0000,14382.0000,127.0000,63.0000,1060016998.0000,123436.0000,1060016998.0000,3591357.0000,368747497.0000,264559418.0000,141102.0000,120.0000,61.0000,1444259468.0000,2547187.0000,61265.0000,10991.0000,313352.0000,722129709.0000,295411.0000,0.0000,0.0000,1257186435.0000,128130.0000,110407.0000,358.0000,0.0000,0.0000,0.0000,0.0000,0.0000
