17670.0000,65.0000,39.0000,5.0000,3.0000,392.0000,20.0000,0.0000,0.0000
299456907.0000,11929.0000,224749.0000,206023.0000,581.0000,946034.0000,824100.0000,0.0000,0.0000
306970866.0000,6291.0000,245138.0000,226027.0000,1673.0000,1005536.0000,904123.0000,0.0000,0.0000
285786788.0000,1132.0000,238242.0000,220182.0000,1461.0000,957678.0000,880755.0000,0.0000,0.0000
286708173.0000,1191.0000,243203.0000,229795.0000,1241.0000,977734.0000,919174.0000,0.0000,0.0000
286203670.0000,1131.0000,245154.0000,229595.0000,917.0000,985325.0000,918384.0000,0.0000,0.0000
288601557.0000,1128.0000,248168.0000,237976.0000,841.0000,997267.0000,951933.0000,0.0000,0.0000
266280195.0000,1048.0000,230301.0000,219900.0000,811.0000,925429.0000,879618.0000,0.0000,0.0000
267334168.0000,1070.0000,232636.0000,223679.0000,802.0000,935004.0000,894732.0000,0.0000,0.0000
267051493.0000,1017.0000,233220.0000,222737.0000,944.0000,937072.0000,890931.0000,0.0000,0.0000
288718406.0000,1067.0000,246146.0000,237628.0000,630.0000,989029.0000,950523.0000,0.0000,0.0000
283442376.0000,1485.0000,243618.0000,232389.0000,1091.0000,980295.0000,929560.0000,0.0000,0.0000
236804450.0000,147126.0000,390515.0000,398918.0000,1178.0000,2118707.0000,1595377.0000,0.0000,0.0000
148044432.0000,993607.0000,1387417.0000,1496669.0000,1556.0000,9292350.0000,5984930.0000,0.0000,0.0000
169317991.0000,1033271.0000,1405020.0000,1508919.0000,6775.0000,9509194.0000,6033979.0000,0.0000,0.0000
406861542.0000,1807543.0000,2102598.0000,2281244.0000,98890.0000,15418438.0000,9121616.0000,0.0000,0.0000
520141784.0000,2569265.0000,1280017.0000,2007754.0000,78141.0000,15490440.0000,8030250.0000,0.0000,0.0000
612247570.0000,2665187.0000,902487.0000,1971143.0000,44601.0000,14506587.0000,7884498.0000,0.0000,0.0000
537497692.0000,2500471.0000,886156.0000,1861109.0000,35414.0000,13778618.0000,7444421.0000,0.0000,0.0000
