119293.0000,1913.0000,185.0000,859.0000,33976.0000,472.0000,75328.0000,0.0000,0.0000
287260399.0000,341.0000,75.0000,292726.0000,88171689.0000,32781.0000,208458240.0000,0.0000,0.0000
322675169.0000,272.0000,55.0000,332260.0000,100064643.0000,36730.0000,236577998.0000,0.0000,0.0000
290827226.0000,278.0000,52.0000,302936.0000,91060730.0000,32451.0000,215295144.0000,0.0000,0.0000
295287270.0000,260.0000,46.0000,304823.0000,91580382.0000,32539.0000,216525095.0000,0.0000,0.0000
291436970.0000,274.0000,53.0000,300820.0000,90356525.0000,31607.0000,213632910.0000,0.0000,0.0000
293177652.0000,80213.0000,6137.0000,332965.0000,91498925.0000,49206.0000,217622410.0000,0.0000,0.0000
294514931.0000,822.0000,78.0000,302577.0000,90831019.0000,32519.0000,214755441.0000,0.0000,0.0000
300079031.0000,297.0000,1.0000,308931.0000,92817042.0000,31888.0000,219448974.0000,0.0000,0.0000
295761191.0000,296.0000,1.0000,305794.0000,91893445.0000,31731.0000,217265996.0000,0.0000,0.0000
291901091.0000,310.0000,1.0000,300744.0000,90363487.0000,31865.0000,213648972.0000,0.0000,0.0000
293561509.0000,343.0000,0.0000,302410.0000,90848494.0000,31879.0000,214795545.0000,0.0000,0.0000
247622784.0000,1892.0000,200.0000,1819690.0000,72699448.0000,250975.0000,158786065.0000,0.0000,0.0000
168255609.0000,14.0000,0.0000,4234453.0000,41788431.0000,579227.0000,62137457.0000,0.0000,0.0000
207944853.0000,440.0000,58.0000,4323866.0000,44954360.0000,585756.0000,67235405.0000,0.0000,0.0000
416170006.0000,90266.0000,6875.0000,8119590.0000,82842935.0000,752984.0000,161878989.0000,0.0000,0.0000
493585352.0000,18555.0000,1347.0000,11867131.0000,109575131.0000,603963.0000,265709987.0000,0.0000,0.0000
664150080.0000,108882.0000,7409.0000,19700058.0000,183930601.0000,428704.0000,514594942.0000,0.0000,0.0000
550881033.0000,100430.0000,7369.0000,17803765.0000,165416270.0000,388508.0000,462618883.0000,0.0000,0.0000
534793425.0000,103489.0000,6873.0000,18697764.0000,164571043.0000,340346.0000,458400232.0000,0.0000,0.0000
520639309.0000,101757.0000,7403.0000,17612192.0000,166306610.0000,383943.0000,461283771.0000,0.0000,0.0000
540637536.0000,103132.0000,7522.0000,19079575.0000,170473004.0000,377673.0000,477438700.0000,0.0000,0.0000
498597961.0000,98634.0000,6743.0000,17177991.0000,152544813.0000,379272.0000,415893722.0000,0.0000,0.0000
497061627.0000,108346.0000,7087.0000,16469889.0000,150855461.0000,420478.0000,407700795.0000,0.0000,0.0000
464157261.0000,98070.0000,6625.0000,15606348.0000,145270746.0000,323152.0000,405990915.0000,0.0000,0.0000
533277583.0000,108314.0000,7909.0000,18076818.0000,170164680.0000,379206.0000,476673211.0000,0.0000,0.0000
503420233.0000,106090.0000,7784.0000,17859218.0000,152232340.0000,408492.0000,414717796.0000,0.0000,0.0000
456482031.0000,109443.0000,7828.0000,16935817.0000,146758861.0000,332891.0000,407443692.0000,0.0000,0.0000
445048177.0000,101521.0000,7042.0000,15634867.0000,136761272.0000,321248.0000,382173340.0000,0.0000,0.0000
