9407.0000,19.0000,490.0000,78.0000,7.0000,322.0000,5297.0000,0.0000,0.0000
289358548.0000,282748.0000,668133.0000,218753.0000,189992.0000,1634355.0000,213335975.0000,0.0000,0.0000
322433096.0000,316170.0000,724176.0000,250938.0000,232518.0000,1934035.0000,239033094.0000,0.0000,0.0000
289317497.0000,285973.0000,654008.0000,236307.0000,224687.0000,1844117.0000,216462845.0000,0.0000,0.0000
288709158.0000,284672.0000,651086.0000,240254.0000,227168.0000,1869915.0000,215298838.0000,0.0000,0.0000
286652393.0000,282538.0000,647604.0000,240743.0000,230174.0000,1883827.0000,214074130.0000,0.0000,0.0000
255268090.0000,259066.0000,593222.0000,217806.0000,209271.0000,1708409.0000,195782661.0000,0.0000,0.0000
260660495.0000,262479.0000,599796.0000,219031.0000,210391.0000,1717861.0000,198148313.0000,0.0000,0.0000
268140041.0000,269337.0000,615833.0000,225858.0000,217980.0000,1775530.0000,203335415.0000,0.0000,0.0000
267361644.0000,269595.0000,616384.0000,225602.0000,217628.0000,1773058.0000,203461479.0000,0.0000,0.0000
283289647.0000,281137.0000,641863.0000,238845.0000,230825.0000,1878860.0000,212170993.0000,0.0000,0.0000
272138946.0000,271161.0000,619237.0000,230848.0000,224541.0000,1821736.0000,204656393.0000,0.0000,0.0000
267601976.0000,267256.0000,610845.0000,228741.0000,221185.0000,1799815.0000,201733838.0000,0.0000,0.0000
191544386.0000,1895935.0000,11925250.0000,2062171.0000,1301729.0000,13310497.0000,95068381.0000,0.0000,0.0000
179749372.0000,2343273.0000,14258828.0000,2486508.0000,1554307.0000,15975929.0000,69182820.0000,0.0000,0.0000
298073895.0000,2517488.0000,16766211.0000,2953911.0000,1780811.0000,18769001.0000,81314410.0000,0.0000,0.0000
484478529.0000,3013393.0000,32554574.0000,3862199.0000,2046542.0000,23687816.0000,334065942.0000,0.0000,0.0000
507390714.0000,2524466.0000,41862912.0000,3623396.0000,1824833.0000,21960558.0000,428405574.0000,0.0000,0.0000
508636442.0000,2430404.0000,45162268.0000,3315006.0000,1786972.0000,20634085.0000,468764961.0000,0.0000,0.0000
538258225.0000,2496869.0000,48876503.0000,3665030.0000,1890640.0000,22469655.0000,473314742.0000,0.0000,0.0000
549815973.0000,2646974.0000,50402427.0000,3694761.0000,1961034.0000,22876768.0000,495351542.0000,0.0000,0.0000
527333739.0000,2476276.0000,49401592.0000,3356552.0000,1779971.0000,20809563.0000,486564201.0000,0.0000,0.0000
406537526.0000,2264812.0000,39203718.0000,3343460.0000,1690687.0000,20285400.0000,360434990.0000,0.0000,0.0000
431325913.0000,2178433.0000,44633125.0000,3138321.0000,1553174.0000,18944377.0000,379647709.0000,0.0000,0.0000
444008728.0000,2045480.0000,43455509.0000,2995584.0000,1490189.0000,18198076.0000,394441611.0000,0.0000,0.0000
454442905.0000,2029711.0000,45078308.0000,3035602.0000,1481291.0000,18397479.0000,394432229.0000,0.0000,0.0000
451168725.0000,2012627.0000,45852375.0000,3048807.0000,1489862.0000,18470260.0000,392769569.0000,0.0000,0.0000
446667889.0000,1917956.0000,45028674.0000,2883145.0000,1449091.0000,17568753.0000,392974309.0000,0.0000,0.0000
436878419.0000,2122044.0000,44806673.0000,2894643.0000,1451975.0000,17563726.0000,399977776.0000,0.0000,0.0000
443023525.0000,1971996.0000,43578552.0000,2944656.0000,1466150.0000,17919272.0000,395353208.0000,0.0000,0.0000
438166815.0000,2327300.0000,45061313.0000,3428622.0000,1765567.0000,21054513.0000,370228043.0000,0.0000,0.0000
460836791.0000,2312715.0000,46508463.0000,3626871.0000,1792075.0000,21952461.0000,379039997.0000,0.0000,0.0000
440570113.0000,2020866.0000,43085223.0000,3005955.0000,1482092.0000,18257228.0000,393760720.0000,0.0000,0.0000
427040051.0000,1853095.0000,42599723.0000,2729806.0000,1319064.0000,16557382.0000,378048154.0000,0.0000,0.0000
429827669.0000,1934175.0000,43258441.0000,3015302.0000,1447436.0000,18142775.0000,369747057.0000,0.0000,0.0000
439866470.0000,1957249.0000,45872287.0000,2896296.0000,1485993.0000,17744105.0000,398895197.0000,0.0000,0.0000
438862386.0000,2167721.0000,44528180.0000,2917065.0000,1483361.0000,17783108.0000,408308717.0000,0.0000,0.0000
371483656.0000,1687048.0000,39272895.0000,2402794.0000,1243910.0000,14825888.0000,354793393.0000,0.0000,0.0000
383135497.0000,2072203.0000,40056914.0000,3351977.0000,1571932.0000,19960728.0000,328914491.0000,0.0000,0.0000
364403611.0000,1943398.0000,39069115.0000,3119235.0000,1539868.0000,18832481.0000,318355256.0000,0.0000,0.0000
351615357.0000,1712518.0000,37691181.0000,2516924.0000,1279484.0000,15345872.0000,328369283.0000,0.0000,0.0000
372346205.0000,1791289.0000,39356712.0000,2632923.0000,1342532.0000,16076190.0000,345904028.0000,0.0000,0.0000
396621195.0000,1813431.0000,41913881.0000,2560738.0000,1324969.0000,15737402.0000,371668772.0000,0.0000,0.0000
377711204.0000,1751641.0000,40091753.0000,2473202.0000,1288841.0000,15217233.0000,351629692.0000,0.0000,0.0000
365545279.0000,1821394.0000,38874395.0000,2588626.0000,1294917.0000,15701349.0000,350062132.0000,0.0000,0.0000
384349324.0000,1842083.0000,40921635.0000,2674956.0000,1356959.0000,16309387.0000,360146243.0000,0.0000,0.0000
344078921.0000,1728298.0000,36841130.0000,2318806.0000,1160887.0000,14077916.0000,336478934.0000,0.0000,0.0000
356775956.0000,2000795.0000,38266429.0000,3138618.0000,1569109.0000,18995793.0000,318240770.0000,0.0000,0.0000
375416983.0000,2183681.0000,39250597.0000,3247981.0000,1619159.0000,19612482.0000,334340430.0000,0.0000,0.0000
354197017.0000,1808689.0000,36984194.0000,2507060.0000,1249799.0000,15186246.0000,337831165.0000,0.0000,0.0000
344869594.0000,1704333.0000,36178495.0000,2172277.0000,1083198.0000,13184794.0000,345139149.0000,0.0000,0.0000
370157310.0000,1940468.0000,39233819.0000,2632268.0000,1302232.0000,15898144.0000,353412745.0000,0.0000,0.0000
390436761.0000,1994035.0000,40874622.0000,2725126.0000,1370157.0000,16549823.0000,371378661.0000,0.0000,0.0000
306407887.0000,1507435.0000,32422359.0000,2178354.0000,1114280.0000,13318557.0000,291939037.0000,0.0000,0.0000
361543757.0000,1692153.0000,38961627.0000,2398092.0000,1212072.0000,14614881.0000,344944245.0000,0.0000,0.0000
334171205.0000,2012686.0000,35142992.0000,3003774.0000,1509873.0000,18206017.0000,307166092.0000,0.0000,0.0000
362789360.0000,1702851.0000,37824898.0000,2421055.0000,1230063.0000,14787085.0000,353925516.0000,0.0000,0.0000
370387719.0000,1783444.0000,38738882.0000,2597088.0000,1345093.0000,15953423.0000,350719979.0000,0.0000,0.0000
356287812.0000,1888400.0000,38609623.0000,2988459.0000,1495930.0000,18113333.0000,325746603.0000,0.0000,0.0000
357063714.0000,1713404.0000,39642967.0000,2516071.0000,1280106.0000,15365478.0000,339001000.0000,0.0000,0.0000
356561219.0000,1775937.0000,38526580.0000,2521283.0000,1274213.0000,15346026.0000,342440596.0000,0.0000,0.0000
382798164.0000,1780805.0000,40437659.0000,2479301.0000,1273687.0000,15199392.0000,369159066.0000,0.0000,0.0000
355581345.0000,1696132.0000,37895987.0000,2482399.0000,1259347.0000,15141414.0000,336807279.0000,0.0000,0.0000
358637036.0000,1704786.0000,38845379.0000,2404927.0000,1214236.0000,14653078.0000,342220484.0000,0.0000,0.0000
