72644.0000,1468.0000,64.0000,792.0000,20597.0000,554.0000,36939.0000,0.0000,0.0000,50933.0000,8.0000,250.0000,50933.0000,7638.0000,15236.0000,15914.0000,0.0000,0.0000,4916.0000,22.0000,365.0000,46.0000,1.0000,167.0000,2175.0000,0.0000,0.0000,16985.0000,8494.0000,2293.0000,1301.0000,162.0000,64.0000,50.0000,0.0000,0.0000,99911.0000,47.0000,68.0000,748.0000,42.0000,5420.0000,746.0000,0.0000,0.0000,36008.0000,138.0000,115.0000,6.0000,28.0000,904.0000,24.0000,0.0000,0.0000,62102.0000,1384.0000,1384.0000,12453.0000,6979.0000,0.0000,0.0000,0.0000,0.0000,15820.0000,0.0000,38.0000,29.0000,9.0000,2998.0000,1497.0000,0.0000,0.0000,326571.0000,235322.0000,124467.0000,12.0000,147.0000,80981.0000,66961.0000,0.0000,0.0000,39928.0000,422.0000,461.0000,10.0000,27.0000,0.0000,7.0000,0.0000,0.0000,40793.0000,0.0000,0.0000,0.0000,604.0000,122.0000,0.0000,0.0000,0.0000
355692941.0000,11092.0000,77.0000,2007133.0000,344310622.0000,324.0000,360457951.0000,0.0000,0.0000,453992965.0000,1773.0000,61794.0000,453992965.0000,5452685.0000,425214621.0000,167907946.0000,0.0000,0.0000,344355696.0000,1306229.0000,2513813.0000,600277.0000,239.0000,2401887.0000,426979202.0000,0.0000,0.0000,343183129.0000,170688367.0000,252140463.0000,85536773.0000,215843.0000,1310795.0000,10537.0000,0.0000,0.0000,530400404.0000,1581181.0000,1693262.0000,407.0000,75.0000,1932310.0000,1290280.0000,0.0000,0.0000,232699156.0000,95192.0000,407708.0000,64.0000,790656.0000,2011455.0000,256.0000,0.0000,0.0000,430841587.0000,2327171.0000,2327171.0000,302167771.0000,102802609.0000,10611.0000,401.0000,0.0000,0.0000,472105640.0000,0.0000,32.0000,27.0000,4.0000,380837347.0000,127384623.0000,0.0000,0.0000,444260199.0000,459902484.0000,6554841.0000,0.0000,56610101.0000,4115407.0000,4114594.0000,0.0000,0.0000,367629513.0000,48.0000,110.0000,0.0000,0.0000,0.0000,8.0000,56.0000,51.0000,223207586.0000,0.0000,2.0000,103.0000,220.0000,41.0000,0.0000,0.0000,0.0000
833589196.0000,31367.0000,127.0000,3042103.0000,761947027.0000,355.0000,712347224.0000,0.0000,0.0000,853181722.0000,1732.0000,46288.0000,853181722.0000,2546341.0000,779032188.0000,348901212.0000,85.0000,165.0000,810302984.0000,2462442.0000,4906613.0000,1040997.0000,21.0000,4163840.0000,984986682.0000,0.0000,0.0000,771393757.0000,385696874.0000,531067339.0000,187901428.0000,408035.0000,2331770.0000,393.0000,0.0000,0.0000,833469366.0000,2574500.0000,2842962.0000,18170.0000,2120.0000,3356533.0000,2061542.0000,0.0000,0.0000,864416667.0000,166399.0000,972766.0000,3293.0000,1719944.0000,4553142.0000,13139.0000,0.0000,0.0000,814610623.0000,4660898.0000,4660898.0000,549000342.0000,194415452.0000,5255.0000,361.0000,81.0000,161.0000,787562174.0000,56.0000,498.0000,483.0000,10.0000,627028117.0000,214800701.0000,0.0000,0.0000,762156682.0000,802970128.0000,1162402.0000,0.0000,105139837.0000,685069.0000,684366.0000,0.0000,0.0000,806722039.0000,7764.0000,13730.0000,68.0000,208.0000,0.0000,30.0000,80.0000,153.0000,831632641.0000,0.0000,0.0000,122.0000,161.0000,106.0000,0.0000,0.0000,0.0000
717948708.0000,29973.0000,68.0000,3168529.0000,659816855.0000,280.0000,620389063.0000,0.0000,0.0000,705306339.0000,124.0000,49.0000,705306339.0000,1906451.0000,664325985.0000,291311127.0000,131.0000,192.0000,719868798.0000,3098909.0000,6746113.0000,648067.0000,2.0000,2592171.0000,885822607.0000,0.0000,0.0000,734244095.0000,367118906.0000,511239385.0000,180648004.0000,563143.0000,3135027.0000,123.0000,0.0000,0.0000,684630589.0000,3204937.0000,3344733.0000,177.0000,38.0000,3866132.0000,3299566.0000,0.0000,0.0000,744492252.0000,94592.0000,592486.0000,1.0000,1058627.0000,2748253.0000,4.0000,0.0000,325.0000,714867671.0000,2726504.0000,2726504.0000,493462242.0000,174354126.0000,3.0000,0.0000,33.0000,273.0000,714860195.0000,0.0000,2.0000,2.0000,0.0000,576270902.0000,197297694.0000,0.0000,0.0000,721709425.0000,770219455.0000,2930290.0000,0.0000,100746082.0000,1875990.0000,1875978.0000,0.0000,307.0000,741461927.0000,3.0000,9.0000,0.0000,0.0000,0.0000,3.0000,177.0000,126.0000,767736049.0000,37.0000,142.0000,146.0000,1936.0000,1151.0000,0.0000,97.0000,210.0000
662341434.0000,20795.0000,73.0000,2864373.0000,621912719.0000,295.0000,620771822.0000,255.0000,158.0000,675630062.0000,148.0000,160.0000,675630062.0000,3242833.0000,635214102.0000,258904641.0000,309.0000,140.0000,715950313.0000,2512324.0000,5014292.0000,1000819.0000,23.0000,4003144.0000,870869603.0000,305.0000,136.0000,698872078.0000,341364372.0000,507571000.0000,174520478.0000,411191.0000,2606969.0000,264.0000,261.0000,149.0000,672247828.0000,2277974.0000,2498241.0000,198.0000,39.0000,2771632.0000,1853634.0000,296.0000,145.0000,678291372.0000,140493.0000,780953.0000,17.0000,1374888.0000,3685647.0000,68.0000,305.0000,142.0000,684568754.0000,3831824.0000,3831824.0000,480188844.0000,165099550.0000,0.0000,0.0000,263.0000,155.0000,603529964.0000,1.0000,159.0000,148.0000,9.0000,488604040.0000,164221163.0000,288.0000,125.0000,665135844.0000,693862651.0000,5328912.0000,0.0000,87180294.0000,3262557.0000,3262330.0000,297.0000,133.0000,694474487.0000,201.0000,252.0000,14.0000,28.0000,0.0000,14.0000,294.0000,142.0000,622680836.0000,0.0000,0.0000,111.0000,176.0000,112.0000,0.0000,272.0000,134.0000
720455854.0000,122224.0000,6339.0000,2850769.0000,658947478.0000,19936.0000,621701919.0000,152.0000,386.0000,709830988.0000,1616.0000,45014.0000,709830988.0000,2524902.0000,647792948.0000,290425515.0000,183.0000,386.0000,711967272.0000,2351029.0000,4854756.0000,1105810.0000,3700.0000,4435455.0000,868884860.0000,181.0000,377.0000,744432342.0000,372216165.0000,511074784.0000,180983054.0000,433375.0000,2343015.0000,11710.0000,170.0000,365.0000,703522788.0000,2373913.0000,2591121.0000,18032.0000,2184.0000,3100034.0000,1901877.0000,182.0000,375.0000,717088940.0000,163841.0000,931768.0000,3372.0000,1625815.0000,4379414.0000,13448.0000,183.0000,387.0000,787449547.0000,4605623.0000,4605623.0000,531345586.0000,188158805.0000,4628.0000,362.0000,183.0000,363.0000,724272979.0000,5646.0000,876.0000,854.0000,14.0000,574725219.0000,196940663.0000,161.0000,375.0000,764981709.0000,802775162.0000,5096227.0000,299288.0000,104836475.0000,2532370.0000,2429254.0000,170.0000,376.0000,719069558.0000,60429.0000,93925.0000,46.0000,114.0000,2.0000,1326.0000,88.5000,191.5000,789401275.0000,36.0000,143.0000,145.0000,580.0000,568.0000,0.0000,163.0000,378.0000
637417651.0000,29268.0000,13.0000,3297916.0000,600036343.0000,230.0000,569282138.0000,212.0000,398.0000,581729618.0000,131.0000,217.0000,581729618.0000,3204148.0000,547315213.0000,224513152.0000,201.0000,437.0000,670005433.0000,3258617.0000,6977014.0000,638134.0000,13.0000,2552492.0000,829878658.0000,349.0000,282.0000,665846830.0000,332488962.0000,488247443.0000,168077616.0000,553617.0000,3372054.0000,153.0000,174.0000,428.0000,661967200.0000,3268962.0000,3359342.0000,245.0000,46.0000,3906350.0000,3317878.0000,318.0000,315.0000,591152832.0000,69545.0000,486792.0000,113.0000,796497.0000,2225137.0000,456.0000,224.0000,414.0000,638409014.0000,2564994.0000,2564994.0000,450373573.0000,155245667.0000,3.0000,0.0000,104.5000,202.0000,654255159.0000,0.0000,4.0000,4.0000,0.0000,529919337.0000,179750132.0000,92.0000,514.0000,661628562.0000,702269743.0000,5132178.0000,0.0000,89328016.0000,3203193.0000,3203135.0000,0.0000,618.0000,608492481.0000,24.0000,53.0000,0.0000,0.0000,0.0000,5.0000,51.5000,263.0000,627383168.0000,0.0000,0.0000,117.0000,6.0000,3.0000,0.0000,0.0000,605.0000
669351545.0000,29770.0000,145.0000,2879364.0000,618250356.0000,576.0000,610326967.0000,509.0000,249.0000,640651654.0000,364.0000,7726.0000,640651654.0000,808283.0000,591432614.0000,261350878.0000,252.5000,137.0000,638471163.0000,2199408.0000,4396901.0000,918590.0000,23.0000,3674236.0000,770707234.0000,522.0000,256.0000,636763767.0000,317202806.0000,438895248.0000,155006442.0000,422856.0000,2311642.0000,173.0000,480.0000,251.0000,642660763.0000,2201167.0000,2412286.0000,137.0000,27.0000,2665739.0000,1798642.0000,518.0000,250.0000,643126674.0000,98808.0000,796350.0000,361.0000,1313198.0000,3580207.0000,1444.0000,266.0000,116.5000,576134176.0000,3300944.0000,3300944.0000,398007032.0000,139990285.0000,0.0000,0.0000,251.5000,125.5000,642421504.0000,0.0000,6.0000,5.0000,1.0000,513605425.0000,174403500.0000,354.0000,348.0000,631124645.0000,669814372.0000,3073998.0000,0.0000,86661856.0000,1920653.0000,1920610.0000,270.5000,104.0000,636208596.0000,476.0000,538.0000,42.0000,86.0000,0.0000,22.0000,252.0000,130.5000,576717964.0000,0.0000,0.0000,124.0000,78.0000,52.0000,0.0000,505.0000,227.0000
733618333.0000,51335.0000,755.0000,3085914.0000,674010795.0000,1847.0000,632092873.0000,149.5000,285.0000,696232914.0000,1718.0000,44391.0000,696232914.0000,2523304.0000,639660697.0000,286750013.0000,149.0000,294.5000,705617363.0000,2443849.0000,5071818.0000,1085961.0000,3277.0000,4354119.0000,857272625.0000,0.0000,868.0000,606895842.0000,303447915.0000,414667370.0000,146810031.0000,412966.0000,2131729.0000,11857.0000,139.0000,288.0000,702982695.0000,2419934.0000,2621763.0000,18020.0000,2276.0000,3137473.0000,1946508.0000,85.5000,353.0000,656518569.0000,142062.0000,902258.0000,3511.0000,1561869.0000,4174495.0000,14027.0000,153.5000,288.5000,649352661.0000,4184644.0000,4184644.0000,440754321.0000,156043141.0000,11162.0000,416.0000,146.0000,289.5000,635417647.0000,0.0000,191.0000,171.0000,14.0000,505636217.0000,173249737.0000,206.5000,207.5000,639415009.0000,678136694.0000,5047837.0000,298464.0000,88541425.0000,2515700.0000,2413172.0000,168.0000,266.0000,696348684.0000,63506.0000,99690.0000,18.0000,57.0000,2.0000,1254.0000,135.5000,304.0000,656595282.0000,35.0000,145.0000,157.0000,811.0000,629.0000,0.0000,150.5000,279.0000
620982053.0000,23487.0000,20.0000,3605415.0000,594919790.0000,284.0000,598907683.0000,172.0000,298.0000,660872744.0000,137.0000,103.0000,660872744.0000,3267566.0000,629095445.0000,252039451.0000,232.0000,247.0000,551221104.0000,2615520.0000,5718171.0000,520486.0000,17.0000,2081946.0000,680178816.0000,236.5000,236.5000,613875869.0000,298177856.0000,445901778.0000,152945694.0000,528491.0000,2991457.0000,210.0000,246.0000,217.5000,555440752.0000,2581586.0000,2651258.0000,263.0000,44.0000,3081149.0000,2588177.0000,319.0000,162.5000,637439544.0000,77341.0000,620914.0000,13.0000,979545.0000,2792924.0000,52.0000,140.0000,337.5000,572939152.0000,2554042.0000,2554042.0000,408678973.0000,140178367.0000,5.0000,0.0000,168.0000,304.5000,535159403.0000,0.0000,25.0000,21.0000,3.0000,431096869.0000,146387541.0000,65.5000,384.0000,538064897.0000,572596267.0000,7977648.0000,0.0000,71221809.0000,5050413.0000,5050270.0000,131.5000,336.5000,630139112.0000,49.0000,96.0000,0.0000,0.0000,0.0000,10.0000,152.5000,322.0000,604402388.0000,0.0000,0.0000,127.0000,12.0000,5.0000,0.0000,173.5000,294.0000
