719694.0000,15504.0000,1624.0000,7083.0000,189318.0000,4690.0000,342660.0000,0.0000,0.0000,688156.0000,43.0000,5375.0000,688156.0000,189821.0000,513141.0000,393685.0000,0.0000,0.0000,328891.0000,1328.0000,24087.0000,1841.0000,39.0000,6986.0000,242174.0000,0.0000,0.0000,83476.0000,41768.0000,14511.0000,8014.0000,675.0000,210.0000,180.0000,0.0000,0.0000,336126.0000,213.0000,226.0000,2177.0000,178.0000,20251.0000,3072.0000,0.0000,0.0000,139077.0000,513.0000,363.0000,13.0000,102.0000,3180.0000,52.0000,0.0000,0.0000,86236.0000,2373.0000,2373.0000,15715.0000,8721.0000,0.0000,0.0000,0.0000,0.0000,100397.0000,0.0000,221.0000,195.0000,25.0000,21483.0000,10937.0000,0.0000,0.0000,224506.0000,69724.0000,58513.0000,129.0000,20.0000,23660.0000,20941.0000,0.0000,0.0000,168731.0000,2041.0000,2100.0000,4.0000,8.0000,0.0000,42.0000,0.0000,0.0000,671392.0000,0.0000,4.0000,0.0000,2020.0000,495.0000,0.0000,17.0000,10.0000
971230548.0000,84907.0000,2271.0000,733078.0000,1280964030.0000,5191.0000,1790551284.0000,0.0000,0.0000,500913021.0000,358.0000,71176.0000,500913021.0000,3142735.0000,650110362.0000,230728518.0000,0.0000,0.0000,848351529.0000,203674.0000,1330964.0000,223293.0000,1091.0000,532392.0000,1546833623.0000,0.0000,0.0000,903606396.0000,404765501.0000,770418672.0000,410499367.0000,392185.0000,343347.0000,8154.0000,128.0000,64.0000,510165948.0000,203888.0000,258435.0000,3342.0000,301.0000,749577.0000,430005.0000,0.0000,0.0000,690848120.0000,81133.0000,131366.0000,212.0000,159396.0000,510945.0000,847.0000,0.0000,0.0000,888518235.0000,481365.0000,481365.0000,758851264.0000,404231635.0000,3.0000,0.0000,0.0000,0.0000,725045994.0000,4.0000,301448.0000,159523.0000,141895.0000,614439055.0000,326945090.0000,0.0000,0.0000,568553172.0000,738497853.0000,54164614.0000,399.0000,239220892.0000,2851277.0000,2533569.0000,0.0000,0.0000,492867761.0000,252799.0000,420336.0000,296.0000,121488.0000,1.0000,1437.0000,0.0000,0.0000,559512351.0000,0.0000,12.0000,181.0000,4108.0000,307062.0000,0.0000,116.0000,57.0000
