349845.0000,2760.0000,273.0000,1752.0000,210827.0000,1132.0000,365982.0000,0.0000,0.0000,54061.0000,21.0000,346.0000,54061.0000,7130.0000,13365.0000,14848.0000,0.0000,0.0000,186862.0000,566.0000,12530.0000,1890.0000,133.0000,7555.0000,129735.0000,0.0000,0.0000,61825.0000,27065.0000,8795.0000,5638.0000,368.0000,153.0000,132.0000,0.0000,0.0000,655801.0000,76.0000,97.0000,2535.0000,187.0000,32532.0000,3758.0000,0.0000,0.0000,26904.0000,494.0000,23.0000,54.0000,6.0000,2069.0000,216.0000,0.0000,0.0000,101660.0000,5923.0000,5923.0000,15651.0000,9540.0000,17.0000,2.0000,0.0000,0.0000,87028.0000,18.0000,84.0000,67.0000,16.0000,14504.0000,6930.0000,0.0000,0.0000,146313.0000,36433.0000,29958.0000,370.0000,19.0000,13996.0000,12384.0000,0.0000,0.0000,80547.0000,1002.0000,1060.0000,4.0000,8.0000,0.0000,23.0000,0.0000,0.0000,80465.0000,0.0000,4.0000,0.0000,613.0000,97.0000,0.0000,0.0000,0.0000
684997529.0000,1958923.0000,35504.0000,2538196.0000,25280403.0000,20551.0000,46027661.0000,115.0000,54.0000,939187372.0000,287.0000,899527.0000,939187372.0000,7500478.0000,30338248.0000,43175450.0000,128.0000,65.0000,908462019.0000,1081902.0000,9379294.0000,1119316.0000,4903.0000,3337908.0000,93339014.0000,118.0000,56.0000,648408841.0000,323773828.0000,17360166.0000,7157968.0000,964337.0000,1517980.0000,1368.0000,0.0000,0.0000,602927680.0000,780968.0000,1380948.0000,2187.0000,138.0000,5736311.0000,883668.0000,0.0000,0.0000,752480079.0000,391844.0000,756882.0000,1057.0000,1207357.0000,3431154.0000,4221.0000,0.0000,0.0000,553734936.0000,3085298.0000,3085298.0000,13329236.0000,6116840.0000,72.0000,14.0000,132.0000,67.0000,708544401.0000,5163.0000,1887009.0000,805677.0000,912417.0000,26178331.0000,9425794.0000,0.0000,0.0000,512491873.0000,32871203.0000,21023985.0000,4286489.0000,5291299.0000,6432734.0000,6331654.0000,0.0000,0.0000,775875809.0000,3668.0000,4620.0000,72.0000,1316566.0000,0.0000,76.0000,0.0000,0.0000,1002776670.0000,2.0000,12.0000,185.0000,474.0000,4407854.0000,0.0000,129.0000,64.0000
976382507.0000,2507652.0000,44370.0000,3364971.0000,31864617.0000,20879.0000,53525900.0000,220.0000,105.0000,975547961.0000,1619.0000,1079441.0000,975547961.0000,7575443.0000,30565833.0000,47195637.0000,223.0000,112.0000,943242791.0000,1039111.0000,9263720.0000,1217862.0000,5430.0000,3631193.0000,93703441.0000,210.0000,102.0000,978707826.0000,489353916.0000,22087374.0000,9802635.0000,1339285.0000,2041801.0000,11699.0000,0.0000,0.0000,1009346451.0000,1083972.0000,1718635.0000,19330.0000,2204.0000,8352960.0000,1472030.0000,0.0000,0.0000,1025855452.0000,395352.0000,913874.0000,5366.0000,1209578.0000,3898962.0000,21429.0000,0.0000,0.0000,1009790391.0000,3869533.0000,3869533.0000,22124527.0000,9848554.0000,4361.0000,306.0000,228.0000,113.0000,993559021.0000,5329.0000,2553310.0000,989296.0000,1305017.0000,33091849.0000,12428462.0000,210.0000,101.0000,960911489.0000,51062530.0000,27997258.0000,6939736.0000,7934443.0000,7651591.0000,7546744.0000,0.0000,0.0000,976010221.0000,65677.0000,102427.0000,62.0000,1433077.0000,2.0000,1279.0000,0.0000,0.0000,963163699.0000,37.0000,143.0000,144.0000,1361.0000,4500533.0000,0.0000,227.0000,113.0000
1004351828.0000,2570313.0000,45815.0000,3470593.0000,32748530.0000,20315.0000,54878805.0000,319.0000,154.0000,935315303.0000,1578.0000,1082752.0000,935315303.0000,7449233.0000,30258987.0000,47157432.0000,324.0000,161.0000,930363077.0000,1050539.0000,9331335.0000,1256210.0000,5573.0000,3763658.0000,95272878.0000,310.0000,151.0000,902491265.0000,451245630.0000,20962809.0000,9325340.0000,1249878.0000,1922069.0000,10194.0000,0.0000,0.0000,946678881.0000,1043924.0000,1666743.0000,19970.0000,2122.0000,8008243.0000,1415227.0000,335.0000,168.0000,936115802.0000,376974.0000,885235.0000,5216.0000,1194012.0000,3809070.0000,20819.0000,0.0000,0.0000,932546326.0000,3764927.0000,3764927.0000,21139282.0000,9403781.0000,10787.0000,380.0000,332.0000,164.0000,933492285.0000,11276.0000,2448349.0000,952810.0000,1241879.0000,32139440.0000,12066684.0000,315.0000,152.0000,942937386.0000,51659742.0000,27952763.0000,6966170.0000,8102780.0000,7467796.0000,7384709.0000,0.0000,0.0000,911936386.0000,72569.0000,115141.0000,38.0000,1386513.0000,2.0000,1285.0000,327.0000,163.0000,904040898.0000,34.0000,143.0000,151.0000,865.0000,4399956.0000,0.0000,323.0000,159.0000
911979771.0000,2388733.0000,42434.0000,3240370.0000,30709620.0000,20034.0000,51394075.0000,209.0000,101.0000,888389254.0000,1714.0000,1058728.0000,888389254.0000,7232886.0000,29366649.0000,45963722.0000,424.0000,210.0000,890311126.0000,1027422.0000,9061781.0000,1248259.0000,5544.0000,3749985.0000,93263284.0000,414.0000,200.0000,897046453.0000,448523219.0000,21053099.0000,9384299.0000,1251041.0000,1930450.0000,9997.0000,415.0000,205.0000,957366511.0000,1066947.0000,1758169.0000,1595.0000,115.0000,7920131.0000,1395591.0000,433.0000,215.0000,939239173.0000,389013.0000,908247.0000,5643.0000,1233811.0000,3924097.0000,22566.0000,432.0000,213.0000,933918189.0000,3948450.0000,3948450.0000,21606129.0000,9628392.0000,4444.0000,372.0000,430.0000,212.0000,928815919.0000,4887.0000,2468533.0000,958067.0000,1251421.0000,32636317.0000,12257988.0000,415.0000,200.0000,907293401.0000,50382224.0000,27787996.0000,6798336.0000,7855957.0000,7534512.0000,7428770.0000,420.0000,203.0000,922728225.0000,66469.0000,103490.0000,34.0000,1409708.0000,2.0000,1281.0000,423.0000,210.0000,913108858.0000,35.0000,142.0000,152.0000,844.0000,4430767.0000,0.0000,427.0000,211.0000
898191981.0000,2348380.0000,42124.0000,3229786.0000,30421623.0000,20838.0000,50817870.0000,256.5000,124.5000,885412530.0000,1803.0000,1073243.0000,885412530.0000,7275389.0000,29428304.0000,46366047.0000,262.0000,129.5000,892333119.0000,1027313.0000,9091169.0000,1257265.0000,5807.0000,3784076.0000,94256663.0000,254.5000,123.5000,907252203.0000,453626098.0000,21557609.0000,9632914.0000,1280713.0000,1975671.0000,10095.0000,518.0000,255.0000,908241475.0000,1024224.0000,1652167.0000,19518.0000,1689.0000,7825824.0000,1371647.0000,534.0000,266.0000,905109713.0000,373872.0000,880897.0000,5202.0000,1197500.0000,3806814.0000,20800.0000,532.0000,262.0000,885451059.0000,3723763.0000,3723763.0000,20328275.0000,9070951.0000,4351.0000,306.0000,266.0000,130.5000,882915666.0000,5360.0000,2361654.0000,927969.0000,1185155.0000,32707541.0000,12544061.0000,510.0000,246.0000,903376975.0000,50590228.0000,27899892.0000,6832909.0000,7895960.0000,7534129.0000,7430360.0000,523.0000,252.0000,885740734.0000,66129.0000,102839.0000,44.0000,1368417.0000,2.0000,1280.0000,523.0000,258.0000,888926379.0000,36.0000,142.0000,181.0000,2377.0000,4363314.0000,0.0000,261.5000,128.0000
891108588.0000,2365392.0000,42355.0000,3209352.0000,30498665.0000,20751.0000,50978040.0000,308.5000,150.0000,908137246.0000,1606.0000,1092995.0000,908137246.0000,7384825.0000,30029201.0000,47223917.0000,312.5000,154.0000,889876877.0000,1023380.0000,9048632.0000,1251474.0000,5527.0000,3765400.0000,93530141.0000,303.0000,148.0000,886656999.0000,443328496.0000,21082902.0000,9418454.0000,1259551.0000,1941946.0000,11927.0000,619.0000,305.0000,882351987.0000,1000270.0000,1621284.0000,19057.0000,2140.0000,7649143.0000,1337619.0000,631.0000,313.0000,879070330.0000,372575.0000,858423.0000,5074.0000,1186907.0000,3763654.0000,20262.0000,632.0000,310.0000,881901455.0000,3789227.0000,3789227.0000,20589656.0000,9162824.0000,4619.0000,381.0000,314.0000,154.0000,872630515.0000,11215.0000,2331036.0000,900006.0000,1182628.0000,30976594.0000,11669757.0000,307.0000,148.5000,900095091.0000,50648593.0000,27913062.0000,6845463.0000,7902000.0000,7525871.0000,7421737.0000,623.0000,302.0000,830410485.0000,65982.0000,102850.0000,22.0000,1319567.0000,2.0000,1272.0000,628.0000,310.0000,878411020.0000,35.0000,143.0000,145.0000,719.0000,4341041.0000,0.0000,312.5000,153.5000
909571012.0000,2227918.0000,40005.0000,3333070.0000,29473220.0000,20587.0000,49144302.0000,358.0000,174.0000,887784701.0000,1604.0000,1082150.0000,887784701.0000,7296691.0000,29674137.0000,46812699.0000,363.0000,179.0000,884080875.0000,1021780.0000,8998243.0000,1249187.0000,5379.0000,3759631.0000,92893010.0000,357.0000,173.5000,899375410.0000,449687691.0000,21417223.0000,9579489.0000,1279054.0000,1974609.0000,10201.0000,719.0000,354.0000,890474209.0000,1016699.0000,1644807.0000,19995.0000,2246.0000,7742925.0000,1360224.0000,365.0000,180.5000,879116459.0000,369782.0000,863214.0000,5202.0000,1181554.0000,3750446.0000,20796.0000,731.0000,358.0000,884021810.0000,3827896.0000,3827896.0000,20792574.0000,9276276.0000,4320.0000,318.0000,366.0000,179.5000,886124621.0000,4728.0000,2401680.0000,920695.0000,1216811.0000,32016953.0000,12068806.0000,355.0000,172.0000,890932929.0000,50045244.0000,27642173.0000,6751190.0000,7803390.0000,7474445.0000,7369263.0000,719.0000,348.0000,859561303.0000,73518.0000,116173.0000,78.0000,1345276.0000,2.0000,1294.0000,361.5000,177.5000,876646177.0000,35.0000,143.0000,153.0000,1453.0000,4333137.0000,0.0000,360.5000,177.0000
883900975.0000,2333771.0000,42145.0000,3197592.0000,30184881.0000,20222.0000,50419087.0000,272.0000,131.9000,859991294.0000,1615.0000,1162961.0000,859991294.0000,7211070.0000,28589700.0000,48325624.0000,410.0000,201.0000,889389745.0000,1036517.0000,9176776.0000,1285026.0000,5478.0000,3853914.0000,95624202.0000,404.0000,197.0000,884201031.0000,442100513.0000,21044705.0000,9427092.0000,1257375.0000,1951402.0000,10746.0000,409.0000,201.0000,880810988.0000,1004957.0000,1624439.0000,18929.0000,2107.0000,7664696.0000,1339146.0000,416.0000,206.0000,872976312.0000,367051.0000,865634.0000,5439.0000,1182813.0000,3750388.0000,21742.0000,414.0000,203.0000,828252006.0000,3725486.0000,3725486.0000,19071160.0000,8890424.0000,10742.0000,399.0000,414.0000,204.0000,816181513.0000,4862.0000,2254250.0000,802911.0000,1178655.0000,29682486.0000,11334799.0000,403.0000,196.0000,816553494.0000,47102798.0000,26384852.0000,6299936.0000,7402105.0000,7073018.0000,6968435.0000,407.0000,198.5000,830470435.0000,65943.0000,102797.0000,74.0000,1320903.0000,2.0000,1288.0000,413.0000,204.0000,872722040.0000,33.0000,144.0000,142.0000,1103.0000,4328591.0000,0.0000,411.0000,202.0000
878712633.0000,2333917.0000,42467.0000,3182520.0000,30228872.0000,20823.0000,50506505.0000,304.0000,147.3000,831422384.0000,1614.0000,1132956.0000,831422384.0000,7084255.0000,27858252.0000,47107881.0000,307.2000,151.0000,828961675.0000,946329.0000,8537371.0000,1252341.0000,5728.0000,3725211.0000,92286053.0000,304.6000,148.2000,850522141.0000,425261081.0000,20230776.0000,9287708.0000,1280685.0000,1921231.0000,12061.0000,458.0000,224.0000,859204112.0000,950825.0000,1632280.0000,19774.0000,2138.0000,7434279.0000,1286520.0000,466.0000,230.0000,887496097.0000,373605.0000,879981.0000,5963.0000,1204246.0000,3818770.0000,23820.0000,465.0000,228.0000,828232618.0000,3732904.0000,3732904.0000,19239104.0000,8923689.0000,4968.0000,330.0000,309.9000,151.6000,835088295.0000,4669.0000,2306346.0000,856321.0000,1178756.0000,30761011.0000,11663102.0000,456.0000,222.0000,836895918.0000,47826597.0000,26894309.0000,6336247.0000,7551316.0000,7218064.0000,7113575.0000,459.0000,222.0000,889923341.0000,4728.0000,5964.0000,34.0000,1348695.0000,1.0000,96.0000,464.0000,228.0000,887059942.0000,33.0000,144.0000,152.0000,1455.0000,4407042.0000,0.0000,307.5000,150.6000
