47695422.0000,480044.0000,4440.0000,201862.0000,13828822.0000,6380.0000,8160324.0000,0.0000,0.0000,1101162.0000,97831.0000,610513.0000,182.0000,60240.0000,104227.0000,94.0000,0.0000,0.0000,758086.0000,6596.0000,758086.0000,51944.0000,129434.0000,227205.0000,3884.0000,0.0000,0.0000,836725.0000,22494.0000,1096.0000,239.0000,4905.0000,418366.0000,4598.0000,0.0000,0.0000,968833.0000,379.0000,5916.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1230470228.0000,3012741.0000,3678.0000,5919995.0000,39393524.0000,9395.0000,30551434.0000,0.0000,0.0000,1013892082.0000,8216334.0000,67749888.0000,3020.0000,1772173.0000,2356931.0000,13478.0000,0.0000,0.0000,1226955867.0000,94327.0000,1226955867.0000,2834407.0000,39374194.0000,38554967.0000,5956104.0000,0.0000,0.0000,487156275.0000,12587618.0000,5124653.0000,2331521.0000,26441598.0000,243578001.0000,20499401.0000,99.0000,0.0000,1008097069.0000,6815403.0000,34598.0000,213.0000,0.0000,0.0000,0.0000,114.0000,0.0000
1590905132.0000,3950215.0000,4416.0000,7808361.0000,41512615.0000,9785.0000,32843372.0000,0.0000,0.0000,1608006681.0000,8463199.0000,69352403.0000,1851.0000,608560.0000,1087035.0000,12986.0000,0.0000,0.0000,1584135154.0000,87872.0000,1584135154.0000,1183240.0000,41413294.0000,35905984.0000,7778584.0000,0.0000,0.0000,1554623117.0000,19467752.0000,8216554.0000,3600410.0000,42318648.0000,777311481.0000,32865573.0000,205.0000,0.0000,1384958298.0000,10654106.0000,35442.0000,332.0000,0.0000,0.0000,0.0000,222.0000,0.0000
1665341702.0000,4129284.0000,3984.0000,8173661.0000,43390890.0000,9838.0000,34346302.0000,320.0000,0.0000,1568117345.0000,8270095.0000,67811694.0000,1844.0000,608718.0000,1087238.0000,12988.0000,0.0000,0.0000,1568219811.0000,87194.0000,1568219811.0000,1183433.0000,41031823.0000,35592589.0000,7703322.0000,0.0000,0.0000,1589845956.0000,19469692.0000,8067597.0000,3593628.0000,41560043.0000,794922913.0000,32269343.0000,311.0000,0.0000,1636162584.0000,9532968.0000,35379.0000,287.0000,0.0000,0.0000,0.0000,328.0000,0.0000
1616909398.0000,4007802.0000,4274.0000,7923954.0000,42106273.0000,10187.0000,33318654.0000,421.0000,0.0000,1568104791.0000,8271941.0000,67825956.0000,1845.0000,608752.0000,1087216.0000,12986.0000,414.0000,0.0000,1567110273.0000,87346.0000,1567110273.0000,1183393.0000,41025579.0000,35588762.0000,7703851.0000,412.0000,0.0000,1565236368.0000,19170705.0000,7939577.0000,3536669.0000,40885314.0000,782618126.0000,31757465.0000,414.0000,0.0000,1591508808.0000,9416723.0000,35364.0000,276.0000,0.0000,0.0000,0.0000,435.0000,0.0000
1570628338.0000,3903420.0000,3753.0000,7711499.0000,41024890.0000,9229.0000,32453780.0000,525.0000,0.0000,1567428492.0000,8246876.0000,67623979.0000,1842.0000,608486.0000,1086900.0000,12987.0000,518.0000,0.0000,1591804181.0000,87475.0000,1591804181.0000,1183215.0000,41622005.0000,36064575.0000,7817819.0000,518.0000,0.0000,1565987758.0000,19178192.0000,7957268.0000,3539195.0000,41189043.0000,782993823.0000,31828062.0000,259.5000,0.0000,1590878215.0000,9601443.0000,35352.0000,275.0000,0.0000,0.0000,0.0000,270.5000,0.0000
1570500760.0000,3900704.0000,3859.0000,7711958.0000,41012424.0000,9445.0000,32443690.0000,630.0000,0.0000,1568608835.0000,8276295.0000,67860896.0000,1852.0000,608763.0000,1087365.0000,12994.0000,623.0000,0.0000,1567232854.0000,87469.0000,1567232854.0000,1183269.0000,40980376.0000,35554601.0000,7693386.0000,622.0000,0.0000,1566200121.0000,19158747.0000,7981036.0000,3537125.0000,41223659.0000,783099989.0000,31923304.0000,311.5000,0.0000,1567601582.0000,9320761.0000,35348.0000,273.0000,0.0000,0.0000,0.0000,323.0000,0.0000
1571043790.0000,3897130.0000,4001.0000,7695438.0000,40937852.0000,9646.0000,32383461.0000,367.0000,0.0000,1567812235.0000,8268997.0000,67801173.0000,1843.0000,608483.0000,1086970.0000,12995.0000,727.0000,0.0000,1590440418.0000,87875.0000,1590440418.0000,1183616.0000,41515635.0000,35990820.0000,7800358.0000,728.0000,0.0000,1566218032.0000,19188793.0000,7932231.0000,3539532.0000,40978560.0000,783108931.0000,31727965.0000,363.5000,0.0000,1591841023.0000,9589806.0000,35362.0000,278.0000,0.0000,0.0000,0.0000,375.5000,0.0000
1590191408.0000,3948224.0000,3900.0000,7805051.0000,41497990.0000,9149.0000,32831519.0000,419.0000,0.0000,1567937415.0000,8268798.0000,67800665.0000,1842.0000,608769.0000,1087228.0000,12982.0000,414.0000,0.0000,1567924106.0000,87641.0000,1567924106.0000,1183405.0000,41027426.0000,35593576.0000,7703721.0000,416.0000,0.0000,1566053532.0000,19183961.0000,7962418.0000,3543026.0000,40948035.0000,783026716.0000,31848701.0000,415.0000,0.0000,1590776783.0000,9246056.0000,35359.0000,276.0000,0.0000,0.0000,0.0000,285.6000,0.0000
1588674263.0000,3948704.0000,4220.0000,7809909.0000,41517309.0000,9774.0000,32847451.0000,472.0000,0.0000,1567873405.0000,8244002.0000,67601728.0000,1845.0000,608560.0000,1086967.0000,12987.0000,467.0000,0.0000,1592185309.0000,87886.0000,1592185309.0000,1183282.0000,41629901.0000,36078171.0000,7819640.0000,468.0000,0.0000,1566288628.0000,19210250.0000,7926586.0000,3543182.0000,40761503.0000,783144261.0000,31705464.0000,311.5000,0.0000,1591725667.0000,9424246.0000,35362.0000,274.0000,0.0000,0.0000,0.0000,320.9000,0.0000
