732320.0000,4956.0000,652.0000,3159.0000,510653.0000,1740.0000,862609.0000,0.0000,0.0000,88851.0000,32.0000,581.0000,88851.0000,7024.0000,19348.0000,22918.0000,0.0000,0.0000,99682.0000,307.0000,6832.0000,1185.0000,102.0000,4814.0000,59305.0000,0.0000,0.0000,90389.0000,45045.0000,14956.0000,8504.0000,700.0000,255.0000,255.0000,0.0000,0.0000,131759.0000,66.0000,84.0000,713.0000,50.0000,7785.0000,1054.0000,0.0000,0.0000,81896.0000,688.0000,213.0000,67.0000,31.0000,3356.0000,268.0000,0.0000,0.0000,206651.0000,11778.0000,11778.0000,34168.0000,19862.0000,9.0000,3.0000,0.0000,0.0000,69021.0000,11.0000,100.0000,82.0000,18.0000,12749.0000,6594.0000,0.0000,0.0000,216994.0000,68234.0000,62487.0000,125.0000,20.0000,22692.0000,19953.0000,0.0000,0.0000,137087.0000,1485.0000,1527.0000,6.0000,12.0000,0.0000,39.0000,0.0000,0.0000,197444.0000,1.0000,4.0000,0.0000,2322.0000,518.0000,0.0000,0.0000,0.0000
389580051.0000,96536.0000,6715.0000,3242240.0000,353640282.0000,25382.0000,337760225.0000,0.0000,0.0000,402686131.0000,2886.0000,52118.0000,402686131.0000,3120116.0000,361779125.0000,166462156.0000,0.0000,0.0000,436823152.0000,2911426.0000,7424898.0000,66851.0000,29336.0000,382136.0000,520133506.0000,0.0000,46.0000,534474170.0000,267673114.0000,362331470.0000,127846710.0000,801100.0000,3680998.0000,64028.0000,0.0000,0.0000,394222217.0000,2554963.0000,2553489.0000,21614.0000,4568.0000,3492805.0000,3214232.0000,0.0000,0.0000,336764556.0000,22282.0000,44536.0000,29562.0000,902.0000,264857.0000,118206.0000,0.0000,46.0000,571113399.0000,382174.0000,382174.0000,382422043.0000,134749981.0000,5186.0000,385.0000,0.0000,0.0000,426016068.0000,5499.0000,1466.0000,1459.0000,3.0000,332348577.0000,113727822.0000,0.0000,0.0000,528196474.0000,539407838.0000,9988533.0000,1360299.0000,66901057.0000,3182420.0000,3074781.0000,0.0000,46.0000,253631473.0000,67636.0000,105072.0000,4.0000,395.0000,3.0000,1470.0000,0.0000,0.0000,336278730.0000,60.0000,1250.0000,111.0000,454.0000,967.0000,0.0000,0.0000,0.0000
865129684.0000,96958.0000,5845.0000,7077402.0000,814175392.0000,20968.0000,758628541.0000,0.0000,92.0000,881322438.0000,1731.0000,46716.0000,881322438.0000,2589567.0000,820529239.0000,369268856.0000,0.0000,95.0000,802832597.0000,5326979.0000,13136024.0000,20661.0000,4068.0000,95932.0000,972925771.0000,0.0000,93.0000,862428377.0000,430834888.0000,601054812.0000,210799318.0000,1249682.0000,5775056.0000,14915.0000,0.0000,0.0000,883227990.0000,5864737.0000,5864433.0000,18514.0000,2349.0000,7338928.0000,7127612.0000,0.0000,0.0000,876979415.0000,18509.0000,2350.0000,4243.0000,909.0000,80458.0000,16933.0000,0.0000,93.0000,849867618.0000,97219.0000,97219.0000,583035173.0000,204423164.0000,4839.0000,333.0000,0.0000,0.0000,813207199.0000,5323.0000,1998.0000,1993.0000,1.0000,656923040.0000,222951598.0000,0.0000,0.0000,826658704.0000,869052994.0000,5132720.0000,309011.0000,109326731.0000,2364715.0000,2257715.0000,0.0000,93.0000,893998402.0000,66823.0000,105222.0000,2.0000,1358.0000,2.0000,1413.0000,0.0000,0.0000,875298360.0000,41.0000,162.0000,136.0000,436.0000,1727.0000,0.0000,0.0000,94.0000
759015542.0000,94716.0000,6036.0000,6316631.0000,713292793.0000,20530.0000,666814201.0000,0.0000,138.0000,788366494.0000,1735.0000,44310.0000,788366494.0000,2739422.0000,736227536.0000,330330728.0000,0.0000,143.0000,785162176.0000,5219443.0000,12901694.0000,20670.0000,3375.0000,93295.0000,950660857.0000,0.0000,141.0000,777538515.0000,388374404.0000,540815942.0000,189624525.0000,1143056.0000,5261198.0000,14718.0000,0.0000,0.0000,764708515.0000,5183959.0000,5183616.0000,19381.0000,2266.0000,6516413.0000,6302941.0000,0.0000,140.0000,801585407.0000,18091.0000,2292.0000,3373.0000,744.0000,78876.0000,13444.0000,0.0000,141.0000,775551470.0000,93376.0000,93376.0000,531905350.0000,186427904.0000,4736.0000,319.0000,0.0000,0.0000,790037177.0000,5634.0000,1961.0000,1954.0000,1.0000,638465082.0000,216801645.0000,0.0000,141.0000,802227835.0000,843440805.0000,6609619.0000,307139.0000,105858741.0000,3366829.0000,3260465.0000,0.0000,142.0000,779706878.0000,66638.0000,105018.0000,2.0000,1200.0000,2.0000,1412.0000,0.0000,0.0000,802725161.0000,40.0000,159.0000,142.0000,425.0000,1623.0000,0.0000,0.0000,142.0000
792480878.0000,96406.0000,6070.0000,6449310.0000,745176324.0000,21431.0000,695387390.0000,0.0000,187.0000,744967107.0000,1728.0000,45284.0000,744967107.0000,2804339.0000,696516568.0000,313818526.0000,0.0000,189.0000,749525794.0000,5047304.0000,12530583.0000,20599.0000,3350.0000,92878.0000,905783004.0000,0.0000,190.0000,781450726.0000,391601908.0000,544855853.0000,191032736.0000,1128734.0000,5223308.0000,16273.0000,0.0000,188.0000,783238469.0000,5202630.0000,5202270.0000,18756.0000,1723.0000,6580821.0000,6356516.0000,0.0000,191.0000,776305026.0000,18603.0000,2339.0000,3360.0000,1272.0000,81068.0000,13436.0000,0.0000,188.0000,766700744.0000,93274.0000,93274.0000,525681019.0000,184154841.0000,5250.0000,352.0000,0.0000,189.0000,784239383.0000,5234.0000,1965.0000,1961.0000,1.0000,632825816.0000,214917099.0000,0.0000,189.0000,788327748.0000,828191806.0000,5685368.0000,307414.0000,104106219.0000,2751440.0000,2645130.0000,0.0000,190.0000,773126189.0000,67009.0000,105306.0000,2.0000,1174.0000,2.0000,1413.0000,0.0000,190.0000,781923683.0000,38.0000,159.0000,133.0000,427.0000,1584.0000,0.0000,0.0000,190.0000
796768919.0000,101098.0000,6624.0000,6485918.0000,749001326.0000,20992.0000,699923573.0000,0.0000,235.0000,728237229.0000,1723.0000,45732.0000,728237229.0000,2588268.0000,682577546.0000,304604761.0000,0.0000,240.0000,724487335.0000,4940302.0000,12303248.0000,21091.0000,3311.0000,94708.0000,878599607.0000,0.0000,119.0000,745782435.0000,372381921.0000,517634348.0000,181498928.0000,1091484.0000,4969996.0000,9581.0000,0.0000,237.0000,735403883.0000,5016452.0000,5016043.0000,19350.0000,2413.0000,6357338.0000,6140247.0000,0.0000,240.0000,779690788.0000,18191.0000,2327.0000,3323.0000,820.0000,79320.0000,13232.0000,0.0000,119.0000,746074324.0000,94590.0000,94590.0000,511908533.0000,179324621.0000,5016.0000,345.0000,0.0000,237.0000,779746665.0000,12134.0000,1939.0000,1934.0000,1.0000,628326403.0000,213260586.0000,0.0000,239.0000,767784164.0000,805473773.0000,5296560.0000,304731.0000,101283767.0000,2495258.0000,2388877.0000,0.0000,119.0000,767572104.0000,66735.0000,105055.0000,2.0000,1165.0000,2.0000,1412.0000,0.0000,241.0000,783540774.0000,41.0000,161.0000,133.0000,434.0000,1586.0000,0.0000,0.0000,239.0000
773168253.0000,96966.0000,6066.0000,6345174.0000,726507566.0000,20616.0000,678544023.0000,0.0000,141.0000,728307633.0000,1734.0000,45313.0000,728307633.0000,2210063.0000,681022347.0000,306162185.0000,0.0000,286.0000,734658665.0000,5027451.0000,12555523.0000,21086.0000,3289.0000,94795.0000,892064141.0000,0.0000,142.0000,730171617.0000,364323412.0000,509622383.0000,178665375.0000,1074248.0000,4944725.0000,10529.0000,0.0000,288.0000,712645463.0000,4866379.0000,4866035.0000,18878.0000,1828.0000,6213866.0000,5982557.0000,0.0000,286.0000,709639236.0000,18576.0000,2322.0000,3474.0000,1082.0000,81140.0000,13854.0000,0.0000,143.5000,729562166.0000,93955.0000,93955.0000,502021563.0000,175881114.0000,11763.0000,397.0000,0.0000,288.0000,726062702.0000,5354.0000,1864.0000,1860.0000,1.0000,585017188.0000,198548333.0000,0.0000,285.0000,715907023.0000,752254166.0000,5584568.0000,302893.0000,94527231.0000,2716801.0000,2610837.0000,0.0000,144.0000,737982113.0000,66821.0000,105072.0000,2.0000,1128.0000,2.0000,1413.0000,0.0000,289.0000,782625367.0000,42.0000,161.0000,135.0000,424.0000,1603.0000,0.0000,0.0000,143.5000
777903955.0000,95969.0000,5950.0000,6464394.0000,729074740.0000,21067.0000,678539651.0000,0.0000,165.5000,729646478.0000,1735.0000,43586.0000,729646478.0000,2694348.0000,685760469.0000,306074990.0000,0.0000,167.5000,729897800.0000,4967661.0000,12380966.0000,20493.0000,3390.0000,92628.0000,886750497.0000,0.0000,167.5000,715485742.0000,357492651.0000,500580742.0000,175467107.0000,1076491.0000,4932868.0000,10893.0000,0.0000,334.0000,737536532.0000,4959112.0000,4958739.0000,19192.0000,2299.0000,6304230.0000,6077833.0000,0.0000,168.0000,738958499.0000,18437.0000,2331.0000,3237.0000,1221.0000,80427.0000,12892.0000,0.0000,168.0000,724061729.0000,93641.0000,93641.0000,497690016.0000,174305448.0000,5056.0000,370.0000,0.0000,335.0000,719245041.0000,5295.0000,1868.0000,1863.0000,1.0000,582400124.0000,197729479.0000,0.0000,167.5000,720955622.0000,757840745.0000,5358418.0000,305656.0000,95213445.0000,2554447.0000,2448497.0000,0.0000,166.5000,735512206.0000,66274.0000,104617.0000,2.0000,1116.0000,2.0000,1411.0000,0.0000,335.0000,725878955.0000,45.0000,159.0000,132.0000,426.0000,1515.0000,0.0000,0.0000,167.5000
708489441.0000,93644.0000,5907.0000,5740920.0000,666033232.0000,20828.0000,623250964.0000,0.0000,190.5000,705083129.0000,1726.0000,46934.0000,705083129.0000,2049031.0000,659806210.0000,296653629.0000,0.0000,192.0000,718607301.0000,4840633.0000,12045423.0000,21218.0000,3475.0000,96091.0000,872597565.0000,0.0000,191.0000,732652997.0000,366603384.0000,512847346.0000,179751479.0000,1079333.0000,4931685.0000,10840.0000,0.0000,192.5000,730461574.0000,4905262.0000,4904841.0000,18537.0000,2327.0000,6225500.0000,6008998.0000,0.0000,192.0000,713515563.0000,18855.0000,2284.0000,3370.0000,933.0000,81972.0000,13437.0000,0.0000,191.5000,737503546.0000,94423.0000,94423.0000,508328944.0000,178150035.0000,5095.0000,371.0000,0.0000,193.0000,714842944.0000,5591.0000,1860.0000,1855.0000,1.0000,578567432.0000,196326095.0000,0.0000,190.5000,710761852.0000,752354168.0000,5591281.0000,306908.0000,94551366.0000,2701740.0000,2595470.0000,0.0000,192.5000,727015414.0000,67229.0000,105736.0000,2.0000,1111.0000,2.0000,1413.0000,0.0000,193.0000,726547875.0000,41.0000,160.0000,132.0000,424.0000,1533.0000,0.0000,0.0000,193.0000
727960959.0000,96416.0000,6203.0000,5897013.0000,681999706.0000,20650.0000,634451555.0000,0.0000,214.0000,705005451.0000,1729.0000,44362.0000,705005451.0000,2065568.0000,661377736.0000,294786311.0000,0.0000,216.0000,729799096.0000,4896702.0000,12172112.0000,21095.0000,3405.0000,95301.0000,887272365.0000,0.0000,144.3000,720824363.0000,360053507.0000,504048492.0000,176749471.0000,1055220.0000,4853661.0000,9491.0000,0.0000,215.0000,719312334.0000,4830892.0000,4830561.0000,18939.0000,2025.0000,6107292.0000,5890989.0000,0.0000,216.0000,742764005.0000,18698.0000,2295.0000,3374.0000,1208.0000,81201.0000,13450.0000,0.0000,144.6000,719745544.0000,93853.0000,93853.0000,494868478.0000,173308647.0000,4969.0000,346.0000,0.0000,217.0000,714592711.0000,5639.0000,1858.0000,1852.0000,3.0000,578717521.0000,196362740.0000,0.0000,215.0000,737498904.0000,783218713.0000,5592846.0000,302273.0000,98070750.0000,2712990.0000,2607299.0000,0.0000,144.3000,725345375.0000,66692.0000,104898.0000,2.0000,1103.0000,2.0000,1411.0000,0.0000,216.0000,715507187.0000,40.0000,161.0000,131.0000,424.0000,1521.0000,0.0000,0.0000,214.0000
