4643908.0000,25873.0000,4643908.0000,903643.0000,2382278.0000,2905365.0000,5648.0000,0.0000,0.0000
1083886525.0000,3796921.0000,1083886525.0000,125383581.0000,105404294.0000,314288621.0000,600927.0000,0.0000,0.0000
1325522083.0000,4371253.0000,1325522083.0000,159269357.0000,130542022.0000,391812359.0000,574290.0000,0.0000,0.0000
1434805534.0000,5037425.0000,1434805534.0000,178578066.0000,156708235.0000,445017812.0000,536354.0000,0.0000,0.0000
1444916846.0000,5001829.0000,1444916846.0000,177604447.0000,154735040.0000,443086010.0000,532855.0000,0.0000,0.0000
1437088373.0000,5098109.0000,1437088373.0000,177525461.0000,158467047.0000,444979695.0000,526817.0000,0.0000,0.0000
1435018877.0000,5049567.0000,1435018877.0000,177648614.0000,156816393.0000,444077558.0000,528938.0000,0.0000,0.0000
1340562867.0000,4706873.0000,1340562867.0000,165040048.0000,144989838.0000,412549902.0000,479693.0000,0.0000,0.0000
1477805501.0000,5418215.0000,1477805501.0000,177727725.0000,165261686.0000,452046543.0000,491611.0000,0.0000,0.0000
1382099204.0000,5147641.0000,1382099204.0000,165816902.0000,158555752.0000,424904260.0000,479062.0000,0.0000,0.0000
1474471475.0000,5361875.0000,1474471475.0000,178257575.0000,164428036.0000,451741414.0000,511652.0000,0.0000,0.0000
1447970773.0000,5291762.0000,1447970773.0000,172869736.0000,162245788.0000,440221587.0000,489764.0000,0.0000,0.0000
1499392050.0000,5347640.0000,1499392050.0000,180942016.0000,164414359.0000,456617822.0000,607314.0000,0.0000,0.0000
1404963831.0000,4962896.0000,1404963831.0000,174805101.0000,154547601.0000,434987105.0000,526021.0000,0.0000,0.0000
1470389018.0000,5425214.0000,1470389018.0000,174699121.0000,165040211.0000,446561103.0000,504840.0000,0.0000,0.0000
1448402013.0000,5309171.0000,1448402013.0000,175174705.0000,162403047.0000,444908005.0000,495103.0000,0.0000,0.0000
1448739840.0000,5297266.0000,1448739840.0000,174503333.0000,162042519.0000,443603141.0000,478588.0000,0.0000,0.0000
1467645190.0000,5423825.0000,1467645190.0000,173883410.0000,165328141.0000,445263771.0000,471637.0000,0.0000,0.0000
1421273044.0000,5344523.0000,1421273044.0000,166640682.0000,160942068.0000,430433343.0000,508908.0000,0.0000,0.0000
1448980374.0000,5341754.0000,1448980374.0000,174009212.0000,162487257.0000,443214074.0000,472992.0000,0.0000,0.0000
1433060429.0000,5092131.0000,1433060429.0000,176792665.0000,156406574.0000,442972290.0000,503658.0000,0.0000,0.0000
1473337233.0000,5381835.0000,1473337233.0000,178613850.0000,165831461.0000,453120037.0000,480208.0000,0.0000,0.0000
1446887035.0000,5413989.0000,1446887035.0000,171785248.0000,164332601.0000,440458066.0000,444248.0000,0.0000,0.0000
1380130446.0000,5081341.0000,1380130446.0000,166966118.0000,154235854.0000,423762765.0000,454409.0000,0.0000,0.0000
1535146801.0000,5698319.0000,1535146801.0000,181778022.0000,173579325.0000,465952941.0000,493553.0000,0.0000,0.0000
1470995084.0000,5446545.0000,1470995084.0000,176358923.0000,165244846.0000,449682077.0000,478308.0000,0.0000,0.0000
1490149838.0000,5528664.0000,1490149838.0000,178275988.0000,167958602.0000,454661961.0000,511463.0000,0.0000,0.0000
1499260936.0000,5461699.0000,1499260936.0000,182638703.0000,165953881.0000,460812245.0000,544733.0000,0.0000,0.0000
1489043066.0000,5572317.0000,1489043066.0000,176511825.0000,167967839.0000,451928048.0000,523076.0000,0.0000,0.0000
1469502104.0000,5447154.0000,1469502104.0000,175400219.0000,165248350.0000,447225960.0000,510119.0000,0.0000,0.0000
1446780725.0000,5300720.0000,1446780725.0000,172445217.0000,161800919.0000,439696801.0000,513209.0000,0.0000,0.0000
1449269224.0000,5267420.0000,1449269224.0000,174943943.0000,161310292.0000,443526138.0000,518702.0000,0.0000,0.0000
1492341453.0000,5525091.0000,1492341453.0000,176945683.0000,170231315.0000,453985668.0000,498928.0000,0.0000,0.0000
1431119158.0000,5121850.0000,1431119158.0000,174500227.0000,157892875.0000,439704939.0000,497516.0000,0.0000,0.0000
1420501572.0000,5296884.0000,1420501572.0000,167790624.0000,160785664.0000,430577449.0000,461219.0000,0.0000,0.0000
1417439639.0000,5366521.0000,1417439639.0000,163464940.0000,161770914.0000,425525587.0000,521124.0000,0.0000,0.0000
1443142391.0000,5284846.0000,1443142391.0000,172009612.0000,164572297.0000,440561322.0000,531715.0000,0.0000,0.0000
1425135635.0000,5151340.0000,1425135635.0000,171828768.0000,158846968.0000,435491458.0000,516334.0000,0.0000,0.0000
1018076507.0000,4664348.0000,1018076507.0000,119438199.0000,132543577.0000,324003389.0000,441480.0000,0.0000,0.0000
791547823.0000,3776722.0000,791547823.0000,97346670.0000,106500309.0000,263455531.0000,433688.0000,0.0000,0.0000
