4537694.0000,15629.0000,251.0000,4749.0000,2349937.0000,348.0000,1671877.0000,0.0000,0.0000
1245048534.0000,533288.0000,2766.0000,3754542.0000,109612282.0000,25857.0000,83374661.0000,0.0000,0.0000
1448807146.0000,500930.0000,1861.0000,4322701.0000,131779683.0000,28233.0000,100806440.0000,0.0000,0.0000
1496439707.0000,613935.0000,3061.0000,4590002.0000,148326333.0000,32350.0000,110755046.0000,0.0000,0.0000
1371118348.0000,719252.0000,3614.0000,4341139.0000,145867905.0000,29377.0000,105030990.0000,0.0000,0.0000
1428724937.0000,747273.0000,2732.0000,4609881.0000,154301608.0000,29768.0000,110170803.0000,0.0000,0.0000
1404316748.0000,744966.0000,3175.0000,4509772.0000,152274840.0000,28930.0000,108352693.0000,0.0000,0.0000
1473241694.0000,815740.0000,3081.0000,4803400.0000,161009306.0000,28454.0000,112802882.0000,0.0000,0.0000
1434140208.0000,709421.0000,3644.0000,4561316.0000,157955301.0000,31551.0000,112909966.0000,0.0000,0.0000
1240169542.0000,701615.0000,1865.0000,3948517.0000,134695234.0000,23116.0000,95776342.0000,0.0000,0.0000
1136031777.0000,861990.0000,2323.0000,3771820.0000,132894068.0000,26665.0000,90568045.0000,0.0000,0.0000
1402883306.0000,753625.0000,4130.0000,4498323.0000,153766275.0000,36269.0000,108973780.0000,0.0000,0.0000
1478302549.0000,760682.0000,4594.0000,4769122.0000,159073832.0000,38674.0000,113421952.0000,0.0000,0.0000
1350194282.0000,786252.0000,2113.0000,4279595.0000,149153752.0000,22675.0000,105627612.0000,0.0000,0.0000
1467816524.0000,774474.0000,1621.0000,4662760.0000,159109573.0000,25448.0000,113004326.0000,0.0000,0.0000
1430273756.0000,738986.0000,1927.0000,4537694.0000,154607835.0000,26416.0000,110229040.0000,0.0000,0.0000
1430549372.0000,755556.0000,2577.0000,4544453.0000,154742461.0000,27189.0000,110242632.0000,0.0000,0.0000
1490967048.0000,855322.0000,1331.0000,4893345.0000,165530478.0000,17062.0000,114179470.0000,0.0000,0.0000
1464069263.0000,865834.0000,1512.0000,4836638.0000,163289495.0000,16026.0000,112264267.0000,0.0000,0.0000
1440106856.0000,856105.0000,1171.0000,4773363.0000,161024819.0000,13560.0000,110356796.0000,0.0000,0.0000
1488007317.0000,853734.0000,1459.0000,4916013.0000,168205011.0000,14949.0000,115113562.0000,0.0000,0.0000
1377432275.0000,748336.0000,1224.0000,4516043.0000,152318837.0000,16743.0000,105677550.0000,0.0000,0.0000
1376039574.0000,744644.0000,1989.0000,4520023.0000,152532664.0000,17791.0000,105645864.0000,0.0000,0.0000
1441824543.0000,812214.0000,1625.0000,4787093.0000,161127713.0000,15244.0000,110397170.0000,0.0000,0.0000
1445037413.0000,780676.0000,1739.0000,4747270.0000,163259144.0000,16964.0000,112725328.0000,0.0000,0.0000
1440186569.0000,825271.0000,1013.0000,4765241.0000,161638655.0000,12229.0000,110378666.0000,0.0000,0.0000
1467679191.0000,816268.0000,1645.0000,4834285.0000,163133263.0000,17685.0000,112710715.0000,0.0000,0.0000
1509344385.0000,880934.0000,1330.0000,5026145.0000,168861336.0000,13653.0000,115196722.0000,0.0000,0.0000
1397949786.0000,786997.0000,1242.0000,4600168.0000,155610153.0000,15433.0000,107629067.0000,0.0000,0.0000
1440728755.0000,815616.0000,1415.0000,4772279.0000,160969836.0000,14948.0000,110167672.0000,0.0000,0.0000
1442272764.0000,810760.0000,2938.0000,4758227.0000,160963988.0000,23838.0000,110667640.0000,0.0000,0.0000
1444491984.0000,787751.0000,2838.0000,4716890.0000,160053503.0000,29014.0000,110888982.0000,0.0000,0.0000
1459181194.0000,891531.0000,2186.0000,4912526.0000,165941407.0000,20109.0000,111832101.0000,0.0000,0.0000
1445609754.0000,818830.0000,2050.0000,4747375.0000,160222519.0000,26930.0000,110964266.0000,0.0000,0.0000
1378989937.0000,773599.0000,1697.0000,4520101.0000,152277687.0000,34426.0000,105757059.0000,0.0000,0.0000
1367064923.0000,766043.0000,1772.0000,4572898.0000,154494140.0000,24375.0000,105831920.0000,0.0000,0.0000
1502179618.0000,836643.0000,2161.0000,5069832.0000,167587766.0000,25548.0000,115241655.0000,0.0000,0.0000
1421716574.0000,745621.0000,3109.0000,4783392.0000,157010318.0000,38171.0000,109262301.0000,0.0000,0.0000
1131943135.0000,900422.0000,2023.0000,3886886.0000,138639634.0000,18489.0000,91011502.0000,0.0000,0.0000
900387794.0000,970595.0000,1998.0000,3189410.0000,118302012.0000,6556.0000,74193635.0000,0.0000,0.0000
