5696099.0000,65303.0000,3951.0000,31974.0000,2224354.0000,4539.0000,1549915.0000,0.0000,0.0000,28246616.0000,2589995.0000,17316477.0000,1486.0000,1291343.0000,2119022.0000,5242.0000,0.0000,0.0000,7696762.0000,57235.0000,7696762.0000,1004921.0000,2474481.0000,3523948.0000,41521.0000,0.0000,0.0000,5515855.0000,123232.0000,5321.0000,1153.0000,24792.0000,2757935.0000,21738.0000,0.0000,0.0000,5573185.0000,3007.0000,65486.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
993154660.0000,10239501.0000,4601.0000,9830928.0000,128888570.0000,14281.0000,91993064.0000,0.0000,0.0000,710523705.0000,28230512.0000,156366338.0000,3129.0000,1774264.0000,2356002.0000,13720.0000,101.0000,0.0000,814849942.0000,100002.0000,814849942.0000,2559554.0000,108440367.0000,87713676.0000,8221434.0000,106.0000,0.0000,553899700.0000,18338022.0000,3246568.0000,1483128.0000,16748615.0000,276949718.0000,12988281.0000,0.0000,0.0000,668266571.0000,4117757.0000,38252.0000,223.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1618134961.0000,15929691.0000,6940.0000,15330794.0000,188648693.0000,22911.0000,134735005.0000,0.0000,0.0000,1631103648.0000,50965501.0000,268350746.0000,1938.0000,665769.0000,1175143.0000,13275.0000,207.0000,0.0000,1627011955.0000,91007.0000,1627011955.0000,1272852.0000,193380016.0000,146237686.0000,15716062.0000,210.0000,0.0000,1630919414.0000,46959199.0000,5866245.0000,2877024.0000,31340329.0000,815459628.0000,23464625.0000,208.0000,0.0000,1699874228.0000,8467327.0000,42578.0000,294.0000,0.0000,0.0000,0.0000,218.0000,0.0000
1610926180.0000,15947837.0000,6770.0000,15344669.0000,188850108.0000,23042.0000,134880413.0000,0.0000,0.0000,1590398990.0000,50240244.0000,264576715.0000,1932.0000,660221.0000,1165224.0000,13272.0000,312.0000,0.0000,1613562515.0000,90983.0000,1613562515.0000,1270955.0000,187571733.0000,141935116.0000,15238531.0000,321.0000,0.0000,1615344027.0000,34593684.0000,6072535.0000,2709250.0000,31309121.0000,807671967.0000,24289463.0000,316.0000,0.0000,1612036223.0000,7238242.0000,42088.0000,281.0000,0.0000,0.0000,0.0000,324.0000,0.0000
1611196057.0000,15449044.0000,5833.0000,14852948.0000,182902557.0000,18929.0000,130625112.0000,422.0000,0.0000,1612510215.0000,51139715.0000,269253547.0000,1928.0000,660014.0000,1164648.0000,13272.0000,423.0000,0.0000,1636607193.0000,90718.0000,1636607193.0000,1271301.0000,187832108.0000,142127876.0000,15264122.0000,428.0000,0.0000,1614631190.0000,39193064.0000,6006158.0000,2795318.0000,31070898.0000,807315558.0000,24024173.0000,423.0000,0.0000,1609814507.0000,8066275.0000,42136.0000,280.0000,0.0000,0.0000,0.0000,434.0000,0.0000
1606403241.0000,15526148.0000,6894.0000,14940751.0000,183887077.0000,22852.0000,131329477.0000,534.0000,0.0000,1613428209.0000,51951118.0000,273473366.0000,1926.0000,659834.0000,1163736.0000,13271.0000,263.5000,0.0000,1612437494.0000,91748.0000,1612437494.0000,1269589.0000,184616379.0000,139746575.0000,14997437.0000,264.5000,0.0000,1637551481.0000,47293571.0000,5861286.0000,2878799.0000,31281166.0000,818775698.0000,23444661.0000,268.0000,0.0000,1659853189.0000,6793642.0000,42203.0000,288.0000,0.0000,0.0000,0.0000,271.0000,0.0000
1617072053.0000,15901195.0000,6677.0000,15305972.0000,188274495.0000,22360.0000,134467343.0000,634.0000,0.0000,1614008449.0000,47940049.0000,252601845.0000,1924.0000,656646.0000,1159176.0000,13268.0000,318.0000,0.0000,1591504324.0000,90559.0000,1591504324.0000,1269170.0000,181458039.0000,137405349.0000,14738881.0000,321.0000,0.0000,1613132308.0000,46505058.0000,5801628.0000,2847379.0000,31379826.0000,806566095.0000,23206427.0000,322.0000,0.0000,1610318444.0000,6577921.0000,42065.0000,280.0000,0.0000,0.0000,0.0000,322.5000,0.0000
1589366103.0000,15616936.0000,5356.0000,15012661.0000,184889627.0000,17580.0000,132046834.0000,370.0000,0.0000,1613966207.0000,50467377.0000,265757062.0000,1931.0000,658948.0000,1162149.0000,13269.0000,371.0000,0.0000,1606256043.0000,121367.0000,1606256043.0000,1646570.0000,184050677.0000,140192867.0000,14915809.0000,373.5000,0.0000,1612908048.0000,45374566.0000,5853959.0000,2864562.0000,30126844.0000,806453989.0000,23415232.0000,375.5000,0.0000,1613022958.0000,6421491.0000,42056.0000,281.0000,0.0000,0.0000,0.0000,378.0000,0.0000
1611854939.0000,15825706.0000,6721.0000,15229155.0000,187443152.0000,22479.0000,133873230.0000,424.0000,0.0000,1612865689.0000,51595477.0000,271619326.0000,1912.0000,658862.0000,1162076.0000,13266.0000,284.5000,0.0000,1614575995.0000,90606.0000,1614575995.0000,1271643.0000,186062872.0000,140817507.0000,15119081.0000,284.8000,0.0000,1611552525.0000,46833728.0000,5762957.0000,2828630.0000,30630609.0000,805776210.0000,23051513.0000,427.0000,0.0000,1609199227.0000,7621788.0000,42184.0000,277.0000,0.0000,0.0000,0.0000,428.0000,0.0000
1612611432.0000,11906175.0000,5704.0000,11404713.0000,140683752.0000,18418.0000,100421203.0000,475.0000,0.0000,1589797279.0000,50758331.0000,267269911.0000,1923.0000,658650.0000,1161894.0000,13263.0000,317.9000,0.0000,1612447756.0000,92409.0000,1612447756.0000,1273803.0000,191994563.0000,145229663.0000,15608473.0000,320.5000,0.0000,1614699301.0000,34519293.0000,6072007.0000,2707152.0000,31314082.0000,807349609.0000,24287052.0000,320.6000,0.0000,1592507300.0000,6480867.0000,41904.0000,273.0000,0.0000,0.0000,0.0000,322.8000,0.0000
