139527.0000,684.0000,327.0000,89.0000,100.0000,3613.0000,356.0000,0.0000,0.0000
620376817.0000,29406.0000,4841.0000,6772.0000,592.0000,131664.0000,26999.0000,0.0000,0.0000
644764196.0000,19179.0000,2525.0000,3964.0000,405.0000,83905.0000,15803.0000,0.0000,0.0000
656658494.0000,19542.0000,2588.0000,3838.0000,572.0000,85397.0000,15264.0000,0.0000,0.0000
602566293.0000,19937.0000,2564.0000,3971.0000,514.0000,86762.0000,15880.0000,0.0000,0.0000
608368733.0000,19596.0000,2570.0000,3913.0000,488.0000,85953.0000,15617.0000,0.0000,0.0000
551993311.0000,19593.0000,2509.0000,3955.0000,588.0000,85710.0000,15792.0000,0.0000,0.0000
527262100.0000,20378.0000,2551.0000,4053.0000,716.0000,88914.0000,16176.0000,0.0000,0.0000
546935279.0000,19773.0000,2613.0000,4025.0000,866.0000,86683.0000,16056.0000,0.0000,0.0000
534596392.0000,19548.0000,2589.0000,3961.0000,800.0000,85832.0000,15828.0000,0.0000,0.0000
551899966.0000,19784.0000,2512.0000,3894.0000,750.0000,86443.0000,15522.0000,0.0000,0.0000
549978099.0000,19745.0000,2527.0000,3939.0000,672.0000,86271.0000,15708.0000,0.0000,0.0000
494981238.0000,19664.0000,2583.0000,3936.0000,651.0000,86118.0000,15721.0000,0.0000,0.0000
538484059.0000,19566.0000,2672.0000,3982.0000,700.0000,85855.0000,15907.0000,0.0000,0.0000
539827559.0000,19805.0000,2599.0000,3960.0000,743.0000,86727.0000,15810.0000,0.0000,0.0000
567438587.0000,19932.0000,2571.0000,3966.0000,797.0000,87134.0000,15852.0000,0.0000,0.0000
544940120.0000,19947.0000,2609.0000,4069.0000,782.0000,87438.0000,16243.0000,0.0000,0.0000
550436099.0000,19945.0000,2659.0000,4048.0000,800.0000,87664.0000,16163.0000,0.0000,0.0000
527398499.0000,20058.0000,2685.0000,4166.0000,559.0000,88161.0000,16619.0000,0.0000,0.0000
568920765.0000,19958.0000,2623.0000,4039.0000,771.0000,87324.0000,16117.0000,0.0000,0.0000
490913064.0000,19584.0000,2659.0000,3825.0000,733.0000,86112.0000,15284.0000,0.0000,0.0000
