37053.0000,1.0000,8.0000,0.0000,93.0000,26.0000,0.0000,0.0000,0.0000
623959931.0000,97.0000,361.0000,97.0000,1941967.0000,1472420.0000,0.0000,0.0000,0.0000
664747811.0000,40.0000,165.0000,115.0000,2095545.0000,1598199.0000,0.0000,0.0000,0.0000
663270653.0000,43.0000,162.0000,110.0000,2064671.0000,1572063.0000,0.0000,0.0000,0.0000
587611348.0000,42.0000,163.0000,109.0000,1842764.0000,1391431.0000,0.0000,0.0000,0.0000
570367326.0000,40.0000,164.0000,116.0000,1765442.0000,1339769.0000,0.0000,0.0000,0.0000
564072646.0000,39.0000,163.0000,112.0000,1717744.0000,1313180.0000,0.0000,0.0000,0.0000
564802700.0000,42.0000,161.0000,118.0000,1756750.0000,1332796.0000,0.0000,0.0000,0.0000
567217327.0000,42.0000,163.0000,116.0000,1757974.0000,1345571.0000,0.0000,0.0000,0.0000
559759034.0000,42.0000,161.0000,119.0000,1697172.0000,1288525.0000,0.0000,0.0000,0.0000
560345091.0000,43.0000,164.0000,111.0000,1734510.0000,1328168.0000,0.0000,0.0000,0.0000
598327663.0000,40.0000,163.0000,112.0000,1822752.0000,1382579.0000,0.0000,0.0000,0.0000
573538176.0000,42.0000,161.0000,118.0000,1791041.0000,1374668.0000,0.0000,0.0000,0.0000
565638512.0000,41.0000,160.0000,116.0000,1749812.0000,1336900.0000,0.0000,0.0000,0.0000
563952064.0000,41.0000,164.0000,110.0000,1709559.0000,1312933.0000,0.0000,0.0000,0.0000
565750389.0000,43.0000,163.0000,115.0000,1732234.0000,1337672.0000,0.0000,0.0000,0.0000
558915303.0000,38.0000,162.0000,111.0000,1769913.0000,1359906.0000,0.0000,0.0000,0.0000
574034764.0000,41.0000,166.0000,116.0000,1765437.0000,1352689.0000,0.0000,0.0000,0.0000
559169690.0000,44.0000,161.0000,119.0000,1713416.0000,1315536.0000,0.0000,0.0000,0.0000
466456294.0000,39.0000,162.0000,95.0000,1460452.0000,1160556.0000,0.0000,0.0000,0.0000
227270744.0000,42.0000,162.0000,43.0000,751467.0000,736239.0000,0.0000,0.0000,0.0000
