64728.0000,24.0000,272.0000,64728.0000,3093.0000,7711.0000,9643.0000,0.0000,0.0000
620077530.0000,184230.0000,4447019.0000,620077530.0000,165682830.0000,236286337.0000,307688165.0000,0.0000,0.0000
684121133.0000,189132.0000,4959461.0000,684121133.0000,185084051.0000,263017431.0000,343331596.0000,0.0000,0.0000
623901996.0000,184557.0000,4550365.0000,623901996.0000,169459233.0000,238684328.0000,313991454.0000,0.0000,0.0000
591424325.0000,169761.0000,4242093.0000,591424325.0000,157664078.0000,224817593.0000,293633317.0000,0.0000,0.0000
512887534.0000,153789.0000,3724155.0000,512887534.0000,137418449.0000,196132239.0000,256354300.0000,0.0000,0.0000
464344885.0000,128727.0000,3446329.0000,464344885.0000,128697321.0000,177623244.0000,237004020.0000,0.0000,0.0000
482853168.0000,141073.0000,3533199.0000,482853168.0000,131727075.0000,184107117.0000,243627839.0000,0.0000,0.0000
483865212.0000,135655.0000,3469565.0000,483865212.0000,129729534.0000,186416281.0000,241370366.0000,0.0000,0.0000
469816134.0000,131944.0000,3455896.0000,469816134.0000,127868608.0000,177959330.0000,236769874.0000,0.0000,0.0000
510440053.0000,150321.0000,3771972.0000,510440053.0000,140968941.0000,193918610.0000,259537920.0000,0.0000,0.0000
475256872.0000,129739.0000,3493120.0000,475256872.0000,131899673.0000,182157963.0000,242100292.0000,0.0000,0.0000
512058455.0000,147121.0000,3760909.0000,512058455.0000,140095806.0000,193706260.0000,258346503.0000,0.0000,0.0000
515657440.0000,144086.0000,3799639.0000,515657440.0000,141898555.0000,196180853.0000,261394377.0000,0.0000,0.0000
475588055.0000,144656.0000,3450647.0000,475588055.0000,129027440.0000,180948066.0000,238583712.0000,0.0000,0.0000
502442942.0000,137315.0000,3703413.0000,502442942.0000,139044888.0000,192647854.0000,255785939.0000,0.0000,0.0000
518742373.0000,141442.0000,3916963.0000,518742373.0000,146035481.0000,196502369.0000,267357947.0000,0.0000,0.0000
517057818.0000,155524.0000,3741184.0000,517057818.0000,140431791.0000,195610185.0000,258864576.0000,0.0000,0.0000
529508821.0000,161195.0000,3764109.0000,529508821.0000,143325847.0000,200976691.0000,264031333.0000,0.0000,0.0000
467933872.0000,131094.0000,3416640.0000,467933872.0000,129258378.0000,178455690.0000,237327214.0000,0.0000,0.0000
516733611.0000,154879.0000,3783034.0000,516733611.0000,141501265.0000,194672807.0000,260771703.0000,0.0000,0.0000
