6434752.0000,68495.0000,3673.0000,32139.0000,2250334.0000,4420.0000,1565494.0000,0.0000,0.0000,5662575.0000,669491.0000,4204762.0000,758.0000,410294.0000,711434.0000,47.0000,0.0000,0.0000,6075522.0000,43614.0000,6075522.0000,865950.0000,2243057.0000,3005426.0000,32352.0000,0.0000,0.0000,5666879.0000,132204.0000,5694.0000,1278.0000,26764.0000,2833425.0000,22842.0000,0.0000,0.0000,4536766.0000,4664.0000,37311.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1348355519.0000,2874334.0000,1498.0000,2898211.0000,312686254.0000,2746.0000,234760067.0000,0.0000,0.0000,1086938540.0000,63154541.0000,301286291.0000,3142.0000,3128725.0000,5029227.0000,13856.0000,0.0000,0.0000,930554291.0000,105762.0000,930554291.0000,4981744.0000,230908321.0000,140273606.0000,846741.0000,99.0000,46.0000,826602548.0000,4562765.0000,673417.0000,48687.0000,2815101.0000,413301183.0000,2734629.0000,0.0000,0.0000,786741171.0000,38519.0000,37403.0000,310.0000,0.0000,0.0000,0.0000,101.0000,47.0000
1430650255.0000,3274022.0000,286.0000,4117803.0000,363559175.0000,362.0000,273603740.0000,0.0000,0.0000,1531039159.0000,96412130.0000,451658679.0000,457.0000,2841564.0000,5578544.0000,13.0000,200.0000,96.0000,1436367035.0000,13440.0000,1436367035.0000,4680923.0000,366240864.0000,211598643.0000,1202618.0000,192.0000,92.0000,1380219850.0000,6902880.0000,868098.0000,12960.0000,3570440.0000,690109917.0000,3537490.0000,0.0000,0.0000,1457425132.0000,29730.0000,30010.0000,315.0000,0.0000,0.0000,0.0000,201.0000,96.0000
1476675837.0000,3362112.0000,671.0000,4122424.0000,373324119.0000,717.0000,281226779.0000,301.0000,146.0000,1487507010.0000,92986945.0000,433027440.0000,585.0000,2295019.0000,4494974.0000,13.0000,308.0000,147.0000,1495756258.0000,14330.0000,1495756258.0000,7670754.0000,381023197.0000,223593088.0000,1243061.0000,295.0000,143.0000,1458035823.0000,7138961.0000,897435.0000,13145.0000,3693646.0000,729017900.0000,3659252.0000,0.0000,0.0000,1482806704.0000,22053.0000,962.0000,282.0000,0.0000,0.0000,0.0000,301.0000,146.0000
1574997720.0000,3515630.0000,1263.0000,4110606.0000,390448380.0000,1580.0000,294133153.0000,401.0000,194.0000,1602689270.0000,97547067.0000,458936046.0000,654.0000,3165817.0000,6240247.0000,13.0000,414.0000,200.0000,1516144706.0000,5736.0000,1516144706.0000,7917191.0000,380438719.0000,223432808.0000,1189196.0000,393.0000,190.0000,1541818725.0000,7515545.0000,922285.0000,11939.0000,3792133.0000,770909340.0000,3754243.0000,396.0000,192.0000,1538232864.0000,30655.0000,1108.0000,310.0000,0.0000,0.0000,0.0000,404.0000,193.0000
1512170333.0000,3361456.0000,588.0000,3655329.0000,369409308.0000,673.0000,278172875.0000,498.0000,242.0000,1594517953.0000,96221022.0000,457783409.0000,1970.0000,4044958.0000,7859642.0000,13116.0000,519.0000,253.0000,1454206529.0000,8547.0000,1454206529.0000,6321214.0000,355945000.0000,207693007.0000,1093953.0000,245.5000,119.0000,1584681330.0000,7775781.0000,943549.0000,20453.0000,3989818.0000,792340639.0000,3853674.0000,501.0000,242.0000,1510853459.0000,27262.0000,925.0000,317.0000,0.0000,0.0000,0.0000,251.0000,120.5000
1560913376.0000,3397635.0000,537.0000,3708868.0000,375723226.0000,543.0000,283007385.0000,606.0000,293.0000,1680511619.0000,100222945.0000,480035880.0000,1265.0000,4728146.0000,9291314.0000,4797.0000,311.0000,151.0000,1556606141.0000,19301.0000,1556606141.0000,6687685.0000,379861518.0000,221818141.0000,1162873.0000,299.5000,145.0000,1587689058.0000,7475887.0000,899138.0000,13020.0000,3692634.0000,793844527.0000,3665505.0000,604.0000,293.0000,1518374307.0000,32183.0000,15699.0000,309.0000,0.0000,0.0000,0.0000,305.0000,146.0000
1583414952.0000,3477441.0000,1450.0000,3976821.0000,387358901.0000,1958.0000,291321029.0000,357.5000,172.5000,1559905258.0000,94201515.0000,439225584.0000,510.0000,2404221.0000,4716113.0000,0.0000,367.5000,177.5000,1553436208.0000,17256.0000,1553436208.0000,5854540.0000,379670495.0000,220593001.0000,1162412.0000,350.0000,169.5000,1540776242.0000,7114698.0000,847958.0000,12035.0000,3482226.0000,770388125.0000,3457182.0000,709.0000,343.0000,1560990044.0000,28231.0000,980.0000,312.0000,0.0000,0.0000,0.0000,359.0000,172.0000
1605066330.0000,3519718.0000,1339.0000,3723720.0000,383699254.0000,1647.0000,288821325.0000,408.0000,198.0000,1630797746.0000,98362664.0000,459369308.0000,583.0000,2632942.0000,5169450.0000,13.0000,418.0000,202.0000,1524895294.0000,8131.0000,1524895294.0000,6772013.0000,370177917.0000,216219596.0000,1114650.0000,401.0000,194.5000,1597050146.0000,7392821.0000,848980.0000,11532.0000,3483154.0000,798525070.0000,3459074.0000,407.0000,197.0000,1658879369.0000,27072.0000,1121.0000,365.0000,0.0000,0.0000,0.0000,409.0000,196.0000
1551826503.0000,3479988.0000,967.0000,3671382.0000,374772648.0000,1111.0000,281900127.0000,458.0000,222.0000,1609330309.0000,96700811.0000,451052605.0000,684.0000,2528252.0000,4948866.0000,0.0000,471.0000,228.0000,1609539020.0000,12107.0000,1609539020.0000,6369243.0000,389192360.0000,226579551.0000,1168338.0000,303.8000,146.9000,1609396542.0000,7499292.0000,879943.0000,13816.0000,3632549.0000,804698259.0000,3588973.0000,459.0000,222.0000,1542744194.0000,34349.0000,1065.0000,360.0000,0.0000,0.0000,0.0000,306.2000,147.3000
1519089296.0000,3317057.0000,545.0000,3533304.0000,362987716.0000,518.0000,273499783.0000,509.0000,246.0000,1610413560.0000,95302598.0000,444394150.0000,679.0000,2446061.0000,4793190.0000,24.0000,349.9000,168.9000,1610770866.0000,23395.0000,1610770866.0000,4838888.0000,385271341.0000,222629474.0000,1162494.0000,338.5000,163.6000,1597557508.0000,7425909.0000,862578.0000,13829.0000,3554367.0000,798778744.0000,3520207.0000,510.0000,246.0000,1490136620.0000,28185.0000,15610.0000,355.0000,0.0000,0.0000,0.0000,341.9000,164.0000
