6091502.0000,58183.0000,3239.0000,27380.0000,2210123.0000,3965.0000,1541792.0000,0.0000,0.0000,6022412.0000,681693.0000,4279701.0000,725.0000,414430.0000,720105.0000,55.0000,0.0000,0.0000,5901130.0000,44679.0000,5901130.0000,877879.0000,2264577.0000,3048702.0000,34387.0000,0.0000,0.0000,5704691.0000,122380.0000,6020.0000,1484.0000,27503.0000,2852345.0000,24989.0000,0.0000,0.0000,4909407.0000,1670.0000,51473.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1058927974.0000,1193582.0000,1730.0000,2704068.0000,293603387.0000,2992.0000,219743092.0000,0.0000,0.0000,651774585.0000,48129519.0000,230036368.0000,3135.0000,2656150.0000,4052452.0000,14320.0000,0.0000,0.0000,645705468.0000,122983.0000,645705468.0000,4714747.0000,190564372.0000,117992010.0000,392343.0000,0.0000,0.0000,755093678.0000,3922256.0000,699890.0000,51449.0000,2931664.0000,377546752.0000,2889947.0000,0.0000,0.0000,500919257.0000,170783.0000,35737.0000,220.0000,0.0000,0.0000,0.0000,37.0000,68.0000
698945967.0000,897968.0000,789.0000,2223753.0000,208999539.0000,929.0000,156706458.0000,0.0000,0.0000,949460711.0000,70325072.0000,320210639.0000,1882.0000,701775.0000,1211602.0000,13490.0000,110.0000,99.0000,901718776.0000,97898.0000,901718776.0000,1315143.0000,273664612.0000,157631404.0000,493325.0000,0.0000,0.0000,750924026.0000,3336049.0000,692011.0000,14437.0000,2894438.0000,375461996.0000,2877923.0000,0.0000,0.0000,758555179.0000,30317.0000,58083.0000,156.0000,0.0000,0.0000,0.0000,144.0000,66.0000
852676461.0000,1050421.0000,750.0000,2610285.0000,252871318.0000,971.0000,189589146.0000,218.0000,106.0000,671060568.0000,51582864.0000,233036845.0000,321.0000,295097.0000,473696.0000,76.0000,229.0000,83.0000,965994540.0000,10568.0000,965994540.0000,111466.0000,292316344.0000,164829601.0000,533889.0000,0.0000,0.0000,695787361.0000,3108004.0000,684633.0000,15307.0000,2869536.0000,347893668.0000,2852855.0000,0.0000,0.0000,903869591.0000,28769.0000,29333.0000,192.0000,0.0000,0.0000,0.0000,222.0000,97.0000
979617383.0000,1222185.0000,1063.0000,2783978.0000,288217729.0000,1399.0000,216063788.0000,282.0000,156.0000,871501644.0000,65884269.0000,298557181.0000,326.0000,376617.0000,687013.0000,26.0000,266.0000,156.0000,1031876166.0000,6058.0000,1031876166.0000,89421.0000,319993638.0000,180329689.0000,600171.0000,297.0000,160.0000,879826903.0000,3605493.0000,736493.0000,10331.0000,3096415.0000,439913447.0000,3074937.0000,267.0000,147.0000,925632686.0000,18574.0000,299.0000,181.0000,0.0000,0.0000,0.0000,283.0000,148.0000
1012279949.0000,1287250.0000,764.0000,2859446.0000,301836846.0000,820.0000,226328035.0000,369.0000,188.0000,952850590.0000,69769966.0000,314181643.0000,526.0000,73219.0000,86652.0000,13.0000,255.0000,260.0000,1079384696.0000,27910.0000,1079384696.0000,802364.0000,321768711.0000,182594411.0000,569451.0000,362.0000,214.0000,1005056345.0000,4098157.0000,818862.0000,12696.0000,3408947.0000,502528161.0000,3386495.0000,354.0000,174.0000,1005615140.0000,22226.0000,282.0000,206.0000,0.0000,0.0000,0.0000,180.0000,96.5000
1032004667.0000,1265808.0000,963.0000,2880622.0000,298979705.0000,1013.0000,224185798.0000,308.0000,347.0000,901530749.0000,66046155.0000,300918076.0000,1895.0000,694718.0000,1205127.0000,13499.0000,157.5000,150.0000,948313400.0000,6382.0000,948313400.0000,90725.0000,283738987.0000,159931346.0000,488865.0000,455.0000,234.0000,993077792.0000,4009042.0000,819443.0000,10138.0000,3418269.0000,496538886.0000,3395979.0000,319.0000,306.0000,931896427.0000,29465.0000,36037.0000,233.0000,0.0000,0.0000,0.0000,228.0000,103.5000
890231125.0000,1255267.0000,1754.0000,2516061.0000,268212378.0000,1916.0000,200781666.0000,63.0000,313.5000,1083051144.0000,77892684.0000,355145298.0000,2052.0000,1023562.0000,1774496.0000,13532.0000,0.0000,363.5000,1017807657.0000,6897.0000,1017807657.0000,1320770.0000,305971278.0000,173991827.0000,512180.0000,397.0000,388.0000,1013472791.0000,4250022.0000,760740.0000,15231.0000,3160399.0000,506736364.0000,3143406.0000,251.0000,479.0000,1100104477.0000,31416.0000,29330.0000,264.0000,0.0000,0.0000,0.0000,270.0000,121.0000
966373326.0000,1326200.0000,1872.0000,2765996.0000,285164526.0000,2085.0000,213501626.0000,74.5000,357.5000,957094893.0000,68546623.0000,312221061.0000,1927.0000,702432.0000,1213420.0000,13515.0000,134.0000,286.5000,850297411.0000,97901.0000,850297411.0000,1305942.0000,256074004.0000,147699831.0000,434339.0000,147.0000,294.5000,1025411273.0000,4273199.0000,777790.0000,17829.0000,3285384.0000,512705628.0000,3229614.0000,132.5000,291.5000,958751857.0000,26486.0000,336.0000,226.0000,0.0000,0.0000,0.0000,217.0000,221.5000
929006417.0000,1236199.0000,1812.0000,2521665.0000,267393706.0000,1845.0000,200223876.0000,240.0000,245.0000,813464169.0000,60772626.0000,277269416.0000,1941.0000,706017.0000,1219001.0000,13515.0000,321.5000,154.0000,1128436435.0000,115509.0000,1128436435.0000,1861745.0000,329528716.0000,190035044.0000,550266.0000,81.0000,419.0000,838400461.0000,3498494.0000,681877.0000,18244.0000,2929466.0000,419200211.0000,2835798.0000,245.0000,236.0000,862884938.0000,29942.0000,37226.0000,218.0000,0.0000,0.0000,0.0000,109.6000,214.4000
