925405.0000,16319.0000,257.0000,4689.0000,184988.0000,403.0000,122480.0000,0.0000,0.0000,465679.0000,30871.0000,192806.0000,179.0000,18783.0000,32203.0000,11.0000,0.0000,0.0000,6820735.0000,47694.0000,6820735.0000,885180.0000,2301109.0000,3117375.0000,36443.0000,0.0000,0.0000,11640083.0000,191205.0000,27250.0000,4816.0000,134374.0000,5820038.0000,112681.0000,0.0000,0.0000,5982003.0000,2484.0000,64499.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
776876264.0000,4385931.0000,1298.0000,7695232.0000,260025003.0000,2327.0000,194878671.0000,0.0000,0.0000,849202023.0000,71046510.0000,332178395.0000,3007.0000,2320088.0000,3430032.0000,13611.0000,0.0000,0.0000,911405598.0000,103556.0000,911405598.0000,3891018.0000,304954046.0000,180271793.0000,1758780.0000,0.0000,0.0000,864434519.0000,13618120.0000,91206.0000,41532.0000,503712.0000,432217221.0000,364479.0000,0.0000,0.0000,998175234.0000,188788.0000,37995.0000,237.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1579315777.0000,9074858.0000,977.0000,16432790.0000,532220037.0000,1029.0000,399814428.0000,204.0000,0.0000,1602392927.0000,134126085.0000,609170739.0000,1879.0000,679943.0000,1164687.0000,13148.0000,203.0000,0.0000,1221497576.0000,93618.0000,1221497576.0000,1282656.0000,412444098.0000,234677183.0000,2307560.0000,0.0000,0.0000,1582536142.0000,25500591.0000,17295.0000,5055.0000,100613.0000,791268073.0000,68860.0000,0.0000,0.0000,1110488198.0000,7500.0000,36630.0000,287.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1590816298.0000,9112621.0000,1109.0000,16546704.0000,536114195.0000,1044.0000,402741492.0000,310.0000,0.0000,1566304095.0000,131070450.0000,595371842.0000,1864.0000,678575.0000,1163434.0000,13139.0000,309.0000,0.0000,1565799941.0000,93987.0000,1565799941.0000,1296216.0000,527752523.0000,299330724.0000,2920299.0000,0.0000,0.0000,1565378697.0000,25180780.0000,17101.0000,5007.0000,101953.0000,782689329.0000,68051.0000,0.0000,0.0000,1590266731.0000,1414.0000,36627.0000,273.0000,0.0000,0.0000,0.0000,304.0000,0.0000
1589750078.0000,9157944.0000,1343.0000,16539983.0000,535647767.0000,935.0000,402390997.0000,412.0000,0.0000,1589869344.0000,133097556.0000,604523959.0000,1864.0000,679233.0000,1164036.0000,13140.0000,411.0000,0.0000,1540940179.0000,92547.0000,1540940179.0000,1295462.0000,519205531.0000,294531932.0000,2886867.0000,404.0000,0.0000,1565165259.0000,25233536.0000,16919.0000,5141.0000,73169.0000,782582619.0000,67477.0000,409.0000,0.0000,1477469104.0000,1089.0000,36665.0000,252.0000,0.0000,0.0000,0.0000,401.0000,0.0000
1541721697.0000,8888109.0000,958.0000,16047320.0000,519472551.0000,1563.0000,390229531.0000,514.0000,0.0000,1566147450.0000,131091808.0000,595467227.0000,1864.0000,678493.0000,1163294.0000,13153.0000,515.0000,0.0000,1564999035.0000,94273.0000,1564999035.0000,1296624.0000,527399449.0000,299144514.0000,2923712.0000,507.0000,0.0000,1565573865.0000,25292137.0000,17059.0000,5116.0000,187622.0000,782786940.0000,67869.0000,514.0000,0.0000,1582379113.0000,32902.0000,36620.0000,273.0000,0.0000,0.0000,0.0000,505.0000,0.0000
1565146095.0000,8961967.0000,1026.0000,16288066.0000,527667779.0000,901.0000,396391896.0000,308.5000,0.0000,1565789677.0000,131083062.0000,595427421.0000,1869.0000,678602.0000,1163433.0000,13142.0000,308.5000,0.0000,1565557711.0000,92202.0000,1565557711.0000,1296107.0000,527506878.0000,299186648.0000,2933733.0000,611.0000,0.0000,1565113654.0000,25224829.0000,17207.0000,5077.0000,99393.0000,782556825.0000,68542.0000,617.0000,0.0000,1613406455.0000,119051.0000,36610.0000,275.0000,0.0000,0.0000,0.0000,617.0000,0.0000
1565960191.0000,9016742.0000,1265.0000,16294179.0000,527634491.0000,1187.0000,396366567.0000,359.5000,0.0000,1566764525.0000,131171546.0000,595826082.0000,1858.0000,678332.0000,1163136.0000,13140.0000,360.5000,0.0000,1565314675.0000,92601.0000,1565314675.0000,1296507.0000,527341458.0000,299092778.0000,2924624.0000,714.0000,0.0000,1566217216.0000,25221893.0000,17132.0000,5082.0000,99842.0000,783108635.0000,68175.0000,719.0000,0.0000,1564813242.0000,34891.0000,36617.0000,276.0000,0.0000,0.0000,0.0000,357.0000,0.0000
1565999326.0000,8969719.0000,863.0000,16296128.0000,527885244.0000,1066.0000,396555295.0000,410.0000,0.0000,1565482624.0000,131060543.0000,595327133.0000,1866.0000,678820.0000,1163806.0000,13142.0000,411.0000,0.0000,1565387732.0000,94487.0000,1565387732.0000,1296566.0000,527495520.0000,299191908.0000,2912903.0000,407.0000,0.0000,1564637993.0000,25222448.0000,17455.0000,5224.0000,190256.0000,782318967.0000,69620.0000,410.0000,0.0000,1565147117.0000,6749.0000,36666.0000,268.0000,0.0000,0.0000,0.0000,407.0000,0.0000
1566236766.0000,8972058.0000,970.0000,16295859.0000,527876706.0000,932.0000,396548942.0000,308.9000,0.0000,1566842867.0000,131192102.0000,595920645.0000,1867.0000,678538.0000,1163348.0000,13146.0000,308.9000,0.0000,1566007651.0000,93669.0000,1566007651.0000,1296513.0000,527598990.0000,299246813.0000,2920942.0000,459.0000,0.0000,1565397152.0000,25203865.0000,17204.0000,5149.0000,101636.0000,782698615.0000,68458.0000,461.0000,0.0000,1551139697.0000,31839.0000,36617.0000,588.0000,0.0000,0.0000,0.0000,458.0000,0.0000
