1247337.0000,16167.0000,335.0000,5449.0000,307670.0000,440.0000,208594.0000,0.0000,0.0000,837134.0000,82556.0000,515874.0000,168.0000,49791.0000,87251.0000,9.0000,0.0000,0.0000,762551.0000,7696.0000,762551.0000,99955.0000,251215.0000,377247.0000,3672.0000,0.0000,0.0000,1213614.0000,36972.0000,3413.0000,430.0000,15461.0000,606812.0000,13894.0000,0.0000,0.0000,1142764.0000,1412.0000,6410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1277664459.0000,4983794.0000,1310.0000,3575127.0000,61153117.0000,1895.0000,44182246.0000,0.0000,0.0000,762797730.0000,7905564.0000,58533549.0000,2551.0000,1973332.0000,3302480.0000,14016.0000,0.0000,0.0000,716698178.0000,97808.0000,716698178.0000,3400995.0000,27825591.0000,29879641.0000,591388.0000,112.0000,55.0000,974852529.0000,5112918.0000,734902.0000,30386.0000,3015972.0000,487426196.0000,2982651.0000,0.0000,0.0000,884222311.0000,122025.0000,43544.0000,298.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1476070295.0000,7066064.0000,85.0000,5138418.0000,79567410.0000,68.0000,57558183.0000,0.0000,0.0000,1490246539.0000,11321948.0000,67571438.0000,445.0000,18657.0000,27552.0000,11.0000,0.0000,0.0000,1490386047.0000,1030.0000,1490386047.0000,33806.0000,41584108.0000,34346641.0000,956142.0000,212.0000,104.0000,1489885571.0000,7660336.0000,1016168.0000,11730.0000,4160316.0000,744942754.0000,4132630.0000,208.0000,102.0000,1515360880.0000,26441.0000,2923.0000,278.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1518072194.0000,7248039.0000,93.0000,5271268.0000,81631840.0000,91.0000,59050868.0000,0.0000,0.0000,1541681128.0000,12011305.0000,74305800.0000,1828.0000,607789.0000,1078949.0000,12867.0000,0.0000,0.0000,1493936712.0000,1300.0000,1493936712.0000,34196.0000,41150585.0000,33991893.0000,944564.0000,308.0000,150.0000,1494646786.0000,7575568.0000,1001304.0000,11581.0000,4098125.0000,747323359.0000,4072540.0000,308.0000,150.0000,1467802858.0000,26564.0000,2748.0000,306.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1496182260.0000,7111473.0000,272.0000,5175421.0000,80320492.0000,311.0000,58095581.0000,392.0000,191.0000,1468284012.0000,11010328.0000,65710693.0000,438.0000,18059.0000,26763.0000,0.0000,406.0000,199.0000,1493713249.0000,1236.0000,1493713249.0000,34056.0000,41180927.0000,34015917.0000,949238.0000,206.0000,100.0000,1494209786.0000,7557155.0000,999140.0000,11352.0000,4089380.0000,747104850.0000,4064031.0000,413.0000,202.0000,1493451991.0000,27549.0000,8698.0000,334.0000,0.0000,0.0000,0.0000,408.0000,199.0000
1492374897.0000,7123998.0000,101.0000,5183740.0000,80263787.0000,66.0000,58062505.0000,492.0000,240.0000,1545308495.0000,11404776.0000,68065749.0000,470.0000,18979.0000,28058.0000,11.0000,507.0000,249.0000,1519297363.0000,1332.0000,1519297363.0000,35695.0000,41746757.0000,34486106.0000,963474.0000,254.0000,124.0000,1542914940.0000,7783952.0000,1028439.0000,11769.0000,4208169.0000,771457443.0000,4183150.0000,509.0000,248.0000,1495268395.0000,23762.0000,2747.0000,260.0000,0.0000,0.0000,0.0000,508.0000,247.0000
