6006107.0000,58125.0000,3292.0000,27820.0000,2205532.0000,3914.0000,1539268.0000,0.0000,0.0000,5786100.0000,665928.0000,4186301.0000,769.0000,408463.0000,707213.0000,46.0000,0.0000,0.0000,5597640.0000,42818.0000,5597640.0000,868556.0000,2248070.0000,3007851.0000,32514.0000,0.0000,0.0000,11559580.0000,213768.0000,34121.0000,7466.0000,171255.0000,5779808.0000,141703.0000,0.0000,0.0000,28119893.0000,39405.0000,74876.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1125171328.0000,412319.0000,1535.0000,3014303.0000,323641663.0000,2778.0000,242655248.0000,0.0000,0.0000,590237811.0000,47813719.0000,229281725.0000,3135.0000,2696449.0000,4119936.0000,13820.0000,0.0000,0.0000,368402508.0000,114113.0000,368402508.0000,4535225.0000,107044366.0000,70276524.0000,371539.0000,0.0000,0.0000,410739744.0000,1587483.0000,484223.0000,45655.0000,2106691.0000,205369824.0000,2027802.0000,0.0000,0.0000,735109559.0000,143210.0000,35767.0000,229.0000,0.0000,0.0000,0.0000,85.0000,35.0000
1259481920.0000,687267.0000,535.0000,3844174.0000,402460301.0000,660.0000,301619171.0000,93.0000,162.0000,1407262119.0000,114908938.0000,517225210.0000,485.0000,183971.0000,272726.0000,31.0000,91.0000,157.0000,1300976092.0000,98369.0000,1300976092.0000,1315068.0000,418068728.0000,239072048.0000,558299.0000,0.0000,0.0000,1334850670.0000,5064304.0000,1019052.0000,15599.0000,4170083.0000,667425339.0000,4143071.0000,0.0000,0.0000,1311345613.0000,20230.0000,50221.0000,287.0000,0.0000,0.0000,0.0000,85.0000,164.0000
392169663.0000,328105.0000,2454.0000,1360534.0000,123462317.0000,3051.0000,92319638.0000,0.0000,325.0000,375841247.0000,31801279.0000,147623395.0000,1861.0000,912000.0000,1589577.0000,13511.0000,0.0000,312.0000,646335246.0000,100601.0000,646335246.0000,1299087.0000,217583740.0000,126145224.0000,320002.0000,0.0000,0.0000,720195410.0000,2931073.0000,767508.0000,11158.0000,3197867.0000,360097682.0000,3174577.0000,0.0000,0.0000,446019950.0000,34260.0000,37033.0000,90.0000,0.0000,0.0000,0.0000,64.0000,259.0000
1027284335.0000,582544.0000,1495.0000,3090352.0000,324403027.0000,1774.0000,242947102.0000,326.0000,135.0000,1152786366.0000,92172286.0000,418187982.0000,1950.0000,679661.0000,1165707.0000,12919.0000,317.0000,143.0000,548483384.0000,105337.0000,548483384.0000,1582346.0000,172436734.0000,100907828.0000,342191.0000,248.0000,160.0000,543334264.0000,2149423.0000,577772.0000,12276.0000,2417943.0000,271667132.0000,2400059.0000,281.0000,142.0000,1108644938.0000,17564.0000,36956.0000,215.0000,0.0000,0.0000,0.0000,346.0000,118.0000
1372092544.0000,797406.0000,786.0000,3754795.0000,432489914.0000,802.0000,324123036.0000,184.0000,397.0000,1160833409.0000,95326214.0000,428837208.0000,401.0000,69519.0000,81134.0000,21.0000,185.0000,381.0000,1520685454.0000,5494.0000,1520685454.0000,105782.0000,484150048.0000,272948221.0000,566962.0000,346.0000,207.0000,1518251341.0000,4861373.0000,944340.0000,9676.0000,3898903.0000,759125670.0000,3880776.0000,374.0000,186.0000,1266483415.0000,25512.0000,239.0000,251.0000,0.0000,0.0000,0.0000,107.5000,181.0000
618204239.0000,276886.0000,1856.0000,2480009.0000,193587548.0000,2055.0000,145340382.0000,87.5000,241.5000,419289133.0000,33226184.0000,154014200.0000,1867.0000,730959.0000,1244761.0000,13486.0000,179.5000,139.5000,812382764.0000,6544.0000,812382764.0000,67127.0000,265444003.0000,149689503.0000,352239.0000,0.0000,636.0000,809088940.0000,3071876.0000,787928.0000,22569.0000,3374658.0000,404544437.0000,3271875.0000,0.0000,644.0000,451077049.0000,22927.0000,74697.0000,85.0000,0.0000,0.0000,0.0000,0.0000,322.5000
1158987747.0000,716498.0000,1964.0000,2932619.0000,368358554.0000,2282.0000,275960938.0000,250.5000,148.5000,1139629886.0000,91661452.0000,416394013.0000,1984.0000,879513.0000,1526116.0000,13513.0000,281.5000,108.5000,514217616.0000,99561.0000,514217616.0000,1348111.0000,160407441.0000,93800972.0000,335530.0000,382.0000,337.0000,673520535.0000,2533435.0000,616074.0000,21172.0000,2620577.0000,336760271.0000,2570076.0000,529.0000,232.0000,1098358483.0000,28815.0000,65979.0000,256.0000,0.0000,0.0000,0.0000,243.5000,147.5000
1276965456.0000,768157.0000,681.0000,3453513.0000,408167356.0000,644.0000,305891447.0000,133.5000,324.5000,1330237693.0000,106666592.0000,479843310.0000,477.0000,75561.0000,86467.0000,21.0000,172.0000,277.0000,1206401470.0000,97851.0000,1206401470.0000,1313422.0000,386968860.0000,221541880.0000,511850.0000,300.5000,130.5000,1594185892.0000,4992044.0000,963592.0000,8098.0000,3934033.0000,797092926.0000,3918978.0000,312.5000,139.0000,1460390652.0000,20306.0000,383.0000,320.0000,0.0000,0.0000,0.0000,118.5000,339.0000
507932675.0000,299429.0000,1905.0000,1563572.0000,157920802.0000,2133.0000,118399455.0000,0.0000,495.0000,543991874.0000,42904988.0000,199099636.0000,1857.0000,974618.0000,1717699.0000,13479.0000,306.0000,183.5000,1250167454.0000,13619.0000,1250167454.0000,269407.0000,403683579.0000,227938720.0000,511483.0000,95.0000,393.0000,793932963.0000,2995547.0000,749714.0000,9444.0000,3100502.0000,396966477.0000,3085640.0000,0.0000,493.0000,491947484.0000,18878.0000,37029.0000,136.0000,0.0000,0.0000,0.0000,93.9000,236.5000
1151143951.0000,706877.0000,1330.0000,2880185.0000,359618915.0000,1526.0000,269279171.0000,245.8000,130.3000,1305700164.0000,102851345.0000,466181669.0000,2011.0000,695938.0000,1201448.0000,13485.0000,237.6000,138.9000,673020878.0000,90676.0000,673020878.0000,1247850.0000,201542490.0000,116594454.0000,442285.0000,341.0000,203.0000,926756600.0000,4603393.0000,561508.0000,10015.0000,2313413.0000,463378286.0000,2293981.0000,395.0000,159.0000,1018337115.0000,21029.0000,57866.0000,211.0000,0.0000,0.0000,0.0000,239.2000,132.9000
1474060600.0000,881328.0000,431.0000,3623824.0000,462524777.0000,421.0000,346634002.0000,142.6000,277.8000,1391372566.0000,110196568.0000,495937354.0000,416.0000,151554.0000,218522.0000,39.0000,124.3000,293.9000,1589980816.0000,5095.0000,1589980816.0000,95985.0000,495098224.0000,279083112.0000,671672.0000,393.5000,228.0000,1574656317.0000,4859147.0000,913729.0000,7269.0000,3733258.0000,787328149.0000,3718610.0000,445.0000,183.5000,1537807004.0000,17284.0000,312.0000,372.0000,0.0000,0.0000,0.0000,209.9000,208.9000
575546755.0000,391363.0000,1861.0000,1788566.0000,180360984.0000,2194.0000,134992193.0000,148.9000,298.8000,581669003.0000,44892794.0000,207209144.0000,1877.0000,896139.0000,1511891.0000,13488.0000,154.2000,289.2000,973994251.0000,14004.0000,973994251.0000,307726.0000,319099913.0000,180341348.0000,378441.0000,0.0000,443.5000,883558974.0000,3228517.0000,794800.0000,8994.0000,3277778.0000,441779464.0000,3268187.0000,0.0000,448.1000,507681170.0000,11179.0000,37016.0000,119.0000,0.0000,0.0000,0.0000,153.9000,289.2000
1059014068.0000,613234.0000,1591.0000,2764961.0000,331244067.0000,1637.0000,248240989.0000,335.2000,159.0000,1169076140.0000,92118286.0000,417943131.0000,1978.0000,694706.0000,1201460.0000,13499.0000,324.8000,167.3000,641902471.0000,127882.0000,641902471.0000,1980093.0000,192135182.0000,112892874.0000,423388.0000,314.9000,166.2000,551096913.0000,2043131.0000,578064.0000,11879.0000,2436072.0000,275548466.0000,2392282.0000,239.3000,237.2000,928610074.0000,46693.0000,37014.0000,206.0000,0.0000,0.0000,0.0000,242.1000,122.0000
1603239426.0000,919535.0000,510.0000,3880913.0000,503387478.0000,487.0000,377258051.0000,132.4000,272.0000,1466641063.0000,117405910.0000,528140477.0000,512.0000,78310.0000,86700.0000,21.0000,132.5000,269.4000,1591268778.0000,38640.0000,1591268778.0000,540964.0000,490679732.0000,278273703.0000,708262.0000,350.9000,183.6000,1312338445.0000,4111846.0000,769132.0000,11206.0000,3169024.0000,656169198.0000,3156069.0000,340.2000,187.3000,1552453240.0000,18425.0000,284.0000,364.0000,0.0000,0.0000,0.0000,192.2000,209.1000
567594585.0000,447594.0000,2402.0000,1744425.0000,183999302.0000,2465.0000,137575860.0000,74.5000,348.4000,555600676.0000,43750577.0000,201997587.0000,1935.0000,926334.0000,1576044.0000,13504.0000,0.0000,420.6000,1070741362.0000,7092.0000,1070741362.0000,85671.0000,347443258.0000,195919672.0000,421677.0000,0.0000,564.4000,1290582106.0000,4105222.0000,875096.0000,8665.0000,3617276.0000,645291020.0000,3605680.0000,163.0000,402.0000,747143675.0000,16431.0000,43908.0000,167.0000,0.0000,0.0000,0.0000,218.7000,202.4000
884795794.0000,484252.0000,1958.0000,2416921.0000,270320373.0000,2387.0000,202625593.0000,300.3000,153.9000,736716984.0000,60846905.0000,277822886.0000,1897.0000,830721.0000,1445021.0000,13481.0000,292.9000,157.4000,556404004.0000,100521.0000,556404004.0000,1357973.0000,177077722.0000,103161684.0000,352289.0000,304.6000,146.9000,622128965.0000,2180168.0000,591496.0000,11664.0000,2557156.0000,311064445.0000,2478102.0000,245.2000,201.4000,986828718.0000,48231.0000,37009.0000,240.0000,0.0000,0.0000,0.0000,305.2000,149.9000
1575746280.0000,898698.0000,714.0000,3747134.0000,483286809.0000,666.0000,362194275.0000,326.6000,166.7000,1603571570.0000,126724151.0000,570053287.0000,535.0000,83171.0000,90735.0000,21.0000,318.6000,169.9000,1673159636.0000,14135.0000,1673159636.0000,411113.0000,529409312.0000,298960746.0000,676522.0000,331.2000,159.5000,1276454788.0000,4119852.0000,784487.0000,11527.0000,3209989.0000,638227381.0000,3195667.0000,334.7000,149.2000,1621551529.0000,16960.0000,341.0000,352.0000,0.0000,0.0000,0.0000,264.2000,129.6000
