87406.0000,1900.0000,202.0000,762.0000,14757.0000,457.0000,26736.0000,0.0000,0.0000,58001.0000,30.0000,402.0000,58001.0000,4398.0000,11761.0000,14375.0000,0.0000,0.0000,68956.0000,261.0000,4957.0000,778.0000,54.0000,3086.0000,43132.0000,0.0000,0.0000,5320319.0000,2592566.0000,1337881.0000,1059774.0000,28327.0000,3566.0000,8005.0000,0.0000,0.0000,63230.0000,27.0000,30.0000,368.0000,24.0000,3954.0000,541.0000,0.0000,0.0000,110410.0000,1126.0000,336.0000,124.0000,76.0000,5529.0000,496.0000,0.0000,0.0000,17894.0000,1744.0000,1744.0000,887.0000,862.0000,10.0000,4.0000,0.0000,0.0000,39467.0000,13.0000,43.0000,37.0000,5.0000,5970.0000,3100.0000,0.0000,0.0000,76429.0000,19323.0000,20000.0000,126.0000,27.0000,6845.0000,5962.0000,0.0000,3.0000,66050.0000,747.0000,787.0000,4.0000,8.0000,0.0000,24.0000,0.0000,0.0000,37895.0000,1.0000,4.0000,0.0000,216.0000,74.0000,0.0000,0.0000,0.0000
639159991.0000,24054909.0000,387940.0000,51173.0000,94721982.0000,22071.0000,392423974.0000,0.0000,0.0000,907153924.0000,1959.0000,50124.0000,907153924.0000,1971407.0000,121093441.0000,142424195.0000,0.0000,0.0000,880742583.0000,19970.0000,57967491.0000,3298638.0000,14934.0000,13250631.0000,480900976.0000,0.0000,0.0000,738261412.0000,369130157.0000,87010810.0000,17862597.0000,35368.0000,15300.0000,16424.0000,0.0000,0.0000,922260158.0000,4463.0000,4098.0000,20390.0000,2459.0000,61392173.0000,60961.0000,0.0000,0.0000,840269297.0000,3217824.0000,6229.0000,15174.0000,1663.0000,12893150.0000,60659.0000,0.0000,0.0000,470612522.0000,8838753.0000,8838753.0000,62866748.0000,13040660.0000,4758.0000,311.0000,0.0000,0.0000,913003492.0000,5381.0000,3817.0000,3215.0000,598.0000,99439146.0000,20195243.0000,0.0000,54.0000,424634523.0000,71522333.0000,222729778.0000,370527.0000,76.0000,1984081.0000,1877225.0000,0.0000,27.0000,577087326.0000,68449.0000,106374.0000,4.0000,1935.0000,3.0000,1455.0000,0.0000,0.0000,464087061.0000,75.0000,305.0000,131.0000,437.0000,2554.0000,0.0000,0.0000,0.0000
960773063.0000,31266928.0000,503034.0000,44389.0000,121478756.0000,20011.0000,504043316.0000,0.0000,0.0000,962080219.0000,1679.0000,43480.0000,962080219.0000,1232527.0000,121384381.0000,142622958.0000,0.0000,0.0000,962896282.0000,13963.0000,62707314.0000,3476889.0000,12230.0000,13953162.0000,516039333.0000,0.0000,0.0000,961214011.0000,480607015.0000,101376964.0000,20707184.0000,31347.0000,12045.0000,10159.0000,0.0000,0.0000,962868364.0000,4024.0000,3854.0000,18616.0000,1681.0000,60524100.0000,48916.0000,0.0000,103.0000,960599600.0000,3445557.0000,2770.0000,12252.0000,1548.0000,13789675.0000,49000.0000,0.0000,102.0000,961133607.0000,13900980.0000,13900980.0000,102852188.0000,21010979.0000,5054.0000,335.0000,0.0000,99.0000,962438460.0000,5123.0000,3793.0000,3230.0000,558.0000,102909305.0000,20872473.0000,0.0000,102.0000,959808999.0000,119746409.0000,376312985.0000,290107.0000,69.0000,1256533.0000,1150369.0000,0.0000,51.0000,960840428.0000,67248.0000,105470.0000,2.0000,2731.0000,2.0000,1378.0000,0.0000,0.0000,960442481.0000,44.0000,165.0000,124.0000,384.0000,3590.0000,0.0000,0.0000,0.0000
962470586.0000,31488155.0000,506724.0000,41952.0000,122327278.0000,20967.0000,507582977.0000,0.0000,150.0000,978172259.0000,1682.0000,45107.0000,978172259.0000,1233901.0000,124248621.0000,145980897.0000,0.0000,151.0000,962347609.0000,16612.0000,62017474.0000,3467118.0000,12357.0000,13914396.0000,510254531.0000,0.0000,147.0000,962784662.0000,481392316.0000,101665693.0000,20760751.0000,29296.0000,11339.0000,8096.0000,0.0000,149.0000,962418833.0000,4175.0000,3956.0000,18524.0000,2010.0000,62569257.0000,49681.0000,0.0000,151.0000,962764754.0000,3466127.0000,2619.0000,12145.0000,1084.0000,13871320.0000,48570.0000,0.0000,149.0000,978039141.0000,14083048.0000,14083048.0000,101625689.0000,20765071.0000,4760.0000,349.0000,0.0000,147.0000,961999673.0000,11583.0000,3782.0000,3185.0000,594.0000,101032264.0000,20495787.0000,0.0000,149.0000,962227086.0000,120010175.0000,377201610.0000,294957.0000,92.0000,1257884.0000,1151544.0000,0.0000,75.0000,961851233.0000,66946.0000,105200.0000,2.0000,2766.0000,2.0000,1380.0000,0.0000,147.0000,962231748.0000,40.0000,160.0000,124.0000,384.0000,3519.0000,0.0000,0.0000,149.0000
962102133.0000,31667819.0000,509531.0000,41577.0000,123016332.0000,19837.0000,510481881.0000,0.0000,198.0000,978275958.0000,1680.0000,46073.0000,978275958.0000,1230675.0000,123115793.0000,144664434.0000,0.0000,200.0000,962915207.0000,14063.0000,61691953.0000,3457685.0000,12295.0000,13876089.0000,507860655.0000,0.0000,195.0000,962973603.0000,481486767.0000,102875697.0000,21007039.0000,33174.0000,12091.0000,10391.0000,0.0000,197.0000,978462505.0000,4263.0000,4042.0000,18859.0000,2067.0000,63761738.0000,50496.0000,0.0000,200.0000,962212131.0000,3463785.0000,2685.0000,12097.0000,1050.0000,13862247.0000,48360.0000,0.0000,197.0000,962840004.0000,13942639.0000,13942639.0000,101104601.0000,20661761.0000,5052.0000,308.0000,0.0000,195.0000,962375576.0000,5201.0000,3740.0000,3177.0000,559.0000,100717130.0000,20429102.0000,0.0000,196.0000,961674044.0000,121975009.0000,383376622.0000,292748.0000,70.0000,1262497.0000,1155409.0000,0.0000,144.0000,962418573.0000,67339.0000,105665.0000,2.0000,2768.0000,2.0000,1378.0000,0.0000,195.0000,962059599.0000,42.0000,164.0000,125.0000,385.0000,3569.0000,0.0000,0.0000,194.0000
962796878.0000,31196240.0000,501800.0000,41138.0000,121202330.0000,20314.0000,502909595.0000,0.0000,246.0000,978424472.0000,1682.0000,43654.0000,978424472.0000,1230269.0000,123671004.0000,145294206.0000,0.0000,247.0000,962114819.0000,14420.0000,61840067.0000,3467265.0000,12242.0000,13914712.0000,508954790.0000,0.0000,242.0000,962660488.0000,481330247.0000,102461443.0000,20923311.0000,29582.0000,12213.0000,9608.0000,0.0000,245.0000,978713048.0000,4329.0000,4184.0000,18507.0000,1754.0000,63475865.0000,48448.0000,0.0000,247.0000,962825978.0000,3460203.0000,2673.0000,12346.0000,1016.0000,13848241.0000,49364.0000,0.0000,245.0000,961669397.0000,13915467.0000,13915467.0000,101081385.0000,20654411.0000,4873.0000,348.0000,0.0000,242.0000,962277266.0000,4866.0000,3834.0000,3202.0000,629.0000,101770394.0000,20643060.0000,0.0000,122.0000,961958829.0000,118989128.0000,373951061.0000,292103.0000,99.0000,1257124.0000,1151184.0000,0.0000,180.0000,962135595.0000,67184.0000,105520.0000,2.0000,2708.0000,2.0000,1380.0000,0.0000,242.0000,962388651.0000,39.0000,160.0000,126.0000,384.0000,3534.0000,0.0000,0.0000,241.0000
962575436.0000,31508478.0000,506405.0000,41702.0000,122403450.0000,20896.0000,507895601.0000,0.0000,296.0000,962553817.0000,1675.0000,43388.0000,962553817.0000,1224520.0000,121503644.0000,142760867.0000,0.0000,295.0000,962961545.0000,15144.0000,62918280.0000,3477052.0000,12278.0000,13953886.0000,517692620.0000,0.0000,289.0000,962402484.0000,481201222.0000,102151920.0000,20859713.0000,31308.0000,10971.0000,10032.0000,0.0000,292.0000,962384231.0000,4149.0000,3964.0000,18002.0000,1977.0000,61755772.0000,50095.0000,0.0000,147.0000,962220066.0000,3474968.0000,2769.0000,12307.0000,870.0000,13907632.0000,49212.0000,0.0000,146.0000,962496118.0000,13904520.0000,13904520.0000,101897956.0000,20821050.0000,4651.0000,363.0000,0.0000,144.5000,962863808.0000,5381.0000,3797.0000,3179.0000,615.0000,100826555.0000,20451999.0000,0.0000,146.0000,961950148.0000,121064004.0000,380501326.0000,291154.0000,71.0000,1256536.0000,1149894.0000,0.0000,216.0000,962767647.0000,66906.0000,104995.0000,2.0000,2643.0000,2.0000,1378.0000,0.0000,289.0000,962247930.0000,44.0000,164.0000,125.0000,382.0000,3592.0000,0.0000,0.0000,289.0000
978626349.0000,31978950.0000,513678.0000,42429.0000,124229167.0000,19942.0000,515520329.0000,0.0000,171.5000,979434843.0000,1672.0000,42423.0000,979434843.0000,1222457.0000,125316752.0000,147209322.0000,0.0000,171.5000,962123819.0000,16551.0000,62292444.0000,3473773.0000,12201.0000,13940479.0000,512530291.0000,0.0000,169.0000,978805448.0000,489402720.0000,102728437.0000,20979703.0000,28067.0000,13379.0000,7949.0000,0.0000,170.5000,978368493.0000,4160.0000,3910.0000,18495.0000,1681.0000,62658034.0000,50772.0000,0.0000,171.5000,962505539.0000,3467081.0000,2707.0000,12177.0000,868.0000,13875344.0000,48698.0000,0.0000,169.5000,962414888.0000,13943004.0000,13943004.0000,101865413.0000,20812791.0000,5072.0000,339.0000,0.0000,168.5000,962229547.0000,11780.0000,3834.0000,3236.0000,593.0000,103137137.0000,20915412.0000,0.0000,169.5000,961873652.0000,121621707.0000,382277389.0000,292277.0000,97.0000,1258037.0000,1151690.0000,0.0000,251.5000,961516090.0000,67463.0000,105655.0000,2.0000,2770.0000,2.0000,1380.0000,0.0000,168.5000,961536033.0000,40.0000,163.0000,125.0000,384.0000,3357.0000,0.0000,0.0000,168.5000
995199063.0000,32839823.0000,527612.0000,45311.0000,127533562.0000,19606.0000,529277650.0000,0.0000,195.0000,962168701.0000,1673.0000,42631.0000,962168701.0000,1224552.0000,121961554.0000,143287055.0000,0.0000,195.0000,962436348.0000,16246.0000,61068995.0000,3463272.0000,12197.0000,13898251.0000,502661642.0000,0.0000,192.5000,962904237.0000,481452095.0000,102609220.0000,20953310.0000,33694.0000,12746.0000,11847.0000,0.0000,194.0000,962669706.0000,4171.0000,4027.0000,17680.0000,1560.0000,61698726.0000,46815.0000,0.0000,195.5000,962350553.0000,3466498.0000,2720.0000,12248.0000,1020.0000,13873589.0000,48982.0000,0.0000,193.5000,962244284.0000,13875142.0000,13875142.0000,102018271.0000,20844605.0000,5069.0000,364.0000,0.0000,192.5000,962289126.0000,4948.0000,3547.0000,3151.0000,390.0000,99650929.0000,20216189.0000,0.0000,193.0000,978012154.0000,122220450.0000,384133818.0000,290081.0000,85.0000,1257696.0000,1151328.0000,0.0000,288.0000,962679611.0000,66468.0000,104685.0000,2.0000,2680.0000,2.0000,1379.0000,0.0000,192.0000,962165322.0000,43.0000,162.0000,123.0000,384.0000,3519.0000,0.0000,0.0000,192.0000
962755836.0000,31453294.0000,505248.0000,46247.0000,122193649.0000,20911.0000,507018709.0000,0.0000,219.0000,963022850.0000,1684.0000,45080.0000,963022850.0000,1234241.0000,122353136.0000,143755757.0000,0.0000,219.0000,963060354.0000,12625.0000,62015794.0000,3471355.0000,12330.0000,13931270.0000,510573658.0000,0.0000,216.0000,962080672.0000,481040323.0000,102289476.0000,20887543.0000,31340.0000,12716.0000,10493.0000,0.0000,217.0000,962549549.0000,3978.0000,3779.0000,18189.0000,1674.0000,62025174.0000,56559.0000,0.0000,219.0000,962423174.0000,3473089.0000,2618.0000,12305.0000,950.0000,13899482.0000,49222.0000,0.0000,217.0000,962146511.0000,13904521.0000,13904521.0000,100806529.0000,20602132.0000,5154.0000,364.0000,0.0000,216.0000,962206514.0000,5011.0000,3550.0000,3176.0000,369.0000,100679195.0000,20419906.0000,0.0000,144.6000,961846779.0000,121103419.0000,380595626.0000,295896.0000,73.0000,1261492.0000,1154993.0000,0.0000,179.3000,961720943.0000,67238.0000,105526.0000,2.0000,2801.0000,2.0000,1378.0000,0.0000,216.0000,962136428.0000,41.0000,166.0000,125.0000,383.0000,3511.0000,0.0000,0.0000,216.0000
