6139102.0000,63785.0000,3853.0000,31335.0000,2235275.0000,4492.0000,1559179.0000,0.0000,0.0000,5677952.0000,666249.0000,4187326.0000,738.0000,408938.0000,708546.0000,58.0000,0.0000,0.0000,4726045.0000,35547.0000,4726045.0000,676077.0000,1743238.0000,2352888.0000,27170.0000,0.0000,0.0000,5639786.0000,130678.0000,5798.0000,1393.0000,27627.0000,2819895.0000,23685.0000,0.0000,0.0000,5626870.0000,3940.0000,66020.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
596906875.0000,183721.0000,2169.0000,1387982.0000,179333111.0000,3521.0000,140042947.0000,28.0000,56.0000,361020590.0000,27716610.0000,195146890.0000,3135.0000,12253917.0000,23229605.0000,13860.0000,0.0000,0.0000,288559384.0000,105843.0000,288559384.0000,15191567.0000,97153945.0000,77822654.0000,226603.0000,0.0000,0.0000,271337835.0000,1485663.0000,336545.0000,45763.0000,1457996.0000,135668868.0000,1387153.0000,35.0000,47.0000,739796499.0000,148886.0000,65109.0000,212.0000,0.0000,0.0000,0.0000,0.0000,0.0000
680651053.0000,207992.0000,1956.0000,3140422.0000,218111379.0000,2429.0000,169125295.0000,56.0000,112.0000,754627393.0000,56007120.0000,394130792.0000,1976.0000,23842991.0000,47405056.0000,13202.0000,0.0000,0.0000,547721163.0000,100032.0000,547721163.0000,31968132.0000,180150899.0000,142482008.0000,331122.0000,0.0000,0.0000,630145581.0000,3107704.0000,561992.0000,16475.0000,2406084.0000,315072782.0000,2356453.0000,89.0000,78.0000,735432109.0000,22555.0000,37444.0000,195.0000,0.0000,0.0000,0.0000,0.0000,0.0000
777224882.0000,211796.0000,1994.0000,3570968.0000,250250841.0000,2023.0000,193187905.0000,171.0000,84.0000,672521523.0000,49689928.0000,350301420.0000,1945.0000,21198580.0000,42160333.0000,13487.0000,0.0000,0.0000,713350673.0000,99343.0000,713350673.0000,49099964.0000,228253618.0000,190499527.0000,274967.0000,87.0000,155.0000,753267411.0000,3625157.0000,594447.0000,16830.0000,2530471.0000,376633672.0000,2478323.0000,91.0000,164.0000,810074933.0000,62650.0000,37458.0000,199.0000,0.0000,0.0000,0.0000,0.0000,0.0000
750036726.0000,102253.0000,825.0000,3436104.0000,241603762.0000,946.0000,187411068.0000,175.0000,170.0000,730742207.0000,51561208.0000,406184476.0000,1940.0000,29110312.0000,57982777.0000,13488.0000,0.0000,0.0000,766452581.0000,112742.0000,766452581.0000,59740709.0000,243514271.0000,212287296.0000,812954.0000,112.0000,223.0000,704249393.0000,2917207.0000,606908.0000,17829.0000,2561752.0000,352124678.0000,2537182.0000,119.0000,227.0000,693935348.0000,23279.0000,1434.0000,175.0000,0.0000,0.0000,0.0000,183.0000,181.0000
697805434.0000,199109.0000,1725.0000,3038315.0000,223585488.0000,2010.0000,173680121.0000,220.0000,210.0000,703516771.0000,49231989.0000,397907005.0000,1982.0000,29529690.0000,58801830.0000,13479.0000,136.0000,299.0000,753531275.0000,108616.0000,753531275.0000,73868110.0000,235132997.0000,224697466.0000,259936.0000,141.0000,286.0000,693323383.0000,2847939.0000,604508.0000,18018.0000,2596155.0000,346661663.0000,2534441.0000,74.0000,141.0000,735272315.0000,31804.0000,81268.0000,185.0000,0.0000,0.0000,0.0000,235.0000,225.0000
746289069.0000,100972.0000,1169.0000,2855466.0000,236750722.0000,1372.0000,184926227.0000,83.0000,178.0000,697185643.0000,47080708.0000,415293012.0000,2023.0000,34103303.0000,67922307.0000,13485.0000,186.0000,338.0000,688025211.0000,101466.0000,688025211.0000,74518606.0000,214153672.0000,213510601.0000,230551.0000,170.0000,347.0000,652570402.0000,2507773.0000,532167.0000,16270.0000,2279294.0000,326285173.0000,2227882.0000,90.0000,169.0000,753561410.0000,21833.0000,1444.0000,209.0000,0.0000,0.0000,0.0000,189.0000,361.0000
681207467.0000,192563.0000,2008.0000,2442321.0000,216424076.0000,2779.0000,170281079.0000,155.5000,148.5000,670020429.0000,44381387.0000,410132079.0000,1961.0000,35148555.0000,70077271.0000,13465.0000,198.0000,413.0000,699832382.0000,99778.0000,699832382.0000,77210747.0000,216703930.0000,218211450.0000,334655.0000,147.0000,154.0000,718802040.0000,2842780.0000,561631.0000,17897.0000,2370854.0000,359400979.0000,2347603.0000,109.0000,196.5000,714153992.0000,25298.0000,37298.0000,183.0000,0.0000,0.0000,0.0000,202.0000,438.0000
686198061.0000,95966.0000,1059.0000,2458506.0000,216475906.0000,1126.0000,171042855.0000,115.5000,233.0000,704515348.0000,46340659.0000,432119117.0000,2003.0000,37345398.0000,74464823.0000,13481.0000,233.0000,470.0000,674200817.0000,22489.0000,674200817.0000,66758862.0000,213378685.0000,201959454.0000,193519.0000,115.5000,230.0000,705130451.0000,2815961.0000,527642.0000,16273.0000,2223783.0000,352565206.0000,2201939.0000,125.0000,225.5000,720184659.0000,20706.0000,37287.0000,201.0000,0.0000,0.0000,0.0000,124.0000,242.0000
735981652.0000,199963.0000,1689.0000,2650002.0000,229615132.0000,1759.0000,181296840.0000,199.0000,195.0000,679555640.0000,43912752.0000,425600524.0000,2022.0000,38085436.0000,75946967.0000,13478.0000,138.5000,256.5000,706446075.0000,107575.0000,706446075.0000,80024037.0000,220692993.0000,224059148.0000,228579.0000,129.5000,260.0000,679639309.0000,2634807.0000,532835.0000,15930.0000,2264374.0000,339819639.0000,2233593.0000,128.0000,264.5000,732073409.0000,22803.0000,58376.0000,180.0000,0.0000,0.0000,0.0000,142.0000,269.5000
