1325237.0000,21762.0000,703.0000,7315.0000,332584.0000,930.0000,219628.0000,0.0000,0.0000,838459.0000,83457.0000,518066.0000,151.0000,49245.0000,86374.0000,20.0000,0.0000,0.0000,4954127.0000,32867.0000,4954127.0000,442606.0000,833478.0000,1585727.0000,20481.0000,0.0000,0.0000,850637.0000,22242.0000,1330.0000,402.0000,6009.0000,425319.0000,5698.0000,0.0000,0.0000,867160.0000,195.0000,5831.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1049057876.0000,120968.0000,1185.0000,268909.0000,390483235.0000,1253.0000,260716389.0000,107.0000,0.0000,910230921.0000,112429209.0000,460927171.0000,2049.0000,1703693.0000,3078515.0000,13805.0000,0.0000,0.0000,1302903657.0000,96914.0000,1302903657.0000,3296376.0000,485010290.0000,330400784.0000,53100.0000,0.0000,0.0000,593492158.0000,340924.0000,19437.0000,6219.0000,87510.0000,296746096.0000,77457.0000,0.0000,0.0000,559375138.0000,7569.0000,34920.0000,244.0000,0.0000,0.0000,0.0000,106.0000,0.0000
1558514488.0000,116730.0000,794.0000,378323.0000,581139762.0000,860.0000,387642904.0000,211.0000,0.0000,1543454159.0000,191665545.0000,774053599.0000,1839.0000,949953.0000,1426677.0000,13042.0000,226.0000,0.0000,1508427107.0000,90876.0000,1508427107.0000,1547392.0000,562363472.0000,380079456.0000,44668.0000,198.0000,0.0000,1561892144.0000,544724.0000,16294.0000,4894.0000,129456.0000,780946069.0000,64800.0000,0.0000,0.0000,1568338457.0000,113833.0000,34542.0000,282.0000,0.0000,0.0000,0.0000,210.0000,0.0000
1545835399.0000,115164.0000,834.0000,373362.0000,576406142.0000,886.0000,384484294.0000,312.0000,0.0000,1570167348.0000,195022363.0000,787548523.0000,1837.0000,956015.0000,1432678.0000,13037.0000,330.0000,0.0000,1545305785.0000,90532.0000,1545305785.0000,1555469.0000,576145412.0000,389313206.0000,43760.0000,301.0000,0.0000,1569953499.0000,549252.0000,16178.0000,4921.0000,174896.0000,784976736.0000,64304.0000,0.0000,0.0000,1521574669.0000,38426.0000,34542.0000,263.0000,0.0000,0.0000,0.0000,310.0000,0.0000
1569709695.0000,116178.0000,849.0000,379511.0000,585316462.0000,805.0000,390429767.0000,415.0000,0.0000,1570258226.0000,195025662.0000,787561784.0000,1839.0000,956000.0000,1432680.0000,13038.0000,432.0000,0.0000,1496812969.0000,89977.0000,1496812969.0000,1544452.0000,558109359.0000,377222338.0000,44013.0000,399.0000,0.0000,1546607554.0000,539672.0000,16174.0000,4846.0000,96482.0000,773303772.0000,64268.0000,414.0000,0.0000,1545738577.0000,34061.0000,34544.0000,264.0000,0.0000,0.0000,0.0000,411.0000,0.0000
1542763948.0000,127006.0000,1220.0000,376163.0000,575041345.0000,1372.0000,383566961.0000,258.0000,0.0000,1545336920.0000,191957060.0000,775224948.0000,1836.0000,950388.0000,1426884.0000,13044.0000,534.0000,0.0000,1545463350.0000,90055.0000,1545463350.0000,1555787.0000,576245603.0000,389374816.0000,48561.0000,505.0000,0.0000,1545160282.0000,540096.0000,16142.0000,4781.0000,183360.0000,772580132.0000,64192.0000,517.0000,0.0000,1545801059.0000,4817.0000,34532.0000,266.0000,0.0000,0.0000,0.0000,257.0000,0.0000
1544712424.0000,116400.0000,806.0000,3342139.0000,520861007.0000,949.0000,351257559.0000,309.0000,0.0000,1545763287.0000,179729130.0000,764704085.0000,1836.0000,8860158.0000,12953288.0000,13041.0000,319.0000,0.0000,1568478015.0000,3519988.0000,1568478015.0000,48260635.0000,484299170.0000,445482666.0000,44610.0000,302.0000,0.0000,1546605302.0000,542439.0000,16111.0000,4834.0000,68995.0000,773302650.0000,64062.0000,618.0000,0.0000,1571014502.0000,601.0000,34544.0000,268.0000,0.0000,0.0000,0.0000,308.5000,0.0000
1493290532.0000,99555.0000,892.0000,16048663.0000,201576566.0000,873.0000,160396792.0000,358.0000,0.0000,1569517448.0000,38558993.0000,665372792.0000,1855.0000,93938921.0000,170549641.0000,13036.0000,369.0000,0.0000,1495344837.0000,12410727.0000,1495344837.0000,168554643.0000,204367725.0000,563836131.0000,45230.0000,351.5000,0.0000,1545137229.0000,15149223.0000,16226.0000,5053.0000,98037.0000,772568600.0000,64562.0000,720.0000,0.0000,1545764851.0000,117268.0000,4455317.0000,270.0000,0.0000,0.0000,0.0000,359.5000,0.0000
1544049502.0000,99677.0000,744.0000,16578242.0000,208272341.0000,1048.0000,165877689.0000,408.0000,0.0000,1545308645.0000,37847167.0000,660341483.0000,1844.0000,93413560.0000,169822396.0000,13034.0000,419.0000,0.0000,1496197621.0000,12432271.0000,1496197621.0000,167358647.0000,204099001.0000,561786829.0000,45535.0000,400.5000,0.0000,1546037033.0000,16762174.0000,16305.0000,4889.0000,98244.0000,773018533.0000,64826.0000,410.0000,0.0000,1495794235.0000,32279.0000,4666672.0000,262.0000,0.0000,0.0000,0.0000,407.0000,0.0000
1451973229.0000,99377.0000,960.0000,15845375.0000,204489476.0000,952.0000,160916312.0000,75.3000,0.0000,1421191933.0000,37363306.0000,610136055.0000,1822.0000,85047279.0000,153034718.0000,13040.0000,307.1000,0.0000,1545317152.0000,12835355.0000,1545317152.0000,172512785.0000,210800892.0000,579756617.0000,46233.0000,449.0000,0.0000,1545101037.0000,16802012.0000,15851.0000,4898.0000,67480.0000,772550510.0000,63033.0000,461.0000,0.0000,1545656726.0000,31016.0000,4830920.0000,266.0000,0.0000,0.0000,0.0000,306.3000,0.0000
