5938517.0000,63146.0000,3999.0000,31398.0000,2182785.0000,4592.0000,1521929.0000,0.0000,0.0000,15337692.0000,1326091.0000,8685267.0000,1003.0000,711316.0000,1196629.0000,1737.0000,0.0000,0.0000,5582371.0000,44042.0000,5582371.0000,851233.0000,2200807.0000,2964846.0000,32531.0000,0.0000,0.0000,13882464.0000,221360.0000,32391.0000,6496.0000,152246.0000,6941234.0000,134467.0000,0.0000,0.0000,5536232.0000,4170.0000,64471.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1340876859.0000,22137624.0000,11570.0000,5060344.0000,359759813.0000,266982.0000,264180581.0000,0.0000,0.0000,601154124.0000,57892731.0000,320068367.0000,3176.0000,2618047.0000,4006973.0000,14311.0000,0.0000,0.0000,808403404.0000,110430.0000,808403404.0000,4227971.0000,254309681.0000,187450809.0000,8018776.0000,0.0000,0.0000,882299360.0000,32118639.0000,5825954.0000,3979425.0000,31508286.0000,441149660.0000,23372023.0000,28.0000,0.0000,1088898702.0000,11703166.0000,70629.0000,302.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2037131802.0000,33582055.0000,16912.0000,7376207.0000,534867832.0000,403159.0000,393220943.0000,0.0000,0.0000,1659463792.0000,118210584.0000,631031903.0000,786.0000,534977.0000,809570.0000,1337.0000,0.0000,0.0000,1694856544.0000,12830.0000,1694856544.0000,512515.0000,431827796.0000,304676627.0000,13835537.0000,248.0000,121.0000,1671376036.0000,57370960.0000,11178837.0000,8167154.0000,62023431.0000,835687992.0000,44771339.0000,57.0000,0.0000,1698769848.0000,19645856.0000,52776.0000,369.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1696264175.0000,27958938.0000,13347.0000,6242011.0000,445099235.0000,334520.0000,327445448.0000,367.0000,180.0000,1694031962.0000,116078873.0000,618817360.0000,623.0000,292102.0000,434589.0000,49.0000,363.0000,174.0000,1966954597.0000,100396.0000,1966954597.0000,1798134.0000,524452401.0000,372999803.0000,16899349.0000,358.0000,172.0000,1799733834.0000,60523313.0000,12512057.0000,9246612.0000,71083040.0000,899866901.0000,50106553.0000,91.0000,0.0000,1662554362.0000,20125450.0000,49114.0000,339.0000,0.0000,0.0000,0.0000,349.0000,161.0000
1678155054.0000,28523951.0000,13740.0000,6310946.0000,453844171.0000,340016.0000,333871369.0000,481.0000,234.0000,2006701401.0000,140056441.0000,749629126.0000,1976.0000,952361.0000,1597649.0000,13105.0000,481.0000,231.0000,1655096160.0000,12851.0000,1655096160.0000,541960.0000,455367692.0000,321280122.0000,14880068.0000,466.0000,225.0000,1948502825.0000,67766234.0000,14168151.0000,10402352.0000,78950828.0000,974251412.0000,56736671.0000,405.5000,225.0000,1723834514.0000,17073041.0000,70571.0000,374.0000,0.0000,0.0000,0.0000,474.0000,226.0000
1723064011.0000,29647267.0000,14312.0000,6832524.0000,471472313.0000,354588.0000,346848176.0000,594.0000,287.0000,1749389449.0000,121842469.0000,649542468.0000,600.0000,306145.0000,455057.0000,48.0000,592.0000,283.0000,1591484325.0000,16258.0000,1591484325.0000,547039.0000,419952747.0000,296414170.0000,13650488.0000,296.0000,144.5000,1736626531.0000,56567542.0000,12600713.0000,9330208.0000,70730983.0000,868313235.0000,50453211.0000,515.5000,285.0000,2039859990.0000,23110976.0000,94788.0000,395.0000,0.0000,0.0000,0.0000,596.0000,284.0000
1680576916.0000,30247953.0000,14845.0000,6625184.0000,481664744.0000,361168.0000,354341947.0000,706.0000,339.0000,1654782549.0000,126805298.0000,676006124.0000,514.0000,319176.0000,475534.0000,62.0000,356.0000,172.5000,1900597210.0000,103659.0000,1900597210.0000,1980373.0000,506526381.0000,360618305.0000,16290823.0000,356.0000,176.0000,1778828202.0000,56081673.0000,13095730.0000,9789909.0000,73122141.0000,889414083.0000,52429313.0000,608.5000,335.0000,1679027412.0000,19884418.0000,46394.0000,389.0000,0.0000,0.0000,0.0000,355.5000,169.0000
