6121446.0000,65790.0000,3678.0000,31350.0000,2207225.0000,4435.0000,1539631.0000,0.0000,0.0000,5651341.0000,670189.0000,4204129.0000,732.0000,407973.0000,708819.0000,36.0000,0.0000,0.0000,5847120.0000,42641.0000,5847120.0000,861700.0000,2236413.0000,2989591.0000,33784.0000,0.0000,0.0000,6105859.0000,133778.0000,6039.0000,2081.0000,28145.0000,3052915.0000,24997.0000,0.0000,0.0000,5863058.0000,1320.0000,65509.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000
530269120.0000,3337302.0000,3487.0000,4520729.0000,35935825.0000,6402.0000,27878135.0000,107.0000,52.0000,677233996.0000,8058983.0000,82503845.0000,3075.0000,1802720.0000,2456015.0000,13826.0000,100.0000,47.0000,1112023554.0000,111386.0000,1112023554.0000,2945274.0000,42138219.0000,48478308.0000,5494539.0000,0.0000,0.0000,1088145048.0000,15078064.0000,5629954.0000,2592824.0000,29324038.0000,544072471.0000,22519495.0000,0.0000,0.0000,605512349.0000,5946772.0000,36241.0000,256.0000,0.0000,0.0000,0.0000,101.0000,47.0000
1648635549.0000,5245768.0000,4100.0000,7160878.0000,44096472.0000,6539.0000,35082144.0000,208.0000,101.0000,1554867865.0000,8269047.0000,84438929.0000,503.0000,23886.0000,35731.0000,58.0000,204.0000,96.0000,1597000216.0000,4673.0000,1597000216.0000,33352.0000,43411213.0000,43468685.0000,7309048.0000,0.0000,0.0000,1559459813.0000,19558564.0000,7599879.0000,3439348.0000,39450029.0000,779729821.0000,30399678.0000,203.0000,96.0000,1557187173.0000,8926171.0000,1569.0000,333.0000,0.0000,0.0000,0.0000,206.0000,97.0000
1545611940.0000,4886820.0000,2885.0000,6770510.0000,40243414.0000,4354.0000,32358228.0000,314.0000,152.0000,1543928843.0000,8154617.0000,83264342.0000,463.0000,23151.0000,34754.0000,59.0000,315.0000,151.0000,1610889358.0000,5388.0000,1610889358.0000,37829.0000,43421517.0000,43489346.0000,7309570.0000,312.0000,148.0000,1567186453.0000,19600711.0000,7604443.0000,3448035.0000,39649433.0000,783593143.0000,30418276.0000,317.0000,153.0000,1589845157.0000,9116119.0000,1408.0000,378.0000,0.0000,0.0000,0.0000,316.0000,154.0000
1639390651.0000,5227627.0000,2883.0000,7244122.0000,43060259.0000,4478.0000,34622668.0000,425.0000,205.0000,1672090378.0000,9034640.0000,92562024.0000,911.0000,223955.0000,394561.0000,3840.0000,424.0000,204.0000,1530213930.0000,35062.0000,1530213930.0000,460185.0000,42100368.0000,43077473.0000,6996089.0000,420.0000,204.0000,1676584406.0000,21016078.0000,8186161.0000,3650686.0000,42584952.0000,838292090.0000,32745299.0000,429.0000,207.0000,1650697004.0000,9559253.0000,38026.0000,359.0000,0.0000,0.0000,0.0000,427.0000,210.0000
1564300644.0000,4985463.0000,3035.0000,6906906.0000,41646502.0000,4808.0000,33429362.0000,264.5000,127.5000,1641822134.0000,8747292.0000,89339125.0000,555.0000,22506.0000,33789.0000,46.0000,264.5000,127.0000,1635024357.0000,89233.0000,1635024357.0000,1201765.0000,45952193.0000,48456378.0000,7483006.0000,528.0000,256.0000,1664486668.0000,20993072.0000,8046578.0000,3671916.0000,41913620.0000,832243245.0000,32186440.0000,536.0000,259.0000,1651891677.0000,9566635.0000,37552.0000,385.0000,0.0000,0.0000,0.0000,265.0000,129.5000
1593501160.0000,5082494.0000,2972.0000,7046345.0000,41864824.0000,4666.0000,33665025.0000,318.5000,153.5000,1562266316.0000,8518943.0000,86324323.0000,515.0000,124674.0000,211822.0000,68.0000,318.0000,152.5000,1619407605.0000,4455.0000,1619407605.0000,36149.0000,44242197.0000,44300452.0000,7444913.0000,628.0000,303.0000,1614750000.0000,20280903.0000,7964166.0000,3572120.0000,41329407.0000,807374906.0000,31856394.0000,322.0000,155.5000,1545295406.0000,8938137.0000,1349.0000,340.0000,0.0000,0.0000,0.0000,316.5000,154.0000
1608760814.0000,5134717.0000,2792.0000,7116814.0000,42309684.0000,4488.0000,34020705.0000,372.5000,179.0000,1612878954.0000,8676795.0000,88600748.0000,445.0000,20472.0000,31915.0000,23.0000,370.0000,177.5000,1496241166.0000,4715.0000,1496241166.0000,36207.0000,40843810.0000,40906956.0000,6874871.0000,366.0000,176.5000,1616199019.0000,20493188.0000,7870798.0000,3586235.0000,40889788.0000,808099418.0000,31483550.0000,375.5000,181.0000,1615513190.0000,9197027.0000,1418.0000,321.0000,0.0000,0.0000,0.0000,372.5000,181.5000
1592295609.0000,5092626.0000,2942.0000,7060305.0000,41949289.0000,4665.0000,33731940.0000,282.8000,136.3000,1545365713.0000,8250978.0000,84250918.0000,576.0000,22832.0000,33816.0000,46.0000,422.0000,203.0000,1544972847.0000,11568.0000,1544972847.0000,258951.0000,42656225.0000,42859192.0000,7081789.0000,417.0000,201.5000,1592745243.0000,20197226.0000,7735207.0000,3535824.0000,40323406.0000,796372538.0000,30940854.0000,425.0000,205.0000,1612728039.0000,9150594.0000,1649.0000,325.0000,0.0000,0.0000,0.0000,423.0000,205.0000
1616113332.0000,5167930.0000,2728.0000,7165083.0000,42584602.0000,4271.0000,34241913.0000,319.9000,154.6000,1590244977.0000,8467767.0000,86477123.0000,484.0000,24530.0000,36105.0000,59.0000,318.5000,153.0000,1589978761.0000,5710.0000,1589978761.0000,41067.0000,43272956.0000,43347893.0000,7284402.0000,472.0000,229.0000,1585474867.0000,19992689.0000,7786910.0000,3509366.0000,40451710.0000,792737349.0000,31148195.0000,484.0000,235.0000,1542000052.0000,8880117.0000,21710.0000,322.0000,0.0000,0.0000,0.0000,317.5000,154.2000
