4480071.0000,27807.0000,2095.0000,455.0000,9505.0000,2240040.0000,8759.0000,0.0000,0.0000
924829872.0000,2272780.0000,380674.0000,264632.0000,1830086.0000,462414747.0000,1548487.0000,0.0000,0.0000
1546946202.0000,3045601.0000,218736.0000,129506.0000,1503525.0000,773473085.0000,934829.0000,0.0000,0.0000
1554707980.0000,2973152.0000,214367.0000,130591.0000,1439343.0000,777353954.0000,917460.0000,0.0000,0.0000
1554341628.0000,2917691.0000,211214.0000,127345.0000,1360353.0000,777170843.0000,902357.0000,0.0000,0.0000
1543122112.0000,2907919.0000,200885.0000,128964.0000,1404055.0000,771561041.0000,864366.0000,0.0000,0.0000
1538099824.0000,2797585.0000,200036.0000,130074.0000,1268444.0000,769049888.0000,827570.0000,0.0000,0.0000
1588571098.0000,2733998.0000,179801.0000,99548.0000,1070979.0000,794285567.0000,718968.0000,0.0000,0.0000
1564598846.0000,2737529.0000,181441.0000,99799.0000,980539.0000,782299428.0000,725319.0000,0.0000,0.0000
1540311651.0000,2721399.0000,202062.0000,96563.0000,1163826.0000,770155826.0000,807949.0000,0.0000,0.0000
1540359620.0000,2572412.0000,186782.0000,98480.0000,1009841.0000,770179795.0000,746751.0000,0.0000,0.0000
1535273572.0000,2381886.0000,188518.0000,113612.0000,1017919.0000,767636769.0000,754827.0000,0.0000,0.0000
1540696472.0000,2060482.0000,174215.0000,97478.0000,912299.0000,770348237.0000,698887.0000,0.0000,0.0000
1539081200.0000,2033112.0000,185945.0000,98674.0000,1002071.0000,769540577.0000,745762.0000,0.0000,0.0000
1541283729.0000,2073298.0000,210011.0000,98656.0000,1124412.0000,770641843.0000,842139.0000,0.0000,0.0000
1536954160.0000,2074004.0000,173822.0000,103814.0000,964908.0000,768477035.0000,707470.0000,0.0000,0.0000
1443691397.0000,2913533.0000,201697.0000,106099.0000,1091446.0000,721845699.0000,806235.0000,0.0000,0.0000
1587156746.0000,2758735.0000,226556.0000,100492.0000,1289442.0000,793578374.0000,905696.0000,0.0000,0.0000
1588260309.0000,2610850.0000,213145.0000,101654.0000,1178154.0000,794130153.0000,852165.0000,0.0000,0.0000
1538733764.0000,2880552.0000,230434.0000,98822.0000,1288766.0000,769366876.0000,921330.0000,0.0000,0.0000
1531178711.0000,2607406.0000,223680.0000,112891.0000,1199971.0000,765589377.0000,895545.0000,0.0000,0.0000
1564616167.0000,2477342.0000,171654.0000,98433.0000,937305.0000,782308085.0000,688574.0000,0.0000,0.0000
1562882189.0000,2434183.0000,181532.0000,97980.0000,1075095.0000,781441099.0000,728226.0000,0.0000,0.0000
1540145825.0000,2473325.0000,204147.0000,98095.0000,1105305.0000,770072919.0000,819592.0000,0.0000,0.0000
1564272128.0000,2425973.0000,177357.0000,103946.0000,1104288.0000,782136018.0000,720002.0000,0.0000,0.0000
1506611835.0000,2321615.0000,213147.0000,111874.0000,1235286.0000,753305897.0000,852409.0000,0.0000,0.0000
1565352851.0000,2327618.0000,240186.0000,99785.0000,1327449.0000,782676417.0000,960249.0000,0.0000,0.0000
1541033190.0000,2347619.0000,214164.0000,98105.0000,1110068.0000,770516611.0000,856237.0000,0.0000,0.0000
1539505785.0000,2321600.0000,234716.0000,99524.0000,1301343.0000,769752889.0000,938480.0000,0.0000,0.0000
1557424454.0000,2613715.0000,212302.0000,113218.0000,1160869.0000,778712212.0000,849903.0000,0.0000,0.0000
1566204921.0000,3203243.0000,175709.0000,100911.0000,1074860.0000,783102425.0000,704893.0000,0.0000,0.0000
1564897216.0000,3162573.0000,186052.0000,99071.0000,1126124.0000,782448645.0000,746158.0000,0.0000,0.0000
1538117244.0000,3141155.0000,198437.0000,101135.0000,1181349.0000,769058613.0000,801543.0000,0.0000,0.0000
1534906150.0000,3086727.0000,190052.0000,116184.0000,1050087.0000,767453065.0000,765433.0000,0.0000,0.0000
1541342443.0000,2477043.0000,174185.0000,95373.0000,950420.0000,770671210.0000,696319.0000,0.0000,0.0000
1563537288.0000,2495903.0000,188868.0000,97301.0000,1094329.0000,781768639.0000,755157.0000,0.0000,0.0000
1540798575.0000,2405128.0000,210789.0000,96366.0000,1184354.0000,770399272.0000,842764.0000,0.0000,0.0000
1560578906.0000,2372065.0000,191268.0000,114424.0000,1059281.0000,780289444.0000,765803.0000,0.0000,0.0000
1541374708.0000,2327801.0000,172962.0000,96838.0000,910546.0000,770687323.0000,693966.0000,0.0000,0.0000
1540916639.0000,2417662.0000,180941.0000,97959.0000,956755.0000,770458311.0000,725768.0000,0.0000,0.0000
1563646284.0000,2436632.0000,214421.0000,99937.0000,1109431.0000,781823139.0000,862551.0000,0.0000,0.0000
1562455800.0000,2480220.0000,189749.0000,116413.0000,1027512.0000,781227868.0000,766613.0000,0.0000,0.0000
1565429561.0000,2825453.0000,178878.0000,98530.0000,1066289.0000,782714778.0000,715147.0000,0.0000,0.0000
1563694409.0000,2799101.0000,189447.0000,98441.0000,1128855.0000,781847165.0000,757360.0000,0.0000,0.0000
1540048133.0000,2691274.0000,182521.0000,97052.0000,1102435.0000,770024063.0000,729742.0000,0.0000,0.0000
1585391291.0000,3145739.0000,193318.0000,115400.0000,1073462.0000,792695650.0000,773912.0000,0.0000,0.0000
1564134475.0000,2122522.0000,185624.0000,99352.0000,1139713.0000,782067225.0000,744280.0000,0.0000,0.0000
1537797203.0000,2119980.0000,188878.0000,96994.0000,1069795.0000,768898597.0000,758079.0000,0.0000,0.0000
1539548419.0000,2123591.0000,175836.0000,101772.0000,963418.0000,769774233.0000,714709.0000,0.0000,0.0000
1530873863.0000,2555867.0000,185400.0000,109882.0000,1110444.0000,765436926.0000,741425.0000,0.0000,0.0000
1588676477.0000,2505200.0000,177766.0000,98660.0000,972030.0000,794338236.0000,710646.0000,0.0000,0.0000
