14631022.0000,91405.0000,4445.0000,38462.0000,4225297.0000,5404.0000,2607785.0000,0.0000,0.0000,5696689.0000,668380.0000,4200975.0000,722.0000,410796.0000,712499.0000,55.0000,0.0000,0.0000,6149480.0000,44723.0000,6149480.0000,889415.0000,2315258.0000,3099785.0000,34066.0000,0.0000,0.0000,6240839.0000,140819.0000,8317.0000,2502.0000,37949.0000,3120398.0000,34201.0000,0.0000,0.0000,5884932.0000,1845.0000,66400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1158408422.0000,35831535.0000,1994.0000,227359.0000,441594093.0000,5393.0000,336036314.0000,124.0000,0.0000,1119557212.0000,101853872.0000,692409681.0000,3605.0000,1757024.0000,3279380.0000,14133.0000,0.0000,0.0000,1035955217.0000,101642.0000,1035955217.0000,3376446.0000,395290104.0000,322338800.0000,1930690.0000,122.0000,0.0000,1016990063.0000,35381064.0000,1844151.0000,1681457.0000,11073782.0000,508494972.0000,7398375.0000,0.0000,0.0000,1045253360.0000,3615440.0000,67986.0000,310.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1568945913.0000,48364058.0000,1393.0000,279730.0000,597834121.0000,3978.0000,454762083.0000,229.0000,0.0000,1568924716.0000,142926858.0000,962898082.0000,1885.0000,911329.0000,1548574.0000,13406.0000,0.0000,0.0000,1568867304.0000,92313.0000,1568867304.0000,1743490.0000,598280883.0000,483190828.0000,2898170.0000,228.0000,0.0000,1567655989.0000,54249399.0000,2828918.0000,2664207.0000,16968121.0000,783827998.0000,11316798.0000,0.0000,0.0000,1565835005.0000,5357977.0000,83430.0000,273.0000,0.0000,0.0000,0.0000,232.0000,0.0000
1571990322.0000,48463844.0000,1216.0000,276273.0000,599047106.0000,3146.0000,455685144.0000,335.0000,0.0000,1571854354.0000,143197732.0000,964717330.0000,1882.0000,911674.0000,1549129.0000,13401.0000,334.0000,0.0000,1571753578.0000,91658.0000,1571753578.0000,1742978.0000,599420711.0000,484101268.0000,2901901.0000,330.0000,0.0000,1566050547.0000,54185423.0000,2825552.0000,2659055.0000,16708700.0000,783025259.0000,11303093.0000,335.0000,0.0000,1570092396.0000,5387583.0000,83563.0000,272.0000,0.0000,0.0000,0.0000,336.0000,0.0000
1640541634.0000,50561253.0000,1434.0000,292673.0000,625169029.0000,4158.0000,475568878.0000,220.5000,0.0000,1547457163.0000,140962098.0000,949695560.0000,1879.0000,907672.0000,1543047.0000,13398.0000,437.0000,0.0000,1546621829.0000,93670.0000,1546621829.0000,1734497.0000,589762539.0000,476360146.0000,2858456.0000,435.0000,0.0000,1546046877.0000,53501127.0000,2789790.0000,2627451.0000,16568623.0000,773023446.0000,11160231.0000,440.0000,0.0000,1545917631.0000,5363317.0000,82837.0000,268.0000,0.0000,0.0000,0.0000,439.0000,0.0000
1548109374.0000,47707867.0000,1515.0000,274717.0000,589967088.0000,3481.0000,448773565.0000,272.5000,0.0000,1547439116.0000,140974938.0000,949780270.0000,1877.0000,907269.0000,1542523.0000,13407.0000,542.0000,0.0000,1548356602.0000,92866.0000,1548356602.0000,1734396.0000,590488430.0000,476934004.0000,2859016.0000,271.0000,0.0000,1569502307.0000,54319365.0000,2831573.0000,2667186.0000,16956694.0000,784751136.0000,11327658.0000,544.0000,0.0000,1544901782.0000,5280670.0000,82782.0000,267.0000,0.0000,0.0000,0.0000,543.0000,0.0000
1547817576.0000,47696094.0000,1431.0000,277799.0000,589784178.0000,3450.0000,448634105.0000,324.5000,0.0000,1571696434.0000,143190350.0000,964669128.0000,1885.0000,912034.0000,1549512.0000,13407.0000,322.5000,0.0000,1570231997.0000,93924.0000,1570231997.0000,1743438.0000,598727496.0000,483567022.0000,2901076.0000,320.5000,0.0000,1569514796.0000,54302997.0000,2831846.0000,2667397.0000,16826656.0000,784757391.0000,11328538.0000,648.0000,0.0000,1570040886.0000,5493221.0000,83551.0000,279.0000,0.0000,0.0000,0.0000,323.0000,0.0000
1568870191.0000,48326451.0000,1717.0000,282239.0000,597451778.0000,5212.0000,454456914.0000,379.0000,0.0000,1547014445.0000,140910859.0000,949351805.0000,1887.0000,908045.0000,1543642.0000,13394.0000,377.0000,0.0000,1547282957.0000,93405.0000,1547282957.0000,1734795.0000,590008763.0000,476553777.0000,2856268.0000,372.5000,0.0000,1521370642.0000,52637320.0000,2745236.0000,2583941.0000,16272015.0000,760685326.0000,10982397.0000,376.5000,0.0000,1572189068.0000,5654521.0000,83629.0000,270.0000,0.0000,0.0000,0.0000,375.5000,0.0000
1571065796.0000,48423054.0000,1311.0000,278127.0000,598563848.0000,3377.0000,455317505.0000,287.5000,0.0000,1571471255.0000,143146568.0000,964373796.0000,1880.0000,911809.0000,1549332.0000,13399.0000,428.0000,0.0000,1544877557.0000,93486.0000,1544877557.0000,1734070.0000,589091181.0000,475823190.0000,2852502.0000,422.0000,0.0000,1569757875.0000,54311403.0000,2832972.0000,2667509.0000,16817897.0000,784878923.0000,11333228.0000,426.0000,0.0000,1546927773.0000,5320483.0000,82856.0000,268.0000,0.0000,0.0000,0.0000,429.0000,0.0000
1594736422.0000,49133002.0000,1430.0000,284576.0000,607614715.0000,3383.0000,462206241.0000,320.8000,0.0000,1570891928.0000,143092822.0000,964014413.0000,1888.0000,912011.0000,1549433.0000,13405.0000,477.0000,0.0000,1548002796.0000,92548.0000,1548002796.0000,1734289.0000,590303657.0000,476790026.0000,2858580.0000,316.5000,0.0000,1569692546.0000,54301776.0000,2832049.0000,2668924.0000,16757284.0000,784846241.0000,11329584.0000,478.0000,0.0000,1570900843.0000,5448405.0000,83569.0000,272.0000,0.0000,0.0000,0.0000,320.3000,0.0000
